"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.5885,3.43447255579898,11.6719543102738,3.43447255579898,11.6719543102738,3.43447255579898,11.6719543102738,3.43447255579898,11.6719543102738
0.58872,3.43704086571545,11.6763176576795,3.43704086571545,11.6763176576795,3.43704086571545,11.6763176576795,3.43704086571545,11.6763176576795
0.58894,3.43961013556836,11.6806810050853,3.43961013556836,11.6806810050853,3.43961013556836,11.6806810050853,3.43961013556836,11.6806810050853
0.58916,3.44218036535769,11.685044352491,3.44218036535769,11.685044352491,3.44218036535769,11.685044352491,3.44218036535769,11.685044352491
0.58938,3.44475155508345,11.6894076998967,3.44475155508345,11.6894076998967,3.44475155508345,11.6894076998967,3.44475155508345,11.6894076998967
0.5896,3.44732370474564,11.6937710473024,3.44732370474564,11.6937710473024,3.44732370474564,11.6937710473024,3.44732370474564,11.6937710473024
0.58982,3.44989681434427,11.6981343947081,3.44989681434427,11.6981343947081,3.44989681434427,11.6981343947081,3.44989681434427,11.6981343947081
0.59004,3.45247088387932,11.7024977421138,3.45247088387932,11.7024977421138,3.45247088387932,11.7024977421138,3.45247088387932,11.7024977421138
0.59026,3.4550459133508,11.7068610895195,3.4550459133508,11.7068610895195,3.4550459133508,11.7068610895195,3.4550459133508,11.7068610895195
0.59048,3.4576219027587,11.7112244369252,3.4576219027587,11.7112244369252,3.4576219027587,11.7112244369252,3.4576219027587,11.7112244369252
0.5907,3.46019885210304,11.7155877843309,3.46019885210304,11.7155877843309,3.46019885210304,11.7155877843309,3.46019885210304,11.7155877843309
0.59092,3.46277676138381,11.7199511317366,3.46277676138381,11.7199511317366,3.46277676138381,11.7199511317366,3.46277676138381,11.7199511317366
0.59114,3.46535563060101,11.7243144791424,3.46535563060101,11.7243144791424,3.46535563060101,11.7243144791424,3.46535563060101,11.7243144791424
0.59136,3.46793545975463,11.7286778265481,3.46793545975463,11.7286778265481,3.46793545975463,11.7286778265481,3.46793545975463,11.7286778265481
0.59158,3.47051624884469,11.7330411739538,3.47051624884469,11.7330411739538,3.47051624884469,11.7330411739538,3.47051624884469,11.7330411739538
0.5918,3.47309799787117,11.7374045213595,3.47309799787117,11.7374045213595,3.47309799787117,11.7374045213595,3.47309799787117,11.7374045213595
0.59202,3.47568070683409,11.7417678687652,3.47568070683409,11.7417678687652,3.47568070683409,11.7417678687652,3.47568070683409,11.7417678687652
0.59224,3.47826437573343,11.7461312161709,3.47826437573343,11.7461312161709,3.47826437573343,11.7461312161709,3.47826437573343,11.7461312161709
0.59246,3.4808490045692,11.7504945635766,3.4808490045692,11.7504945635766,3.4808490045692,11.7504945635766,3.4808490045692,11.7504945635766
0.59268,3.4834345933414,11.7548579109823,3.4834345933414,11.7548579109823,3.4834345933414,11.7548579109823,3.4834345933414,11.7548579109823
0.5929,3.48602114205003,11.759221258388,3.48602114205003,11.759221258388,3.48602114205003,11.759221258388,3.48602114205003,11.759221258388
0.59312,3.48860865069509,11.7635846057937,3.48860865069509,11.7635846057937,3.48860865069509,11.7635846057937,3.48860865069509,11.7635846057937
0.59334,3.49119711927658,11.7679479531995,3.49119711927658,11.7679479531995,3.49119711927658,11.7679479531995,3.49119711927658,11.7679479531995
0.59356,3.4937865477945,11.7723113006052,3.4937865477945,11.7723113006052,3.4937865477945,11.7723113006052,3.4937865477945,11.7723113006052
0.59378,3.49637693624885,11.7766746480109,3.49637693624885,11.7766746480109,3.49637693624885,11.7766746480109,3.49637693624885,11.7766746480109
0.594,3.49896828463963,11.7810379954166,3.49896828463963,11.7810379954166,3.49896828463963,11.7810379954166,3.49896828463963,11.7810379954166
0.59422,3.50156059296683,11.7854013428223,3.50156059296683,11.7854013428223,3.50156059296683,11.7854013428223,3.50156059296683,11.7854013428223
0.59444,3.50415386123047,11.789764690228,3.50415386123047,11.789764690228,3.50415386123047,11.789764690228,3.50415386123047,11.789764690228
0.59466,3.50674808943053,11.7941280376337,3.50674808943053,11.7941280376337,3.50674808943053,11.7941280376337,3.50674808943053,11.7941280376337
0.59488,3.50934327756703,11.7984913850394,3.50934327756703,11.7984913850394,3.50934327756703,11.7984913850394,3.50934327756703,11.7984913850394
0.5951,3.51193942563995,11.8028547324451,3.51193942563995,11.8028547324451,3.51193942563995,11.8028547324451,3.51193942563995,11.8028547324451
0.59532,3.5145365336493,11.8072180798508,3.5145365336493,11.8072180798508,3.5145365336493,11.8072180798508,3.5145365336493,11.8072180798508
0.59554,3.51713460159509,11.8115814272566,3.51713460159509,11.8115814272566,3.51713460159509,11.8115814272566,3.51713460159509,11.8115814272566
0.59576,3.5197336294773,11.8159447746623,3.5197336294773,11.8159447746623,3.5197336294773,11.8159447746623,3.5197336294773,11.8159447746623
0.59598,3.52233361729594,11.820308122068,3.52233361729594,11.820308122068,3.52233361729594,11.820308122068,3.52233361729594,11.820308122068
0.5962,3.52493456505101,11.8246714694737,3.52493456505101,11.8246714694737,3.52493456505101,11.8246714694737,3.52493456505101,11.8246714694737
0.59642,3.52753647274251,11.8290348168794,3.52753647274251,11.8290348168794,3.52753647274251,11.8290348168794,3.52753647274251,11.8290348168794
0.59664,3.53013934037043,11.8333981642851,3.53013934037043,11.8333981642851,3.53013934037043,11.8333981642851,3.53013934037043,11.8333981642851
0.59686,3.53274316793479,11.8377615116908,3.53274316793479,11.8377615116908,3.53274316793479,11.8377615116908,3.53274316793479,11.8377615116908
0.59708,3.53534795543558,11.8421248590965,3.53534795543558,11.8421248590965,3.53534795543558,11.8421248590965,3.53534795543558,11.8421248590965
0.5973,3.53795370287279,11.8464882065022,3.53795370287279,11.8464882065022,3.53795370287279,11.8464882065022,3.53795370287279,11.8464882065022
0.59752,3.54056041024644,11.8508515539079,3.54056041024644,11.8508515539079,3.54056041024644,11.8508515539079,3.54056041024644,11.8508515539079
0.59774,3.54316807755651,11.8552149013136,3.54316807755651,11.8552149013136,3.54316807755651,11.8552149013136,3.54316807755651,11.8552149013136
0.59796,3.54577670480302,11.8595782487194,3.54577670480302,11.8595782487194,3.54577670480302,11.8595782487194,3.54577670480302,11.8595782487194
0.59818,3.54838629198595,11.8639415961251,3.54838629198595,11.8639415961251,3.54838629198595,11.8639415961251,3.54838629198595,11.8639415961251
0.5984,3.55099683910531,11.8683049435308,3.55099683910531,11.8683049435308,3.55099683910531,11.8683049435308,3.55099683910531,11.8683049435308
0.59862,3.5536083461611,11.8726682909365,3.5536083461611,11.8726682909365,3.5536083461611,11.8726682909365,3.5536083461611,11.8726682909365
0.59884,3.55622081315332,11.8770316383422,3.55622081315332,11.8770316383422,3.55622081315332,11.8770316383422,3.55622081315332,11.8770316383422
0.59906,3.55883424008197,11.8813949857479,3.55883424008197,11.8813949857479,3.55883424008197,11.8813949857479,3.55883424008197,11.8813949857479
0.59928,3.56144862694705,11.8857583331536,3.56144862694705,11.8857583331536,3.56144862694705,11.8857583331536,3.56144862694705,11.8857583331536
0.5995,3.56406397374856,11.8901216805593,3.56406397374856,11.8901216805593,3.56406397374856,11.8901216805593,3.56406397374856,11.8901216805593
0.59972,3.5666802804865,11.894485027965,3.5666802804865,11.894485027965,3.5666802804865,11.894485027965,3.5666802804865,11.894485027965
0.59994,3.56929754716087,11.8988483753707,3.56929754716087,11.8988483753707,3.56929754716087,11.8988483753707,3.56929754716087,11.8988483753707
0.60016,3.57191577377166,11.9032117227765,3.57191577377166,11.9032117227765,3.57191577377166,11.9032117227765,3.57191577377166,11.9032117227765
0.60038,3.57453496031889,11.9075750701822,3.57453496031889,11.9075750701822,3.57453496031889,11.9075750701822,3.57453496031889,11.9075750701822
0.6006,3.57715510680254,11.9119384175879,3.57715510680254,11.9119384175879,3.57715510680254,11.9119384175879,3.57715510680254,11.9119384175879
0.60082,3.57977621322263,11.9163017649936,3.57977621322263,11.9163017649936,3.57977621322263,11.9163017649936,3.57977621322263,11.9163017649936
0.60104,3.58239827957914,11.9206651123993,3.58239827957914,11.9206651123993,3.58239827957914,11.9206651123993,3.58239827957914,11.9206651123993
0.60126,3.58502130587208,11.925028459805,3.58502130587208,11.925028459805,3.58502130587208,11.925028459805,3.58502130587208,11.925028459805
0.60148,3.58764529210145,11.9293918072107,3.58764529210145,11.9293918072107,3.58764529210145,11.9293918072107,3.58764529210145,11.9293918072107
0.6017,3.59027023826726,11.9337551546164,3.59027023826726,11.9337551546164,3.59027023826726,11.9337551546164,3.59027023826726,11.9337551546164
0.60192,3.59289614436949,11.9381185020221,3.59289614436949,11.9381185020221,3.59289614436949,11.9381185020221,3.59289614436949,11.9381185020221
0.60214,3.59552301040814,11.9424818494278,3.59552301040814,11.9424818494278,3.59552301040814,11.9424818494278,3.59552301040814,11.9424818494278
0.60236,3.59815083638323,11.9468451968336,3.59815083638323,11.9468451968336,3.59815083638323,11.9468451968336,3.59815083638323,11.9468451968336
0.60258,3.60077962229475,11.9512085442393,3.60077962229475,11.9512085442393,3.60077962229475,11.9512085442393,3.60077962229475,11.9512085442393
0.6028,3.6034093681427,11.955571891645,3.6034093681427,11.955571891645,3.6034093681427,11.955571891645,3.6034093681427,11.955571891645
0.60302,3.60604007392708,11.9599352390507,3.60604007392708,11.9599352390507,3.60604007392708,11.9599352390507,3.60604007392708,11.9599352390507
0.60324,3.60867173964788,11.9642985864564,3.60867173964788,11.9642985864564,3.60867173964788,11.9642985864564,3.60867173964788,11.9642985864564
0.60346,3.61130436530512,11.9686619338621,3.61130436530512,11.9686619338621,3.61130436530512,11.9686619338621,3.61130436530512,11.9686619338621
0.60368,3.61393795089878,11.9730252812678,3.61393795089878,11.9730252812678,3.61393795089878,11.9730252812678,3.61393795089878,11.9730252812678
0.6039,3.61657249642887,11.9773886286735,3.61657249642887,11.9773886286735,3.61657249642887,11.9773886286735,3.61657249642887,11.9773886286735
0.60412,3.6192080018954,11.9817519760792,3.6192080018954,11.9817519760792,3.6192080018954,11.9817519760792,3.6192080018954,11.9817519760792
0.60434,3.62184446729835,11.9861153234849,3.62184446729835,11.9861153234849,3.62184446729835,11.9861153234849,3.62184446729835,11.9861153234849
0.60456,3.62448189263773,11.9904786708907,3.62448189263773,11.9904786708907,3.62448189263773,11.9904786708907,3.62448189263773,11.9904786708907
0.60478,3.62712027791354,11.9948420182964,3.62712027791354,11.9948420182964,3.62712027791354,11.9948420182964,3.62712027791354,11.9948420182964
0.605,3.62975962312578,11.9992053657021,3.62975962312578,11.9992053657021,3.62975962312578,11.9992053657021,3.62975962312578,11.9992053657021
0.60522,3.63239992827445,12.0035687131078,3.63239992827445,12.0035687131078,3.63239992827445,12.0035687131078,3.63239992827445,12.0035687131078
0.60544,3.63504119335955,12.0079320605135,3.63504119335955,12.0079320605135,3.63504119335955,12.0079320605135,3.63504119335955,12.0079320605135
0.60566,3.63768341838108,12.0122954079192,3.63768341838108,12.0122954079192,3.63768341838108,12.0122954079192,3.63768341838108,12.0122954079192
0.60588,3.64032660333903,12.0166587553249,3.64032660333903,12.0166587553249,3.64032660333903,12.0166587553249,3.64032660333903,12.0166587553249
0.6061,3.64297074823342,12.0210221027306,3.64297074823342,12.0210221027306,3.64297074823342,12.0210221027306,3.64297074823342,12.0210221027306
0.60632,3.64561585306423,12.0253854501363,3.64561585306423,12.0253854501363,3.64561585306423,12.0253854501363,3.64561585306423,12.0253854501363
0.60654,3.64826191783148,12.029748797542,3.64826191783148,12.029748797542,3.64826191783148,12.029748797542,3.64826191783148,12.029748797542
0.60676,3.65090894253515,12.0341121449478,3.65090894253515,12.0341121449478,3.65090894253515,12.0341121449478,3.65090894253515,12.0341121449478
0.60698,3.65355692717526,12.0384754923535,3.65355692717526,12.0384754923535,3.65355692717526,12.0384754923535,3.65355692717526,12.0384754923535
0.6072,3.65620587175179,12.0428388397592,3.65620587175179,12.0428388397592,3.65620587175179,12.0428388397592,3.65620587175179,12.0428388397592
0.60742,3.65885577626475,12.0472021871649,3.65885577626475,12.0472021871649,3.65885577626475,12.0472021871649,3.65885577626475,12.0472021871649
0.60764,3.66150664071414,12.0515655345706,3.66150664071414,12.0515655345706,3.66150664071414,12.0515655345706,3.66150664071414,12.0515655345706
0.60786,3.66415846509996,12.0559288819763,3.66415846509996,12.0559288819763,3.66415846509996,12.0559288819763,3.66415846509996,12.0559288819763
0.60808,3.66681124942221,12.060292229382,3.66681124942221,12.060292229382,3.66681124942221,12.060292229382,3.66681124942221,12.060292229382
0.6083,3.66946499368089,12.0646555767877,3.66946499368089,12.0646555767877,3.66946499368089,12.0646555767877,3.66946499368089,12.0646555767877
0.60852,3.672119697876,12.0690189241934,3.672119697876,12.0690189241934,3.672119697876,12.0690189241934,3.672119697876,12.0690189241934
0.60874,3.67477536200754,12.0733822715991,3.67477536200754,12.0733822715991,3.67477536200754,12.0733822715991,3.67477536200754,12.0733822715991
0.60896,3.6774319860755,12.0777456190048,3.6774319860755,12.0777456190048,3.6774319860755,12.0777456190048,3.6774319860755,12.0777456190048
0.60918,3.6800895700799,12.0821089664106,3.6800895700799,12.0821089664106,3.6800895700799,12.0821089664106,3.6800895700799,12.0821089664106
0.6094,3.68274811402072,12.0864723138163,3.68274811402072,12.0864723138163,3.68274811402072,12.0864723138163,3.68274811402072,12.0864723138163
0.60962,3.68540761789798,12.090835661222,3.68540761789798,12.090835661222,3.68540761789798,12.090835661222,3.68540761789798,12.090835661222
0.60984,3.68806808171166,12.0951990086277,3.68806808171166,12.0951990086277,3.68806808171166,12.0951990086277,3.68806808171166,12.0951990086277
0.61006,3.69072950546177,12.0995623560334,3.69072950546177,12.0995623560334,3.69072950546177,12.0995623560334,3.69072950546177,12.0995623560334
0.61028,3.69339188914831,12.1039257034391,3.69339188914831,12.1039257034391,3.69339188914831,12.1039257034391,3.69339188914831,12.1039257034391
0.6105,3.69605523277129,12.1082890508448,3.69605523277129,12.1082890508448,3.69605523277129,12.1082890508448,3.69605523277129,12.1082890508448
0.61072,3.69871953633069,12.1126523982505,3.69871953633069,12.1126523982505,3.69871953633069,12.1126523982505,3.69871953633069,12.1126523982505
0.61094,3.70138479982652,12.1170157456562,3.70138479982652,12.1170157456562,3.70138479982652,12.1170157456562,3.70138479982652,12.1170157456562
0.61116,3.70405102325878,12.1213790930619,3.70405102325878,12.1213790930619,3.70405102325878,12.1213790930619,3.70405102325878,12.1213790930619
0.61138,3.70671820662746,12.1257424404677,3.70671820662746,12.1257424404677,3.70671820662746,12.1257424404677,3.70671820662746,12.1257424404677
0.6116,3.70938634993258,12.1301057878734,3.70938634993258,12.1301057878734,3.70938634993258,12.1301057878734,3.70938634993258,12.1301057878734
0.61182,3.71205545317413,12.1344691352791,3.71205545317413,12.1344691352791,3.71205545317413,12.1344691352791,3.71205545317413,12.1344691352791
0.61204,3.7147255163521,12.1388324826848,3.7147255163521,12.1388324826848,3.7147255163521,12.1388324826848,3.7147255163521,12.1388324826848
0.61226,3.71739653946651,12.1431958300905,3.71739653946651,12.1431958300905,3.71739653946651,12.1431958300905,3.71739653946651,12.1431958300905
0.61248,3.72006852251734,12.1475591774962,3.72006852251734,12.1475591774962,3.72006852251734,12.1475591774962,3.72006852251734,12.1475591774962
0.6127,3.72274146550461,12.1519225249019,3.72274146550461,12.1519225249019,3.72274146550461,12.1519225249019,3.72274146550461,12.1519225249019
0.61292,3.7254153684283,12.1562858723076,3.7254153684283,12.1562858723076,3.7254153684283,12.1562858723076,3.7254153684283,12.1562858723076
0.61314,3.72809023128842,12.1606492197133,3.72809023128842,12.1606492197133,3.72809023128842,12.1606492197133,3.72809023128842,12.1606492197133
0.61336,3.73076605408498,12.165012567119,3.73076605408498,12.165012567119,3.73076605408498,12.165012567119,3.73076605408498,12.165012567119
0.61358,3.73344283681795,12.1693759145248,3.73344283681795,12.1693759145248,3.73344283681795,12.1693759145248,3.73344283681795,12.1693759145248
0.6138,3.73612057948737,12.1737392619305,3.73612057948737,12.1737392619305,3.73612057948737,12.1737392619305,3.73612057948737,12.1737392619305
0.61402,3.73879928209321,12.1781026093362,3.73879928209321,12.1781026093362,3.73879928209321,12.1781026093362,3.73879928209321,12.1781026093362
0.61424,3.74147894463547,12.1824659567419,3.74147894463547,12.1824659567419,3.74147894463547,12.1824659567419,3.74147894463547,12.1824659567419
0.61446,3.74415956711417,12.1868293041476,3.74415956711417,12.1868293041476,3.74415956711417,12.1868293041476,3.74415956711417,12.1868293041476
0.61468,3.7468411495293,12.1911926515533,3.7468411495293,12.1911926515533,3.7468411495293,12.1911926515533,3.7468411495293,12.1911926515533
0.6149,3.74952369188085,12.195555998959,3.74952369188085,12.195555998959,3.74952369188085,12.195555998959,3.74952369188085,12.195555998959
0.61512,3.75220719416884,12.1999193463647,3.75220719416884,12.1999193463647,3.75220719416884,12.1999193463647,3.75220719416884,12.1999193463647
0.61534,3.75489165639326,12.2042826937704,3.75489165639326,12.2042826937704,3.75489165639326,12.2042826937704,3.75489165639326,12.2042826937704
0.61556,3.7575770785541,12.2086460411761,3.7575770785541,12.2086460411761,3.7575770785541,12.2086460411761,3.7575770785541,12.2086460411761
0.61578,3.76026346065137,12.2130093885819,3.76026346065137,12.2130093885819,3.76026346065137,12.2130093885819,3.76026346065137,12.2130093885819
0.616,3.76295080268508,12.2173727359876,3.76295080268508,12.2173727359876,3.76295080268508,12.2173727359876,3.76295080268508,12.2173727359876
0.61622,3.76563910465521,12.2217360833933,3.76563910465521,12.2217360833933,3.76563910465521,12.2217360833933,3.76563910465521,12.2217360833933
0.61644,3.76832836656177,12.226099430799,3.76832836656177,12.226099430799,3.76832836656177,12.226099430799,3.76832836656177,12.226099430799
0.61666,3.77101858840476,12.2304627782047,3.77101858840476,12.2304627782047,3.77101858840476,12.2304627782047,3.77101858840476,12.2304627782047
0.61688,3.77370977018418,12.2348261256104,3.77370977018418,12.2348261256104,3.77370977018418,12.2348261256104,3.77370977018418,12.2348261256104
0.6171,3.77640191190003,12.2391894730161,3.77640191190003,12.2391894730161,3.77640191190003,12.2391894730161,3.77640191190003,12.2391894730161
0.61732,3.77909501355231,12.2435528204218,3.77909501355231,12.2435528204218,3.77909501355231,12.2435528204218,3.77909501355231,12.2435528204218
0.61754,3.78178907514101,12.2479161678275,3.78178907514101,12.2479161678275,3.78178907514101,12.2479161678275,3.78178907514101,12.2479161678275
0.61776,3.78448409666615,12.2522795152332,3.78448409666615,12.2522795152332,3.78448409666615,12.2522795152332,3.78448409666615,12.2522795152332
0.61798,3.78718007812772,12.256642862639,3.78718007812772,12.256642862639,3.78718007812772,12.256642862639,3.78718007812772,12.256642862639
0.6182,3.78987701952571,12.2610062100447,3.78987701952571,12.2610062100447,3.78987701952571,12.2610062100447,3.78987701952571,12.2610062100447
0.61842,3.79257492086014,12.2653695574504,3.79257492086014,12.2653695574504,3.79257492086014,12.2653695574504,3.79257492086014,12.2653695574504
0.61864,3.79527378213099,12.2697329048561,3.79527378213099,12.2697329048561,3.79527378213099,12.2697329048561,3.79527378213099,12.2697329048561
0.61886,3.79797360333827,12.2740962522618,3.79797360333827,12.2740962522618,3.79797360333827,12.2740962522618,3.79797360333827,12.2740962522618
0.61908,3.80067438448198,12.2784595996675,3.80067438448198,12.2784595996675,3.80067438448198,12.2784595996675,3.80067438448198,12.2784595996675
0.6193,3.80337612556213,12.2828229470732,3.80337612556213,12.2828229470732,3.80337612556213,12.2828229470732,3.80337612556213,12.2828229470732
0.61952,3.8060788265787,12.2871862944789,3.8060788265787,12.2871862944789,3.8060788265787,12.2871862944789,3.8060788265787,12.2871862944789
0.61974,3.8087824875317,12.2915496418846,3.8087824875317,12.2915496418846,3.8087824875317,12.2915496418846,3.8087824875317,12.2915496418846
0.61996,3.81148710842113,12.2959129892903,3.81148710842113,12.2959129892903,3.81148710842113,12.2959129892903,3.81148710842113,12.2959129892903
0.62018,3.81419268924699,12.3002763366961,3.81419268924699,12.3002763366961,3.81419268924699,12.3002763366961,3.81419268924699,12.3002763366961
0.6204,3.81689923000927,12.3046396841018,3.81689923000927,12.3046396841018,3.81689923000927,12.3046396841018,3.81689923000927,12.3046396841018
0.62062,3.81960673070799,12.3090030315075,3.81960673070799,12.3090030315075,3.81960673070799,12.3090030315075,3.81960673070799,12.3090030315075
0.62084,3.82231519134314,12.3133663789132,3.82231519134314,12.3133663789132,3.82231519134314,12.3133663789132,3.82231519134314,12.3133663789132
0.62106,3.82502461191471,12.3177297263189,3.82502461191471,12.3177297263189,3.82502461191471,12.3177297263189,3.82502461191471,12.3177297263189
0.62128,3.82773499242272,12.3220930737246,3.82773499242272,12.3220930737246,3.82773499242272,12.3220930737246,3.82773499242272,12.3220930737246
0.6215,3.83044633286715,12.3264564211303,3.83044633286715,12.3264564211303,3.83044633286715,12.3264564211303,3.83044633286715,12.3264564211303
0.62172,3.83315863324801,12.330819768536,3.83315863324801,12.330819768536,3.83315863324801,12.330819768536,3.83315863324801,12.330819768536
0.62194,3.83587189356531,12.3351831159417,3.83587189356531,12.3351831159417,3.83587189356531,12.3351831159417,3.83587189356531,12.3351831159417
0.62216,3.83858611381903,12.3395464633474,3.83858611381903,12.3395464633474,3.83858611381903,12.3395464633474,3.83858611381903,12.3395464633474
0.62238,3.84130129400918,12.3439098107531,3.84130129400918,12.3439098107531,3.84130129400918,12.3439098107531,3.84130129400918,12.3439098107531
0.6226,3.84401743413576,12.3482731581589,3.84401743413576,12.3482731581589,3.84401743413576,12.3482731581589,3.84401743413576,12.3482731581589
0.62282,3.84673453419877,12.3526365055646,3.84673453419877,12.3526365055646,3.84673453419877,12.3526365055646,3.84673453419877,12.3526365055646
0.62304,3.84945259419821,12.3569998529703,3.84945259419821,12.3569998529703,3.84945259419821,12.3569998529703,3.84945259419821,12.3569998529703
0.62326,3.85217161413408,12.361363200376,3.85217161413408,12.361363200376,3.85217161413408,12.361363200376,3.85217161413408,12.361363200376
0.62348,3.85489159400637,12.3657265477817,3.85489159400637,12.3657265477817,3.85489159400637,12.3657265477817,3.85489159400637,12.3657265477817
0.6237,3.8576125338151,12.3700898951874,3.8576125338151,12.3700898951874,3.8576125338151,12.3700898951874,3.8576125338151,12.3700898951874
0.62392,3.86033443356026,12.3744532425931,3.86033443356026,12.3744532425931,3.86033443356026,12.3744532425931,3.86033443356026,12.3744532425931
0.62414,3.86305729324184,12.3788165899988,3.86305729324184,12.3788165899988,3.86305729324184,12.3788165899988,3.86305729324184,12.3788165899988
0.62436,3.86578111285986,12.3831799374045,3.86578111285986,12.3831799374045,3.86578111285986,12.3831799374045,3.86578111285986,12.3831799374045
0.62458,3.8685058924143,12.3875432848102,3.8685058924143,12.3875432848102,3.8685058924143,12.3875432848102,3.8685058924143,12.3875432848102
0.6248,3.87123163190517,12.391906632216,3.87123163190517,12.391906632216,3.87123163190517,12.391906632216,3.87123163190517,12.391906632216
0.62502,3.87395833133247,12.3962699796217,3.87395833133247,12.3962699796217,3.87395833133247,12.3962699796217,3.87395833133247,12.3962699796217
0.62524,3.87668599069621,12.4006333270274,3.87668599069621,12.4006333270274,3.87668599069621,12.4006333270274,3.87668599069621,12.4006333270274
0.62546,3.87941460999637,12.4049966744331,3.87941460999637,12.4049966744331,3.87941460999637,12.4049966744331,3.87941460999637,12.4049966744331
0.62568,3.88214418923296,12.4093600218388,3.88214418923296,12.4093600218388,3.88214418923296,12.4093600218388,3.88214418923296,12.4093600218388
0.6259,3.88487472840598,12.4137233692445,3.88487472840598,12.4137233692445,3.88487472840598,12.4137233692445,3.88487472840598,12.4137233692445
0.62612,3.88760622751542,12.4180867166502,3.88760622751542,12.4180867166502,3.88760622751542,12.4180867166502,3.88760622751542,12.4180867166502
0.62634,3.8903386865613,12.4224500640559,3.8903386865613,12.4224500640559,3.8903386865613,12.4224500640559,3.8903386865613,12.4224500640559
0.62656,3.89307210554361,12.4268134114616,3.89307210554361,12.4268134114616,3.89307210554361,12.4268134114616,3.89307210554361,12.4268134114616
0.62678,3.89580648446235,12.4311767588673,3.89580648446235,12.4311767588673,3.89580648446235,12.4311767588673,3.89580648446235,12.4311767588673
0.627,3.89854182331751,12.4355401062731,3.89854182331751,12.4355401062731,3.89854182331751,12.4355401062731,3.89854182331751,12.4355401062731
0.62722,3.90127812210911,12.4399034536788,3.90127812210911,12.4399034536788,3.90127812210911,12.4399034536788,3.90127812210911,12.4399034536788
0.62744,3.90401538083713,12.4442668010845,3.90401538083713,12.4442668010845,3.90401538083713,12.4442668010845,3.90401538083713,12.4442668010845
0.62766,3.90675359950158,12.4486301484902,3.90675359950158,12.4486301484902,3.90675359950158,12.4486301484902,3.90675359950158,12.4486301484902
0.62788,3.90949277810246,12.4529934958959,3.90949277810246,12.4529934958959,3.90949277810246,12.4529934958959,3.90949277810246,12.4529934958959
0.6281,3.91223291663978,12.4573568433016,3.91223291663978,12.4573568433016,3.91223291663978,12.4573568433016,3.91223291663978,12.4573568433016
0.62832,3.91497401511352,12.4617201907073,3.91497401511352,12.4617201907073,3.91497401511352,12.4617201907073,3.91497401511352,12.4617201907073
0.62854,3.91771607352369,12.466083538113,3.91771607352369,12.466083538113,3.91771607352369,12.466083538113,3.91771607352369,12.466083538113
0.62876,3.92045909187029,12.4704468855187,3.92045909187029,12.4704468855187,3.92045909187029,12.4704468855187,3.92045909187029,12.4704468855187
0.62898,3.92320307015332,12.4748102329244,3.92320307015332,12.4748102329244,3.92320307015332,12.4748102329244,3.92320307015332,12.4748102329244
0.6292,3.92594800837277,12.4791735803302,3.92594800837277,12.4791735803302,3.92594800837277,12.4791735803302,3.92594800837277,12.4791735803302
0.62942,3.92869390652866,12.4835369277359,3.92869390652866,12.4835369277359,3.92869390652866,12.4835369277359,3.92869390652866,12.4835369277359
0.62964,3.93144076462098,12.4879002751416,3.93144076462098,12.4879002751416,3.93144076462098,12.4879002751416,3.93144076462098,12.4879002751416
0.62986,3.93418858264972,12.4922636225473,3.93418858264972,12.4922636225473,3.93418858264972,12.4922636225473,3.93418858264972,12.4922636225473
0.63008,3.9369373606149,12.496626969953,3.9369373606149,12.496626969953,3.9369373606149,12.496626969953,3.9369373606149,12.496626969953
0.6303,3.9396870985165,12.5009903173587,3.9396870985165,12.5009903173587,3.9396870985165,12.5009903173587,3.9396870985165,12.5009903173587
0.63052,3.94243779635454,12.5053536647644,3.94243779635454,12.5053536647644,3.94243779635454,12.5053536647644,3.94243779635454,12.5053536647644
0.63074,3.945189454129,12.5097170121701,3.945189454129,12.5097170121701,3.945189454129,12.5097170121701,3.945189454129,12.5097170121701
0.63096,3.94794207183989,12.5140803595758,3.94794207183989,12.5140803595758,3.94794207183989,12.5140803595758,3.94794207183989,12.5140803595758
0.63118,3.95069564948721,12.5184437069815,3.95069564948721,12.5184437069815,3.95069564948721,12.5184437069815,3.95069564948721,12.5184437069815
0.6314,3.95345018707097,12.5228070543873,3.95345018707097,12.5228070543873,3.95345018707097,12.5228070543873,3.95345018707097,12.5228070543873
0.63162,3.95620568459114,12.527170401793,3.95620568459114,12.527170401793,3.95620568459114,12.527170401793,3.95620568459114,12.527170401793
0.63184,3.95896214204775,12.5315337491987,3.95896214204775,12.5315337491987,3.95896214204775,12.5315337491987,3.95896214204775,12.5315337491987
0.63206,3.96171955944079,12.5358970966044,3.96171955944079,12.5358970966044,3.96171955944079,12.5358970966044,3.96171955944079,12.5358970966044
0.63228,3.96447793677026,12.5402604440101,3.96447793677026,12.5402604440101,3.96447793677026,12.5402604440101,3.96447793677026,12.5402604440101
0.6325,3.96723727403616,12.5446237914158,3.96723727403616,12.5446237914158,3.96723727403616,12.5446237914158,3.96723727403616,12.5446237914158
0.63272,3.96999757123848,12.5489871388215,3.96999757123848,12.5489871388215,3.96999757123848,12.5489871388215,3.96999757123848,12.5489871388215
0.63294,3.97275882837724,12.5533504862272,3.97275882837724,12.5533504862272,3.97275882837724,12.5533504862272,3.97275882837724,12.5533504862272
