"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
1.5812,0.199285642237001,-0.000454771722278874,0.15859756017064,7.09593288918463,-0.141040124619216,6.01381423606581,-0.487934541600423,2.37246214463099,-147.083412820563,2.94660390682666,5.08945454628229,-0.0632413178641674,0.42560120221653,-129.110737960898,2.58890257068815,4.79738282605517,-112.340275026164,2.2472476205457,-2.81614013912799,66.9588578080143,-1.33765386283158,-2.573920939932,64.5281132878316,-1.29011934910591,0.00881012771178646,1.04628017556159,-0.00151045295400609,-1.22343479769354,-0.609433669466029,-0.00666938486590259,0.784784107810745,6.85683504769749e-16,1.92131924693045,-0.00903976996419028,0.785149136803301,0.00117909803944079,0,-1,-1,0,-1,1
1.5816,0.19541447370109,-0.000391063913299454,0.159894831553187,7.19271210258246,-0.142975708887181,6.0127424760623,-0.486980509550373,2.39742858281079,-146.751605718026,2.93993790964532,5.09003028175192,-0.0630683657648669,0.439021540444999,-128.723691180663,2.58120601184153,4.79495116593183,-112.27948352308,2.24603179048403,-2.81505018433484,67.0665029935985,-1.33980352382,-2.57397789386068,64.556513281841,-1.29073038490268,0.00899274054849922,1.04627956882055,-0.00152280791955416,-1.22343123686943,-0.609436232426517,-0.00614634412940243,0.784784107810745,6.85683504769749e-16,1.9213156482926,-0.00895342499642113,0.785149605622138,0.00116523758320212,0,-1,-1,0,-1,1
1.582,0.191543305165179,-0.000326893369181088,0.160910599747766,7.28949131597861,-0.144911293155127,6.01157165756869,-0.486016811328054,2.4208013592213,-146.415766997138,2.93318916850391,5.09047332233088,-0.0628902111066104,0.451612247903525,-128.320535811746,2.573179404955,4.79251950580849,-112.218692019997,2.24481596042236,-2.81400357388888,67.1754481559626,-1.34198024143554,-2.57404341629295,64.5817221928025,-1.29127537957312,0.00916792702976794,1.04627895767252,-0.00153248190235967,-1.22342760449171,-0.609438587328442,-0.00562922037020187,0.784784107810745,6.85683504769749e-16,1.92131208418136,-0.00886714923286371,0.785150069181164,0.00115278782453671,0,-1,-1,0,-1,1
1.5824,0.187672136629268,-0.000262373394534445,0.161641424125938,7.38627052937554,-0.146846877423055,6.01030133502178,-0.485044074683434,2.44262865976039,-146.076144880402,2.92636275790824,5.09077971947643,-0.0627071875091141,0.463364917206129,-127.902035128324,2.56483798561429,4.79008784568514,-112.157900516913,2.24360013036069,-2.81300035019456,67.2855496985182,-1.34418112230284,-2.57411643876977,64.6040446018388,-1.29175852970861,0.00933586670205166,1.04627834319657,-0.00153944213453274,-1.22342390349469,-0.609440736687451,-0.00511875139543592,0.784784107810745,6.85683504769749e-16,1.92130855455446,-0.00878101519880093,0.785150528029973,0.00114167401792577,0,-1,-1,0,-1,1
1.5828,0.183800968093357,-0.000197618545859012,0.162084548115205,7.48304974277508,-0.148782461691015,6.00893114483998,-0.484062908706077,2.4629553027149,-145.732979938225,2.91946359423097,5.09094580630288,-0.0625196312416574,0.474275078061631,-127.468974711433,2.55619746990179,4.7876561855618,-112.09710901383,2.24238430029902,-2.81204051099905,67.3966710872342,-1.3464033731655,-2.57419594929696,64.6235451864734,-1.29218412846859,0.00949672502615817,1.04627772648372,-0.00154366236300194,-1.22342013674344,-0.609442683303934,-0.00461561799977468,0.784784107810745,6.85683504769749e-16,1.9213050593416,-0.00869509027726553,0.785150982688567,0.00113182327308617,0,-1,-1,0,-1,1
1.5832,0.179929799557443,-0.000132744343814882,0.162237907827841,7.57982895617304,-0.150718045958995,6.00746080223226,-0.483073905242629,2.48182269155762,-145.386505536167,2.91249644463527,5.09096820195974,-0.0623278795964903,0.484342052581597,-127.022158119771,2.54727396656459,4.78522452543845,-112.036317510746,2.24116847023734,-2.81112401233969,67.5086857230007,-1.34864437312226,-2.57428099317688,64.640245358426,-1.29255378660703,0.00965065304679912,1.04627710863418,-0.00154512293169372,-1.22341630703969,-0.609444430239058,-0.00412044338437938,0.784784107810745,6.85683504769749e-16,1.92130159844628,-0.00860943766382848,0.785151433646999,0.00112316031464783,0,-1,-1,0,-1,1
1.5836,0.176058631021532,-6.78669912277993e-05,0.162100138058544,7.67660816956887,-0.152653630226936,6.00589009828725,-0.482077640283044,2.49926879701439,-145.036948282804,2.90546593604259,5.09084381438101,-0.0621322693785103,0.493568799918697,-126.562402770247,2.53808389324786,4.78279286531511,-111.975526007662,2.23995264017567,-2.81025077088197,67.6214727264817,-1.35090166698141,-2.57437067641904,64.6544505505428,-1.29286995249079,0.00979778720302391,1.04627649075463,-0.00154381083865279,-1.2234124171278,-0.60944598079139,-0.00363379292818726,0.784784107810745,6.85683504769749e-16,1.92129817174736,-0.00852411769165016,0.785151881363718,0.00111560154900179,0,-1,-1,0,-1,1
1.584,0.172187462485621,-3.10309572713085e-06,0.161670574248437,7.77338738296647,-0.154589214494867,6.00421889731903,-0.481074675311148,2.51532821245998,-144.684528478557,2.89837656414265,5.09056984148867,-0.0619331355082014,0.501961710106396,-126.090536012215,2.52864389652311,4.78036120519177,-111.914734504579,2.238736810114,-2.80942066598059,67.7349144443623,-1.35317288339795,-2.57446416939006,64.6664635999376,-1.29313807772197,0.00993824948947879,1.04627587395563,-0.00153971975474702,-1.22340846970042,-0.60944733847413,-0.00315617497243426,0.784784107810745,6.85683504769749e-16,1.92129477910044,-0.00843918676024068,0.785152326263783,0.00110906259178982,0,-1,-1,0,-1,1
1.5844,0.16831629394971,6.14306149637573e-05,0.160949302948489,7.87016659636478,-0.156524798762819,6.00244713940307,-0.480065557744893,2.53003199244936,-144.329460167368,2.8912326941452,5.09014379224275,-0.0617308094011519,0.50953061268226,-125.607391549771,2.51897078069431,4.77792954506842,-111.853943001495,2.23752098005233,-2.80863353980377,67.8489017382904,-1.35545576496827,-2.57456071074846,64.676298149377,-1.29336214513542,0.0100721466918544,1.04627525934886,-0.00153285050427132,-1.22340446740123,-0.609448507005409,-0.00268803781811252,0.784784107810745,6.85683504769749e-16,1.92129142033796,-0.00835469619753701,0.785152768736889,0.00110346439813638,0,-1,-1,0,-1,1
1.5848,0.1644451254138,0.000125617606864469,0.159937050803037,7.96694580976492,-0.158460383030809,6.00057482688117,-0.479050824365732,2.54340823012236,-143.971952527466,2.88403858950029,5.08956344005834,-0.061525618163967,0.516288074461569,-125.113804606401,2.5090814047205,4.77549788494508,-111.793151498412,2.23630514999066,-2.80788920530019,67.9633331534233,-1.35774821677223,-2.57465959659847,64.684094700498,-1.29354411807396,0.0101995727902027,1.04627464804417,-0.00152321000764797,-1.22340041283799,-0.60944949025495,-0.00222977924258776,0.784784107810745,6.85683504769749e-16,1.92128809527424,-0.00827069468004472,0.785153209143042,0.00109872458437315,0,-1,-1,0,-1,1
1.5852,0.160573956877886,0.000189341767733684,0.158635222832635,8.06372502316358,-0.160395967298799,5.99860202682187,-0.478031001594121,2.55548194997883,-143.61220989754,2.87679841223083,5.08882683810627,-0.0613178834338918,0.522249405712274,-124.610609326427,2.49899263040786,4.77306622482174,-111.732359995328,2.23508931992899,-2.80718744556012,68.0781106953093,-1.36004825459871,-2.5747601864675,64.6901596409398,-1.29368784683264,0.0103206084571806,1.0462740411474,-0.00151081164602509,-1.22339630858439,-0.609450292237303,-0.0017817443176175,0.784784107810745,6.85683504769749e-16,1.92128480370514,-0.00818722820592713,0.785153647809545,0.0010947577799803,0,-1,-1,0,-1,1
1.5856,0.156702788341974,0.000252487664288003,0.157045912942143,8.16050423656036,-0.162331551566757,5.99652887083126,-0.477006606324461,2.56627516109248,-143.250432051337,2.8695162284413,5.08793232324087,-0.0611079202871366,0.527432508537738,-124.098635734402,2.48872126051278,4.77063456469839,-111.671568492244,2.23387348986731,-2.80652801483992,68.1931409541409,-1.36235397643575,-2.57486190468536,64.6946924987259,-1.29379803387594,0.0104353212574343,1.04627343975791,-0.00149567536135374,-1.22339215718402,-0.609450917096567,-0.00134422581996431,0.784784107810745,6.85683504769749e-16,1.92128154540874,-0.00810433911173001,0.785154085030344,0.00109148203359742,0,-1,-1,0,-1,1
1.586,0.152831619806062,0.000314940787263542,0.155171884844174,8.25728344995963,-0.164267135834719,5.99435555218858,-0.475978147192034,2.57580703378864,-142.886814680413,2.86219601821287,5.08687850739915,-0.0608960364103281,0.531857618683496,-123.578706769874,2.47828397719183,4.76820290457505,-111.610776989161,2.23265765980564,-2.80591064102057,68.3083369105643,-1.36466358784697,-2.57496423747717,64.6977975107013,-1.29387824827955,0.0105437663794887,1.04627284496626,-0.00147782747470641,-1.22338796115562,-0.609451369084927,-0.000917466749620857,0.784784107810745,6.85683504769749e-16,1.92127832014691,-0.00802206639718667,0.785154521067572,0.00108881862383254,0,-1,-1,0,-1,1
1.5864,0.148960451270151,0.000376587847100426,0.153016574336525,8.35406266335169,-0.16620272010262,5.99208232512678,-0.474946125594359,2.58409399375638,-142.521549756427,2.85484168296817,5.08566427745447,-0.060682531015366,0.535547115108437,-123.051634990296,2.46769727435184,4.76577124445171,-111.549985486077,2.23144182974397,-2.80533502705538,68.4236171433174,-1.36697541542617,-2.57506673280784,64.6996418517017,-1.29393135252791,0.0106459870100079,1.04627225785141,-0.0014573007079669,-1.22338372299779,-0.609451652544003,-0.000501661307318431,0.784784107810745,6.85683504769749e-16,1.92127512766629,-0.0079404464851056,0.785154956151677,0.00108668912443121,0,-1,-1,0,-1,1
1.5868,0.145089282734241,0.000437317160406448,0.150584132881049,8.45084187674866,-0.168138304370515,5.98970950822904,-0.473911036222755,2.59114967262927,-142.154825653167,2.84745704777359,5.08428881188337,-0.060467693254411,0.538525445108185,-122.518218655853,2.45697737878763,4.76333958432836,-111.489193982994,2.2302259996823,-2.80480085057528,68.5389041834094,-1.36928788642508,-2.5751690048502,64.7004669535929,-1.29396101270665,0.0107420140946948,1.046271679477,-0.00143413459886713,-1.22337944519226,-0.609451771891971,-9.69531581240927e-05,0.784784107810745,6.85683504769749e-16,1.92127196769808,-0.00785951319307538,0.785155390479196,0.00108501609023832,0,-1,-1,0,-1,1
1.5872,0.141218114198328,0.000497018862387353,0.147879355943853,8.54762109014893,-0.170073888638486,5.98723747770378,-0.472873368843911,2.59698535836151,-141.786827915095,2.84004587731963,5.08275155019749,-0.0602518020466466,0.540818655820177,-121.979239416545,2.44614019987652,4.76090792420502,-111.42840247991,2.22901016962063,-2.80430776779633,68.654124108523,-1.37159949443543,-2.57527072690073,64.7004403687019,-1.2939713830741,0.0108318682965555,1.04627111088936,-0.00140837481851288,-1.22337513021074,-0.609451731594536,0.000296557616496515,0.784784107810745,6.85683504769749e-16,1.92126883996052,-0.00777929761608502,0.785155824216445,0.00108372665452456,0,-1,-1,0,-1,1
1.5876,0.137346945662418,0.000555585084964904,0.14490763135058,8.64440030354809,-0.172009472906484,5.98466666295826,-0.471833609527624,2.60161033048915,-141.417739798067,2.8326118871986,5.08105217067247,-0.0600351259773302,0.542454053811826,-121.435460647186,2.43520129323281,4.75847626408167,-111.367610976826,2.22779433955895,-2.80385541633349,68.7692078034099,-1.37390881378557,-2.57537162479204,64.6996567085655,-1.29396542737887,0.0109155614632276,1.04627055311581,-0.00138007267952933,-1.22337078051976,-0.609451536144206,0.000678809453708242,0.784784107810745,6.85683504769749e-16,1.92126574416067,-0.00769982851515507,0.785156257502927,0.00108275240204482,0,-1,-1,0,-1,1
1.588,0.133475777126506,0.000612910215292665,0.141674946031099,8.74117951694787,-0.173945057174474,5.98199754767916,-0.470792241102199,2.60503194123751,-141.047742436491,2.82515874733169,5.07919059194689,-0.0598179225940919,0.543460079513759,-120.887625275342,2.42417581607917,4.75604460395833,-111.306819473743,2.22657850949728,-2.80344341547492,68.8840898336864,-1.37621450746849,-2.57547147666454,64.6982884600159,-1.29394573875792,0.010993096987648,1.04627000716219,-0.00134928520029618,-1.22336639858299,-0.609451190049586,0.00104977869872521,0.784784107810745,6.85683504769749e-16,1.9212626799946,-0.00762113297244762,0.785156690451484,0.00108202648117888,0,-1,-1,0,-1,1
1.5884,0.129604608590594,0.000668891150668732,0.138187879723106,8.83795873034468,-0.175880641442438,5.97923066993228,-0.46974974373776,2.60725577122761,-140.677015079859,2.81769008686339,5.07716696939153,-0.0596004378467299,0.543866121449295,-120.336453733662,2.41307848469007,4.75361294383499,-111.246027970659,2.22536267943561,-2.80307136676784,68.9987068356808,-1.37851529681405,-2.5755701122128,64.696546080019,-1.29391577785181,0.0110644705050264,1.04626947401042,-0.00131607504498195,-1.22336198686406,-0.609450697822655,0.00140947779028697,0.784784107810745,6.85683504769749e-16,1.92125964714781,-0.00754323633061828,0.785157123148711,0.00108148505247538,0,-1,-1,0,-1,1
1.5888,0.125733440054683,0.000723427555770146,0.134453583865328,8.93473794374075,-0.177816225710363,5.9763666212149,-0.468706595664892,2.60828586465452,-140.305735406623,2.81020950070815,5.07498168546612,-0.0593829056927723,0.543702267494251,-119.782642041147,2.4019235338852,4.75118128371164,-111.185236467576,2.22414684937394,-2.80273885518981,69.1129980864867,-1.3808099437678,-2.57566740950496,64.6945310045032,-1.29387908270813,0.0111296709475308,1.04626895461609,-0.00128051032252693,-1.22335754782971,-0.609450063963743,0.00175795217409412,0.784784107810745,6.85683504769749e-16,1.92125664529596,-0.00746616182521643,0.785157555656626,0.00108107069684943,0,-1,-1,0,-1,1
1.5892,0.121862271518769,0.000776422073563152,0.130479752321661,9.03151715714103,-0.179751809978326,5.97340604494472,-0.467663273816106,2.60812497044392,-139.934079825279,2.80272055588711,5.072635336823,-0.0591655479556095,0.542999069732237,-119.226860457744,2.39072468794703,4.7487496235883,-111.124444964492,2.22293101931227,-2.80244545056859,69.2269071803299,-1.38309728017706,-2.57576328983434,64.6922848865432,-1.29383739003342,0.0111886816266593,1.04626844990639,-0.00124266430782534,-1.22335308395249,-0.609449292948034,0.00209527698710524,0.784784107810745,6.85683504769749e-16,1.92125367410584,-0.00738993104268131,0.785157988015317,0.00108073110344932,0,-1,-1,0,-1,1
1.5896,0.117991102982859,0.000827780514895459,0.126274599239612,9.12829637053577,-0.181687394246274,5.97034963568364,-0.466620254248852,2.60677472980749,-139.562223683799,2.79522679596555,5.07012872441356,-0.0589485742278732,0.541787367323589,-118.669752454462,2.37949513828494,4.74631796346496,-111.063653461408,2.22171518925059,-2.80219070830966,69.3403794757627,-1.38537620652301,-2.57585771498856,64.6900148569463,-1.29379258049653,0.011241481082072,1.04626796077838,-0.00120261523085344,-1.22334859771251,-0.609448389215399,0.0024215545676557,0.784784107810745,6.85683504769749e-16,1.92125073323578,-0.00731456492684715,0.785158420244359,0.00108041453524976,0,-1,-1,0,-1,1
1.59,0.114119934446949,0.000877412071998851,0.121846838364796,9.2250755839309,-0.183622978514175,5.96719813876926,-0.465578012513531,2.60423589042416,-139.190341457834,2.78773174504504,5.06746284455356,-0.0587321817393071,0.540098086453113,-118.111933608473,2.3682475196583,4.74388630334161,-111.002861958325,2.22049935918892,-2.801974169809,69.453359881231,-1.38764562988086,-2.57595068566524,64.687912423535,-1.29374848469379,0.0112880440637694,1.04626748809689,-0.00116044607966472,-1.22334409159916,-0.609447357160423,0.00273691165398422,0.784784107810745,6.85683504769749e-16,1.92124782233596,-0.00724008315746978,0.785158852343656,0.00108007439113059,0,-1,-1,0,-1,1
1.5904,0.110248765911039,0.000925229533575243,0.117205654922581,9.32185479733269,-0.185558562782139,5.96395234956987,-0.464537024015414,2.60050855405474,-138.818606952964,2.78023891209072,5.06463887719156,-0.0585165553464124,0.53796201896421,-117.553990671917,2.35699388964348,4.74145464321827,-110.942070455241,2.21928352912725,-2.80179536342749,69.56579673011,-1.38990447781468,-2.5760422360726,64.6859141887354,-1.29370718759866,0.011328342668903,1.04626703269249,-0.001116244332596,-1.22333956811255,-0.609446201122112,0.00304149604558923,0.784784107810745,6.85683504769749e-16,1.92124494104905,-0.007166503468479,0.785159284296207,0.00107967392015859,0,-1,-1,0,-1,1
1.5908,0.106377597375126,0.000971149444239116,0.112360680956928,9.41863401073562,-0.187494147050195,5.96061311281998,-0.463497764214989,2.59559234378589,-138.447193439326,2.77275179387273,5.06165817546175,-0.0583018676439054,0.535409683558939,-116.996481122003,2.34574571809129,4.73902298309493,-110.881278952158,2.21806769906558,-2.80165380521994,69.6776416065358,-1.39215175459849,-2.57613242931631,64.6840750503069,-1.29366881452127,0.0113623471089951,1.04626659536001,-0.00107010172339931,-1.22333502976435,-0.609444925376783,0.00333547435166819,0.784784107810745,6.85683504769749e-16,1.92124208901067,-0.00709384327943699,0.785159716070461,0.00107917782940354,0,-1,-1,0,-1,1
1.5912,0.102506428839212,0.00101509227725683,0.107321968695496,9.5154132241308,-0.189429731318188,5.95718132207742,-0.462460708776486,2.58948660497472,-138.076273770528,2.76527387758359,5.05852225480709,-0.0580882791093582,0.532471162233357,-116.439932776893,2.33451387791884,4.73659132297158,-110.820487449074,2.21685186900391,-2.80154899913325,69.7888448143793,-1.3943864869842,-2.57622135576136,64.6826370425612,-1.29363535523133,0.0113900266413172,1.04626617685684,-0.00102211398757615,-1.22333047907831,-0.609443534131134,0.00361902927444839,0.784784107810745,6.85683504769749e-16,1.92123926584952,-0.00702212000289749,0.78516014762118,0.00107855152347332,0,-1,-1,0,-1,1
1.5916,0.0986352603033003,0.00105698260946633,0.1020999614172,9.61219243752644,-0.191365315586088,5.95365791922809,-0.461426333647816,2.58219063690404,-137.706020482793,2.7578086430598,5.05523278169591,-0.0578759383055008,0.529175915246327,-115.884843541533,2.32330863853441,4.73415966284824,-110.75969594599,2.21563603894224,-2.80148043733698,69.8993560229496,-1.39660767307644,-2.57630912981497,64.6816665647688,-1.29360999246212,0.0114113506508429,1.04626577790129,-0.000972380584925705,-1.22332591859051,-0.609442031515943,0.00389235643586837,0.784784107810745,6.85683504769749e-16,1.92123647118763,-0.00695134974659996,0.785160578891082,0.00107776908922129,0,-1,-1,0,-1,1
1.592,0.0947640917673882,0.00109674927296509,0.0967054652612192,9.70897165092552,-0.19330089985402,5.9500438940187,-0.460395115041871,2.57370387988634,-137.336605856664,2.75035956424994,5.05179156282133,-0.0576649821538965,0.525552641665328,-115.331681400919,2.31213966434327,4.73172800272489,-110.698904442907,2.21442020888056,-2.80144760087125,70.0091284522865,-1.39881433725581,-2.57639588401121,64.681038940965,-1.29359314388557,0.0114262895274461,1.04626539917116,-0.000921004431059225,-1.22332135084913,-0.609440421581395,0.00415566180869064,0.784784107810745,6.85683504769749e-16,1.92123370464075,-0.00688154747165948,0.78516100981386,0.0010768127814837,0,-1,-1,0,-1,1
1.5924,0.0908929232314757,0.00113432580760295,0.0911496437211969,9.80575086432532,-0.195236484122022,5.94634028691391,-0.459367529346343,2.56402609618052,-136.968201932589,2.7429301097206,5.04820054309287,-0.0574555354865446,0.521629110125625,-114.780882537727,2.30101597525162,4.72929634260155,-110.638112939823,2.21320437881889,-2.80144995915982,70.1181165998141,-1.40100556274536,-2.576481766242,64.6808440363312,-1.29358419363812,0.0114348155419947,1.0462650412994,-0.000868091844963775,-1.22331677841466,-0.609438708287449,0.00440916009796324,0.784784107810745,6.85683504769749e-16,1.92123096581814,-0.00681272864336585,0.785161440315596,0.00107566448524554,0,-1,-1,0,-1,1
1.5928,0.0870217546955621,0.0011696498921636,0.0854439347195654,9.90253007772484,-0.19717206839004,5.94254818110315,-0.458344052931407,2.55315750580381,-136.600980552149,2.7355237437654,5.04446177434022,-0.0572477132270963,0.517432171659201,-114.232856418016,2.28994604853698,4.72686468247821,-110.57732143674,2.21198854875722,-2.80148697160848,70.2262721557765,-1.40318040950344,-2.57656693614032,64.6812469797937,-1.29358504025253,0.0114369034381414,1.04626470487955,-0.000813751759233951,-1.22331220385712,-0.609436895514493,0.00465307086838139,0.784784107810745,6.85683504769749e-16,1.92122825432345,-0.00674490872643108,0.785161870316588,0.00107430874997598,0,-1,-1,0,-1,1
1.5932,0.0831505861596472,0.00120266386021717,0.0796000534421135,9.99930929112183,-0.199107652658013,5.93866870647305,-0.457325161942143,2.54109898205824,-136.235113317578,2.72814392571958,5.04057741765693,-0.0570416197429927,0.512987568319206,-113.6879835155,2.27893777169478,4.72443302235486,-110.516529933656,2.21077271869555,-2.80155808684718,70.3335473748574,-1.40533791486387,-2.57665156233885,64.6822015149454,-1.29359706365424,0.0114325313955375,1.04626439046081,-0.000758095747067742,-1.22330762975597,-0.609434987053992,0.00488761691284268,0.784784107810745,6.85683504769749e-16,1.92122556975433,-0.00667810216052117,0.785162299732752,0.00107273887420587,0,-1,-1,0,-1,1
1.5936,0.0792794176237334,0.00123331465982283,0.0736299583815281,10.0960885045184,-0.201043236925949,5.93470303785848,-0.456311332043231,2.52785215072266,-135.870771559746,2.720794109491,5.0365497313226,-0.056837349559184,0.508319899000577,-113.14661671515,2.26799846997675,4.72200136223152,-110.455738430572,2.20955688863388,-2.80166274332027,70.4398963443537,-1.4074771424377,-2.57673581794697,64.6836484419094,-1.29361981352768,0.0114216814984315,1.04626409854843,-0.000701237698871691,-1.22330305869845,-0.609432986610287,0.00511302247367185,0.784784107810745,6.85683504769749e-16,1.92122291170279,-0.00661232325069821,0.785162728477908,0.00107095192282677,0,-1,-1,0,-1,1
1.594,0.0754082490878198,0.00126155403699269,0.0675458302459737,10.1928677179158,-0.202978821193883,5.93065239556863,-0.45530303811377,2.51341952456344,-135.508126279046,2.71347774252802,5.03238106407456,-0.0566349875804067,0.503452530547394,-112.609081386427,2.2571349069154,4.71956970210818,-110.394946927489,2.2083410585722,-2.80180036902163,70.5452726490951,-1.40959716736878,-2.57681987860901,64.6856322967758,-1.29365298093671,0.0114043403911154,1.04626382960198,-0.00064329362139022,-1.22329849327826,-0.60943089779847,0.0053295115571444,0.784784107810745,6.85683504769749e-16,1.92122027975505,-0.00654758662718477,0.785163156464769,0.00106894643117582,0,-1,-1,0,-1,1
1.5944,0.0715370805519077,0.00128733858163995,0.0613600395809518,10.2896469313121,-0.20491440546179,5.92651804448644,-0.454300753873276,2.49780463616159,-135.147348070005,2.70619826446486,5.02807384456576,-0.0564346096914727,0.498407531849149,-112.075676472409,2.24635330549798,4.71713804198483,-110.334155424405,2.20712522851053,-2.80197038153556,70.6496285331809,-1.41169704711353,-2.5769039200173,64.6881985525804,-1.29369711553199,0.01138049992005,1.04626358403489,-0.000584381329342393,-1.22329393609351,-0.609428724145501,0.00553730586923149,0.784784107810745,6.85683504769749e-16,1.9212176734916,-0.00648390686388834,0.785163583606196,0.00106672462621828,0,-1,-1,0,-1,1
1.5948,0.0676659120159951,0.00131063032323134,0.0550851359563495,10.3864261447127,-0.206849989729764,5.92230129830788,-0.45330495130566,2.48101227487629,-134.788606972881,2.69895910433079,5.02363058038096,-0.0562362823502374,0.493205472762747,-111.546672656003,2.2356593095972,4.71470638186149,-110.273363921322,2.20590939844886,-2.80217218700786,70.7529162046185,-1.41377582306636,-2.57698811436926,64.6912936349317,-1.29375239436455,0.0113501583168354,1.04626336220878,-0.000524620342441418,-1.22328938974492,-0.609426469082003,0.00573662265159842,0.784784107810745,6.85683504769749e-16,1.92121509248662,-0.00642129814324596,0.785164009817003,0.00106429457616148,0,-1,-1,0,-1,1
1.5952,0.063794743480079,0.00133139636496596,0.0487337890705643,10.4832053581118,-0.208785573997774,5.91800351463826,-0.45231610007959,2.46304852740516,-134.432072335598,2.69176367793319,5.01905383850199,-0.0560400642092154,0.487865495569372,-111.022316320623,2.22505806365968,4.71227472173814,-110.212572418238,2.20469356838719,-2.80240518118207,70.8550884793711,-1.41583254256193,-2.57707262600932,64.6948499717892,-1.29381800345273,0.0113133203890163,1.04626316443695,-0.000464131324481559,-1.22328485683191,-0.609424135953278,0.00592767279605126,0.784784107810745,6.85683504769749e-16,1.92121253630858,-0.00635977464186806,0.785164435016137,0.00106166750336538,0,-1,-1,0,-1,1
1.5956,0.0599235749441643,0.00134960857322087,0.0423187500611447,10.5799845715139,-0.210721158265812,5.91362609126849,-0.451334667169808,2.44392077120203,-134.077912716562,2.6846153859793,5.01434623256402,-0.0558460072622047,0.482405393436596,-110.502832472553,2.21455427174686,4.7098430616148,-110.151780915154,2.20347773832551,-2.80266875008234,70.9560976435981,-1.41786625836367,-2.57715760964201,64.6988841758808,-1.2938931484622,0.0112699974852995,1.04626299098735,-0.000403035714868039,-1.22328033994993,-0.609421728028036,0.00611065992172188,0.784784107810745,6.85683504769749e-16,1.92121000452065,-0.00629935090209722,0.785164859127559,0.00105885531895357,0,-1,-1,0,-1,1
1.596,0.0560524064082496,0.0013652442627263,0.0358528700186285,10.6767637849123,-0.2126567425338,5.90917047230159,-0.450361116456473,2.42363783002707,-133.726295749018,2.67751761140156,5.00951043278701,-0.0556541557436987,0.476841431732688,-109.98842145188,2.20415213016906,4.70741140149145,-110.090989412071,2.20226190826384,-2.80296226845106,71.0558954800759,-1.41987600500608,-2.57724321035703,64.7033463881318,-1.29397707672342,0.0112202082991764,1.04626284207602,-0.000341455904939313,-1.22327584168997,-0.609419248487701,0.00628577980081281,0.784784107810745,6.85683504769749e-16,1.92120749667977,-0.0062400412042319,0.785165282080245,0.00105587441987822,0,-1,-1,0,-1,1
1.5964,0.0521812378723355,0.00137828568242771,0.0293490512002439,10.773542998306,-0.214592326801698,5.90463814245953,-0.449395908384013,2.4022099324938,-133.37738806113,2.67047371782505,5.00454914911856,-0.0554645476930538,0.471188476812064,-109.479263030391,2.19385541049033,4.70497974136811,-110.030197908987,2.20104607820217,-2.80328510097509,71.1544332453134,-1.42186081330693,-2.57732956108016,64.7082151137802,-1.29406909153765,0.0111639786530128,1.04626271787202,-0.000279514773335651,-1.22327136463557,-0.609416700438854,0.00645321940116943,0.784784107810745,6.85683504769749e-16,1.92120501233744,-0.00618185995820968,0.785165703809452,0.00105274293449576,0,-1,-1,0,-1,1
1.5968,0.0483100693364215,0.00138872016549514,0.0228201817735845,10.8703222117017,-0.216527911069591,5.90003062625941,-0.448439498585021,2.37964889255323,-133.031354879881,2.66348704183878,4.99946511481208,-0.0552772161830982,0.465459949484531,-108.975518944962,2.18366750958502,4.70254808124477,-109.969406405904,2.1998302481405,-2.8036366020148,71.251661199456,-1.42381969557135,-2.57741677776416,64.7134491060833,-1.29416903805936,0.0111013424293514,1.04626261849599,-0.000217335064510323,-1.22326691135602,-0.609414086919792,0.00661315404614357,0.784784107810745,6.85683504769749e-16,1.92120255103948,-0.00612482147854457,0.785166124259121,0.00104948135224847,0,-1,-1,0,-1,1
