"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w"
0.30668,0.932691513522118,6.08250628355952,0.659512493966634,4.30098143971472
0.3069,0.934030144872715,6.08686963096523,0.66045904927215,4.30406679225398
0.30712,0.935369736159743,6.09123297837094,0.661406283355226,4.30715214479322
0.30734,0.936710287383199,6.09559632577665,0.662354196215859,4.31023749733247
0.30756,0.938051798543084,6.09995967318236,0.663302787854052,4.31332284987173
0.30778,0.939394269639399,6.10432302058807,0.664252058269803,4.31640820241098
0.308,0.940737700672143,6.10868636799378,0.665202007463113,4.31949355495022
0.30822,0.942082091641317,6.11304971539949,0.666152635433981,4.32257890748948
0.30844,0.943427442546919,6.1174130628052,0.667103942182408,4.32566426002873
0.30866,0.944773753388951,6.12177641021091,0.668055927708394,4.32874961256798
0.30888,0.946121024167412,6.12613975761662,0.669008592011938,4.33183496510723
0.3091,0.947469254882302,6.13050310502233,0.669961935093041,4.33492031764648
0.30932,0.948818445533622,6.13486645242804,0.670915956951703,4.33800567018573
0.30954,0.950168596121371,6.13922979983375,0.671870657587923,4.34109102272498
0.30976,0.951519706645549,6.14359314723946,0.672826037001702,4.34417637526423
0.30998,0.952871777106157,6.14795649464517,0.67378209519304,4.34726172780348
0.3102,0.954224807503193,6.15231984205088,0.674738832161936,4.35034708034273
0.31042,0.955578797836659,6.15668318945659,0.675696247908391,4.35343243288198
0.31064,0.956933748106554,6.1610465368623,0.676654342432404,4.35651778542123
0.31086,0.958289658312879,6.16540988426801,0.677613115733976,4.35960313796048
0.31108,0.959646528455632,6.16977323167372,0.678572567813107,4.36268849049973
0.3113,0.961004358534815,6.17413657907943,0.679532698669796,4.36577384303898
0.31152,0.962363148550427,6.17849992648514,0.680493508304044,4.36885919557823
0.31174,0.963722898502469,6.18286327389085,0.681454996715851,4.37194454811748
0.31196,0.96508360839094,6.18722662129656,0.682417163905216,4.37502990065673
0.31218,0.966445278215839,6.19158996870227,0.68338000987214,4.37811525319598
0.3124,0.967807907977169,6.19595331610798,0.684343534616622,4.38120060573523
0.31262,0.969171497674927,6.20031666351369,0.685307738138663,4.38428595827448
0.31284,0.970536047309115,6.2046800109194,0.686272620438263,4.38737131081373
0.31306,0.971901556879732,6.20904335832511,0.687238181515421,4.39045666335298
0.31328,0.973268026386778,6.21340670573082,0.688204421370138,4.39354201589223
0.3135,0.974635455830253,6.21777005313653,0.689171340002414,4.39662736843148
0.31372,0.976003845210158,6.22213340054224,0.690138937412248,4.39971272097073
0.31394,0.977373194526492,6.22649674794795,0.691107213599641,4.40279807350998
0.31416,0.978743503779255,6.23086009535366,0.692076168564593,4.40588342604923
0.31438,0.980114772968448,6.23522344275937,0.693045802307103,4.40896877858848
0.3146,0.98148700209407,6.23958679016508,0.694016114827172,4.41205413112773
0.31482,0.982860191156121,6.24395013757079,0.694987106124799,4.41513948366698
0.31504,0.984234340154601,6.2483134849765,0.695958776199985,4.41822483620623
0.31526,0.98560944908951,6.25267683238221,0.69693112505273,4.42131018874548
0.31548,0.986985517960849,6.25704017978792,0.697904152683034,4.42439554128473
0.3157,0.988362546768617,6.26140352719363,0.698877859090896,4.42748089382398
0.31592,0.989740535512815,6.26576687459934,0.699852244276316,4.43056624636323
0.31614,0.991119484193441,6.27013022200505,0.700827308239296,4.43365159890248
0.31636,0.992499392810497,6.27449356941076,0.701803050979833,4.43673695144173
0.31658,0.993880261363982,6.27885691681647,0.70277947249793,4.43982230398098
0.3168,0.995262089853896,6.28322026422218,0.703756572793585,4.44290765652023
0.31702,0.99664487828024,6.28758361162789,0.704734351866799,4.44599300905948
0.31724,0.998028626643013,6.2919469590336,0.705712809717571,4.44907836159873
0.31746,0.999413334942215,6.29631030643931,0.706691946345902,4.45216371413798
0.31768,1.00079900317785,6.30067365384502,0.707671761751792,4.45524906667723
0.3179,1.00218563134991,6.30503700125073,0.708652255935241,4.45833441921648
0.31812,1.0035732194584,6.30940034865644,0.709633428896247,4.46141977175573
0.31834,1.00496176750332,6.31376369606214,0.710615280634813,4.46450512429498
0.31856,1.00635127548466,6.31812704346785,0.711597811150937,4.46759047683423
0.31878,1.00774174340244,6.32249039087356,0.71258102044462,4.47067582937348
0.319,1.00913317125665,6.32685373827927,0.713564908515862,4.47376118191273
0.31922,1.01052555904728,6.33121708568498,0.714549475364662,4.47684653445198
0.31944,1.01191890677435,6.33558043309069,0.715534720991021,4.47993188699123
0.31966,1.01331321443784,6.3399437804964,0.716520645394938,4.48301723953048
0.31988,1.01470848203777,6.34430712790211,0.717507248576414,4.48610259206973
0.3201,1.01610470957412,6.34867047530782,0.718494530535449,4.48918794460898
0.32032,1.0175018970469,6.35303382271353,0.719482491272042,4.49227329714823
0.32054,1.01890004445612,6.35739717011924,0.720471130786194,4.49535864968748
0.32076,1.02029915180176,6.36176051752495,0.721460449077905,4.49844400222673
0.32098,1.02169921908383,6.36612386493066,0.722450446147174,4.50152935476599
0.3212,1.02310024630233,6.37048721233637,0.723441121994002,4.50461470730523
0.32142,1.02450223345726,6.37485055974208,0.724432476618389,4.50770005984449
0.32164,1.02590518054861,6.37921390714779,0.725424510020334,4.51078541238374
0.32186,1.0273090875764,6.3835772545535,0.726417222199838,4.51387076492299
0.32208,1.02871395454062,6.38794060195921,0.7274106131569,4.51695611746224
0.3223,1.03011978144126,6.39230394936492,0.728404682891521,4.52004147000149
0.32252,1.03152656827834,6.39666729677063,0.729399431403701,4.52312682254074
0.32274,1.03293431505184,6.40103064417634,0.730394858693439,4.52621217507999
0.32296,1.03434302176178,6.40539399158205,0.731390964760736,4.52929752761924
0.32318,1.03575268840814,6.40975733898776,0.732387749605591,4.53238288015849
0.3234,1.03716331499093,6.41412068639347,0.733385213228006,4.53546823269774
0.32362,1.03857490151015,6.41848403379918,0.734383355627979,4.53855358523699
0.32384,1.0399874479658,6.42284738120489,0.73538217680551,4.54163893777624
0.32406,1.04140095435788,6.4272107286106,0.7363816767606,4.54472429031549
0.32428,1.04281542068639,6.43157407601631,0.737381855493249,4.54780964285474
0.3245,1.04423084695133,6.43593742342202,0.738382713003456,4.55089499539399
0.32472,1.0456472331527,6.44030077082773,0.739384249291222,4.55398034793324
0.32494,1.04706457929049,6.44466411823344,0.740386464356547,4.55706570047249
0.32516,1.04848288536472,6.44902746563915,0.74138935819943,4.56015105301174
0.32538,1.04990215137537,6.45339081304486,0.742392930819872,4.56323640555099
0.3256,1.05132237732246,6.45775416045057,0.743397182217873,4.56632175809024
0.32582,1.05274356320597,6.46211750785628,0.744402112393432,4.56940711062949
0.32604,1.05416570902592,6.46648085526199,0.74540772134655,4.57249246316874
0.32626,1.05558881478229,6.4708442026677,0.746414009077226,4.57557781570799
0.32648,1.05701288047509,6.47520755007341,0.747420975585462,4.57866316824724
0.3267,1.05843790610432,6.47957089747912,0.748428620871255,4.58174852078649
0.32692,1.05986389166998,6.48393424488483,0.749436944934608,4.58483387332574
0.32714,1.06129083717207,6.48829759229054,0.750445947775519,4.58791922586499
0.32736,1.06271874261059,6.49266093969625,0.751455629393988,4.59100457840424
0.32758,1.06414760798554,6.49702428710196,0.752465989790017,4.59408993094349
0.3278,1.06557743329691,6.50138763450767,0.753477028963604,4.59717528348274
0.32802,1.06700821854472,6.50575098191338,0.754488746914749,4.60026063602199
0.32824,1.06843996372896,6.51011432931909,0.755501143643453,4.60334598856124
0.32846,1.06987266884962,6.5144776767248,0.756514219149716,4.60643134110049
0.32868,1.07130633390671,6.51884102413051,0.757527973433538,4.60951669363974
0.3289,1.07274095890024,6.52320437153622,0.758542406494918,4.61260204617899
0.32912,1.07417654383019,6.52756771894193,0.759557518333857,4.61568739871824
0.32934,1.07561308869657,6.53193106634764,0.760573308950354,4.61877275125749
0.32956,1.07705059349938,6.53629441375335,0.76158977834441,4.62185810379674
0.32978,1.07848905823862,6.54065776115906,0.762606926516025,4.62494345633599
0.33,1.07992848291429,6.54502110856477,0.763624753465198,4.62802880887524
0.33022,1.08136886752639,6.54938445597048,0.76464325919193,4.63111416141449
0.33044,1.08281021207492,6.55374780337619,0.76566244369622,4.63419951395374
0.33066,1.08425251655988,6.5581111507819,0.766682306978069,4.63728486649299
0.33088,1.08569578098127,6.56247449818761,0.767702849037477,4.64037021903224
0.3311,1.08714000533908,6.56683784559332,0.768724069874444,4.64345557157149
0.33132,1.08858518963333,6.57120119299903,0.769745969488969,4.64654092411074
0.33154,1.090031333864,6.57556454040474,0.770768547881052,4.64962627664999
0.33176,1.0914784380311,6.57992788781045,0.771791805050695,4.65271162918924
0.33198,1.09292650213464,6.58429123521616,0.772815740997896,4.65579698172849
0.3322,1.0943755261746,6.58865458262186,0.773840355722655,4.65888233426774
0.33242,1.09582551015099,6.59301793002757,0.774865649224974,4.66196768680699
0.33264,1.09727645406381,6.59738127743328,0.775891621504851,4.66505303934624
0.33286,1.09872835791306,6.60174462483899,0.776918272562286,4.66813839188549
0.33308,1.10018122169874,6.6061079722447,0.77794560239728,4.67122374442474
0.3333,1.10163504542085,6.61047131965041,0.778973611009833,4.67430909696399
0.33352,1.10308982907939,6.61483466705613,0.780002298399945,4.67739444950324
0.33374,1.10454557267435,6.61919801446183,0.781031664567615,4.68047980204249
0.33396,1.10600227620575,6.62356136186754,0.782061709512843,4.68356515458174
0.33418,1.10745993967358,6.62792470927325,0.783092433235631,4.686650507121
0.3344,1.10891856307783,6.63228805667896,0.784123835735977,4.68973585966024
0.33462,1.11037814641852,6.63665140408467,0.785155917013881,4.6928212121995
0.33484,1.11183868969563,6.64101475149038,0.786188677069345,4.69590656473875
0.33506,1.11330019290917,6.64537809889609,0.787222115902366,4.698991917278
0.33528,1.11476265605914,6.6497414463018,0.788256233512947,4.70207726981725
0.3355,1.11622607914554,6.65410479370751,0.789291029901086,4.7051626223565
0.33572,1.11769046216837,6.65846814111322,0.790326505066784,4.70824797489575
0.33594,1.11915580512763,6.66283148851893,0.79136265901004,4.711333327435
0.33616,1.12062210802332,6.66719483592464,0.792399491730855,4.71441867997425
0.33638,1.12208937085544,6.67155818333035,0.793437003229229,4.7175040325135
0.3366,1.12355759362399,6.67592153073606,0.794475193505161,4.72058938505275
0.33682,1.12502677632896,6.68028487814177,0.795514062558652,4.723674737592
0.33704,1.12649691897037,6.68464822554748,0.796553610389702,4.72676009013125
0.33726,1.12796802154821,6.68901157295319,0.79759383699831,4.7298454426705
0.33748,1.12944008406247,6.6933749203589,0.798634742384477,4.73293079520975
0.3377,1.13091310651316,6.69773826776461,0.799676326548202,4.736016147749
0.33792,1.13238708890029,6.70210161517032,0.800718589489487,4.73910150028825
0.33814,1.13386203122384,6.70646496257603,0.801761531208329,4.7421868528275
0.33836,1.13533793348382,6.71082830998174,0.802805151704731,4.74527220536675
0.33858,1.13681479568023,6.71519165738745,0.803849450978691,4.748357557906
0.3388,1.13829261781307,6.71955500479316,0.804894429030209,4.75144291044525
0.33902,1.13977139988234,6.72391835219887,0.805940085859287,4.7545282629845
0.33924,1.14125114188804,6.72828169960458,0.806986421465923,4.75761361552375
0.33946,1.14273184383017,6.73264504701029,0.808033435850117,4.760698968063
0.33968,1.14421350570872,6.737008394416,0.809081129011871,4.76378432060225
0.3399,1.14569612752371,6.74137174182171,0.810129500951183,4.7668696731415
0.34012,1.14717970927512,6.74573508922742,0.811178551668053,4.76995502568075
0.34034,1.14866425096297,6.75009843663313,0.812228281162482,4.77304037822
0.34056,1.15014975258724,6.75446178403884,0.81327868943447,4.77612573075925
0.34078,1.15163621414795,6.75882513144455,0.814329776484016,4.7792110832985
0.341,1.15312363564508,6.76318847885026,0.815381542311121,4.78229643583775
0.34122,1.15461201707864,6.76755182625597,0.816433986915785,4.785381788377
0.34144,1.15610135844863,6.77191517366168,0.817487110298007,4.78846714091625
0.34166,1.15759165975505,6.77627852106739,0.818540912457788,4.7915524934555
0.34188,1.1590829209979,6.7806418684731,0.819595393395128,4.79463784599475
0.3421,1.16057514217718,6.78500521587881,0.820650553110026,4.797723198534
0.34232,1.16206832329289,6.78936856328452,0.821706391602483,4.80080855107325
0.34254,1.16356246434503,6.79373191069023,0.822762908872498,4.8038939036125
0.34276,1.16505756533359,6.79809525809594,0.823820104920072,4.80697925615175
0.34298,1.16655362625859,6.80245860550165,0.824877979745205,4.810064608691
0.3432,1.16805064712001,6.80682195290736,0.825936533347896,4.81314996123025
0.34342,1.16954862791787,6.81118530031307,0.826995765728146,4.8162353137695
0.34364,1.17104756865215,6.81554864771878,0.828055676885955,4.81932066630875
0.34386,1.17254746932286,6.81991199512449,0.829116266821322,4.822406018848
0.34408,1.17404832993001,6.8242753425302,0.830177535534248,4.82549137138725
0.3443,1.17555015047358,6.82863868993591,0.831239483024732,4.8285767239265
0.34452,1.17705293095358,6.83300203734162,0.832302109292776,4.83166207646575
0.34474,1.17855667137001,6.83736538474733,0.833365414338378,4.834747429005
0.34496,1.18006137172287,6.84172873215304,0.834429398161538,4.83783278154425
0.34518,1.18156703201215,6.84609207955875,0.835494060762257,4.8409181340835
0.3454,1.18307365223787,6.85045542696445,0.836559402140535,4.84400348662275
0.34562,1.18458123240002,6.85481877437016,0.837625422296371,4.847088839162
0.34584,1.1860897724986,6.85918212177587,0.838692121229766,4.85017419170125
0.34606,1.1875992725336,6.86354546918158,0.83975949894072,4.8532595442405
0.34628,1.18910973250504,6.86790881658729,0.840827555429232,4.85634489677975
0.3465,1.1906211524129,6.872272163993,0.841896290695303,4.859430249319
0.34672,1.19213353225719,6.87663551139871,0.842965704738933,4.86251560185825
0.34694,1.19364687203791,6.88099885880442,0.844035797560121,4.8656009543975
0.34716,1.19516117175507,6.88536220621013,0.845106569158868,4.86868630693675
0.34738,1.19667643140865,6.88972555361584,0.846178019535173,4.871771659476
0.3476,1.19819265099866,6.89408890102155,0.847250148689037,4.87485701201526
0.34782,1.1997098305251,6.89845224842726,0.84832295662046,4.8779423645545
0.34804,1.20122796998797,6.90281559583297,0.849396443329441,4.88102771709376
0.34826,1.20274706938726,6.90717894323868,0.850470608815981,4.88411306963301
0.34848,1.20426712872299,6.91154229064439,0.85154545308008,4.88719842217226
0.3487,1.20578814799515,6.9159056380501,0.852620976121737,4.89028377471151
0.34892,1.20731012720373,6.92026898545581,0.853697177940953,4.89336912725076
0.34914,1.20883306634875,6.92463233286152,0.854774058537728,4.89645447979001
0.34936,1.21035696543019,6.92899568026723,0.855851617912061,4.89953983232926
0.34958,1.21188182444807,6.93335902767294,0.856929856063953,4.90262518486851
0.3498,1.21340764340237,6.93772237507865,0.858008772993403,4.90571053740776
0.35002,1.2149344222931,6.94208572248436,0.859088368700412,4.90879588994701
0.35024,1.21646216112026,6.94644906989007,0.86016864318498,4.91188124248626
0.35046,1.21799085988385,6.95081241729578,0.861249596447106,4.91496659502551
0.35068,1.21952051858387,6.95517576470149,0.862331228486791,4.91805194756476
0.3509,1.22105113722032,6.9595391121072,0.863413539304035,4.92113730010401
0.35112,1.2225827157932,6.96390245951291,0.864496528898837,4.92422265264326
0.35134,1.22411525430251,6.96826580691862,0.865580197271198,4.92730800518251
0.35156,1.22564875274824,6.97262915432433,0.866664544421118,4.93039335772176
0.35178,1.22718321113041,6.97699250173004,0.867749570348596,4.93347871026101
0.352,1.22871862944901,6.98135584913575,0.868835275053633,4.93656406280026
0.35222,1.23025500770403,6.98571919654146,0.869921658536228,4.93964941533951
0.35244,1.23179234589548,6.99008254394717,0.871008720796382,4.94273476787876
0.35266,1.23333064402337,6.99444589135288,0.872096461834095,4.94582012041801
0.35288,1.23486990208768,6.99880923875859,0.873184881649366,4.94890547295726
0.3531,1.23641012008842,7.0031725861643,0.874273980242196,4.95199082549651
0.35332,1.23795129802559,7.00753593357001,0.875363757612584,4.95507617803576
0.35354,1.23949343589919,7.01189928097572,0.876454213760532,4.95816153057501
0.35376,1.24103653370922,7.01626262838143,0.877545348686038,4.96124688311426
0.35398,1.24258059145568,7.02062597578714,0.878637162389102,4.96433223565351
0.3542,1.24412560913857,7.02498932319285,0.879729654869725,4.96741758819276
0.35442,1.24567158675789,7.02935267059856,0.880822826127907,4.97050294073201
0.35464,1.24721852431363,7.03371601800427,0.881916676163648,4.97358829327126
0.35486,1.24876642180581,7.03807936540998,0.883011204976947,4.97667364581051
0.35508,1.25031527923441,7.04244271281569,0.884106412567804,4.97975899834976
0.3553,1.25186509659945,7.0468060602214,0.885202298936221,4.98284435088901
0.35552,1.25341587390091,7.05116940762711,0.886298864082196,4.98592970342826
0.35574,1.2549676111388,7.05553275503282,0.887396108005729,4.98901505596751
0.35596,1.25652030831312,7.05989610243853,0.888494030706822,4.99210040850676
0.35618,1.25807396542388,7.06425944984424,0.889592632185473,4.99518576104601
0.3564,1.25962858247106,7.06862279724995,0.890691912441682,4.99827111358526
0.35662,1.26118415945467,7.07298614465566,0.89179187147545,5.00135646612451
0.35684,1.2627406963747,7.07734949206137,0.892892509286777,5.00444181866376
0.35706,1.26429819323117,7.08171283946708,0.893993825875662,5.00752717120301
0.35728,1.26585665002407,7.08607618687279,0.895095821242106,5.01061252374226
0.3575,1.2674160667534,7.0904395342785,0.896198495386109,5.01369787628151
0.35772,1.26897644341915,7.09480288168421,0.89730184830767,5.01678322882076
0.35794,1.27053778002134,7.09916622908992,0.89840588000679,5.01986858136001
0.35816,1.27210007655995,7.10352957649563,0.899510590483469,5.02295393389926
0.35838,1.273663333035,7.10789292390134,0.900615979737706,5.02603928643851
0.3586,1.27522754944647,7.11225627130704,0.901722047769502,5.02912463897776
0.35882,1.27679272579437,7.11661961871275,0.902828794578856,5.03220999151701
0.35904,1.2783588620787,7.12098296611846,0.903936220165769,5.03529534405626
0.35926,1.27992595829946,7.12534631352417,0.905044324530241,5.03838069659551
0.35948,1.28149401445665,7.12970966092988,0.906153107672272,5.04146604913476
0.3597,1.28306303055027,7.13407300833559,0.907262569591861,5.04455140167401
0.35992,1.28463300658032,7.1384363557413,0.908372710289008,5.04763675421326
0.36014,1.2862039425468,7.14279970314701,0.909483529763715,5.05072210675251
0.36036,1.28777583844971,7.14716305055272,0.91059502801598,5.05380745929176
0.36058,1.28934869428904,7.15152639795843,0.911707205045803,5.05689281183101
0.3608,1.29092251006481,7.15588974536414,0.912820060853185,5.05997816437027
0.36102,1.292497285777,7.16025309276985,0.913933595438126,5.06306351690951
0.36124,1.29407302142563,7.16461644017556,0.915047808800625,5.06614886944876
0.36146,1.29564971701068,7.16897978758127,0.916162700940684,5.06923422198801
0.36168,1.29722737253216,7.17334313498698,0.9172782718583,5.07231957452727
0.3619,1.29880598799008,7.17770648239269,0.918394521553476,5.07540492706651
0.36212,1.30038556338442,7.1820698297984,0.91951145002621,5.07849027960577
0.36234,1.30196609871519,7.18643317720411,0.920629057276502,5.08157563214502
0.36256,1.30354759398239,7.19079652460982,0.921747343304354,5.08466098468427
0.36278,1.30513004918602,7.19515987201553,0.922866308109764,5.08774633722352
0.363,1.30671346432607,7.19952321942124,0.923985951692732,5.09083168976277
0.36322,1.30829783940256,7.20388656682695,0.92510627405326,5.09391704230202
0.36344,1.30988317441548,7.20824991423266,0.926227275191345,5.09700239484127
0.36366,1.31146946936482,7.21261326163837,0.92734895510699,5.10008774738052
0.36388,1.3130567242506,7.21697660904408,0.928471313800193,5.10317309991977
0.3641,1.3146449390728,7.22133995644979,0.929594351270955,5.10625845245902
0.36432,1.31623411383144,7.2257033038555,0.930718067519275,5.10934380499827
0.36454,1.3178242485265,7.23006665126121,0.931842462545154,5.11242915753752
0.36476,1.31941534315799,7.23442999866692,0.932967536348592,5.11551451007677
0.36498,1.32100739772591,7.23879334607263,0.934093288929588,5.11859986261602
0.3652,1.32260041223026,7.24315669347834,0.935219720288143,5.12168521515527
0.36542,1.32419438667104,7.24752004088405,0.936346830424256,5.12477056769452
0.36564,1.32578932104825,7.25188338828976,0.937474619337929,5.12785592023377
0.36586,1.32738521536189,7.25624673569547,0.93860308702916,5.13094127277302
0.36608,1.32898206961196,7.26061008310118,0.939732233497949,5.13402662531227
0.3663,1.33057988379846,7.26497343050689,0.940862058744297,5.13711197785152
0.36652,1.33217865792138,7.2693367779126,0.941992562768204,5.14019733039077
0.36674,1.33377839198074,7.27370012531831,0.943123745569669,5.14328268293002
0.36696,1.33537908597652,7.27806347272402,0.944255607148693,5.14636803546927
0.36718,1.33698073990874,7.28242682012973,0.945388147505275,5.14945338800852
0.3674,1.33858335377738,7.28679016753544,0.946521366639417,5.15253874054777
0.36762,1.34018692758245,7.29115351494115,0.947655264551117,5.15562409308702
0.36784,1.34179146132395,7.29551686234686,0.948789841240375,5.15870944562627
0.36806,1.34339695500189,7.29988020975257,0.949925096707192,5.16179479816552
0.36828,1.34500340861625,7.30424355715828,0.951061030951568,5.16488015070477
0.3685,1.34661082216704,7.30860690456399,0.952197643973503,5.16796550324402
0.36872,1.34821919565425,7.3129702519697,0.953334935772996,5.17105085578327
0.36894,1.3498285290779,7.31733359937541,0.954472906350047,5.17413620832252
0.36916,1.35143882243798,7.32169694678112,0.955611555704657,5.17722156086177
0.36938,1.35305007573449,7.32606029418683,0.956750883836826,5.18030691340102
0.3696,1.35466228896742,7.33042364159254,0.957890890746555,5.18339226594027
0.36982,1.35627546213679,7.33478698899825,0.959031576433841,5.18647761847952
0.37004,1.35788959524258,7.33915033640396,0.960172940898686,5.18956297101877
0.37026,1.3595046882848,7.34351368380967,0.961314984141089,5.19264832355802
0.37048,1.36112074126346,7.34787703121538,0.962457706161051,5.19573367609727
0.3707,1.36273775417854,7.35224037862109,0.963601106958572,5.19881902863652
0.37092,1.36435572703005,7.3566037260268,0.964745186533651,5.20190438117577
0.37114,1.36597465981799,7.36096707343251,0.965889944886289,5.20498973371502
0.37136,1.36759455254236,7.36533042083822,0.967035382016486,5.20807508625427
0.37158,1.36921540520316,7.36969376824393,0.968181497924241,5.21116043879352
0.3718,1.37083721780039,7.37405711564964,0.969328292609555,5.21424579133277
0.37202,1.37245999033405,7.37842046305535,0.970475766072428,5.21733114387202
0.37224,1.37408372280413,7.38278381046106,0.971623918312859,5.22041649641127
0.37246,1.37570841521065,7.38714715786677,0.972772749330849,5.22350184895052
0.37268,1.37733406755359,7.39151050527247,0.973922259126397,5.22658720148977
0.3729,1.37896067983297,7.39587385267818,0.975072447699504,5.22967255402902
0.37312,1.38058825204877,7.40023720008389,0.97622331505017,5.23275790656827
0.37334,1.38221678420101,7.4046005474896,0.977374861178395,5.23584325910752
0.37356,1.38384627628967,7.40896389489531,0.978527086084178,5.23892861164677
0.37378,1.38547672831476,7.41332724230102,0.979679989767519,5.24201396418602
0.374,1.38710814027628,7.41769058970673,0.98083357222842,5.24509931672527
0.37422,1.38874051217423,7.42205393711244,0.981987833466879,5.24818466926452
0.37444,1.39037384400861,7.42641728451815,0.983142773482896,5.25127002180377
0.37466,1.39200813577942,7.43078063192386,0.984298392276473,5.25435537434302
0.37488,1.39364338748666,7.43514397932957,0.985454689847607,5.25744072688228
0.3751,1.39527959913033,7.43950732673528,0.9866116661963,5.26052607942152
0.37532,1.39691677071042,7.44387067414099,0.987769321322553,5.26361143196077
0.37554,1.39855490222695,7.4482340215467,0.988927655226364,5.26669678450003
0.37576,1.4001939936799,7.45259736895241,0.990086667907733,5.26978213703928
0.37598,1.40183404506929,7.45696071635812,0.991246359366661,5.27286748957853
0.3762,1.4034750563951,7.46132406376383,0.992406729603148,5.27595284211778
0.37642,1.40511702765734,7.46568741116954,0.993567778617193,5.27903819465703
0.37664,1.40675995885602,7.47005075857525,0.994729506408797,5.28212354719628
0.37686,1.40840384999112,7.47441410598096,0.99589191297796,5.28520889973553
0.37708,1.41004870106265,7.47877745338667,0.997054998324681,5.28829425227478
0.3773,1.41169451207061,7.48314080079238,0.998218762448961,5.29137960481403
0.37752,1.413341283015,7.48750414819809,0.999383205350799,5.29446495735328
0.37774,1.41498901389581,7.4918674956038,1.0005483270302,5.29755030989253
0.37796,1.41663770471306,7.49623084300951,1.00171412748715,5.30063566243178
0.37818,1.41828735546674,7.50059419041522,1.00288060672167,5.30372101497103
0.3784,1.41993796615684,7.50495753782093,1.00404776473374,5.30680636751028
0.37862,1.42158953678338,7.50932088522664,1.00521560152337,5.30989172004953
0.37884,1.42324206734634,7.51368423263235,1.00638411709056,5.31297707258878
0.37906,1.42489555784574,7.51804758003806,1.00755331143531,5.31606242512803
0.37928,1.42655000828156,7.52241092744377,1.00872318455762,5.31914777766728
0.3795,1.42820541865381,7.52677427484948,1.00989373645748,5.32223313020653
0.37972,1.4298617889625,7.53113762225519,1.01106496713491,5.32531848274578
0.37994,1.43151911920761,7.5355009696609,1.01223687658989,5.32840383528503
0.38016,1.43317740938915,7.53986431706661,1.01340946482243,5.33148918782428
0.38038,1.43483665950712,7.54422766447232,1.01458273183253,5.33457454036353
0.3806,1.43649686956151,7.54859101187803,1.01575667762019,5.33765989290278
0.38082,1.43815803955234,7.55295435928374,1.01693130218541,5.34074524544203
0.38104,1.4398201694796,7.55731770668945,1.01810660552819,5.34383059798128
0.38126,1.44148325934329,7.56168105409516,1.01928258764852,5.34691595052053
0.38148,1.4431473091434,7.56604440150087,1.02045924854642,5.35000130305978
0.3817,1.44481231887995,7.57040774890658,1.02163658822187,5.35308665559903
0.38192,1.44647828855292,7.57477109631229,1.02281460667488,5.35617200813828
0.38214,1.44814521816232,7.579134443718,1.02399330390545,5.35925736067753
0.38236,1.44981310770816,7.58349779112371,1.02517267991358,5.36234271321678
0.38258,1.45148195719042,7.58786113852942,1.02635273469927,5.36542806575603
0.3828,1.45315176660911,7.59222448593513,1.02753346826251,5.36851341829528
0.38302,1.45482253596423,7.59658783334084,1.02871488060332,5.37159877083453
0.38324,1.45649426525578,7.60095118074655,1.02989697172168,5.37468412337378
0.38346,1.45816695448376,7.60531452815226,1.0310797416176,5.37776947591303
0.38368,1.45984060364817,7.60967787555797,1.03226319029108,5.38085482845228
0.3839,1.461515212749,7.61404122296368,1.03344731774212,5.38394018099153
0.38412,1.46319078178627,7.61840457036939,1.03463212397072,5.38702553353078
0.38434,1.46486731075997,7.6227679177751,1.03581760897687,5.39011088607003
0.38456,1.46654479967009,7.62713126518081,1.03700377276059,5.39319623860928
0.38478,1.46822324851665,7.63149461258652,1.03819061532186,5.39628159114853
0.385,1.46990265729963,7.63585795999223,1.03937813666069,5.39936694368778
0.38522,1.47158302601904,7.64022130739794,1.04056633677708,5.40245229622703
0.38544,1.47326435467489,7.64458465480365,1.04175521567103,5.40553764876628
0.38566,1.47494664326716,7.64894800220936,1.04294477334254,5.40862300130553
0.38588,1.47662989179586,7.65331134961507,1.04413500979161,5.41170835384478
0.3861,1.47831410026099,7.65767469702078,1.04532592501823,5.41479370638403
0.38632,1.47999926866255,7.66203804442649,1.04651751902242,5.41787905892328
0.38654,1.48168539700054,7.66640139183219,1.04770979180416,5.42096441146253
0.38676,1.48337248527495,7.6707647392379,1.04890274336346,5.42404976400178
0.38698,1.4850605334858,7.67512808664361,1.05009637370032,5.42713511654103
0.3872,1.48674954163308,7.67949143404932,1.05129068281474,5.43022046908028
0.38742,1.48843950971678,7.68385478145503,1.05248567070672,5.43330582161953
0.38764,1.49013043773692,7.68821812886075,1.05368133737625,5.43639117415878
0.38786,1.49182232569348,7.69258147626645,1.05487768282335,5.43947652669803
0.38808,1.49351517358648,7.69694482367216,1.056074707048,5.44256187923728
0.3883,1.4952089814159,7.70130817107787,1.05727241005021,5.44564723177653
0.38852,1.49690374918175,7.70567151848358,1.05847079182998,5.44873258431578
0.38874,1.49859947688403,7.71003486588929,1.05966985238731,5.45181793685504
0.38896,1.50029616452274,7.714398213295,1.0608695917222,5.45490328939429
0.38918,1.50199381209788,7.71876156070071,1.06207000983464,5.45798864193354
0.3894,1.50369241960945,7.72312490810642,1.06327110672465,5.46107399447279
0.38962,1.50539198705745,7.72748825551213,1.06447288239221,5.46415934701204
