"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.48818,0,0,0,0,11.1135526347593,47.2589801749422,4.87576436480894,2.84087318424396
0.4884,0,0,0,0,11.1239520081888,47.2803982419784,4.87638790193359,2.8276393972409
0.48862,0,0,0,0,11.1343560877728,47.3017829875226,4.87700852857367,2.81441466096522
0.48884,0,0,0,0,11.1447648659474,47.3231344526136,4.87762624671112,2.80119893830537
0.48906,0,0,0,0,11.1551783351446,47.344452682601,4.87824105831941,2.78799219211113
0.48928,0,0,0,0,11.1655964877927,47.3657377271722,4.87885296536353,2.77479438519423
0.4895,0,0,0,0,11.176019316317,47.3869896403785,4.87946196979995,2.76160548032893
0.48972,0,0,0,0,11.1864468131402,47.4082084806628,4.88006807357662,2.74842544025261
0.48994,0,0,0,0,11.1968789706829,47.4293943108852,4.88067127863293,2.73525422766639
0.49016,0,0,0,0,11.207315781364,47.4505471983505,4.88127158689972,2.72209180523566
0.49038,0,0,0,0,11.2177572376017,47.4716672148348,4.88186900029927,2.70893813559074
0.4906,0,0,0,0,11.2282033318135,47.4927544366117,4.88246352074523,2.69579318132743
0.49082,0,0,0,0,11.2386540564169,47.5138089444797,4.88305515014266,2.68265690500763
0.49104,0,0,0,0,11.2491094456066,47.5348288466547,4.88364389136065,2.66952924312259
0.49126,0,0,0,0,11.2595694581943,47.5558158235754,4.88422974550449,2.65641017911395
0.49148,0,0,0,0,11.2700340843445,47.5767700765651,4.88481271440073,2.64329967685175
0.4917,0,0,0,0,11.2805033168384,47.5976916878167,4.88539279992812,2.63019769854465
0.49192,0,0,0,0,11.290977148472,47.6185807436221,4.88597000395698,2.61710420636299
0.49214,0,0,0,0,11.3014555720562,47.6394373343905,4.88654432834919,2.60401916243929
0.49236,0,0,0,0,11.3119385804179,47.660261554667,4.88711577495818,2.5909425288687
0.49258,0,0,0,0,11.3224261664004,47.681053503152,4.88768434562887,2.57787426770953
0.4928,0,0,0,0,11.3329183228642,47.7018132827191,4.88825004219775,2.56481434098372
0.49302,0,0,0,0,11.3434150426879,47.722541000434,4.88881286649275,2.55176271067729
0.49324,0,0,0,0,11.3539163187683,47.7432367675736,4.88937282033333,2.53871933874091
0.49346,0,0,0,0,11.3644221440219,47.763900699644,4.88992990553041,2.52568418709029
0.49368,0,0,0,0,11.3749325113849,47.7845329163996,4.89048412388634,2.51265721760674
0.4939,0,0,0,0,11.3854474138143,47.8051335418619,4.89103547719496,2.49963839213763
0.49412,0,0,0,0,11.3959668442883,47.8257027043378,4.89158396724149,2.48662767249685
0.49434,0,0,0,0,11.4064907958073,47.8462405364384,4.8921295958026,2.47362502046536
0.49456,0,0,0,0,11.4170192613944,47.866747175098,4.89267236464635,2.4606303977916
0.49478,0,0,0,0,11.427552234096,47.8872227615924,4.89321227553219,2.44764376619206
0.495,0,0,0,0,11.4380897069829,47.9076674415576,4.89374933021092,2.43466508735168
0.49522,0,0,0,0,11.4486316731503,47.9280813650087,4.89428353042474,2.42169432292441
0.49544,0,0,0,0,11.4591781257193,47.9484646863584,4.89481487790716,2.40873143453364
0.49566,0,0,0,0,11.4697290578369,47.968817564436,4.89534337438303,2.39577638377272
0.49588,0,0,0,0,11.4802844626771,47.9891401625054,4.89586902156852,2.38282913220547
0.4961,0,0,0,0,11.4908443334415,48.0094326482847,4.89639182117111,2.36988964136658
0.49632,0,0,0,0,11.5014086633599,48.0296951939639,4.89691177488956,2.35695787276219
0.49654,0,0,0,0,11.5119774456911,48.0499279762245,4.89742888441389,2.34403378787032
0.49676,0,0,0,0,11.5225506737235,48.0701311762575,4.8979431514254,2.3311173481414
0.49698,0,0,0,0,11.5331283407758,48.0903049797824,4.89845457759665,2.31820851499869
0.4972,0,0,0,0,11.5437104401978,48.110449577066,4.89896316459138,2.30530724983885
0.49742,0,0,0,0,11.5542969653711,48.1305651629405,4.89946891406461,2.29241351403235
0.49764,0,0,0,0,11.5648879097095,48.150651936823,4.89997182766253,2.27952726892401
0.49786,0,0,0,0,11.57548326666,48.1707101027335,4.90047190702252,2.26664847583347
0.49808,0,0,0,0,11.5860830297034,48.190739869314,4.90096915377314,2.25377709605566
0.4983,0,0,0,0,11.5966872064822,48.2107396766809,4.9014635700119,2.24091307744067
0.49852,0,0,0,0,11.6072957892478,48.2307099058104,4.90195515730575,2.22805638246948
0.49874,0,0,0,0,11.6179087620147,48.2506519807177,4.90244391693296,2.2152069814589
0.49896,0,0,0,0,11.6285261186054,48.2705661036864,4.90292985049342,2.20236483542049
0.49918,0,0,0,0,11.6391478528858,48.2904524808843,4.90341295957832,2.18952990533724
0.4994,0,0,0,0,11.6497739587669,48.3103113223711,4.90389324577019,2.17670215216402
0.49962,0,0,0,0,11.6604044302049,48.330142842104,4.90437071064285,2.16388153682789
0.49984,0,0,0,0,11.6710392612022,48.3499472579453,4.90484535576142,2.1510680202286
0.50006,0,0,0,0,11.6816784458083,48.3697247916686,4.90531718268233,2.1382615632389
0.50028,0,0,0,0,11.6923219781204,48.3894756689656,4.90578619295326,2.12546212670499
0.5005,0,0,0,0,11.7029698522843,48.4092001194529,4.90625238811315,2.11266967144687
0.50072,0,0,0,0,11.7136220624954,48.4288983766787,4.90671576969222,2.09988415825878
0.50094,0,0,0,0,11.7242786029988,48.4485706781292,4.90717633921192,2.08710554790957
0.50116,0,0,0,0,11.734939468091,48.4682172652355,4.90763409818493,2.07433380114311
0.50138,0,0,0,0,11.7456046521199,48.4878383833806,4.90808904811515,2.06156887867866
0.5016,0,0,0,0,11.7562741494861,48.5074342819055,4.9085411904977,2.04881074121132
0.50182,0,0,0,0,11.7669479546433,48.5270052141164,4.90899052681889,2.03605934941234
0.50204,0,0,0,0,11.7776260620995,48.5465514372911,4.90943705855622,2.0233146639296
0.50226,0,0,0,0,11.7883084664175,48.5660732126857,4.90988078717838,2.01057664538798
0.50248,0,0,0,0,11.7989951622157,48.5855708055415,4.91032171414522,1.99784525438971
0.5027,0,0,0,0,11.809686144169,48.6050444850916,4.91075984090774,1.98512045151484
0.50292,0,0,0,0,11.8203814070094,48.6244945245675,4.9111951689081,1.97240219732157
0.50314,0,0,0,0,11.8310809455272,48.6439212012058,4.91162769957957,1.9596904523467
0.50336,0,0,0,0,11.8417847545713,48.6633247962552,4.91205743434658,1.94698517710599
0.50358,0,0,0,0,11.8524928290501,48.6827055949827,4.91248437462465,1.93428633209455
0.5038,0,0,0,0,11.8632051639325,48.7020638866807,4.91290852182041,1.92159387778728
0.50402,0,0,0,0,11.8739217542487,48.7213999646736,4.91332987733157,1.90890777463923
0.50424,0,0,0,0,11.8846425950906,48.7407141263242,4.91374844254693,1.896227983086
0.50446,0,0,0,0,11.8953676816129,48.7600066730409,4.91416421884638,1.88355446354413
0.50468,0,0,0,0,11.906097009034,48.7792779102839,4.91457720760082,1.87088717641152
0.5049,0,0,0,0,11.9168305726364,48.7985281475725,4.91498741017226,1.85822608206782
0.50512,0,0,0,0,11.9275683677677,48.8177576984911,4.91539482791369,1.84557114087479
0.50534,0,0,0,0,11.9383103898414,48.8369668806962,4.91579946216917,1.83292231317674
0.50556,0,0,0,0,11.9490566345137,48.8561552971078,4.91620131440544,1.82027955549678
0.50578,0,0,0,0,11.9598070978632,48.8753211011539,4.91660038634649,1.80764281664864
0.506,0,0,0,0,11.9705617749079,48.8944670686054,4.91699667886137,1.79501206987068
0.50622,0,0,0,0,11.9813206613394,48.9135935059269,4.91739019326314,1.78238727529549
0.50644,0,0,0,0,11.9920837529194,48.9327007227681,4.91778093085604,1.76976839303533
0.50666,0,0,0,0,12.0028510454804,48.9517890319578,4.91816889293543,1.75715538318242
0.50688,0,0,0,0,12.0136225349266,48.9708587494964,4.91855408078781,1.74454820580928
0.5071,0,0,0,0,12.0243982172346,48.9899101945501,4.91893649569078,1.73194682096904
0.50732,0,0,0,0,12.035178088454,49.0089436894438,4.91931613891305,1.71935118869577
0.50754,0,0,0,0,12.0459621447086,49.0279595596545,4.91969301171444,1.70676126900481
0.50776,0,0,0,0,12.056750382197,49.0469581338046,4.92006711534584,1.69417702189311
0.50798,0,0,0,0,12.0675427971931,49.0659397436555,4.92043845104924,1.68159840733951
0.5082,0,0,0,0,12.0783393860474,49.0849047241005,4.92080702005771,1.66902538530512
0.50842,0,0,0,0,12.0891401451875,49.1038534131587,4.92117282359538,1.6564579157336
0.50864,0,0,0,0,12.0999450711188,49.1227861519678,4.92153586287742,1.64389595855152
0.50886,0,0,0,0,12.1107541604257,49.141703284778,4.92189613911008,1.63133947366865
0.50908,0,0,0,0,12.1215674097718,49.1606051589448,4.92225365349062,1.61878842097833
0.5093,0,0,0,0,12.1323848159012,49.1794921249227,4.92260840720736,1.60624276035776
0.50952,0,0,0,0,12.1432063756391,49.1983645362584,4.92296040143963,1.59370245166831
0.50974,0,0,0,0,12.1540320858924,49.2172227495844,4.92330963735778,1.58116745475591
0.50996,0,0,0,0,12.1648619436508,49.2360671246119,4.92365611612316,1.56863772945131
0.51018,0,0,0,0,12.1756959459875,49.2548980241244,4.92399983888814,1.55611323557043
0.5104,0,0,0,0,12.1865340900599,49.2737158139712,4.92434080679604,1.54359393291471
0.51062,0,0,0,0,12.1973763731104,49.2925208630605,4.92467902098122,1.53107978127138
0.51084,0,0,0,0,12.2082227924673,49.3113135433528,4.92501448256896,1.51857074041383
0.51106,0,0,0,0,12.2190733455456,49.3300942298543,4.92534719267553,1.50606677010193
0.51128,0,0,0,0,12.2299280298474,49.3488633006103,4.92567715240817,1.49356783008234
0.5115,0,0,0,0,12.2407868429634,49.3676211366984,4.92600436286504,1.48107388008883
0.51172,0,0,0,0,12.251649782573,49.3863681222218,4.92632882513527,1.46858487984262
0.51194,0,0,0,0,12.2625168464455,49.4051046443031,4.92665054029889,1.45610078905273
0.51216,0,0,0,0,12.2733880284025,49.4238304368601,4.9269695095236,1.44362156453661
0.51238,0,0,0,0,12.2842633113653,49.4425434506046,4.92728573423125,1.43114715526188
0.5126,0,0,0,0,12.2951427093838,49.4612466827993,4.92759921509128,1.4186775323171
0.51282,0,0,0,0,12.3060262203941,49.4799405000475,4.92790995315216,1.40621265522286
0.51304,0,0,0,0,12.316913842419,49.4986252708002,4.92821794945346,1.39375248348416
0.51326,0,0,0,0,12.3278055735688,49.5173013653329,4.92852320502577,1.38129697659065
0.51348,0,0,0,0,12.3387014120418,49.5359691557214,4.92882572089073,1.3688460940169
0.5137,0,0,0,0,12.3496013561251,49.5546290158179,4.92912549806103,1.35639979522262
0.51392,0,0,0,0,12.3605054041953,49.5732813212274,4.92942253754038,1.34395803965292
0.51414,0,0,0,0,12.3714135547192,49.5919264492838,4.92971684032354,1.33152078673858
0.51436,0,0,0,0,12.3823258062542,49.610564779026,4.93000840739627,1.31908799589627
0.51458,0,0,0,0,12.3932421574496,49.629196691174,4.93029723973536,1.30665962652883
0.5148,0,0,0,0,12.4041626070464,49.6478225681053,4.93058333830862,1.29423563802548
0.51502,0,0,0,0,12.4150871538789,49.6664427938311,4.93086670407485,1.28181598976211
0.51524,0,0,0,0,12.4260157968748,49.6850577539721,4.93114733798385,1.26940064110152
0.51546,0,0,0,0,12.4369485350561,49.703667835735,4.93142524097643,1.25698955139364
0.51568,0,0,0,0,12.4478853675396,49.7222734278886,4.93170041398437,1.24458267997582
0.5159,0,0,0,0,12.4588262935379,49.7408749207397,4.93197285793044,1.23217998617306
0.51612,0,0,0,0,12.4697713123597,49.7594727061099,4.93224257372839,1.21978142929827
0.51634,0,0,0,0,12.480720423411,49.7780671773112,4.93250956228294,1.20738696865249
0.51656,0,0,0,0,12.491673626195,49.7966587291222,4.93277382448976,1.19499656352518
0.51678,0,0,0,0,12.5026309203138,49.8152477577646,4.93303536123549,1.18261017319444
0.517,0,0,0,0,12.5135923054681,49.8338346608793,4.93329417339773,1.17022775692729
0.51722,0,0,0,0,12.5245577814585,49.8524198375023,4.93355026184502,1.15784927397989
0.51744,0,0,0,0,12.5355273481859,49.871003688041,4.93380362743684,1.1454746835978
0.51766,0,0,0,0,12.5465010056526,49.8895866142505,4.93405427102361,1.13310394501623
0.51788,0,0,0,0,12.5574787539623,49.9081690192098,4.93430219344668,1.1207370174603
0.5181,0,0,0,0,12.5684605933213,49.9267513072976,4.93454739553831,1.10837386014527
0.51832,0,0,0,0,12.5794465240391,49.9453338841688,4.9347898781217,1.0960144322768
0.51854,0,0,0,0,12.5904365465289,49.9639171567308,4.93502964201094,1.08365869305122
0.51876,0,0,0,0,12.6014306549595,49.9825012108842,4.93526668804763,1.07130660055558
0.51898,0,0,0,0,12.6124288206491,50.0010849686915,4.93550101719656,1.05895810889039
0.5192,0,0,0,0,12.6234310742833,50.0196703610397,4.9357326300719,1.04661318241624
0.51942,0,0,0,0,12.6344374163133,50.0382577801189,4.93596152745355,1.034271780228
0.51964,0,0,0,0,12.645447847284,50.0568476185485,4.93618771011237,1.02193386141005
0.51986,0,0,0,0,12.656462367834,50.0754402693431,4.9364111788102,1.00959938503648
0.52008,0,0,0,0,12.6674809786964,50.0940361258771,4.93663193429981,0.997268310171301
0.5203,0,0,0,0,12.6785036806989,50.11263558185,4.93684997732493,0.984940595868652
0.52052,0,0,0,0,12.6895304747645,50.1312390312519,4.93706530862024,0.972616201173025
0.52074,0,0,0,0,12.700561361912,50.1498468683286,4.93727792891134,0.960295085119472
0.52096,0,0,0,0,12.7115963432562,50.1684594875464,4.93748783891479,0.947977206733816
0.52118,0,0,0,0,12.7226354200089,50.1870772835582,4.93769503933806,0.935662525032862
0.5214,0,0,0,0,12.7336785934786,50.2057006511678,4.93789953087956,0.923350999024614
0.52162,0,0,0,0,12.7447258650717,50.2243299852956,4.93810131422861,0.911042587708485
0.52184,0,0,0,0,12.7557772362926,50.2429656809437,4.93830039006547,0.898737250075508
0.52206,0,0,0,0,12.7668327087442,50.2616081331612,4.93849675906127,0.88643494510855
0.52228,0,0,0,0,12.7778922841284,50.2802577370093,4.9386904218781,0.874135631782525
0.5225,0,0,0,0,12.7889559642466,50.2989148875265,4.93888137916892,0.861839269064606
0.52272,0,0,0,0,12.800023751,50.3175799796942,4.93906963157758,0.84954581591443
0.52294,0,0,0,0,12.8110956463904,50.336253408401,4.93925517973886,0.837255231284336
0.52316,0,0,0,0,12.8221716525203,50.3549355684091,4.9394380242784,0.824967474119541
0.52338,0,0,0,0,12.8332517715938,50.3736268543185,4.93961816581273,0.812682503358376
0.5236,0,0,0,0,12.8443360059164,50.3923276605329,4.93979560494927,0.800400277932492
0.52382,0,0,0,0,12.8554243578963,50.4110383812245,4.93997034228631,0.788120756767076
0.52404,0,0,0,0,12.8665168300441,50.4297594102993,4.94014237841301,0.775843898781056
0.52426,0,0,0,0,12.8776134249738,50.4484911413628,4.94031171390939,0.763569662887322
0.52448,0,0,0,0,12.888714145403,50.4672339676841,4.94047834934635,0.751298007992932
0.5247,0,0,0,0,12.8998189941536,50.4859882821625,4.94064228528563,0.739028892999326
0.52492,0,0,0,0,12.910927974152,50.5047544772916,4.94080352227983,0.726762276802543
0.52514,0,0,0,0,12.9220410884296,50.523532945125,4.9409620608724,0.714498118293425
0.52536,0,0,0,0,12.9331583339864,50.5423239071839,4.94111790162298,0.702236375690467
0.52558,0,0,0,0,12.9442796782758,50.5611267628065,4.94127104520455,0.689977003982842
0.5258,0,0,0,0,12.9554051599839,50.5799428816923,4.94142149198709,0.677719965889738
0.52602,0,0,0,0,12.9665347821165,50.5987726412976,4.94156924247927,0.665465220234342
0.52624,0,0,0,0,12.9776685477702,50.6176164180051,4.94171429718062,0.653212725833904
0.52646,0,0,0,0,12.9888064601327,50.6364745870819,4.9418566565816,0.640962441499927
0.52668,0,0,0,0,12.9999485224829,50.6553475226376,4.94199632116352,0.628714326038347
0.5269,0,0,0,0,13.0110947381913,50.6742355975821,4.94213329139859,0.616468338249717
0.52712,0,0,0,0,13.0222451107198,50.6931391835835,4.94226756774991,0.604224436929392
0.52734,0,0,0,0,13.0333996436224,50.7120586510258,4.94239915067144,0.591982580867713
0.52756,0,0,0,0,13.044558340545,50.7309943689672,4.94252804060801,0.579742728850188
0.52778,0,0,0,0,13.055721205226,50.7499467050977,4.94265423799533,0.567504839657679
0.528,0,0,0,0,13.066888241496,50.7689160256972,4.94277774325998,0.555268872066583
0.52822,0,0,0,0,13.0780594532785,50.7879026955931,4.94289855681938,0.543034784849019
0.52844,0,0,0,0,13.0892348445898,50.8069070781186,4.94301667908184,0.530802536773009
0.52866,0,0,0,0,13.1004144195393,50.8259295350705,4.94313211044649,0.518572086602661
0.52888,0,0,0,0,13.1115981823296,50.8449704266668,4.94324485130334,0.506343393098355
0.5291,0,0,0,0,13.1227861372571,50.8640301115049,4.94335490203323,0.494116415016927
0.52932,0,0,0,0,13.1339782887115,50.8831089465196,4.94346226300786,0.48189111111185
0.52954,0,0,0,0,13.1451746411767,50.9022072869406,4.94356693458976,0.469667440133422
0.52976,0,0,0,0,13.1563751992306,50.9213254862508,4.9436689171323,0.457445360828943
0.52998,0,0,0,0,13.1675799675454,50.940463896144,4.94376821097969,0.445224831942906
0.5302,0,0,0,0,13.1787889508879,50.959622866483,4.94386481646695,0.433005812217176
0.53042,0,0,0,0,13.1900021541197,50.978802745257,4.94395873391997,0.420788260391176
0.53064,0,0,0,0,13.201219582197,50.9980038785403,4.9440499636554,0.40857213520207
0.53086,0,0,0,0,13.2124412401715,51.0172266104496,4.94413850598077,0.396357395384946
0.53108,0,0,0,0,13.22366713319,51.0364712831019,4.9442243611944,0.384143999673001
0.5313,0,0,0,0,13.234897266495,51.0557382365728,4.94430752958543,0.371931906797724
0.53152,0,0,0,0,13.2461316454246,51.0750278088542,4.94438801143378,0.359721075489079
0.53174,0,0,0,0,13.2573702754131,51.094340335812,4.94446580701023,0.347511464475691
0.53196,0,0,0,0,13.2686131565625,51.1136760559527,4.94454091660122,0.335303031886199
0.53218,0,0,0,0,13.27986025327,51.133034577728,4.94461334064814,0.323095731898642
0.5324,0,0,0,0,13.2911116107386,51.152416922726,4.94468307921312,0.310889527594153
0.53262,0,0,0,0,13.3023672342944,51.1718234092266,4.94475013253237,0.298684377643341
0.53284,0,0,0,0,13.3136271293421,51.1912543528524,4.94481450083295,0.286480240714374
0.53306,0,0,0,0,13.324891301365,51.2107100665208,4.94487618433283,0.274277075473125
0.53328,0,0,0,0,13.3361597559248,51.2301908603974,4.94493518324081,0.26207484058333
0.5335,0,0,0,0,13.3474324986616,51.2496970418483,4.94499149775658,0.249873494706734
0.53372,0,0,0,0,13.3587095352938,51.2692289153931,4.94504512807068,0.237672996503245
0.53394,0,0,0,0,13.3699908716181,51.2887867826573,4.94509607436452,0.225473304631083
0.53416,0,0,0,0,13.3812765135093,51.3083709423256,4.94514433681037,0.213274377746932
0.53438,0,0,0,0,13.3925664669199,51.3279816900939,4.94518991557136,0.201076174506093
0.5346,0,0,0,0,13.4038607378808,51.3476193186228,4.94523281080147,0.188878653562631
0.53482,0,0,0,0,13.4151593325004,51.3672841174897,4.94527302264552,0.176681773569527
0.53504,0,0,0,0,13.426462256965,51.3869763731418,4.94531055123921,0.164485493178845
0.53526,0,0,0,0,13.4377695175384,51.4066963688492,4.94534539670907,0.152289771041854
0.53548,0,0,0,0,13.4490811205623,51.4264443846567,4.94537755917247,0.1400945658092
0.5357,0,0,0,0,13.4603970724556,51.4462206973377,4.94540703873765,0.12789983613105
0.53592,0,0,0,0,13.4717173797146,51.466025580346,4.94543383550368,0.115705540657249
0.53614,0,0,0,0,13.4830420489129,51.4858593037688,4.94545794956045,0.103511638037462
0.53636,0,0,0,0,13.4943710867015,51.5057221342799,4.94547938098871,0.0913180869213343
0.53658,0,0,0,0,13.5057044998083,51.5256143350918,4.94549812986005,0.0791248459586372
0.5368,0,0,0,0,13.5170422950383,51.5455361659088,4.94551419623689,0.066931873799421
0.53702,0,0,0,0,13.5283844792734,51.5654878828794,4.94552758017246,0.0547391290941659
0.53724,0,0,0,0,13.5397310594723,51.5854697385497,4.94553828171086,0.0425465704939337
0.53746,0,0,0,0,13.5510820426708,51.6054819818153,4.94554630088697,0.0303541566505182
0.53768,0,0,0,0,13.5624374359808,51.6255248578747,4.94555163772653,0.018161846216597
0.5379,0,0,0,0,13.5737972465913,51.6455986081816,4.9455542922461,0.00596959784588249
0.53812,0,0,0,0,13.5851614817674,51.6657034703981,4.94555426445304,-0.00622262980672677
0.53834,0,0,0,0,13.5965301488507,51.6858396783468,4.94555155434555,-0.0184148780849951
0.53856,0,0,0,0,13.6079032507958,51.7060074590361,4.94554616192876,-0.0306071886530069
0.53878,0,0,0,0,13.6192807487128,51.7262070080407,4.9455380873501,-0.0427996061955337
0.539,0,0,0,0,13.6306626933845,51.7464385757299,4.94552733042407,-0.054992168935941
0.53922,0,0,0,0,13.6420490919313,51.7667023797522,4.94551389111401,-0.0671849182490406
0.53944,0,0,0,0,13.6534399515302,51.786998633668,4.94549776937414,-0.0793778955089579
0.53966,0,0,0,0,13.6648352794141,51.807327546902,4.94547896514956,-0.0915711420890035
0.53988,0,0,0,0,13.6762350828715,51.8276893246956,4.94545747837626,-0.103764699361544
0.5401,0,0,0,0,13.6876393692464,51.8480841680596,4.94543330898108,-0.115958608697874
0.54032,0,0,0,0,13.6990481459372,51.8685122737266,4.94540645688176,-0.128152911468088
0.54054,0,0,0,0,13.710461420397,51.8889738341038,4.94537692198689,-0.14034764904095
0.54076,0,0,0,0,13.7218792001327,51.909469037225,4.94534470419596,-0.152542862783767
0.54098,0,0,0,0,13.7333014927051,51.9299980667037,4.94530980339929,-0.16473859406226
0.5412,0,0,0,0,13.7447283057278,51.9505611016853,4.94527221947812,-0.176934884240433
0.54142,0,0,0,0,13.7561596468674,51.9711583167997,4.94523195230452,-0.18913177468045
0.54164,0,0,0,0,13.767595523843,51.9917898821139,4.94518900174145,-0.201329306742499
0.54186,0,0,0,0,13.7790359444254,52.0124559630845,4.94514336764273,-0.213527521784669
0.54208,0,0,0,0,13.7904809164372,52.0331567205101,4.94509504985305,-0.225726461162821
0.5423,0,0,0,0,13.801930447752,52.053892310484,4.94504404820795,-0.237926166230456
0.54252,0,0,0,0,13.8133845462943,52.0746628843466,4.94499036253386,-0.250126678338591
0.54274,0,0,0,0,13.8248432200389,52.0954685886382,4.94493399264805,-0.262328038835624
0.54296,0,0,0,0,13.8363064770105,52.1163095650512,4.94487493835866,-0.274530289067214
0.54318,0,0,0,0,13.8477743252836,52.1371859503828,4.94481319946471,-0.286733470376146
0.5434,0,0,0,0,13.8592467729814,52.1580978764873,4.94474877575604,-0.298937624102203
0.54362,0,0,0,0,13.8707238282763,52.1790454702291,4.9446816670134,-0.311142791582042
0.54384,0,0,0,0,13.8822054993888,52.2000288534349,4.94461187300834,-0.323349014149058
0.54406,0,0,0,0,13.8936917945874,52.2210481428462,4.94453939350332,-0.335556333133264
0.54428,0,0,0,0,13.905182722188,52.2421034500719,4.94446422825163,-0.347764789861154
0.5445,0,0,0,0,13.9166782905538,52.263194881541,4.94438637699742,-0.359974425655582
0.54472,0,0,0,0,13.9281785080947,52.2843225384547,4.94430583947568,-0.372185281835628
0.54494,0,0,0,0,13.9396833832668,52.3054865167396,4.94422261541228,-0.384397399716472
0.54516,0,0,0,0,13.9511929215666,52.3266869721356,4.94413670453161,-0.39661082067179
0.54538,0,0,0,0,13.9627070849232,52.3479250002003,4.94404810666036,-0.408825586978426
0.5456,0,0,0,0,13.9742259242761,52.3691997630019,4.94395682138871,-0.421041739058102
0.54582,0,0,0,0,13.9857494477613,52.3905113457616,4.94386284840722,-0.433259318219544
0.54604,0,0,0,0,13.9972776635402,52.4118598285922,4.94376618739731,-0.445478365767322
0.54626,0,0,0,0,14.0088105797994,52.4332452864564,4.94366683803132,-0.457698923001728
0.54648,0,0,0,0,14.0203482047495,52.4546677891265,4.94356479997248,-0.469921031218651
0.5467,0,0,0,0,14.031890546625,52.476127401143,4.9434600728749,-0.482144731709465
0.54692,0,0,0,0,14.0434376136828,52.497624181774,4.9433526563836,-0.49437006576088
0.54714,0,0,0,0,14.0549894142024,52.5191581849737,4.9432425501345,-0.506597074654857
0.54736,0,0,0,0,14.0665459564845,52.540729459342,4.94312975375439,-0.518825799668461
0.54758,0,0,0,0,14.0781072488505,52.5623380480831,4.94301426686097,-0.531056282073742
0.5478,0,0,0,0,14.089673299642,52.5839839889647,4.94289608906284,-0.543288563137619
0.54802,0,0,0,0,14.1012441172198,52.6056673142772,4.94277521995947,-0.555522684121752
0.54824,0,0,0,0,14.1128197099634,52.6273880507924,4.94265165914126,-0.567758686282422
0.54846,0,0,0,0,14.1244000862703,52.6491462197226,4.94252540618946,-0.579996610870408
0.54868,0,0,0,0,14.135985254555,52.6709418366799,4.94239646067625,-0.592236499130866
0.5489,0,0,0,0,14.1475752232488,52.692774911635,4.94226482216468,-0.604478392303204
0.54912,0,0,0,0,14.1591700007984,52.7146454488761,4.94213049020869,-0.616722331620963
0.54934,0,0,0,0,14.1707695956661,52.7365534469682,4.94199346435313,-0.628968358311692
0.54956,0,0,0,0,14.1823740163282,52.7584988987122,4.94185374413372,-0.641216513596828
0.54978,0,0,0,0,14.193983271275,52.7804817911035,4.9417113290771,-0.65346683869157
0.55,0,0,0,0,14.2055973690096,52.8025021052914,4.94156621870077,-0.66571937480476
0.55022,0,0,0,0,14.2172163180474,52.8245598165379,4.94141841251314,-0.677974163138762
0.55044,0,0,0,0,14.2288401269155,52.846654894177,4.9412679100135,-0.690231244889333
0.55066,0,0,0,0,14.2404688041517,52.8687873015735,4.94111471069204,-0.70249066124551
0.55088,0,0,0,0,14.2521023583042,52.890956996082,4.94095881402984,-0.714752453389477
0.5511,0,0,0,0,14.2637407979305,52.9131639290062,4.94080021949886,-0.727016662496454
0.55132,0,0,0,0,14.275384131597,52.9354080455576,4.94063892656196,-0.739283329734566
0.55154,0,0,0,0,14.287032367878,52.9576892848148,4.94047493467287,-0.751552496264723
0.55176,0,0,0,0,14.2986855139735,52.9800076519207,4.94030824328018,-0.763824203212808
0.55198,0,0,0,0,14.3103435399093,53.0023650895062,4.94013885192939,-0.776098490952123
0.5522,0,0,0,0,14.3220064885004,53.024759729052,4.9399667599493,-0.788375401306998
0.55242,0,0,0,0,14.3336743679514,53.047191505334,4.93979196675836,-0.800654975400354
0.55264,0,0,0,0,14.3453471864572,53.0696603475571,4.9396144717659,-0.812937254346988
0.55286,0,0,0,0,14.3570249522013,53.0921661793265,4.93943427437222,-0.825222279253453
0.55308,0,0,0,0,14.3687076733553,53.1147089186188,4.93925137396854,-0.837510091217926
0.5533,0,0,0,0,14.3803953580779,53.1372884777539,4.939065769937,-0.849800731330084
0.55352,0,0,0,0,14.3920880145139,53.1599047633659,4.93887746165067,-0.862094240670974
0.55374,0,0,0,0,14.4037856507932,53.1825576763749,4.93868644847358,-0.874390660312892
0.55396,0,0,0,0,14.41548827503,53.205247111958,4.93849272976066,-0.886690031319247
0.55418,0,0,0,0,14.4271958953217,53.2279729595207,4.9382963048578,-0.898992394744441
0.5544,0,0,0,0,14.4389085197483,53.2507351026688,4.93809717310179,-0.91129779163374
0.55462,0,0,0,0,14.4506261563709,53.273533419179,4.93789533382039,-0.923606263023146
0.55484,0,0,0,0,14.4623488132312,53.296367780971,4.93769078633227,-0.935917849939269
0.55506,0,0,0,0,14.4740764983505,53.3192380540783,4.93748352994705,-0.948232593399204
0.55528,0,0,0,0,14.4858092197286,53.34214409862,4.93727356396526,-0.960550534410399
0.5555,0,0,0,0,14.497546985343,53.3650857687719,4.9370608876784,-0.972871713970532
0.55572,0,0,0,0,14.5092898031478,53.388062912738,4.93684550036888,-0.985196173067381
0.55594,0,0,0,0,14.5210376810731,53.4110753727219,4.93662740131006,-0.997523952678699
