"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.78578000000000003,977.31293446011512,969.36489327423385,226.53076748974559,500.40891455949333
0.78598200000000007,983.58609482808208,969.47567163721124,226.63187110987212,500.60901014774885
0.78618399999999999,986.54839629041851,969.63198925217102,226.73300896526823,500.74215346341896
0.78638600000000003,985.27357818940573,969.79515349061819,226.83416503260511,500.7886217678768
0.78658800000000006,980.34462579114631,969.925191527469,226.93532242447455,500.75957886501328
0.78678999999999999,973.56146723052382,969.99467453946204,227.03646923704824,500.69135664037026
0.78699200000000002,967.21904573697941,969.99720860950856,227.13760225283315,500.6308336558767
0.78719400000000006,963.23503192969372,969.94782604148656,227.23872728144858,500.61757685255708
0.78720027490127964,963.16151873973024,969.94576045860458,227.24186860985876,500.61818333458945
0.78720027490127964,963.16151873973024,969.94576045860458,227.24186860985876,500.61818333458945
0.78739599999999998,963.36535829173249,969.87879834044747,227.33985755859229,500.68817917905574
0.78759800000000002,968.01660181151158,969.83482737963948,227.44101185626607,500.85183916102272
0.78780000000000006,975.18430284107978,969.85117200289051,227.54220531882211,501.06818623008797
0.78800199999999998,982.16846533719581,969.93883806915323,227.64344310801528,501.28213387014705
0.78820400000000002,986.48569264352125,970.08295983104995,227.74471951309388,501.44252967285081
0.78840600000000005,986.70548070588688,970.24853299289111,227.84602016483109,501.51939497885991
0.78860799999999998,982.88681166110587,970.39415286513145,227.94732769103729,501.51313358314019
0.78881000000000001,976.47688128787763,970.48650603090539,228.04862780403573,501.45273881518341
0.78901200000000005,969.71230823337908,970.51137006725173,228.14991402838092,501.38374285980314
0.78921399999999997,964.74784792845139,970.4769230900971,228.25118926432819,501.35043564800048
0.78928954965107023,963.65259797296812,970.4536626639599,228.28906616091666,501.35336585513005
0.78928954965107023,963.65259797296812,970.4536626639599,228.28906616091666,501.35336585513005
0.78941600000000001,963.24106862510723,970.40973550292222,228.35246427274379,501.38728230254293
0.78961800000000004,966.52544755544511,970.35222275962428,228.45375674610321,501.52242284937313
0.78981999999999997,973.1396953308149,970.34539314493077,228.55508413698053,501.72672357567228
0.790022,980.50808151612364,970.40937603838893,228.65645539332161,501.94782004664131
0.79022400000000004,985.95981722090085,970.5376258562261,228.75786832530267,502.13088327113644
0.79042599999999996,987.62472466284635,970.70062833812358,228.85931095630818,502.2370360661377
0.790628,985.04313022802171,970.85731036185916,228.9607661651097,502.25606594093813
0.79083000000000003,979.25170277832774,970.96996715988632,229.0622179163565,502.20847292656771
0.79103200000000007,972.32828806817963,971.01716217952855,229.16365675383065,502.13639742370088
0.79123399999999999,966.56127258943798,970.99990814303931,229.26508255855137,502.08672741733119
0.79137577170165185,964.13481013598664,970.9600111400689,229.33626371225353,502.08451155123635
0.79137577170165185,964.13481013598664,970.9600111400689,229.33626371225353,502.08451155123635
0.79143600000000003,963.68271178835607,970.93924212479919,229.36650370533391,502.09534497012868
0.79163800000000006,965.47696280100183,970.87308278931846,229.46793589095111,502.19953704634713
0.79183999999999999,971.27753501231336,970.84618139075337,229.56939802733919,502.38652254781033
0.79204200000000002,978.72517751793578,970.88679691946311,229.67090241298934,502.60852847899349
0.79224400000000006,985.06149492383611,970.99680982962377,229.77245040261081,502.80909506671082
0.79244599999999998,988.06484092203868,971.15291175772643,229.87403269114324,502.94226700900526
0.79264800000000002,986.78553423682024,971.31604884927151,229.97563310685834,502.9878349958687
0.79285000000000005,981.81312001521121,971.44580807152329,230.07723457736714,502.95708884397908
0.79305199999999998,974.97825607370771,971.51451763942612,230.17882509374439,502.88698531175953
0.79325400000000001,968.61274681445138,971.51589992067102,230.28040148361347,502.82516031749873
0.79345600000000005,964.65657748395938,971.46538219855097,230.38196972079388,502.81164551897882
0.79345896640336511,964.62223467398974,971.46439405208218,230.38346126344999,502.81192856408842
0.79345896640336511,964.62223467398974,971.46439405208218,230.38346126344999,502.81192856408842
0.79365799999999997,964.8941081202139,971.39591535086663,230.48354332893925,502.88362935701053
0.79386000000000001,969.6664616278855,971.35265989178367,230.58514128038178,503.04897833058004
0.79406200000000005,976.9128921407347,971.37074275945497,230.68677867330274,503.26616625470206
0.79426399999999997,983.8869150813199,971.46049638892043,230.78846039269908,503.47914122709602
0.79446600000000001,988.0908361253845,971.60608147785865,230.89018031847095,503.63643906222671
0.79466800000000004,988.1255860935305,971.77159304089378,230.9919236942996,503.7087075354371
0.79486999999999997,984.1127915005909,971.91527048685032,231.0936729853758,503.69762676582218
0.795072,977.58253431208516,972.00405490128867,231.1954139947874,503.63389284836484
0.79527400000000004,970.82187162365597,972.02478764079467,231.29714068491336,503.56409180706788
0.79547599999999996,965.98752919255901,971.98695618683473,231.3988565066349,503.53257937194684
0.79553915828726951,965.10040571890681,971.96703870145905,231.43065881451787,503.53535211665348
0.79553915828726951,965.10040571890681,971.96703870145905,231.43065881451787,503.53535211665348
0.795678,964.76984035225757,971.91842718692476,231.5005727753389,503.5745172046183
0.79588000000000003,968.37109956300708,971.86269660013227,231.60230765878987,503.71537917969084
0.79608200000000007,975.1756856466418,971.86022751005089,231.70407840485464,503.92285966232248
0.79628399999999999,982.53155378537247,971.92942334991471,231.8058932517155,504.14299751517768
0.79648600000000003,987.75990043334639,972.06169557221187,231.90774915106627,504.32075986103018
0.79668800000000006,989.06293957077128,972.22569580050526,232.00963333899327,504.41871665230371
0.79688999999999999,986.1074017438383,972.37964440349572,232.11152837013753,504.4292307830703
0.79709200000000002,980.06934628823524,972.48642786923267,232.21341842808417,504.37566887550605
0.79729400000000006,973.11571400953312,972.52642307603276,232.315294799546,504.30203148017193
0.79749599999999998,967.54566459478099,972.50288955570466,232.41715830614973,504.25547088695089
0.79761637218258918,965.57667104220604,972.46749632422245,232.47785636572925,504.2549508389173
0.79761637218258918,965.57667104220604,972.46749632422245,232.47785636572925,504.2549508389173
0.79769800000000002,965.08175542882748,972.4389370841202,232.51901820850867,504.27171511860615
0.79790000000000005,967.42001073169365,972.37469538731557,232.6208911654731,504.38628508597316
0.79810199999999998,973.58164333896138,972.35416048288766,232.72279581338086,504.5799879558212
0.79830400000000001,981.08453632887392,972.40300617751245,232.82474339101549,504.80248387225458
0.79850600000000005,987.14802450317109,972.51998257377124,232.92673394111904,504.99679604295966
0.79870799999999997,989.63734665432935,972.67919438391857,233.02875705368643,505.11869852447762
0.79891000000000001,987.78713197080663,972.83996544853107,233.13079583727634,505.15172561956643
0.79911200000000004,982.39061315779202,972.96235629825037,233.23283337537774,505.11134835786999
0.79931399999999997,975.43196516729188,973.02097346934215,233.33485858210184,505.03771213293822
0.799516,969.27721719629767,973.01282155212687,233.43686965340328,504.97921759552446
0.79969063234918158,966.05299467854468,972.96571210124421,233.52505391704321,504.97078986381359
0.79969063234918158,966.05299467854468,972.96571210124421,233.52505391704321,504.97078986381359
0.79971800000000004,965.78933942010894,972.95630094006538,233.53887382762233,504.97437673038792
0.79991999999999996,966.8251822568202,972.88709036012415,233.64088581223663,505.06191676111138
0.800122,972.19531340077742,972.85121053764692,233.74292499633881,505.23885286215454
0.80032400000000004,979.63617416509385,972.88077745389296,233.84500526361373,505.45944641834228
0.80052600000000007,986.3365714277154,972.98171007613769,233.94712966307151,505.66623445885068
0.800728,989.89932739571293,973.13356093970026,234.0492901191534,505.80972206350532
0.80093000000000003,989.15539341519502,973.29801125791653,234.15147081160077,505.86522138796022
0.80113200000000007,984.51167661992667,973.43341151089487,234.25365418996381,505.84025782589725
0.80133399999999999,977.71412600137967,973.50951224661139,234.35582718915006,505.77000344219613
0.80153600000000003,971.13069395813613,973.51726513387428,234.45798547689799,505.70278097297609
0.80173800000000006,966.82754138490259,973.47021500997209,234.56013422108666,505.68116992032401
0.80176196219055784,966.52910912731772,973.46227004192474,234.57225146816933,505.68290110404718
0.80176196219055784,966.52910912731772,973.46227004192474,234.57225146816933,505.68290110404718
0.80193999999999999,966.56668319922687,973.39986331408375,234.6622863073446,505.74187193187407
0.80214200000000002,971.0207392827981,973.35164527862025,234.76446078790573,505.89954890227449
0.80234400000000006,978.21374469980026,973.36294308629044,234.8666736829617,506.11445453538676
0.80254599999999998,985.37118732706006,973.44664199240685,234.96893094413417,506.33001216741411
0.80274800000000002,989.89083024738784,973.5887719531454,235.07122724935974,506.49265263365106
0.80295000000000005,990.23497248338799,973.75406185789359,235.17354813355459,506.57019675663116
0.80315199999999998,986.41658599340326,973.90005804326836,235.27587579447189,506.56208604647765
0.80335400000000001,979.91736924411464,973.9922604184901,235.37819544590025,506.49799795814749
0.80355600000000005,973.04922891553986,974.01595265526589,235.48050039920051,506.42499747584014
0.80375799999999997,968.04724288034618,973.97961530487328,235.58279367405521,506.38902566188119
0.80383038569776399,967.00028151543097,973.95670817299106,235.61944901933265,506.39120477157621
0.80383038569776399,967.00028151543097,973.95670817299106,235.61944901933265,506.39120477157621
0.80396000000000001,966.62923594193796,973.91076663150602,235.6850864268246,506.42580015279532
0.80416200000000004,970.10109207873495,973.85302194764938,235.78739686066618,506.56291871005476
0.80436399999999997,976.89639477094931,973.84790286947589,235.88974265816788,506.76910381893146
0.804566,984.332608053581,973.91482120085834,235.99213247910754,506.98978912803636
0.80476800000000004,989.66769770360418,974.04578316177424,236.09456353053753,507.1686581285332
0.80496999999999996,991.04018397305401,974.20942649457947,236.19702305160686,507.26697604084632
0.805172,988.09014824209953,974.36338077706944,236.29949335378174,507.27654869833788
0.80537400000000003,982.00361869569952,974.46994731220286,236.4019583760371,507.22093582696488
0.80557600000000007,974.99021361769883,974.50915380517802,236.50440925508576,507.14500553954633
0.80577799999999999,969.3959637408484,974.48438442663519,236.60684686052682,507.09687264555293
0.80589592619719219,967.46991612713566,974.44908766560718,236.66664657043111,507.09579709082647
0.80589592619719219,967.46991612713566,974.44908766560718,236.66664657043111,507.09579709082647
0.80598000000000003,966.97962579881471,974.41930583059002,236.70928068489525,507.1130173977632
0.80618200000000007,969.43195524369821,974.35480050797128,236.81172770768708,507.22886725822303
0.80638399999999999,975.71101394153709,974.33519912443649,236.91420671404413,507.42394208944876
0.80658600000000003,983.27041053547396,974.38583874235292,237.01672881010779,507.6465787882816
0.80678800000000006,989.28172847518897,974.50466463186171,237.11929370494687,507.83880677675279
0.80698999999999999,991.60903467483695,974.66461913971398,237.2218904966216,507.95635358449749
0.80719200000000002,989.53897665293903,974.82420347654249,237.32450193590438,507.98380315533007
0.80739400000000006,983.95110721691037,974.94332520472938,237.42711102544664,507.93839178694128
0.80759599999999998,976.91394786043145,974.99731386512565,237.52970696824374,507.8620066860334
0.80779800000000002,970.83541408099859,974.98455640870168,237.63228853475476,507.80393334055265
0.80795860674448561,967.93798669583521,974.93946266315254,237.71384412172574,507.7967037512488
0.80795860674448561,967.93798669583521,974.93946266315254,237.71384412172574,507.7967037512488
0.80800000000000005,967.57924224685269,974.92494500649889,237.73486359547803,507.80272843811184
0.80820199999999998,969.00583393975285,974.8561616011209,237.83744771933345,507.89723111568532
0.80840400000000001,974.68137417101195,974.82409910312526,237.94006027199495,508.07944798427422
0.80860600000000005,982.22869800827254,974.85934177802278,238.04271451468466,508.3012835738557
0.80880799999999997,988.78147860362151,974.96553100686594,238.14541254633136,508.5041012832981
0.80901000000000001,991.97784718465653,975.12017050511918,238.24814542064502,508.63908962254942
0.80921200000000004,990.77528733951146,975.28328553063989,238.35089659543129,508.68412037581919
0.80941399999999997,985.74581742373653,975.41314158255045,238.45364845128421,508.65009929317438
0.809616,978.78816245300777,975.48093689727762,238.55638850013264,508.57535585605268
0.80981800000000004,972.32994469633513,975.48028146720344,238.65911351355621,508.50948663170846
0.8100184501238511,968.40460310185074,975.42788999169056,238.76104167303021,508.4939531081547
0.8100184501238511,968.40460310185074,975.42788999169056,238.76104167303021,508.4939531081547
0.81001999999999996,968.38701295949011,975.42735800200512,238.76182977578694,508.49409178194196
0.810222,968.81017883163668,975.35618469352858,238.86455125970724,508.56774145666589
0.81042400000000003,973.83074268908479,975.31357521100506,238.96729764313616,508.73608412936403
0.81062600000000007,981.25634792544975,975.33468019581915,239.07008405604051,508.95489792722981
0.81082799999999999,988.22218024248502,975.42855502858106,239.17291486275062,509.16568222064058
0.81103000000000003,992.19017129252222,975.57682066524751,239.27578287572146,509.31609653136593
0.81123200000000006,991.81862268735938,975.74168478752631,239.37867252731982,509.37792728444299
0.81143399999999999,987.38531453557039,975.88043765271379,239.48156585110507,509.35603491602495
0.81163600000000002,980.59316026771262,975.96091455318083,239.58444899439124,509.28467325279809
0.81183800000000006,973.85435216559506,975.97220221527755,239.68731684315571,509.21303521578881
0.81203999999999998,969.33677875868977,975.92674234495394,239.79017409065281,509.1857625424434
0.81207547841830452,968.87682569466597,975.91492515573725,239.80823922408959,509.18772556507861
0.81207547841830452,968.87682569466597,975.91492515573725,239.80823922408959,509.18772556507861
0.81224200000000002,968.81878813945173,975.8556062515521,239.89303342456967,509.23988250992704
0.81244400000000006,973.1376144989573,975.80461850599443,239.99591404210022,509.39343615218712
0.81264599999999998,980.34568667620874,975.81258780736584,240.0988325516326,509.60728604049427
0.81284800000000001,987.61810002486379,975.89368681771384,240.20179544580955,509.82384807131228
0.81305000000000005,992.26950391155776,976.03451646803853,240.30479765086767,509.98786176930736
0.81325199999999997,992.69065807178106,976.19959008248952,240.40782462135633,510.06567868099893
0.81345400000000001,988.86651705559609,976.34572038244323,240.51085825309661,510.05615254461594
0.81365600000000005,982.30158907241719,976.43767024289048,240.6138834504834,509.98941404399096
0.81385799999999997,975.3641684731856,976.46039896132572,240.71689338407361,509.91367704393144
0.81406000000000001,970.34436649540714,976.42264593511459,240.81989117729182,509.87601489243747
0.81412971418364299,969.33944895241416,976.40016500776551,240.85543677531203,509.87772747004959
0.81412971418364299,969.33944895241416,976.40016500776551,240.85543677531203,509.87772747004959
0.81426200000000004,969.00171422946516,976.35265788702634,240.92288829134426,509.91301355790409
0.81446399999999997,972.61591050969844,976.29490319628485,241.0259032933505,510.05175074445884
0.814666,979.54267337140448,976.29117424920923,241.12895399005856,510.25935895152645
0.81486800000000004,987.01934862233406,976.3603345064563,241.23204882114322,510.47961993317415
0.81506999999999996,992.25655274258497,976.49333079813323,241.33518455204415,510.6552267182351
0.815272,993.40974811878914,976.65735898910577,241.43834780869327,510.74776365337499
0.81547400000000003,990.19306243923347,976.80924055338801,241.54152054704414,510.75053775240838
0.81567600000000007,983.90398005024235,976.91134752130267,241.64468671515459,510.68939324667781
0.81587799999999999,976.84605376811544,976.9448712105924,241.74783792284003,510.61114501532262
0.81608000000000003,971.39476766964071,976.91497967039743,241.85097578593474,510.56454581988498
0.81618117958400249,969.80095038701415,976.88349870198783,241.90263432649644,510.56415455732252
0.81618117958400249,969.80095038701415,976.88349870198783,241.90263432649644,510.56415455732252
0.81628200000000006,969.3349618758142,976.84722254308213,241.95411059896276,510.5866469216208
0.81648399999999999,972.2531225474703,976.78430103109167,242.05726013251555,510.7107753358855
0.81668600000000002,978.85121594913312,976.77026157004298,242.16044308703755,510.91119941881726
0.81688800000000006,986.44914283144533,976.82822526620134,242.26366966350429,511.13347423280072
0.81708999999999998,992.18377437962124,976.95318599240863,242.36693833480149,511.31886083302197
0.81729200000000002,994.00465779825731,977.11522812218539,242.47023697804292,511.42478213841935
0.81749400000000005,991.37823973412776,977.27150524189358,242.57354773953992,511.4394787632491
0.81769599999999998,985.39498619348672,977.38250782602574,242.676853823789,511.3845184718478
0.81789800000000001,978.27752769682888,977.42604125406888,242.78014544270528,511.30499315942785
0.81810000000000005,972.46295936588672,977.40387945727252,242.8834227829943,511.25085175494632
0.81822989641638477,970.26089195005022,977.36493938635226,242.94983187770833,511.24702226478126
0.81822989641638477,970.26089195005022,977.36493938635226,242.94983187770833,511.24702226478126
0.81830199999999997,969.78967697087876,977.33902865720472,242.98669504331215,511.26019261328264
0.81850400000000001,972.03665344606748,977.27232808020426,243.08997916449852,511.37024878406447
0.81870600000000004,978.27838764501291,977.249334316145,243.19329443117638,511.56294855907811
0.81890799999999997,985.93056402383718,977.29692654480061,243.29665259370159,511.78588155490689
0.81911,992.0798894355861,977.41395525125063,243.40005374758815,511.97935612016323
0.81931200000000004,994.50186359442353,977.57334754089857,243.5034869951125,512.09728554537821
0.81951399999999996,992.43561893933247,977.73287560276458,243.60693478844905,512.12326673904431
0.819716,986.77346098469582,977.8515620674317,243.71037975949071,512.07478043878268
0.81991800000000004,979.64566938828261,977.90424352107038,243.8138108988442,511.99496956969773
0.82012000000000007,973.52979422802969,977.88952397614707,243.91722706182608,511.93455026433912
0.82027588620306446,970.72016436629656,977.84454391747465,243.99702942896869,511.92637381048394
0.82027588620306446,970.72016436629656,977.84454391747465,243.99702942896869,511.92637381048394
0.820322,970.33779688281845,977.82806282872241,244.02063643889934,511.9330818408846
0.82052400000000003,971.95218526903409,977.75863423209353,244.12405506186929,512.02987729065228
0.82072600000000007,977.8268011562925,977.72796807332986,244.22750266194879,512.2146579012184
0.82092799999999999,985.48002581411788,977.76619250951944,244.33099232448552,512.43717955645207
0.82113000000000003,991.96757643023,977.8756772336036,244.43452562309466,512.63718408883926
0.82133200000000006,994.92318190852507,978.03197256155624,244.53809278587599,512.76573195683886
0.82153399999999999,993.37789886904523,978.1937755280743,244.64167669455659,512.80217631935966
0.82173600000000002,988.03866515900461,978.31897915981597,244.74525954692143,512.76017945597823
0.82193800000000006,980.93726740759882,978.37987201509407,244.84882928936102,512.6808176794043
0.82213999999999998,974.57502236879986,978.37212628915404,244.9523835484942,512.61523713945121
0.82231917024222789,971.17740316310324,978.32233515624011,245.04422698000664,512.60220546662015
0.82231917024222789,971.17740316310324,978.32233515624011,245.04422698000664,512.60220546662015
0.82234200000000002,970.95178577764204,978.31424770251317,245.05592959164497,512.60475550624722
0.82254400000000005,971.97853204833564,978.24318668925469,245.15948265082542,512.68923271190567
0.82274599999999998,977.48839815865483,978.20605969045857,245.26306257673011,512.86616685501326
0.82294800000000001,985.10441875848676,978.23584235190947,245.36668362095637,513.08751236125067
0.82315000000000005,991.8695781776488,978.33806621868928,245.47034868055812,513.29281150876432
0.82335199999999997,995.29126787216342,978.4910676348054,245.57404917486346,513.43059118304859
0.82355400000000001,994.22152159181837,978.65436680070968,245.67776836691525,513.47655387740758
0.82375600000000004,989.19447628396472,978.7850563790148,245.7814881554354,513.44080718213672
0.82395799999999997,982.14597892325855,978.85320127233706,245.88519557751894,513.36241938260753
0.82416,975.58625014309803,978.85187754747847,245.98888717429767,513.2926687400859
0.82435976957007295,971.6329413668999,978.79836282479482,246.09142453137326,513.27454862838795
0.82435976957007295,971.6329413668999,978.79836282479482,246.09142453137326,513.27454862838795
0.82436200000000004,971.60773669749494,978.79758135961947,246.09256935448846,513.27473038877588
0.82456399999999996,972.1026419723845,978.72546495367624,246.1962565653217,513.34804407895729
0.824766,977.26561543885884,978.68292211849553,246.29996873565503,513.51751840082375
0.82496800000000003,984.81927437069885,978.70529275185811,246.40372108280232,513.73719310416584
0.82517000000000007,991.80405968500179,978.80096158960043,246.50751769646408,513.94661362797331
0.82537199999999999,995.62756140254442,978.95065148979324,246.61135101414499,514.09230902467948
0.82557400000000003,994.98272730825624,979.11487600008184,246.71520474708385,514.14674275267475
0.82577600000000007,990.24761038383986,979.25013463012397,246.81906057816039,514.11681411951338
0.82597799999999999,983.2669099665643,979.32458504107774,246.92290476623972,514.0396876621362
0.82618000000000003,976.55143650807702,979.32903405556851,247.02673290508073,513.96660980240551
0.82638200000000006,972.27812733422104,979.27814553788642,247.13055062286489,513.9424507205598
0.82639770497314191,972.08741132240868,979.27270695738059,247.13862208249762,513.94344107096276
0.82639770497314191,972.08741132240868,979.27270695738059,247.13862208249762,513.94344107096276
0.82658399999999999,972.3073400160813,979.20556226752012,247.23437170772954,514.0059678419309
0.82678600000000002,977.14879723788783,979.15859746966726,247.33821602186796,514.16852205643568
0.82698800000000006,984.62558139555085,979.17457792058451,247.44209959142262,514.38624921873156
0.82718999999999998,991.78227707482347,979.2644259437858,247.54602756538205,514.59882876812617
0.82739200000000002,995.94571814507685,979.41092583368982,247.64999325922622,514.75117568963401
0.82759400000000005,995.67126775580584,979.57560492416587,247.75398083613234,514.81295517319415
0.82779599999999998,991.20109226403042,979.71453402080238,247.85797182750656,514.78827509958796
0.82799800000000001,984.29419104961096,979.79432058068323,247.96195186216735,514.71251475686495
0.82820000000000005,977.45681105252299,979.80378255472385,248.06591570467467,514.63678861456322
0.82840199999999997,972.93663650469398,979.75596329335474,248.16986829375978,514.60738450834845
0.828432997070224,972.53928398119103,979.74534199926927,248.18581963368828,514.60887434208098
0.828432997070224,972.53928398119103,979.74534199926927,248.18581963368828,514.60887434208098
0.82860400000000001,972.57586690928372,979.68324300107236,248.2738228670022,514.66266285634424
0.82880600000000004,977.13139174038247,979.6326949888952,248.37779915766822,514.81904271121391
0.82900799999999997,984.52738457155533,979.6432878549939,248.48181385908097,515.03476222737709
0.82921,991.81718962667412,979.72807626855104,248.58587300890352,515.24972152430337
0.82941200000000004,996.26197549078063,979.87165916785273,248.6899706941318,515.40752581472771
0.82961399999999996,996.3017799473381,980.03648364522917,248.79409148587456,515.4754960989992
0.829816,992.06244564957751,980.1783190245194,248.89821681316059,515.45535197499385
0.83001800000000003,985.22759327904441,980.26250750097063,249.00233179173415,515.38090440065628
0.83022000000000007,978.29655030034894,980.27619508213354,249.10643048985477,515.30309378200081
0.83042199999999999,973.57393274488152,980.23103711336842,249.21051725658751,515.26934715732227
0.83046566630218754,972.98960331204785,980.21621051934176,249.23301718488554,515.27089161173194
0.83046566630218754,972.98960331204785,980.21621051934176,249.23301718488554,515.27089161173194
0.83062400000000003,972.89605379942702,980.15836896856638,249.31460487425977,515.31788365723389
0.83082600000000006,977.20681964897938,980.10501241409008,249.41871294745488,515.46894813850849
0.83102799999999999,984.52671747988222,980.11119690669057,249.52285867984159,515.6827758516107
0.83123000000000002,991.91796494114431,980.19175813150866,249.62704885071659,515.89948311249407
0.83143200000000006,996.58888920353695,980.33281439749112,249.73127819231476,516.06162228653761
0.83163399999999998,996.88535232375307,980.49759621109092,249.83553162213607,516.13460071558825
0.83183600000000002,992.83752739899307,980.6416623045609,249.93979050053028,516.11817450475667
0.83203800000000006,986.06643727023084,980.72934113858184,250.04403953267925,516.04485292915638
0.83223999999999998,979.0645378476072,980.74642986280332,250.14827222555138,515.96540957406921
0.83244200000000002,974.18159847951904,980.7034491263737,250.25249244663749,515.92817434349297
0.83249573282185196,973.43836276466106,980.68533589741605,250.28021473608189,515.92951585874141
0.83249573282185196,973.43836276466106,980.68533589741605,250.28021473608189,515.92951585874141
0.83264400000000005,973.25518731078103,980.63094314777618,250.35671263315524,515.9713763870908
0.83284599999999998,977.36901388743195,980.57541578063865,250.46095223784278,516.11811795978167
0.83304800000000001,984.62412926170157,980.57814568400988,250.56522888980376,516.33030473253791
0.83325000000000005,992.09123871170118,980.65534931032266,250.6695499426539,516.54825355731555
0.83345199999999997,996.9361534287118,980.794355416347,250.7739106424078,516.71366944214537
0.83365400000000001,997.43110728622685,980.95900174813505,250.87829617489911,516.79046349896373
0.83385600000000004,993.53181358272877,981.10469158462934,250.98268785045389,516.77686381774095
0.83405799999999997,986.8109134248009,981.19497723945267,251.08707006010945,516.70437376385235
0.83426,979.75622090746003,981.21461768816368,251.19143587894533,516.62365179081303
0.83446200000000004,974.75303372522171,981.17327215765351,251.29578880891026,516.58373882518106
0.83452321656361861,973.88555713495691,981.15273846028481,251.3274122872775,516.58476983939556
0.83452321656361861,973.88555713495691,981.15273846028481,251.3274122872775,516.58476983939556
0.83466399999999996,973.64464952302592,981.10090617905962,251.4001410346724,516.62296990373341
0.834866,977.61214385418805,981.04381287471358,251.50451190698996,516.7664374881997
0.83506800000000003,984.81954219726219,981.04401346793293,251.60891935549361,516.97735146061984
0.83527000000000007,992.34143102056009,981.11876246215263,251.71337116569737,517.19612821827309
0.83547199999999999,997.31100619419169,981.25624805680025,251.81786294844065,517.36382138823512
0.83567400000000003,997.94615799882172,981.4207387630828,251.92238007998742,517.44323740923721
0.83587600000000006,994.14955638022104,981.56750380344795,252.02690382516582,517.43151541380519
0.83607799999999999,987.46132445195417,981.6595338787854,252.1314183473356,517.3594819301012
0.83628000000000002,980.36853605875103,981.68086115547476,252.2359164190614,517.27776622307738
0.83648200000000006,975.28341437925667,981.64056644906793,252.34040129665976,517.23594952091833
0.83654813724630595,974.33118111433328,981.61843631677493,252.37460983847373,517.23667607191248
0.83654813724630595,974.33118111433328,981.61843631677493,252.37460983847373,517.23667607191248
0.83668399999999998,974.0571553621885,981.56826025332418,252.44488500926573,517.27252159047418
0.83688600000000002,977.9319956763577,981.51013794792038,252.54938685783341,517.41382569795087
0.83708800000000005,985.11256367786473,981.50871486372137,252.65392497230292,517.62391289591324
0.83728999999999998,992.67177093484906,981.58192154895505,252.75850741980972,517.84317831397379
0.83749200000000001,997.71863776816531,981.71846200180778,252.86313003045569,518.01219039763089
0.83769400000000005,998.43553642655286,981.88282894207907,252.96777828056582,518.09303248600384
0.83789599999999997,994.69388224692227,982.03016238015005,253.07243338702415,518.08220111716321
0.83809800000000001,988.01809076507743,982.12309133646988,253.17707936571352,518.01019416107624
0.83830000000000005,980.89956141882874,982.14523174694159,253.28170881551247,517.92772146763548
0.83850199999999997,975.76964967000674,982.10537679846561,253.38632487010938,517.8847505784463
0.83857051437658381,974.77523124643778,982.08244538169765,253.4218073896742,517.88525687542096
0.83857051437658381,974.77523124643778,982.08244538169765,253.4218073896742,517.88525687542096
0.83870400000000001,974.48798776347837,982.03301209865617,253.49093950271512,517.91994154635461
0.83890600000000004,978.32581811635191,981.97435367641992,253.59557201882521,518.06023210136607
0.83910799999999997,985.50276859934911,981.97219735842634,253.7002406632904,518.26998589976461
0.83931,993.08404069138066,982.04478054204867,253.80495363169342,518.48944604022199
0.83951200000000004,998.16200982723763,982.18097691632761,253.90970682699685,518.65884331981238
0.83971400000000007,998.90212572690723,982.34528175204639,254.01448572897274,518.73991454862062
0.839916,995.16660292723816,982.49270060269112,254.11927149987307,518.72896526753107
0.84011800000000003,988.48155492784804,982.58569314731335,254.22404808503754,518.65652490935872
0.84032000000000007,981.34842104518714,982.60776951869161,254.32880803831037,518.57350695981233
0.84052199999999999,976.2103362911032,982.56773107184642,254.43355449576657,518.53012040318561
0.84059036725201708,975.21770517449647,982.54477971725191,254.46900494087819,518.53053436040329
0.84059036725201708,975.21770517449647,982.54477971725191,254.46900494087819,518.53053436040329
0.84072400000000003,974.93500335745352,982.49517172743913,254.53829947552271,518.5651926748036
0.84092600000000006,978.79203047787632,982.43645502525703,254.64306234553072,518.70563083751688
0.84112799999999999,985.98879473413865,982.43445400829535,254.74786138465731,518.91554904998145
0.84133000000000002,993.57784640159036,982.50735515038707,254.85270476838451,519.1349302493926
0.84153200000000006,998.64133812668103,982.64379430726467,254.95758830046094,519.30379121950671
0.84173399999999998,999.34582138236931,982.8080999740456,255.06249738955094,519.38388812807307
0.84193600000000002,995.56759427931411,982.95511059900355,255.16741312485524,519.3718117890337
0.84213800000000005,988.85135897382622,983.04732827123792,255.27231946638162,519.29847325049195
0.84233999999999998,981.713489086084,983.06845305810918,255.37720904563054,519.21509560737775
0.84254200000000001,976.60476794663703,983.02758335304884,255.48208512243812,519.17205026029433
0.84260771501756748,975.65820935014665,983.00538635723274,255.5162024920447,519.17252113624625
0.84260771501756748,975.65820935014665,983.00538635723274,255.5162024920447,519.17252113624625
0.84274400000000005,975.39821283192509,982.95468515835069,255.58695987391127,519.20828076282692
0.84294599999999997,979.33092250693676,982.8963821649445,255.69185278254332,519.35003328489199
0.84314800000000001,986.57222217068522,982.89540853668632,255.79678207454532,519.56063981822035
0.84335000000000004,994.15389425966725,982.96951591547611,255.90175574629137,519.77964945956887
0.84355199999999997,999.15622809208048,983.10681621020774,256.00676938106528,519.9470306575862
