"time","rev.phi","rev.w"
3.879,-0.495952344354449,3.10308547505218
3.88,-0.492839482498661,3.12260353446062
3.881,-0.489707164885843,3.14199832184491
3.882,-0.486555515346161,3.16126907228951
3.883,-0.483384658493129,3.1804150258685
3.884,-0.480194719719935,3.19943542768179
3.885,-0.476985825195765,3.21832952789136
3.886,-0.473758096114824,3.23709655603217
3.887,-0.470511661211304,3.2557357770827
3.888,-0.4672466511901,3.27424646658915
3.889,-0.463963194983909,3.29262789396467
3.89,-0.460661422263062,3.31087933377619
3.891,-0.457341463431269,3.32900006577811
3.892,-0.454003449621374,3.34698937494599
3.893,-0.450647512691111,3.36484655151024
3.894,-0.447273785218859,3.38257089098974
3.895,-0.443882400499385,3.40016169422559
3.896,-0.440473492539607,3.41761826741477
3.897,-0.437047196054339,3.43493992214382
3.898,-0.433603646462053,3.45212597542252
3.899,-0.430142979880624,3.46917574971755
3.9,-0.426665333123085,3.48608857298624
3.901,-0.423170843693379,3.50286377871016
3.902,-0.41965964649374,3.51950068776943
3.903,-0.416131877831781,3.53599863062826
3.904,-0.412587680877733,3.55235697752861
3.905,-0.409027195581014,3.56857508286351
3.906,-0.405450562542431,3.58465230661769
3.907,-0.4018579230094,3.60058801439834
3.908,-0.39824941887118,3.61638157746593
3.909,-0.394625192654102,3.63203237276495
3.91,-0.3909853875168,3.64753978295474
3.911,-0.387330147245433,3.66290319644027
3.912,-0.383659616248922,3.6781220074029
3.913,-0.37997393955417,3.69319561583123
3.914,-0.376273262801303,3.70812342755179
3.915,-0.372557732238888,3.72290485425993
3.916,-0.368827494719166,3.73753931355057
3.917,-0.36508269769328,3.75202622894895
3.918,-0.361323487947228,3.76636502140921
3.919,-0.357550008809919,3.78055509046069
3.92,-0.353762414100231,3.79459590876941
3.921,-0.349960853371545,3.80848692222542
3.922,-0.346145476735845,3.8222275826916
3.923,-0.342316434858471,3.83581734803134
3.924,-0.338473878952875,3.84925568213601
3.925,-0.334617960775376,3.86254205495259
3.926,-0.330748832619918,3.87567594251124
3.927,-0.326866647312818,3.88865682695285
3.928,-0.322971558207523,3.90148419655663
3.929,-0.319063719179365,3.9141575457677
3.93,-0.315143284620321,3.92667637522463
3.931,-0.311210409433757,3.93904019178704
3.932,-0.307265249029191,3.95124850856317
3.933,-0.303307959317041,3.96330084493744
3.934,-0.29933869670339,3.97519672659804
3.935,-0.295357611865189,3.98693563369471
3.936,-0.291364866398122,3.99851713975005
3.937,-0.287360618266325,4.00994079038432
3.938,-0.28334502557765,4.0212061348716
3.939,-0.279318246894503,4.03231272880361
3.94,-0.275280441228187,4.04326013411374
3.941,-0.271231768033233,4.05404791910114
3.942,-0.267172387201742,4.0646756584548
3.943,-0.263102459057708,4.07514293327762
3.944,-0.259022144351364,4.08544933111048
3.945,-0.254931604253507,4.09559444595632
3.946,-0.250831000349845,4.10557787830418
3.947,-0.246720494635319,4.11539923515334
3.948,-0.242600249508447,4.12505813003733
3.949,-0.23847042776565,4.13455418304804
3.95,-0.234331192595601,4.14388702085977
3.951,-0.230182703706674,4.15305623655236
3.952,-0.226025126084691,4.16206148074179
3.953,-0.221858625307931,4.17090241295693
3.954,-0.217683365884073,4.17957868443275
3.955,-0.213499512672015,4.18808995297505
3.956,-0.209307230875847,4.19643588298075
3.957,-0.205106686038832,4.20461614545821
3.958,-0.200898044037379,4.21263041804753
3.959,-0.196681471075007,4.22047838504094
3.96,-0.192457133676332,4.22815973740303
3.961,-0.188225198681031,4.23567417279117
3.962,-0.183985833237827,4.24302139557574
3.963,-0.17973920479845,4.25020111686052
3.964,-0.175485481111619,4.25721305450298
3.965,-0.171224830217013,4.26405693313461
3.966,-0.166957420439253,4.27073248418124
3.967,-0.162683418341673,4.27723941876577
3.968,-0.158402991635628,4.2835774664781
3.969,-0.15411631139256,4.28974640487778
3.97,-0.149823546859321,4.29574599068122
3.971,-0.145524867527158,4.3015759873623
3.972,-0.141220443125375,4.30723616516875
3.973,-0.136910443615017,4.31272630113847
3.974,-0.13259503918254,4.31804617911595
3.975,-0.128274400233497,4.32319558976856
3.976,-0.123948697386204,4.32817433060296
3.977,-0.119618101465418,4.33298220598144
3.978,-0.115282783496014,4.3376190271383
3.979,-0.110942914696667,4.34208461219617
3.98,-0.106598666473514,4.34637878618239
3.981,-0.102250210413843,4.3505013810454
3.982,-0.0978977182797586,4.35445223567105
3.983,-0.0935413612608263,4.35823118271693
3.984,-0.0891813090664304,4.36183803259584
3.985,-0.0848177361027433,4.36527268348357
3.986,-0.0804508146472981,4.36853500003368
3.987,-0.0760807171127719,4.37162485377552
3.988,-0.0717076160404175,4.37454212312649
3.989,-0.0673316840935149,4.37728669340423
3.99,-0.0629530940508104,4.37985845683886
3.991,-0.0585720187999685,4.38225731258521
3.992,-0.0541886313310037,4.38448316673506
3.993,-0.0498031047297315,4.38653593232931
3.994,-0.0454156121712082,4.38841552937028
3.995,-0.0410263269131824,4.3901218848339
3.996,-0.0366354222895266,4.39165493268194
3.997,-0.0322430717036887,4.39301461387422
3.998,-0.0278494486221316,4.39420087638088
3.999,-0.0234547265677845,4.39521367519456
4,-0.0190590765765087,4.39605290649048
4.001,-0.0146626740969303,4.39671858690809
4.002,-0.0102656927393603,4.39721069147353
4.003,-0.00586830609748018,4.3975292010683
4.004,-0.00147068778284116,4.39767410350647
4.005,0.00292698858186833,4.39764539354267
4.006,0.00732454936955487,4.39744307288003
4.007,0.0117218209554133,4.39706715017814
4.008,0.0161186297236784,4.39651764106106
4.009,0.0205148020743185,4.39579456812526
4.01,0.0249101644297674,4.39489796094755
4.011,0.0293045432416568,4.39382785609311
4.012,0.0336977649975135,4.39258429712345
4.013,0.0380896562274917,4.39116733460431
4.014,0.0424800435111051,4.3895770261137
4.015,0.0468687534839205,4.38781343624984
4.016,0.0512556139109362,4.38587658746318
4.017,0.0556404511912727,4.38376657541721
4.018,0.0600230918881176,4.3814834987697
4.019,0.0644033629791197,4.37902744794714
4.02,0.0687810915349055,4.37639852028305
4.021,0.073156104725906,4.37359682002167
4.022,0.0775282298291823,4.37062245832153
4.023,0.0818972942352139,4.36747555325915
4.024,0.0862631254547445,4.36415622983256
4.025,0.090625551125569,4.36066461996503
4.026,0.0949843990193609,4.35700086250861
4.027,0.0993394970484976,4.3531651032478
4.028,0.103690673272853,4.34915749490316
4.029,0.108037755906623,4.34497819713493
4.03,0.112380573325152,4.34062737654667
4.031,0.116718954071722,4.33610520668886
4.032,0.121052727037166,4.33141183557645
4.033,0.125381721188924,4.32654743791571
4.034,0.129705765474681,4.32151223450806
4.035,0.134024689190008,4.31630642441197
4.036,0.138338321833302,4.31093021349769
4.037,0.142646493112643,4.30538381444655
4.038,0.146949032952635,4.29966744675014
4.039,0.151245771501225,4.29378133670961
4.04,0.155536539136567,4.28772571743487
4.041,0.159821166473836,4.28150082884388
4.042,0.164099484372076,4.27510691766184
4.043,0.168371323941047,4.26854423742045
4.044,0.172636516548048,4.26181304845718
4.045,0.176894893824757,4.25491361791449
4.046,0.181146287674088,4.24784621973908
4.047,0.185390530276998,4.24061113468111
4.048,0.189627453920929,4.23320863398642
4.049,0.193856890917444,4.22563897124539
4.05,0.198078674747177,4.21790248640739
4.051,0.20229263874682,4.2099994851533
4.052,0.206498616563643,4.20193027981179
4.053,0.210696442162294,4.19369518935418
4.054,0.214885949831599,4.18529453938931
4.055,0.219066974191329,4.17672866215842
4.056,0.223239350199018,4.16799789652997
4.057,0.227402913156729,4.15910258799461
4.058,0.231557498717854,4.15004308865994
4.059,0.235702942893913,4.14081975724546
4.06,0.239839082061329,4.1314329590774
4.061,0.243965752968222,4.12188306608362
4.062,0.248082792741213,4.11217045678842
4.063,0.252190038892191,4.10229551630749
4.064,0.2562873292947,4.09225863523357
4.065,0.260374500434579,4.08206014561443
4.066,0.264451392386671,4.07170050211776
4.067,0.268517844211211,4.06118011396099
4.068,0.272573695383569,4.05049939677822
4.069,0.276618785800928,4.03965877261082
4.07,0.280652955788971,4.0286586698979
4.071,0.284676046108524,4.01749952346695
4.072,0.288687897962259,4.0061817745243
4.073,0.292688353001338,3.99470587064574
4.074,0.296677253332099,3.98307226576707
4.075,0.300654441522735,3.97128142017457
4.076,0.304619760609947,3.95933380049567
4.077,0.308573054105623,3.94722987968942
4.078,0.312514166003525,3.93497013703702
4.079,0.316442940785933,3.92255505813249
4.08,0.320359223430345,3.90998513487306
4.081,0.32426285717353,3.89726081507199
4.082,0.328153688940169,3.88438262424846
4.083,0.332031565703915,3.87135108372247
4.084,0.335896334388642,3.85816670823781
4.085,0.339747842440167,3.8448300186455
4.086,0.343585937832734,3.83134154189003
4.087,0.347410469075483,3.81770181099583
4.088,0.351221285218952,3.8039113650535
4.089,0.355018235861548,3.78997074920617
4.09,0.358801171156029,3.77588051463588
4.091,0.362569941816008,3.76164121854977
4.092,0.366324399122412,3.74725342416659
4.093,0.370064394929974,3.7327177007029
4.094,0.373789781673732,3.71803462335943
4.095,0.377500412375486,3.70320477330746
4.096,0.381196140650309,3.68822873767506
4.097,0.384876818671796,3.67310707692954
4.098,0.388542300774977,3.6578403823087
4.099,0.392192443817421,3.64242928147155
4.1,0.39582710371674,3.62687438307529
4.101,0.399446137007293,3.61117630152273
4.102,0.403049400846396,3.59533565694461
4.103,0.406636753020558,3.57935307518184
4.104,0.41020805195172,3.56322918776769
4.105,0.413763156703465,3.54696463191011
4.106,0.417301926987254,3.53056005047399
4.107,0.420824223168665,3.5140160919633
4.108,0.4243299062736,3.4973334105035
4.109,0.427818837994538,3.48051266582365
4.11,0.431290880696742,3.46355452323875
4.111,0.434745897424496,3.44645965363197
4.112,0.438183751907343,3.42922873343685
4.113,0.441604307197983,3.4118624279766
4.114,0.445007425733137,3.39436139211064
4.115,0.448392976041605,3.37672635173256
4.116,0.451760824489188,3.35895800326867
4.117,0.455110838146954,3.34105704847144
4.118,0.45844288479713,3.32302419439798
4.119,0.461756832939018,3.30486015338836
4.12,0.465052551794909,3.28656564304389
4.121,0.468329911315979,3.26814138620561
4.122,0.471588782188201,3.24958811093257
4.123,0.474829035838266,3.23090655048012
4.124,0.478050544439469,3.21209744327845
4.125,0.481253180917641,3.19316153291075
4.126,0.484436818957036,3.17409956809169
4.127,0.48760133300625,3.15491230264577
4.128,0.490746598284136,3.13560049548558
4.129,0.493872490492092,3.11616490776758
4.13,0.496978880893057,3.09660625550279
4.131,0.500065651303577,3.07692535361243
4.132,0.503132679886633,3.05712297926156
4.133,0.506179845591826,3.03719991446839
4.134,0.509207028160885,3.01715694607911
4.135,0.512214108133203,2.9969948657425
4.136,0.515200966851372,2.97671446988456
4.137,0.518167486466694,2.95631655968335
4.138,0.521113549944712,2.93580194104356
4.139,0.52403904107075,2.9151714245712
4.14,0.526943844455417,2.89442582554838
4.141,0.529827845540157,2.87356596390786
4.142,0.532690930602756,2.85259266420786
4.143,0.535532986762879,2.83150675560672
4.144,0.538353901987599,2.8103090718375
4.145,0.541153565096915,2.7890004511828
4.146,0.543931860257446,2.76758169370254
4.147,0.546688680675381,2.7460536673608
4.148,0.549423918650263,2.72441723082049
4.149,0.55213746623215,2.70267323847136
4.15,0.554829216336154,2.68082254900593
4.151,0.557499062747542,2.65886602539069
4.152,0.560146900126823,2.63680453483738
4.153,0.56277262401483,2.61463894877431
4.154,0.565376130837808,2.59237014281765
4.155,0.567957317912513,2.56999899674261
4.156,0.570516083451279,2.54752639445491
4.157,0.573052326567128,2.52495322396182
4.158,0.575565947278838,2.50228037734367
4.159,0.57805684651604,2.47950875072503
4.16,0.580524926124314,2.45663924424591
4.161,0.582970088870256,2.43367276203323
4.162,0.585392234226607,2.41061018552705
4.163,0.587791266381017,2.38745242398703
4.164,0.590167093414539,2.36420040924486
4.165,0.592519621567376,2.34085505943704
4.166,0.59484875800894,2.31741729643442
4.167,0.597154410842452,2.29388804581033
4.168,0.599436489109548,2.2702682368087
4.169,0.601694902794859,2.24655880231235
4.17,0.603929562830613,2.2227606788111
4.171,0.606140381101238,2.19887480636988
4.172,0.608327270447942,2.17490212859709
4.173,0.610490144673326,2.15084359261253
4.174,0.612628918545962,2.12670014901581
4.175,0.614743507805,2.10247275185439
4.176,0.616833829164763,2.07816235859174
4.177,0.618899800319338,2.05376993007562
4.178,0.620941337343191,2.02929641711773
4.179,0.622958355896563,2.00474276663571
4.18,0.624950780974987,1.98010997172552
4.181,0.626918533955265,1.95539900500202
4.182,0.628861537198142,1.93061084220861
4.183,0.630779714052366,1.90574646218258
4.184,0.63267298885875,1.88080684682038
4.185,0.634541286954215,1.85579298104322
4.186,0.636384534675854,1.83070585276238
4.187,0.638202659364991,1.80554645284452
4.188,0.639995589371224,1.78031577507725
4.189,0.641763254056495,1.75501481613437
4.19,0.643505583799135,1.7296445755414
4.191,0.645222509997922,1.70420605564092
4.192,0.646913965076142,1.67870026155791
4.193,0.648579882485639,1.65312820116526
4.194,0.650220195961939,1.62749088194081
4.195,0.651834833136645,1.60178928440488
4.196,0.653423736825929,1.57602445042407
4.197,0.654986844336854,1.55019739727329
4.198,0.656524094005195,1.52430914471885
4.199,0.658035425198912,1.49836071498139
4.2,0.65952077832163,1.47235313269875
4.201,0.660980094816105,1.44628742488915
4.202,0.662413317167701,1.42016462091408
4.203,0.663820388907865,1.39398575244119
4.204,0.665201254617596,1.36775185340747
4.205,0.666555859930925,1.34146395998204
4.206,0.66788415153838,1.31512311052926
4.207,0.669186077190467,1.28873034557171
4.208,0.670461585701142,1.26228670775305
4.209,0.67171062695128,1.23579324180116
4.21,0.672933151892155,1.20925099449105
4.211,0.674129104404783,1.18266098785614
4.212,0.675298442015753,1.15602428718689
4.213,0.676441119856621,1.12934194829234
4.214,0.677557092860634,1.10261502466763
4.215,0.678646317026958,1.07584457159821
4.216,0.679708749423539,1.0490316461207
4.217,0.680744348189952,1.022177306984
4.218,0.681753072540257,0.995282614610173
4.219,0.682734882765862,0.968348631055323
4.22,0.683689740238365,0.941376419970716
4.221,0.684617607412422,0.91436704656354
4.222,0.685518447828594,0.887321577558028
4.223,0.686392226116207,0.860241081156333
4.224,0.687238907996206,0.833126626999416
4.225,0.688058460284008,0.805979286128161
4.226,0.688850850892361,0.77880013094414
4.227,0.6896160428968,0.751590220284704
4.228,0.690354006503701,0.724350629382562
4.229,0.691064715958021,0.697082442066737
4.23,0.691748143245385,0.669786734926572
4.231,0.692404261440284,0.642464585659951
4.232,0.693033044708292,0.615117073032557
4.233,0.693634468308262,0.587745276837366
4.234,0.694208508594544,0.560350277853785
4.235,0.694755143019181,0.53293315780715
4.236,0.695274350134127,0.505494999327977
4.237,0.69576610959345,0.478036885911223
4.238,0.696230402155537,0.450559901875757
4.239,0.696667209685305,0.423065132323617
4.24,0.697076515156408,0.395553663099262
4.241,0.697458302653441,0.368026580749075
4.242,0.697812557374155,0.340484972480493
4.243,0.698139262023818,0.312929919661304
4.244,0.698438399700184,0.285362502940747
4.245,0.698709964053057,0.257783820396635
4.246,0.698953944403212,0.230194960844705
4.247,0.699170331172231,0.20259701351662
4.248,0.69935911588404,0.174991068018029
4.249,0.699520291166444,0.147378214286858
4.25,0.699653850752668,0.119759542551247
4.251,0.699759789482888,0.0921361432878461
4.252,0.69983810330577,0.0645091071798679
4.253,0.699888789280009,0.0368795250751429
4.254,0.69991184557586,0.00924848794439289
4.255,0.699907271476679,-0.018382913160716
4.256,0.699875067380459,-0.0460135871495194
4.257,0.699815234801365,-0.0736424429340563
4.258,0.699727776371269,-0.101268389471138
4.259,0.69961269459888,-0.128890337188929
4.26,0.699469985666689,-0.156507204945019
4.261,0.69929966267486,-0.184117894160655
4.262,0.6991017323871,-0.211721314785006
4.263,0.698876202668739,-0.239316377047782
4.264,0.698623082487572,-0.266901991501939
4.265,0.698342381914716,-0.294477069066152
4.266,0.698034112125454,-0.322040521067648
4.267,0.697698285400088,-0.349591259284674
4.268,0.69733491512479,-0.377128195989205
4.269,0.696944015792445,-0.404650243989661
4.27,0.696525603003509,-0.432156316673398
4.271,0.696079693466851,-0.459645328049417
4.272,0.69560630500061,-0.48711619279108
4.273,0.695105456533039,-0.514567826278573
4.274,0.694577168103356,-0.541999144641745
4.275,0.694021460862596,-0.569409064802572
4.276,0.693438347472888,-0.596796508962114
4.277,0.692827857055666,-0.624160393095944
4.278,0.692190014827315,-0.651499636422979
4.279,0.691524846017486,-0.678813159634955
4.28,0.690832376947283,-0.706099884440466
4.281,0.690112635029427,-0.733358733607753
4.282,0.689365648768397,-0.76058863100786
4.283,0.688591447760597,-0.787788501657425
4.284,0.687790062694502,-0.814957271761713
4.285,0.686961525350812,-0.842093868757649
4.286,0.686105868602611,-0.869197221356634
4.287,0.685223126415517,-0.896266259587577
4.288,0.684313333847834,-0.923299914839931
4.289,0.683376527050713,-0.950297119906482
4.29,0.682412743268298,-0.977256809026503
4.291,0.681422020837885,-1.00417791792855
4.292,0.680404392386598,-1.03105938265445
4.293,0.679359899258038,-1.05790014218727
4.294,0.678288586001503,-1.08469913750666
4.295,0.677190494956259,-1.1114553106615
4.296,0.676065669530991,-1.13816760540051
4.297,0.674914154203274,-1.16483496721491
4.298,0.673735994519014,-1.19145634338146
4.299,0.672531237091917,-1.21803068300513
4.3,0.67129992960294,-1.24455693706197
4.301,0.670042120799745,-1.27103405844209
4.302,0.668757860496164,-1.29746100199226
4.303,0.667447199571649,-1.32383672455891
4.304,0.666110189970728,-1.35016018503097
4.305,0.664746884702468,-1.37643034438255
4.306,0.663357337839923,-1.40264616571602
4.307,0.661941604519598,-1.42880661430459
4.308,0.660499736834408,-1.45491065424749
4.309,0.659031788252122,-1.48095725215848
4.31,0.657537822054633,-1.50694538417118
4.311,0.656017897263397,-1.53287402437123
4.312,0.654472073936471,-1.55874214920955
4.313,0.65290041316728,-1.58454873754446
4.314,0.651302977083378,-1.61029277068414
4.315,0.649679828845219,-1.63597323242872
4.316,0.648031032644917,-1.66158910911263
4.317,0.646356653705011,-1.68713938964693
4.318,0.644656758277234,-1.71262306556142
4.319,0.642931413641274,-1.73803913104699
4.32,0.641180688103539,-1.76338658299796
4.321,0.639404650995928,-1.78866442105416
4.322,0.637603372674585,-1.8138716476434
4.323,0.635776924518675,-1.83900726802358
4.324,0.633925377343599,-1.86407028796508
4.325,0.632048796602824,-1.88905970665336
4.326,0.630147263485632,-1.91397454813477
4.327,0.628220853099849,-1.93881382888794
4.328,0.626269641546619,-1.96357656839801
4.329,0.624293705918505,-1.98826178919778
4.33,0.622293124297555,-2.01286851690913
4.331,0.620267975753406,-2.03739578028406
4.332,0.618218340341362,-2.06184261124611
4.333,0.616144299100475,-2.08620804493159
4.334,0.614045934051645,-2.11049111973077
4.335,0.611923328195695,-2.13469087732914
4.336,0.609776565511458,-2.15880636274879
4.337,0.607605730953872,-2.18283662438948
4.338,0.605410910452052,-2.20678071407007
4.339,0.60319219090739,-2.23063768706961
4.34,0.600949660191635,-2.25440660216871
4.341,0.598683397634552,-2.27808650091248
4.342,0.5963934992147,-2.30167646269252
4.343,0.594080056062582,-2.32517555782624
4.344,0.591743159554206,-2.34858285873074
4.345,0.589382902003048,-2.37189744147985
4.346,0.586999376657462,-2.39511838584415
4.347,0.584592677698124,-2.41824477533061
4.348,0.582162900235451,-2.4412756972225
4.349,0.579710140307021,-2.46421024261921
4.35,0.577234494875017,-2.48704750647601
4.351,0.574736061823643,-2.50978658764388
4.352,0.572214939956549,-2.53242658890938
4.353,0.569671228994269,-2.55496661703439
4.354,0.567105029571636,-2.577405782796
4.355,0.564516443235221,-2.59974320102623
4.356,0.561905572440754,-2.62197799065192
4.357,0.559272514004958,-2.6441092555389
4.358,0.55661737359794,-2.66613612703975
4.359,0.553940258750358,-2.68805774353409
4.36,0.551241275190671,-2.70987323973434
4.361,0.548520529521404,-2.73158175458161
4.362,0.545778129215937,-2.75318243128369
4.363,0.543014182615318,-2.77467441735297
4.364,0.540228798925044,-2.79605686464439
4.365,0.537422088211856,-2.81732892939347
4.366,0.534594161400547,-2.83848977225417
4.367,0.531745130270739,-2.85953855833697
4.368,0.528875107453694,-2.88047445724672
4.369,0.525984206429104,-2.90129664312065
4.37,0.523072541521877,-2.92200429466639
4.371,0.520140227898948,-2.94259659519981
4.372,0.517187381566065,-2.96307273268305
4.373,0.514214115471488,-2.98343188514199
4.374,0.511220544592737,-3.00367323981942
4.375,0.508206791463845,-3.02379601398284
4.376,0.505172975098407,-3.04379941337469
4.377,0.502119215311894,-3.06368264849499
4.378,0.499045632717846,-3.08344493463704
4.379,0.495952348724078,-3.10308549192304
4.38,0.492839485528876,-3.1226035453399
4.381,0.489707166117181,-3.14199832477494
4.382,0.486555514256803,-3.16126906505153
4.383,0.483384654494598,-3.18041500596491
4.384,0.480194712152686,-3.19943539231781
4.385,0.476985813324632,-3.21832947395619
4.386,0.47375808487164,-3.23709650580501
4.387,0.470511654418765,-3.25573574790385
4.388,0.467246650351099,-3.27424646544267
4.389,0.463963200206357,-3.29262792128356
4.39,0.460661427829465,-3.31087936268136
4.391,0.457341469194141,-3.32900009547252
4.392,0.454003455397693,-3.34698940444727
4.393,0.450647518259053,-3.36484657963385
4.394,0.447273790314408,-3.38257091633176
4.395,0.443882404812852,-3.40016171514466
4.396,0.440473495712016,-3.41761828201355
4.397,0.437047197673696,-3.43493992824994
4.398,0.43360364605951,-3.45212597056877
4.399,0.430142976926513,-3.46917573112168
4.4,0.426665327022852,-3.48608853752995
4.401,0.423170833783398,-3.50286372291769
4.402,0.419659635325372,-3.51950062594492
4.403,0.416131870444,-3.53599859084063
4.404,0.412587678608142,-3.55235696743586
4.405,0.409027199955921,-3.5685751111969
4.406,0.405450567546091,-3.58465233857604
4.407,0.401857928230787,-3.60058804749954
4.408,0.398249424152211,-3.61638161066712
4.409,0.394625197802098,-3.63203240480197
4.41,0.390985392301419,-3.64753981232288
4.411,0.387330151395524,-3.66290322137428
4.412,0.383659619449255,-3.67812202585643
4.413,0.37997394144206,-3.69319562545556
4.414,0.376273262963139,-3.70812342567394
4.415,0.372557730206544,-3.72290483786009
4.416,0.368827489966318,-3.73753927923881
4.417,0.365082689631617,-3.75202617294138
4.418,0.361323477181817,-3.76636494803567
4.419,0.35755000118166,-3.78055503955625
4.42,0.35376241077637,-3.79459588853453
4.421,0.349960855686759,-3.80848694202892
4.422,0.346145481129864,-3.82222761723375
4.423,0.342316439480051,-3.83581738409006
4.424,0.338473883668694,-3.84925571862799
4.425,0.334617965421925,-3.86254209055719
4.426,0.330748837000786,-3.87567597564956
4.427,0.326866651195908,-3.88865685576604
4.428,0.322971561322161,-3.90148421888348
4.429,0.3190637212133,-3.91415755912153
4.43,0.315143285216657,-3.92667637676941
4.431,0.311210408187768,-3.93904017831286
4.432,0.307265245485057,-3.9512484764609
4.433,0.30330795296449,-3.96330079017272
4.434,0.299338686974223,-3.97519664468455
4.435,0.295357604349279,-3.98693557153645
4.436,0.291364862406207,-3.99851710859922
4.437,0.28736061893772,-4.00994080010123
4.438,0.283345029325704,-4.02120617150047
4.439,0.279318250868406,-4.03231276733126
4.44,0.275280445318837,-4.04326017343538
4.441,0.271231772105903,-4.05404795786192
4.442,0.267172391093733,-4.0646756950274
4.443,0.263102462575955,-4.07514296573906
4.444,0.259022147269936,-4.08544935721819
4.445,0.254931606311027,-4.09559446312341
4.446,0.250831001246837,-4.10557788357395
4.447,0.24672049403146,-4.11539922517297
4.448,0.242600247019751,-4.12505810103078
4.449,0.238470422961569,-4.13455413078823
4.45,0.234331184996019,-4.14388694063996
4.451,0.230182696645726,-4.15305616335765
4.452,0.226025121811076,-4.16206143831338
4.453,0.221858624764458,-4.1709024115029
4.454,0.217683368960749,-4.17957872263341
4.455,0.213499515961417,-4.1880899934537
4.456,0.209307234292233,-4.19643592462895
4.457,0.205106689475483,-4.20461618690792
4.458,0.200898047364644,-4.21263045764757
4.459,0.196681474138313,-4.22047842083258
4.46,0.192457136294107,-4.22815976709477
4.461,0.188225200642546,-4.2356741937327
4.462,0.183985834300993,-4.24302140473105
4.463,0.179739204687527,-4.25020111078021
4.464,0.175485479514871,-4.25721302929569
4.465,0.171224826784288,-4.26405688443767
4.466,0.166957414779475,-4.27073240713048
4.467,0.162683412060492,-4.27723933508208
4.468,0.158402987457652,-4.28357741280355
4.469,0.154116310065416,-4.28974639162861
4.47,0.149823549236325,-4.29574602973308
4.471,0.145524870106661,-4.30157602925319
4.472,0.141220445829923,-4.30723620860708
4.473,0.136910446364778,-4.31272634476267
4.474,0.132595041879842,-4.31804622127413
4.475,0.128274402761248,-4.32319562849317
4.476,0.123948699606252,-4.32817436358457
4.477,0.119618103216842,-4.33298223054168
4.478,0.115282784593383,-4.33761904020188
4.479,0.110942914928215,-4.34208461026209
4.48,0.106598665599291,-4.34637876529427
4.481,0.102250208163793,-4.35050133676086
4.482,0.0978977143517361,-4.35445216303035
4.483,0.0935413560596209,-4.3582310893927
4.484,0.0891813053440197,-4.36183796807487
4.485,0.0848177344152257,-4.36527265825629
4.486,0.0804508156308619,-4.36853502608433
4.487,0.0760807189685544,-4.3716248965303
4.488,0.0717076180074992,-4.37454216779724
4.489,0.0673316861175223,-4.37728673865388
4.49,0.0629530960646065,-4.37985850103629
4.491,0.0585720207225031,-4.38225735377924
4.492,0.0541886330661035,-4.38448320262753
4.493,0.0498031061648694,-4.38653596024733
4.494,0.0454156131762235,-4.38841554623745
4.495,0.0410263273389405,-4.39012188714075
4.496,0.0366354219665735,-4.3916549164554
4.497,0.0322430704408447,-4.39301457464621
4.498,0.0278494462050366,-4.39420080915602
4.499,0.0234547227574221,-4.39521357441694
4.5,0.0190590736446355,-4.39605283186174
4.501,0.0146626724551032,-4.39671854993514
4.502,0.0102656928124342,-4.39721070410518
4.503,0.00586830722722489,-4.39752924413938
4.504,0.0014706889989482,-4.39767414884156
4.505,-0.00292698731001338,-4.39764543984539
4.506,-0.00732454808031831,-4.3974431185596
4.507,-0.0117218196956385,-4.39706719332298
4.508,-0.0161186285494372,-4.39651767941147
4.509,-0.0205148010516883,-4.39579459904517
4.51,-0.0249101636356345,-4.39489798139541
4.511,-0.0293045427645456,-4.39382786259178
4.512,-0.0336977649384423,-4.39258428572918
4.513,-0.0380896567008534,-4.39116730087485
4.514,-0.0424800446455752,-4.38957696507546
4.515,-0.04686875542339,-4.38781334236409
4.516,-0.0512556157488446,-4.38587650376734
4.517,-0.0556404524069688,-4.38376652731231
4.518,-0.0600230922600347,-4.38148349803372
4.519,-0.0644033625665142,-4.37902749079705
4.52,-0.0687810910712267,-4.37639856571422
4.521,-0.0731561042199261,-4.37359686679273
4.522,-0.0775282292925429,-4.37062250489957
4.523,-0.0818972936827169,-4.3674755977932
4.524,-0.0862631249046536,-4.3641562701262
4.525,-0.0906255505999232,-4.36066465344801
4.526,-0.0949843985442974,-4.35700088620755
4.527,-0.0993394966545873,-4.35316511375598
4.528,-0.103690672995446,-4.34915748834934
4.529,-0.108037755786204,-4.34497816915127
4.53,-0.11238057340771,-4.34062732223568
4.531,-0.116718954409128,-4.33610512058946
4.532,-0.121052727514791,-4.33141174411515
4.533,-0.125381721631004,-4.32654737963365
4.534,-0.12970576585288,-4.32151222088689
4.535,-0.13402468947491,-4.31630646652121
4.536,-0.138338322111727,-4.31093025846547
4.537,-0.142646493373621,-4.30538386109878
4.538,-0.146949033183359,-4.29966749362713
4.539,-0.151245771686908,-4.29378138203974
4.54,-0.155536539260302,-4.28772575910733
4.541,-0.159821166516445,-4.2815008643805
4.542,-0.164099484311959,-4.27510694418795
4.543,-0.16837132375403,-4.26854425163484
4.544,-0.172636516207217,-4.26181304660109
4.545,-0.176894893300296,-4.25491359573969
4.546,-0.181146286933111,-4.24784617247498
4.547,-0.185390529283375,-4.24061105700098
4.548,-0.189627452813536,-4.2332085362797
4.549,-0.193856890277587,-4.22563890403945
