"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.61336,1.46509183718433,-12.9609025253973,3.7307660540841,12.165012567119,7.24198332329711,18.8918483313451,0.144775742547593,10.8291261510209
0.61358,1.46224065620109,-12.9589156244349,3.73344283681708,12.1693759145247,7.24614263926471,18.92028469029,0.14715655441465,10.8145287420213
0.6138,1.45938991813203,-12.9568760599538,3.73612057948649,12.1737392619304,7.25030823155476,18.9488845474791,0.149534123232399,10.7996500374855
0.61402,1.45653963456053,-12.9547838570509,3.73879928209233,12.1781026093361,7.25448013651841,18.9776473311746,0.151908386868239,10.7844890583121
0.61424,1.45368981706443,-12.9526390414784,3.7414789446346,12.1824659567419,7.25865839041912,19.0065724483021,0.15427928296172,10.7690448276395
0.61446,1.45084047721583,-12.9504416396439,3.7441595671133,12.1868293041476,7.26284302943,19.0356592842525,0.156646748924414,10.7533163709062
0.61468,1.44799162658103,-12.9481916784928,3.74684114952842,12.1911926515533,7.2670340893913,19.0649071891516,0.159010722022107,10.7373027250324
0.6149,1.44514327672743,-12.9458891716595,3.74952369187998,12.195555998959,7.27123157753312,19.0943138815628,0.161371149082904,10.7210040140828
0.61512,1.44229543920346,-12.9435341586865,3.75220719416797,12.1999193463647,7.27543555254231,19.123879968207,0.163727959004816,10.7044184033812
0.61534,1.43944812555712,-12.9411266682862,3.75489165639238,12.2042826937704,7.27964604955503,19.1536047097608,0.166081088508856,10.6875449528425
0.61556,1.43660134732997,-12.9386667298094,3.75757707855322,12.2086460411761,7.28386310356719,19.183487342325,0.168430474099915,10.6703827263705
0.61578,1.433755116057,-12.9361543732447,3.7602634606505,12.2130093885818,7.28808674943086,19.2135270771771,0.170776052066936,10.6529307919521
0.616,1.43090944326652,-12.9335896292183,3.7629508026842,12.2173727359875,7.29231702185063,19.2437231005234,0.173117758483087,10.6351882217524
0.61622,1.42806434047996,-12.9309725289938,3.76563910465433,12.2217360833932,7.29655395538012,19.274074573252,0.175455529205945,10.617154092209
0.61644,1.42521981921179,-12.9283031044719,3.76832836656089,12.2260994307989,7.3007975844183,19.304580630685,0.177789299877664,10.5988274841264
0.61666,1.42237589096932,-12.9255813881901,3.77101858840388,12.2304627782047,7.30504794320595,19.3352403823308,0.180119005925155,10.5802074827709
0.61688,1.41953256725261,-12.9228074133224,3.7737097701833,12.2348261256104,7.30930506582207,19.366052911637,0.182444582560263,10.5612931779648
0.6171,1.41668985955428,-12.919981213679,3.77640191189915,12.2391894730161,7.3135689861803,19.3970172757424,0.18476596477994,10.5420836641811
0.61732,1.41384777935941,-12.9171028237058,3.77909501355143,12.2435528204218,7.31783973802531,19.4281325052298,0.187083087366424,10.5225780406382
0.61754,1.41100633814535,-12.9141722784849,3.78178907514014,12.2479161678275,7.32211735492923,19.4593976038782,0.189395884887415,10.5027754113943
0.61776,1.40816554738163,-12.9111896137332,3.78448409666527,12.2522795152332,7.32640187028806,19.4908115484157,0.191704291696249,10.4826748854418
0.61798,1.40532541852977,-12.9081548658029,3.78718007812684,12.2566428626389,7.33069331731809,19.5223732882715,0.194008241932076,10.4622755768023
0.6182,1.40248596304318,-12.9050680716812,3.78987701952484,12.2610062100446,7.3349917290523,19.5540817453284,0.196307669520035,10.4415766046208
0.61842,1.39964719236698,-12.9019292689896,3.79257492085926,12.2653695574503,7.33929713833679,19.5859358136757,0.198602508171433,10.42057709326
0.61864,1.39680911795617,-12.8987384918091,3.79527378213011,12.269732904856,7.34360956739113,19.617933925794,0.200892695737493,10.3992765733268
0.61886,1.39397175126995,-12.8954957719423,3.7979736033374,12.2740962522618,7.34792903095956,19.6500741833731,0.203178172893467,10.3776748605664
0.61908,1.39113510369331,-12.8922011567767,3.80067438448111,12.2784595996675,7.35225558096553,19.6823562123947,0.205458864508897,10.3557703402845
0.6193,1.38829918663848,-12.8888546860991,3.80337612556125,12.2828229470732,7.3565892485467,19.7147787548671,0.207734703827404,10.3335621941996
0.61952,1.38546401150879,-12.8854564003077,3.80607882657782,12.2871862944789,7.3609300645822,19.7473405215356,0.210005623902065,10.311049611784
0.61974,1.38262958969853,-12.8820063404118,3.80878248753082,12.2915496418846,7.36527805968767,19.7800401915795,0.212271557596145,10.288231790411
0.61996,1.37979593259283,-12.8785045480303,3.81148710842025,12.2959129892903,7.36963326421039,19.8128764123084,0.214532437583833,10.2651079355001
0.62018,1.3769630515675,-12.8749510653916,3.81419268924611,12.300276336696,7.37399570822432,19.8458477988591,0.216788196350983,10.2416772606635
0.6204,1.3741309579889,-12.8713459353323,3.8168992300084,12.3046396841017,7.37836542152516,19.8789529338926,0.21903876619584,10.217938987852
0.62062,1.37129966321379,-12.8676892012963,3.81960673070711,12.3090030315074,7.38274243362545,19.9121903672907,0.221284079229786,10.193892347501
0.62084,1.3684691785892,-12.8639809073345,3.82231519134226,12.3133663789131,7.38712677374966,19.9455586158528,0.223524067378067,10.1695365786769
0.62106,1.36563951545227,-12.8602210981035,3.82502461191384,12.3177297263189,7.39151847082919,19.9790561629927,0.225758662380532,10.1448709292226
0.62128,1.36281068513016,-12.8564098188651,3.82773499242184,12.3220930737246,7.39591755349751,20.0126814584353,0.227987795792369,10.1198946559042
0.6215,1.35998269893983,-12.852547115485,3.83044633286628,12.3264564211303,7.40032405008524,20.0464329179133,0.230211398984837,10.0946070245564
0.62172,1.35715556818799,-12.8486330344327,3.83315863324714,12.330819768536,7.40473798861515,20.0803089228642,0.232429403146008,10.0690073102292
0.62194,1.35432930417088,-12.8446676227801,3.83587189356443,12.3351831159417,7.4091593967973,20.114307820127,0.234641739281495,10.0430947973333
0.62216,1.35150391817417,-12.8406509282008,3.83858611381815,12.3395464633474,7.4135883020241,20.1484279216387,0.236848338215192,10.0168687797869
0.62238,1.34867942147282,-12.8365829989694,3.8413012940083,12.3439098107531,7.41802473136536,20.1826675041316,0.239049130590009,9.99032856116102
0.6226,1.34585582538554,-12.8324638791658,3.84401743413488,12.3482731581588,7.42246869588426,20.2170245954258,0.241244055487558,9.96347409507284
0.62282,1.34303314116197,-12.8282936185657,3.84673453419789,12.3526365055645,7.4269202229776,20.2514974143668,0.243433042648451,9.9363046645365
0.62304,1.34021138001602,-12.8240722697087,3.84945259419733,12.3569998529702,7.43137934678447,20.2860842400439,0.245616017742786,9.90881927356567
0.62326,1.33739055318091,-12.8197998830411,3.8521716141332,12.361363200376,7.43584609230315,20.320783195375,0.24779291109923,9.88101729569218
0.62348,1.33457067187862,-12.815476509593,3.8548915940055,12.3657265477817,7.44032048414133,20.3555923659663,0.249963652892986,9.85289811660262
0.6237,1.33175174731971,-12.8111022009767,3.85761253381422,12.3700898951874,7.44480254651006,20.3905097997942,0.252128173147142,9.82446113432962
0.62392,1.32893379070322,-12.8066770093858,3.86033443355938,12.3744532425931,7.44929230321773,20.4255335068869,0.254286401734008,9.79570575944309
0.62414,1.3261168132165,-12.8022009875942,3.86305729324096,12.3788165899988,7.45378977766402,20.4606614590061,0.256438268376466,9.76663141524152
0.62436,1.32330082603509,-12.7976741889545,3.86578111285898,12.3831799374045,7.4582949928339,20.4958915893289,0.258583702649311,9.73723753794316
0.62458,1.32048584032258,-12.7930966673972,3.86850589241342,12.3875432848102,7.46280797129154,20.5312217921291,0.260722633980593,9.70752357687737
0.6248,1.31767186723048,-12.7884684774294,3.8712316319043,12.3919066322159,7.46732873517433,20.5666499224595,0.262854991652967,9.67748899467581
0.62502,1.31485891789807,-12.7837896741338,3.8739583313316,12.3962699796216,7.47185730618681,20.6021737958328,0.26498070480503,9.64713326746371
0.62524,1.31204700345228,-12.7790603131672,3.87668599069533,12.4006333270273,7.47639370559467,20.6377911879042,0.26709970243267,9.61645588505116
0.62546,1.30923613500754,-12.7742804507597,3.87941460999549,12.4049966744331,7.48093795421868,20.6734998341523,0.269211913390407,9.58545635112435
0.62568,1.30642632366565,-12.7694501437133,3.88214418923208,12.4093600218388,7.48549007242867,20.7092974295614,0.271317266392737,9.55413418343681
0.6259,1.30361758051565,-12.7645694494009,3.8848747284051,12.4137233692445,7.49005008013752,20.7451816283029,0.273415690015479,9.52248891400068
0.62612,1.30080991670658,-12.7596384211209,3.88760622751455,12.4180867166502,7.49461798075918,20.7811503100451,0.27550712416624,9.49052080824595
0.62634,1.29800334328464,-12.7546571184587,3.89033868656042,12.4224500640559,7.49919379698409,20.8172009846996,0.277591494494344,9.45822926095585
0.62656,1.29519787127379,-12.7496256021477,3.89307210554273,12.4268134114616,7.50377755303235,20.8533310870769,0.279668725080632,9.42561359186306
0.62678,1.29239351171415,-12.7445439316074,3.89580648446147,12.4311767588673,7.50836926615149,20.8895381178353,0.281738744515453,9.39267342676899
0.627,1.28959027563263,-12.7394121668084,3.89854182331663,12.435540106273,7.51296895305303,20.9258195360409,0.283801481292131,9.35940840887977
0.62722,1.28678817404278,-12.7342303682706,3.90127812210823,12.4399034536787,7.51757662990518,20.9621727588711,0.285856863809247,9.32581819905654
0.62744,1.28398721794466,-12.7289985970615,3.90401538083625,12.4442668010844,7.52219231232545,20.9985951613185,0.287904820372929,9.29190247606586
0.62766,1.28118741832471,-12.7237169147951,3.9067535995007,12.4486301484902,7.52681601537333,21.035084075894,0.289945279199133,9.25766093682997
0.62788,1.27838878615562,-12.7183853836301,3.90949277810159,12.4529934958959,7.53144775354291,21.071636792331,0.291978168415938,9.22309329667723
0.6281,1.27559133239621,-12.7130040662684,3.9122329166389,12.4573568433016,7.53608754075553,21.1082505572887,0.294003416065825,9.18819928959241
0.62832,1.27279506799128,-12.7075730259534,3.91497401511264,12.4617201907073,7.54073539035245,21.1449225740555,0.296020950107966,9.15297866846704
0.62854,1.27000000387148,-12.7020923264688,3.91771607352281,12.466083538113,7.54539131508748,21.1816500022534,0.298030698420512,9.11743120534979
0.62876,1.26720615095323,-12.6965620321369,3.92045909186941,12.4704468855187,7.55005532711964,21.2184299575406,0.300032588802877,9.08155669169677
0.62898,1.26441352013849,-12.6909822078168,3.92320307015244,12.4748102329244,7.55472743800579,21.2552595113159,0.302026548978027,9.04535493862192
0.6292,1.26162212231474,-12.6853529189034,3.9259480083719,12.4791735803301,7.5594076586933,21.2921356904219,0.304012506594765,9.00882577714734
0.62942,1.25883196835477,-12.6796742313253,3.92869390652778,12.4835369277358,7.56409599951268,21.329055476849,0.305990389230018,8.97196905845363
0.62964,1.2560430691856,-12.6739462077585,3.9314407646201,12.4879002751415,7.56879245956727,21.3660167173278,0.307960135987935,8.9347851975194
0.62986,1.25325543562402,-12.6681689166375,3.93418858264885,12.4922636225472,7.57349705197277,21.403015956482,0.309921669888832,8.89727387949958
0.63008,1.25046907848182,-12.6623424263732,3.93693736061402,12.496626969953,7.57820978765664,21.4400498261497,0.311874915582569,8.85943488986034
0.6303,1.24768400857507,-12.6564668048387,3.93968709851562,12.5009903173587,7.58293067391545,21.477115168256,0.313819800920668,8.82126818818659
0.63052,1.24490023670471,-12.6505421204218,3.94243779635366,12.5053536647644,7.58765971736007,21.5142087811456,0.315756253729306,8.78277375711814
0.63074,1.24211777365646,-12.6445684420236,3.94518945412812,12.5097170121701,7.59239692390739,21.5513274193636,0.317684201812589,8.74395160264616
0.63096,1.23933663020069,-12.6385458390557,3.94794207183901,12.5140803595758,7.59714229877213,21.5884677934364,0.319603572955818,8.70480175440958
0.63118,1.23655681709228,-12.6324743814395,3.95069564948634,12.5184437069815,7.60189584645853,21.6256265696521,0.321514294928758,8.66532426599161
0.6314,1.23377834507051,-12.6263541396034,3.95345018707009,12.5228070543872,7.60665757075212,21.6628003698418,0.323416295488918,8.6255192152161
0.63162,1.23100122485894,-12.6201851844813,3.95620568459027,12.5271704017929,7.61142747471149,21.6999857711602,0.325309502384809,8.58538670444404
0.63184,1.22822546716527,-12.6139675875109,3.95896214204688,12.5315337491986,7.61620556066,21.7371793058665,0.327193843359222,8.54492686086999
0.63206,1.22545108268122,-12.6077014206315,3.96171955943991,12.5358970966043,7.62099183017756,21.7743774611048,0.329069246152496,8.50413983681855
0.63228,1.22267808208242,-12.6013867562825,3.96447793676938,12.5402604440101,7.62578628409237,21.8115766786855,0.33093563850579,8.46302581004074
0.6325,1.21990647602825,-12.595023667401,3.96723727403528,12.5446237914158,7.63058892247264,21.8487733548659,0.332792948164349,8.42158498401055
0.63272,1.21713627516177,-12.5886122274207,3.9699975712376,12.5489871388215,7.63539974461839,21.8859638401308,0.334641102880782,8.37981758822129
0.63294,1.21436749010954,-12.5821525102694,3.97275882837636,12.5533504862272,7.64021874905317,21.9231444389734,0.336480030418322,8.33772387848208
0.63316,1.21160013156228,-12.5756445867372,3.97552104545154,12.5577138336329,7.64504592735805,21.9603131596204,0.338309671544833,8.29530452268247
0.63338,1.20883421007215,-12.5690885335823,3.97828422246316,12.5620771810386,7.64988127961269,21.9974653233441,0.340129947443388,8.25255963398033
0.6336,1.20606973620448,-12.5624844267017,3.9810483594112,12.5664405284443,7.65472480280511,22.0345968556665,0.341940784149457,8.20948949611515
0.63382,1.20330672052218,-12.5558323418246,3.98381345629567,12.57080387585,7.65957649200378,22.0717039507165,0.343742110064153,8.16609448981912
0.63404,1.20054517357131,-12.549132355155,3.98657951311657,12.5751672232557,7.6644363414418,22.1087827605429,0.345533853652744,8.12237502472557
0.63426,1.19778510588093,-12.5423845433691,3.98934652987391,12.5795305706614,7.66930434450819,22.1458293950387,0.347315943448985,8.0783315396968
0.63448,1.19502652796301,-12.5355889836136,3.99211450656767,12.5838939180672,7.67418049373911,22.1828399218643,0.34908830805945,8.03396450315211
0.6347,1.19226945031229,-12.5287457535034,3.99488344319785,12.5882572654729,7.6790647808091,22.2198103663715,0.350850876167861,7.98927441339564
0.63492,1.18951388340617,-12.5218549311192,3.99765333976447,12.5926206128786,7.68395719652235,22.2567367115271,0.352603576539424,7.94426179894434
0.63514,1.1867598377046,-12.5149165950058,4.00042419626752,12.5969839602843,7.68885773080395,22.2936148978368,0.354346338025153,7.89892721885588
0.63536,1.18400732364995,-12.5079308241695,4.003196012707,12.60134730769,7.69376637269108,22.3304408232685,0.356079089566207,7.8532712630566
0.63558,1.18125635166688,-12.5008976980761,4.0059687890829,12.6057106550957,7.69868311032433,22.3672103431765,0.357801760198221,7.80729455266939
0.6358,1.17850693216228,-12.4938172966488,4.00874252539524,12.6100740025014,7.70360793093889,22.403919270225,0.359514279055634,7.76099774034165
0.63602,1.17575907552508,-12.486689700266,4.01151722164401,12.6144373499071,7.70854082085584,22.4405633743118,0.361216575376021,7.71438151057321
0.63624,1.17301279212616,-12.4795149897593,4.0142928778292,12.6188006973128,7.71348176547334,22.477138382492,0.362908578504426,7.66744658004427
0.63646,1.17026809231825,-12.4722932464109,4.01706949395082,12.6231640447185,7.71843074925794,22.5136399789017,0.364590217897693,7.62019369794326
0.63668,1.16752498654818,-12.465024548383,4.01984707000888,12.6275273921243,7.7233877555544,22.5500667212782,0.366261439394845,7.57262382678127
0.6369,1.16478348506256,-12.457708980058,4.02262560600336,12.63189073953,7.72835276705177,22.5864124059708,0.367922162641006,7.52473767025205
0.63712,1.1620435981527,-12.4503466242554,4.02540510193427,12.6362540869357,7.73332576537917,22.6226724264615,0.369572316554046,7.47653606704613
0.63734,1.15930533610198,-12.4429375638967,4.02818555780161,12.6406174343414,7.73830673118175,22.6588424112321,0.37121183173263,7.42801990689126
0.63756,1.15656870917533,-12.435481882334,4.03096697360538,12.6449807817471,7.7432956441288,22.6949179532175,0.37284063895212,7.37919011414285
0.63778,1.1538337276191,-12.4279796633475,4.03374934934558,12.6493441291528,7.74829248290492,22.7308946099522,0.374458669170151,7.33004764812578
0.638,1.151100401661,-12.4204309911431,4.03653268502221,12.6537074765585,7.75329722520129,22.7667679037175,0.376065853532205,7.28059350347604
0.63822,1.14836874150992,-12.4128359503502,4.03931698063526,12.6580708239642,7.75830984770688,22.8025333216878,0.377662123377184,7.23082871048257
0.63844,1.14563875735588,-12.4051946260189,4.04210223618475,12.6624341713699,7.76333032609972,22.8381863160778,0.379247410242989,7.18075433542886
0.63866,1.14291045936988,-12.3975071036178,4.04488845167067,12.6667975187756,7.76835863503807,22.8737223042888,0.380821645872093,7.13037148093481
0.63888,1.14018385770382,-12.3897734690317,4.04767562709301,12.6711608661814,7.77339474815172,22.909136669056,0.382384762217117,7.07968128629835
0.6391,1.13745896249037,-12.3819938085587,4.05046376245179,12.6755242135871,7.77843863803315,22.9444247585951,0.383936691446406,7.02868492783723
0.63932,1.13473578384287,-12.3741682089083,4.05325285774699,12.6798875609928,7.78349027622885,22.9795818867487,0.3854773659496,6.97738361923073
0.63954,1.13201433185522,-12.3662967571987,4.05604291297862,12.6842509083985,7.78854963323045,23.0146033331335,0.387006718343217,6.92577861186138
0.63976,1.12929461660178,-12.3583795409543,4.05883392814668,12.6886142558042,7.79361667846605,23.0494843432871,0.38852468147622,6.87387119515672
0.63998,1.12657664813724,-12.3504166481035,4.06162590325118,12.6929776032099,7.79869138029137,23.0842201288144,0.390031188435597,6.82166269693099
0.6402,1.12386043663243,-12.3424081640011,4.0644188382921,12.6973409506156,7.80377372076439,23.1188100367564,0.391526190542518,6.769154284232
0.64042,1.12114599200572,-12.3343541794921,4.06721273326945,12.7017042980213,7.80886365555376,23.1532462455298,0.393009608579196,6.71634750458274
0.64064,1.11843332425404,-12.3262547836607,4.07000758818323,12.706067645427,7.81396114995007,23.1875239234936,0.394481376628999,6.66324380024845
0.64086,1.11572244335737,-12.3181100659166,4.07280340303344,12.7104309928327,7.81906616847764,23.2216383018719,0.395941429450773,6.60984464864441
0.64108,1.11301335927582,-12.309920116054,4.07560017782007,12.7147943402385,7.82417867458073,23.2555845888794,0.397389702113235,6.55615156679371
0.6413,1.11030608194951,-12.3016850242489,4.07839791254314,12.7191576876442,7.82929863061581,23.2893579701607,0.398826130001805,6.50216611165499
0.64152,1.1076006212985,-12.2934048810564,4.08119660720264,12.7235210350499,7.83442599784386,23.3229536092295,0.400250648825447,6.44788988045015
0.64174,1.10489698722268,-12.2850797774083,4.08399626179856,12.7278843824556,7.83956073642258,23.356366647908,0.401663194623503,6.39332451099213
0.64196,1.10219518960164,-12.2767098046099,4.08679687633092,12.7322477298613,7.84470280539871,23.3895922067662,0.403063703772532,6.33847168201258
0.64218,1.09949523829464,-12.2682950543383,4.0895984507997,12.736611077267,7.84985216270027,23.4226253855611,0.40445211299315,6.28333311348965
0.6424,1.09679714314042,-12.2598356186387,4.09240098520491,12.7409744246727,7.85500876512886,23.455461263676,0.405828359356863,6.22791056697568
0.64262,1.09410091395718,-12.2513315899226,4.09520447954656,12.7453377720784,7.86017256835187,23.4880949005601,0.407192380292907,6.17220584592496
0.64284,1.09140656054243,-12.2427830609647,4.09800893382463,12.7497011194841,7.86534352689484,23.5205213361674,0.408544113595089,6.1162207960214
0.64306,1.08871409267292,-12.2341901249005,4.10081434803913,12.7540644668898,7.87052159413363,23.5527355913959,0.409883497428614,6.0599573055064
0.64328,1.08602352016306,-12.2255528742933,4.10362072219006,12.7584278142956,7.87570673250391,23.5847350735961,0.411210476612216,6.00341662869421
0.6435,1.0833348527432,-12.2168714030647,4.10642805627742,12.7627911617013,7.88089889226233,23.6165145793128,0.412524989585047,5.94660079270552
0.64372,1.08064810010234,-12.2081458058102,4.10923635030121,12.767154509107,7.88609801896048,23.6480680558871,0.413826973008721,5.88951210218507
0.64394,1.07796327193697,-12.1993761770212,4.11204560426143,12.7715178565127,7.89130406196438,23.6793906091566,0.415116367011483,5.83215257476453
0.64416,1.07528037792254,-12.1905626115319,4.11485581815807,12.7758812039184,7.8965169694984,23.7104773390741,0.416393112155804,5.77452426918327
0.64438,1.07259942771342,-12.1817052045173,4.11766699199115,12.7802445513241,7.90173668863891,23.7413233404773,0.417657149446079,5.7166292855232
0.6446,1.0699204309428,-12.1728040514901,4.12047912576066,12.7846078987298,7.90696316530796,23.7719237038582,0.41890842033633,5.65846976544346
0.64482,1.06724339722258,-12.1638592482977,4.12329221946659,12.7889712461355,7.91219634426693,23.8022735161331,0.420146866737905,5.60004789241529
0.64504,1.06456833614329,-12.15487089112,4.12610627310896,12.7933345935412,7.91743616911027,23.8323678614116,0.421372431027173,5.54136589195671
0.64526,1.06189525727399,-12.1458390764661,4.12892128668775,12.7976979409469,7.92268258225908,23.8622018217669,0.422585056053229,5.48242603186738
0.64548,1.05922417016219,-12.1367639011718,4.13173726020297,12.8020612883526,7.92793552495486,23.8917704780052,0.42378468514559,5.42323062246329
0.6457,1.05655508433375,-12.1276454623968,4.13455419365463,12.8064246357584,7.93319493725314,23.921068910435,0.424971262121895,5.36378201681161
0.64592,1.0538880092928,-12.1184838576218,4.13737208704271,12.8107879831641,7.93846075801716,23.9500921996371,0.426144731295606,5.30408261096543
0.64614,1.05122295452163,-12.1092791846462,4.14019094036722,12.8151513305698,7.94373292491157,23.9788354272341,0.427305037483703,5.24413484419853
0.64636,1.04855992951355,-12.1000315411549,4.14301075362816,12.8195146779755,7.94901138743884,24.0072948489902,0.428452128155238,5.18394089660887
0.64658,1.04589894376896,-12.0907410247665,4.14583152682553,12.8238780253812,7.95429610540965,24.0354677586561,0.429585953188984,5.1235027246999
0.6468,1.04324000664441,-12.0814077349969,4.14865325995933,12.8282413727869,7.95958698922447,24.0633471216223,0.43070645507999,5.06282344710984
0.64702,1.0405831275388,-12.0720317708277,4.15147595302955,12.8326047201926,7.96488397360886,24.0909282038316,0.431813581051246,5.00190563382416
0.64724,1.0379283158291,-12.0626132315405,4.15429960603621,12.8369680675983,7.9701869921984,24.1182062887229,0.432907278890784,4.94075189596869
0.64746,1.03527558087025,-12.0531522167138,4.1571242189793,12.841331415004,7.97549597753674,24.1451766783953,0.433987496960091,4.87936488594244
0.64768,1.03262493199509,-12.0436488262202,4.15994979185881,12.8456947624097,7.98081086107365,24.1718346947731,0.435054184202534,4.81774729755051
0.6479,1.0299763785143,-12.0341031602234,4.16277632467476,12.8500581098155,7.98613157316307,24.19817568077,0.436107290151783,4.75590186613692
0.64812,1.02732992971629,-12.0245153191754,4.16560381742713,12.8544214572212,7.99145804306124,24.224195001453,0.437146764940223,4.69383136871752
0.64834,1.02468559486712,-12.0148854038136,4.16843227011593,12.8587848046269,7.99679019892469,24.2498880452075,0.438172559307383,4.63153862411279
0.64856,1.02204338321045,-12.0052135151576,4.17126168274117,12.8631481520326,8.00212796780834,24.2752502249015,0.439184624608349,4.56902649308077
0.64878,1.01940330396742,-11.9954997545066,4.17409205530283,12.8675114994383,8.00747127566359,24.3002769790495,0.440182912822191,4.50629787844989
0.649,1.01676536633662,-11.9857442234366,4.17692338780092,12.871874846844,8.01282004733631,24.3249637729777,0.441167376560378,4.44335572525184
0.64922,1.01412957951876,-11.9759470235755,4.17975568023544,12.8762381942497,8.01817421729033,24.349306769186,0.442137969563492,4.38020250380596
0.64944,1.01149595269226,-11.9661082568184,4.18258893260639,12.8806015416554,8.02353371906111,24.3733021706083,0.4430946462296,4.31684071817442
0.64966,1.00886449495939,-11.9562280258038,4.18542314491377,12.8849648890611,8.02889846203936,24.3969447733303,0.444037360565785,4.25327402542132
0.64988,1.0062352154308,-11.9463064331561,4.18825831715758,12.8893282364668,8.03426836801506,24.4202302480063,0.444966067860394,4.18950547393381
0.6501,1.00360812319438,-11.9363435817598,4.19109444933781,12.8936915838726,8.03964335777022,24.4431543046123,0.445880724081159,4.12553814979897
0.65032,1.00098322731523,-11.9263395747559,4.19393154145448,12.8980549312783,8.04502335108049,24.4657126938315,0.446781285883774,4.06137517676574
0.65054,0.998360536835572,-11.9162945155393,4.19676959350758,12.902418278684,8.05040826671676,24.4879012084397,0.447667710620482,3.99701971620705
0.65076,0.995740060774665,-11.906208507756,4.1996086054971,12.9067816260897,8.0557980224468,24.5097156846911,0.44853995634865,3.93247496708174
0.65098,0.99312180812874,-11.8960816552996,4.20244857742305,12.9111449734954,8.06119253503684,24.5311520037033,0.449397981839358,3.86774416589666
0.6512,0.990505787870932,-11.8859140623087,4.20528950928544,12.9155083209011,8.06659172025317,24.5522060928435,0.450241746585974,3.80283058666861
0.65142,0.987892008951204,-11.8757058331638,4.20813140108425,12.9198716683068,8.07199549286378,24.5728739271135,0.451071210812739,3.73773754088644
0.65164,0.985280480296273,-11.8654570724844,4.21097425281949,12.9242350157125,8.07740376663996,24.5931515305354,0.45188633548335,3.67246837747299
0.65186,0.982671210809541,-11.8551678851259,4.21381806449117,12.9285983631182,8.08281645435788,24.613034977537,0.452687082309538,3.60702648274716
0.65208,0.980064209394697,-11.844838376068,4.21666283609926,12.9329617105239,8.08823347913152,24.6325206990961,0.453473412277148,3.54141472519444
0.6523,0.977459484919385,-11.8344686505781,4.2195085676438,12.9373250579296,8.09365475706059,24.6516050173931,0.454245287925151,3.47563630569493
0.65252,0.974857046199227,-11.8240588142813,4.22235525912475,12.9416884053354,8.0990801896221,24.670283942523,0.455002674349865,3.40969513035004
0.65274,0.972256902046235,-11.8136089729349,4.22520291054214,12.9460517527411,8.10450968687414,24.6885537979093,0.455745536177935,3.34359467362303
0.65296,0.96965906124895,-11.8031192325163,4.22805152189596,12.9504151001468,8.10994315798742,24.7064109669901,0.456473838813909,3.27733844229911
0.65318,0.967063532572378,-11.7925896992199,4.23090109318621,12.9547784475525,8.11538051125031,24.7238518946955,0.45718754844837,3.21092997528002
0.6534,0.964470324757921,-11.7820204794542,4.23375162441288,12.9591417949582,8.12082165407386,24.7408730889248,0.457886632066073,3.14437284337856
0.65362,0.961879446523316,-11.7714116798386,4.23660311557599,12.9635051423639,8.12626649299683,24.7574711220241,0.45857105745408,3.07767064911322
0.65384,0.959290906562564,-11.7607634072007,4.23945556667552,12.9678684897696,8.1317149336907,24.7736426322637,0.459240793209889,3.01082702650267
0.65406,0.956704713545872,-11.7500757685727,4.24230897771149,12.9722318371753,8.13716688096472,24.7893843253155,0.459895808749576,2.9438456408604
0.65428,0.954120876119581,-11.7393488711891,4.24516334868388,12.976595184581,8.14262223877093,24.8046929757305,0.460536074315924,2.87673018858923
0.6545,0.951539402906104,-11.7285828224831,4.2480186795927,12.9809585319867,8.14808091020915,24.8195654284164,0.461161560986561,2.80948439697588
0.65472,0.948960302556306,-11.7177777298893,4.25087497043795,12.9853218793925,8.15354282283246,24.8339989204614,0.461772236298866,2.7421110152783
0.65494,0.946383583617635,-11.7069337013297,4.25373222121964,12.9896852267982,8.15900786506948,24.8479902775447,0.46236807527364,2.67461434951419
0.65516,0.943809254638447,-11.6960508448232,4.25659043193775,12.9940485742039,8.16447593658672,24.8615365530249,0.462949051698968,2.60699825454742
0.65538,0.94123732414847,-11.6851292685549,4.25944960259229,12.9984119216096,8.16994693890208,24.8746349105044,0.463515139765412,2.53926650831595
0.6556,0.938667800653482,-11.6741690808929,4.26230973318325,13.0027752690153,8.17542077285464,24.8872825932057,0.464066314513374,2.47142291270563
0.65582,0.93610069263526,-11.6631703903845,4.26517082371065,13.007138616421,8.1808973386149,24.8994769255162,0.46460255184031,2.40347129313335
0.65604,0.933536008551524,-11.6521333057539,4.26803287417448,13.0115019638267,8.18637653569522,24.9112153145326,0.465123828507947,2.33541549813021
0.65626,0.93097375683588,-11.6410579358987,4.27089588457474,13.0158653112324,8.19185826296005,24.9224952516059,0.465630122149502,2.26725939892465
0.65648,0.928413945897772,-11.6299443898871,4.27375985491142,13.0202286586381,8.19734241863633,24.9333143138853,0.466121411276892,2.19900688902564
0.6567,0.925856584122421,-11.6187927769544,4.27662478518454,13.0245920060438,8.20282890032377,24.9436701658633,0.466597675287955,2.13066188380585
0.65692,0.923301679870774,-11.6076032065005,4.27949067539408,13.0289553534496,8.20831760500522,24.9535605609201,0.467058894473663,2.06222832008477
0.65714,0.920749241489198,-11.5963757880806,4.28235752554006,13.0333187008553,8.21380843375962,24.962983217536,0.467505048708272,1.99370998296244
