"time","capacitor.v","inductorSource.i","meanCurrent.x","meanVoltage.x"
0.013325,118.61204121684035,18.538324438683805,0.0040900701296595595,0.040900701296595607
0.013350000000000001,120.25439660401781,18.489729589410068,0.004388664516103374,0.043886645161033758
0.013375000000000001,121.84369701112279,18.437095350013475,0.004691298293936148,0.046912982939361497
0.0134,123.38027085707145,18.380553876872789,0.0049978393068784268,0.049978393068784287
0.013425000000000001,124.86447072536915,18.320236526900754,0.0053081561981135842,0.053081561981135859
0.01345,126.29667280106651,18.256273780058013,0.0056221184877738107,0.056221184877738119
0.013475000000000001,127.67727827337555,18.188795089973262,0.0059395967223197866,0.059395967223197878
0.0135,129.00671015378316,18.117928944639896,0.0062604624138442536,0.062604624138442547
0.013525000000000001,130.28541104956071,18.043802748731267,0.0065845881577570537,0.06584588157757057
0.013550000000000001,131.51384447140629,17.966542717088974,0.0069118477392964258,0.069118477392964284
0.013575,132.69249427032551,17.886273965548604,0.007242116042703496,0.072421160427035003
0.013600000000000001,133.82186155730653,17.803120290703657,0.0075752692714584919,0.075752692714584943
0.013625,134.90246638358667,17.717204269575085,0.0079111848486109818,0.079111848486109859
0.013650000000000001,135.93484597765075,17.628647150825881,0.008249741525565563,0.082497415255655682
0.013675000000000001,136.91955353888787,17.537568796044546,0.0085908194407982343,0.085908194407982391
0.0137,137.85715875568775,17.444087702685078,0.0089343000969165174,0.089343000969165212
0.013725000000000001,138.74824628359553,17.34832091756418,0.0092800664471623124,0.092800664471623162
0.01375,139.5934144309301,17.250383974677224,0.0096280029575959384,0.096280029575959422
0.013775000000000001,140.39327541308415,17.150390893274313,0.0099779956090201086,0.099779956090201127
0.013800000000000002,141.14845406490716,17.048454113356041,0.010329931961484171,0.10329931961484178
0.013825,141.8595879328135,16.944684600054991,0.010683701049902735,0.10683701049902741
0.013850000000000001,142.52732583526327,16.839191677703042,0.011039193549988401,0.11039193549988405
0.013875,143.15232697054412,16.732082964889305,0.011396301843193726,0.11396301843193732
0.013900000000000001,143.7352608816696,16.62346447534836,0.011754919915823217,0.11754919915823223
0.013925,144.27680659663849,16.513440560067952,0.012114943416925542,0.12114943416925547
0.013950000000000001,144.77765152433852,16.402113779079958,0.012476269786502675,0.12476269786502681
0.013975000000000001,145.23849126152098,16.289584981050776,0.012838798175919507,0.12838798175919511
0.014000000000000002,145.66002915847929,16.175953301706755,0.013202429449478468,0.13202429449478473
0.014000000000000002,145.66002915847929,16.175953301706755,0,0
0.014025000000000001,142.06328754421645,16.425952894146953,0.00035963819764727204,0.0035963819764727191
0.01405,138.55537382400476,16.675952480338058,0.00071039449408017905,0.0071039449408017881
0.014075000000000001,135.13409782459158,16.925952060280057,0.0010524878847244367,0.010524878847244363
0.014100000000000001,131.79730784559203,17.1759516339729,0.0013861335181036864,0.013861335181036865
0.014125,128.54290581046467,17.425951201416559,0.0017115411808933999,0.017115411808933993
0.014150000000000001,125.36886228099071,17.675950762611052,0.0020289137966231032,0.020289137966231025
0.014175,122.27319316764087,17.925950317556328,0.0023384497544068151,0.023384497544068149
0.014200000000000001,119.25396253658069,18.175949866252392,0.002640342628270577,0.026403426282705773
0.014225000000000002,116.3092816412435,18.425949408699214,0.0029347812739854789,0.029347812739854786
0.014250000000000001,113.4373111376615,18.675948944896756,0.0032219496075567016,0.032219496075567018
0.014250000000007148,113.43731113685068,18.675948944968226,0.003221949607637776,0.032219496076377759
0.014250000000007148,113.43731113685068,18.675948944968226,0.003221949607637776,0.032219496076377759
0.014275000000000001,115.24300936571032,18.640088118604211,0.0035078099675001531,0.035078099675001535
0.0143,116.99471101014602,18.599779663542662,0.0037981179570835371,0.037981179570835383
0.014325000000000001,118.69266933915519,18.555158536653529,0.0040927386195561818,0.040927386195561827
0.01435,120.33716495434815,18.506359419720042,0.0043915372732414382,0.043915372732414401
0.014375000000000001,121.92850164776601,18.453515692267832,0.0046943805387167194,0.046943805387167206
0.014400000000000001,123.4670091511705,18.396759768865053,0.0050011360015132875,0.050011360015132879
0.014425,124.95304139471239,18.336223261169003,0.0053116720500700531,0.053116720500700529
0.014450000000000001,126.38697592723636,18.272036901111154,0.0056258579525485502,0.056258579525485512
0.014475,127.76921535553292,18.204330390157057,0.0059435640075726406,0.059435640075726416
0.014500000000000001,129.1001840912339,18.133232460556137,0.0062646614829792186,0.06264661482979221
0.014525000000000001,130.38032621760883,18.058870758969682,0.0065890227321902138,0.065890227321902167
0.01455,131.61010668196221,17.981371735401947,0.0069165213052813186,0.069165213052813201
0.014575000000000001,132.79001085205149,17.900860740835899,0.0072470318513464162,0.072470318513464166
0.0146,133.92054135701343,17.817461801981597,0.0075804303437491602,0.075804303437491616
0.014625000000000001,135.00221975604373,17.731297720199926,0.0079165939811993609,0.079165939811993657
0.014650000000000002,136.03558485222311,17.642489967906265,0.0082554012913492007,0.082554012913492014
0.014675000000000001,137.02119140196481,17.551158624342261,0.0085967321950216388,0.085967321950216391
0.014700000000000001,137.95961067863772,17.457422401431252,0.0089404679803549436,0.089404679803549422
0.014725,138.85142893482831,17.361398556339612,0.0092864913902413349,0.09286491390241336
0.014750000000000001,139.69724606842084,17.263202828542767,0.0096346866852611759,0.096346866852611776
0.014775,140.49767592788876,17.162949439937261,0.0099849396435707227,0.099849396435707227
0.014800000000000001,141.25334496623586,17.060751027974788,0.010337137627768321,0.10337137627768322
0.014825000000000001,141.96489238795564,16.956718755963891,0.010691169474592629,0.10691169474592631
0.01485,142.63296862791213,16.850962133658051,0.011046925674334636,0.11046925674334637
0.014875000000000001,143.25823453934564,16.743588966785438,0.011404298421307919,0.11404298421307921
0.0149,143.84136132542093,16.634705452827525,0.011763181518070041,0.11763181518070043
0.014925000000000001,144.38302965971064,16.524416118045682,0.01212347043839614,0.12123470438396139
0.014950000000000001,144.88392860944677,16.412823696267594,0.012485062448492327,0.12485062448492326
0.014975,145.34475544160554,16.300029207022682,0.012847856528860469,0.12847856528860466
0.015000000000000001,145.76621516225094,16.186131950588969,0.013211753379251366,0.13211753379251365
0.015000000000000001,145.76621516225094,16.186131950588969,0,0
0.015025,142.16685152233194,16.436131542774685,0.00035990037399528555,0.0035990037399528554
0.015050000000000001,138.65638052562798,16.686131128711299,0.00071091237250723313,0.0071091237250723322
0.015075,135.23261041836298,16.936130708398768,0.0010532551489981154,0.010532551489981152
0.015100000000000001,131.89338793018345,17.186130281837123,0.001387144008972727,0.01387144008972727
0.015125000000000001,128.63661343898528,17.436129849026319,0.0017127888936473595,0.017127888936473597
0.01515,125.46025603578703,17.686129409966309,0.0020303928736130935,0.020303928736130936
0.015175000000000001,122.36233018422855,17.936128964657112,0.0023401544826525695,0.023401544826525698
0.0152,119.3408985376773,18.186128513098677,0.0026422674360575089,0.026422674360575094
0.015225000000000001,116.39407097503853,18.436128055291015,0.0029369207270380686,0.029369207270380684
0.015250000000000001,113.52000680858953,18.68612759123409,0.0032242984059614849,0.03224298405961485
0.015250000000000001,113.52000680858953,18.68612759123409,0.0032242984059614849,0.03224298405961485
0.015275,115.32615052541885,18.650059458384945,0.0035103660721285839,0.035103660721285852
0.015300000000000001,117.07823533132171,18.6095426593252,0.0038008824054635371,0.03800882405463539
0.015325,118.77651580132289,18.564712305701381,0.0040957122944294154,0.040957122944294162
0.015350000000000001,120.42127385148456,18.515703231025707,0.0043947209056206925,0.043947209056206943
0.015375000000000002,122.01281459129846,18.46264896322235,0.0046977747112161815,0.046977747112161836
0.0154,123.55146906524301,18.405682061115321,0.0050047411524913208,0.050047411524913231
0.015425000000000001,125.0375925179285,18.344934277541885,0.005315488476705094,0.053154884767050957
0.01545,126.4715638207914,18.280536482107092,0.0056298858143454039,0.056298858143454047
0.015475000000000001,127.85378689379819,18.212618510574959,0.0059478033297377178,0.059478033297377192
0.0155,129.18468748309317,18.141309226376837,0.0062691121595369421,0.062691121595369437
0.015525000000000001,130.46471097988496,18.066736403607198,0.0065936845297318676,0.065936845297318664
0.015550000000000001,131.69432366744192,17.989026617707918,0.0069213938649605473,0.069213938649605483
0.015575,132.87401222157015,17.908305340165445,0.0072521146938133215,0.072521146938133246
0.015600000000000001,134.00428058256892,17.824696715480457,0.0075857228718633086,0.07585722871863311
0.015625,135.08565163252061,17.738323660480074,0.0079220954823539611,0.079220954823539622
0.015650000000000001,136.11866546954647,17.649307758223927,0.0082611109422932663,0.082611109422932663
0.015675000000000001,137.10387815492246,17.557769196386882,0.0086026490640709261,0.086026490640709274
0.015700000000000002,138.04186225613628,17.463826791731858,0.0089465910309855807,0.089465910309855817
0.015724999999999999,138.93320531386709,17.367597903091006,0.0092928194842636421,0.09292819484263648
0.01575,139.77850851508222,17.269198368798772,0.0096412185856264605,0.096412185856264612
0.015775000000000001,140.57838697451905,17.168742505806325,0.0099916740181756388,0.099916740181756392
0.015800000000000002,141.33346841401655,17.066343043936598,0.010344073052138195,0.10344073052138195
0.015825000000000002,142.04439328493243,16.962111233620675,0.010698304437130244,0.10698304437130246
0.01585,142.71181328191366,16.856156672637347,0.0110542585754174,0.11054258575417404
0.015875,143.33639049129724,16.74858724876211,0.011411827579265925,0.11411827579265926
0.015900000000000001,143.91879733955506,16.639509238199189,0.01177090517251057,0.11770905172510572
0.015925000000000002,144.45971572144123,16.529027244975744,0.012131386751160602,0.12131386751160604
0.015950000000000002,144.95983590758661,16.417244076255546,0.012493169508086035,0.12493169508086037
0.015975,145.41985635168868,16.304260821365052,0.012856152353991608,0.12856152353991615
0.016,145.84048324193316,16.190176848506241,0.013220235920704173,0.13220235920704174
0.016,145.84048324193316,16.190176848506241,0,0
0.016025000000000001,142.2392857196935,16.44017644059079,0.00036008374389037142,0.0036008374389037141
0.016050000000000002,138.72702612930911,16.690176026426279,0.00071127458388622574,0.0071127458388622576
0.016075000000000002,135.30151160615017,16.940175606012644,0.0010537917845240973,0.010537917845240974
0.0161,131.96058778225085,17.190175179349822,0.0013878507610590417,0.013878507610590419
0.016125,128.70215395993174,17.440174746437876,0.0017136615622541217,0.017136615622541217
0.016150000000000001,125.52417819860192,17.690174307276742,0.0020314273618510623,0.020314273618510618
0.016175000000000002,122.42467395012251,17.940173861866406,0.002341346794800248,0.023413467948002475
0.016199999999999999,119.40170288026215,18.19017341020681,0.0026436136751434164,0.026436136751434153
0.016225,116.45337390574547,18.440172952298013,0.0029384170922991592,0.029384170922991584
0.016250000000000001,113.577845400003,18.690172488139947,0.0032259411905100031,0.032259411905100031
0.016250000000000001,113.577845400003,18.690172488139947,0.0032259411905100031,0.032259411905100031
0.016275000000000001,115.38354175719867,18.65396031587423,0.0035121528959944207,0.0351215289599442
0.016300000000000002,117.1351548190809,18.613300624455295,0.0038028121215928803,0.038028121215928801
0.016324999999999999,118.83294005601142,18.568328586059927,0.0040977836952381221,0.040977836952381219
0.01635,120.47718027421962,18.519179092250123,0.0043969327254748747,0.043969327254748745
0.016375000000000001,122.06818147038904,18.465985727445908,0.0047001256279860758,0.047001256279860744
0.016400000000000001,123.60627555380522,18.408881103603363,0.0050072297909150567,0.050072297909150569
0.016425000000000002,125.09181862336601,18.347997024796292,0.0053181134102842078,0.053181134102842059
0.016449999999999999,126.52519040657745,18.283464409292822,0.0056326455679183082,0.056326455679183068
0.016475,127.90679565021772,18.215413139575492,0.0059506963814243098,0.0595069638142431
0.016500000000000001,129.23706095537287,18.143972123902763,0.0062721369426299543,0.062721369426299522
0.016525000000000001,130.51643251332194,18.069269178194755,0.0065968394356983196,0.065968394356983193
0.016550000000000002,131.74537745032595,17.991430920161694,0.0069246772429990859,0.06924677242999086
0.016574999999999999,132.92438322726122,17.910582858517202,0.0072555248558953539,0.072555248558953525
0.0166,134.05395457222954,17.826849174054754,0.0075892580936674347,0.075892580936674323
0.016625000000000001,135.13461517059127,17.740352819608955,0.0079257540035512723,0.079257540035512691
0.016650000000000002,136.16690587095607,17.65121540954032,0.0082648909712538712,0.082648909712538687
0.016675000000000002,137.15138350155775,17.55955716278676,0.0086065487779018682,0.086065487779018665
0.0167,138.08862137546157,17.465496924854119,0.0089506085780508976,0.089506085780508934
0.016725,138.97920776833695,17.369152081576271,0.0092969529859257029,0.092969529859257008
0.016750000000000001,139.82374460581286,17.270638497192838,0.0096454661373422974,0.09645466137342297
0.016775000000000002,140.62284770207455,17.170070511709611,0.0099960336923476736,0.099960336923476723
0.016800000000000002,141.37714548636529,17.067560877150097,0.010348542898968208,0.10348542898968209
0.016825,142.08727908032492,16.963220860517211,0.010702882490248108,0.10702882490248107
0.01685,142.75390087726709,16.857160081721361,0.01105894284632143,0.11058942846321429
0.016875000000000001,143.37767362080578,16.749486443949046,0.011416616064043265,0.11416616064043263
0.016900000000000002,143.95927038269593,16.640306236649909,0.011775795854002936,0.11775795854002935
0.016925000000000003,144.49937370607398,16.529724079195937,0.012136377596864839,0.12136377596864842
0.01695,144.99867448707641,16.41784279012057,0.012498258474129224,0.12498258474129222
0.016975000000000001,145.45787178362556,16.304763467593766,0.012861337387657394,0.12861337387657396
0.017000000000000001,145.87767238820427,16.190585488980744,0.013225514960112789,0.13225514960112789
0.017000000000000001,145.87767238820427,16.190585488980744,0,0
0.017025000000000002,142.27555656494147,16.440585081055154,0.00036017556481059739,0.0036017556481059733
0.017049999999999999,138.76240135257066,16.690584666880369,0.00071145595804976837,0.0071145595804976841
0.017075,135.33601332735842,16.940584246456496,0.0010540605001588251,0.01054060500158825
0.017100000000000001,131.99423757195413,17.190583819783477,0.0013882046613258069,0.013882046613258071
0.017125000000000001,128.73497285293851,17.440583386861285,0.0017140985438824036,0.017140985438824037
0.017150000000000002,125.55618671161106,17.690582947689915,0.0020319453733761172,0.020319453733761171
0.017174999999999999,122.45589209327309,17.940582502269301,0.0023419438354082543,0.023419438354082538
0.0172,119.4321501694383,18.190582050599527,0.0026442877934410945,0.026442877934410941
0.017225000000000001,116.48306937460229,18.440581592680516,0.0029391663851113209,0.029391663851113203
0.017250000000000001,113.60680761259773,18.690581128512225,0.0032267638016165428,0.032267638016165431
0.017250000000000001,113.60680761259773,18.690581128512225,0.0032267638016165428,0.032267638016165431
0.017275000000000002,115.41188080981649,18.654297331305095,0.0035130471320330204,0.035130471320330203
0.017299999999999999,117.16286860313296,18.613567574251263,0.003803776423258764,0.038037764232587645
0.017325,118.86002690186778,18.568527034715537,0.0040988164980386068,0.040988164980386058
0.017350000000000001,120.50363894267261,18.519310608052518,0.0043980324611244846,0.043980324611244834
0.017375000000000002,122.09401114845394,18.466051882098014,0.0047012907247835217,0.04701290724783521
0.017400000000000002,123.63147583349631,18.408883470295123,0.0050084586756720091,0.050084586756720083
0.017425,125.11638949036571,18.347937177385074,0.0053194045091448199,0.053194045091448185
0.01745,126.54913223884607,18.283343920958483,0.005633997307704329,0.056339973077043283
0.017475000000000001,127.93010919158496,18.215233582062741,0.0059521071903924994,0.059521071903924978
0.017500000000000002,129.25974733640581,18.143735066721931,0.006273605251271428,0.06273605251271426
0.017525000000000002,130.53849320505239,18.068976186926424,0.0065983636784339309,0.065983636784339286
0.01755,131.76681429768112,17.991083557631946,0.0069262558570040737,0.069262558570040725
0.017575,132.94519840008712,17.910182681451261,0.0072571562844459207,0.072571562844459189
0.017600000000000001,134.07415056698835,17.826397733116622,0.0075909407861008485,0.075909407861008457
0.017625000000000002,135.15419482163824,17.739851659943174,0.0079274864147242333,0.07927486414724233
0.017650000000000002,136.18587230689437,17.650666067736687,0.0082666715645778356,0.082666715645778349
0.017675,137.16974015844534,17.558961167645876,0.0086083760245773775,0.086083760245773744
0.0177,138.10637197875761,17.464855796119728,0.008952480958335415,0.089524809583354126
0.017725000000000001,138.99635632427947,17.368467329316903,0.0092988689897517754,0.092988689897517726
0.017750000000000002,139.84029540473486,17.269911621703873,0.0096474242644156369,0.096474242644156369
0.017774999999999999,140.6388052867425,17.16930300199569,0.0099980324536646202,0.099980324536646195
0.0178,141.39251465903914,17.066754211027689,0.010350580816713324,0.10350580816713324
0.017825000000000001,142.10206487287769,16.962376500791201,0.010704958101617522,0.10704958101617522
0.017850000000000001,142.76810857530612,16.856279481505823,0.011061054698201938,0.11061054698201939
0.017875000000000002,143.39130873122224,16.748571042011726,0.011418762717668011,0.1141876271766801
0.017899999999999999,143.97233862492914,16.639357456412284,0.011777975885951275,0.11777975885951276
0.017925,144.511881015961,16.528743331207139,0.012138589596588475,0.12138589596588473
0.017950000000000001,145.01062700000418,16.41683146963328,0.012500501046376296,0.12500501046376297
0.017975000000000001,145.46927581901883,16.303722953298262,0.012863609153738329,0.12863609153738328
0.018000000000000002,145.88853445079909,16.189517143950322,0.013227814556955013,0.13227814556955009
0.018000000000000002,145.88853445079909,16.189517143950322,0,0
0.018024999999999999,142.28615041434853,16.439516736051424,0.00036020238344750737,0.0036020238344750726
0.01805,138.77273361361102,16.689516321903373,0.00071150893290772884,0.0071150893290772869
0.018075000000000001,135.34609045945899,16.939515901506191,0.0010541389853597238,0.010541389853597231
0.018100000000000002,132.00406587425297,17.189515474859881,0.0013883080270188286,0.013883080270188282
0.018125000000000002,128.74455847018652,17.439515041964402,0.0017142261756538961,0.017142261756538959
0.018149999999999999,125.56553563610234,17.68951460281971,0.0020320966720565902,0.020320966720565901
0.018175,122.46501016940456,17.939514157425847,0.0023421182166164511,0.023421182166164508
0.018200000000000001,119.44104309745389,18.189513705782755,0.0026444846872096242,0.026444846872096237
0.018225000000000002,116.49174271358352,18.439513247890428,0.002939385235587612,0.029393852355876122
0.018250000000000002,113.61526678485174,18.689512783748842,0.0032270040666241002,0.032270040666241007
0.018250000000000002,113.61526678485174,18.689512783748842,0.0032270040666241002,0.032270040666241007
0.018275,115.41986475991094,18.653208435108848,0.0035133079485004672,0.035133079485004701
0.0183,117.17038413585055,18.612459305579556,0.0038040566122291611,0.038040566122291626
0.018325000000000001,118.86708094331414,18.567400555587337,0.0040991148974934182,0.040991148974934208
0.018350000000000002,120.51023853341384,18.518167063027072,0.0043983479265048949,0.043983479265048968
0.018375000000000002,122.10016344029985,18.464892398459938,0.0047016221288053378,0.047016221288053398
0.0184,123.637188075944,18.407709157311384,0.0050088049090686176,0.050088049090686204
0.018425,125.12166902283208,18.346749126160855,0.0053197644808114803,0.053197644808114834
0.018450000000000001,126.55398648859449,18.282143204003088,0.0056343699451320318,0.056343699451320346
0.018475000000000002,127.93454565736705,18.214021253226626,0.0059524914397310899,0.059524914397310925
0.018500000000000003,129.26377359954773,18.142512161072801,0.0062740000774534803,0.062740000774534829
0.018525,130.54211690211775,18.067743720111654,0.0065987680658122841,0.065987680658122855
0.018550000000000001,131.77004313901901,17.989842526923617,0.0069266688083069556,0.069266688083069586
0.018575000000000001,132.94804014084667,17.908934064163734,0.0072575768223591191,0.072575768223591228
0.018600000000000002,134.07661300785503,17.825142486991037,0.0075913679528834101,0.075913679528834127
0.018624999999999999,135.15628581473004,17.738590723809804,0.0079279192715459995,0.079279192715460037
0.01865,136.1875997303602,17.649400360128499,0.0082671091929059897,0.082671091929059956
0.018675000000000001,137.17111192396757,17.55769158759902,0.0086088175253759263,0.086088175253759294
0.018700000000000001,138.10739602088432,17.463583222799237,0.0089529254524393798,0.089529254524393795
0.018725000000000002,138.99704059546596,17.367192622022099,0.0092993156178619012,0.092993156178619002
0.018749999999999999,139.84064787740061,17.268635620171693,0.0096478721867949684,0.096478721867949702
0.018775,140.63883393518176,17.168026525890223,0.0099984808506491732,0.099984808506491732
0.018800000000000001,141.39222746374779,17.065478060360437,0.010351028888291577,0.10351028888291577
0.018825000000000001,142.1014698035313,16.961101454064938,0.010705405069286649,0.10705405069286651
0.018850000000000002,142.76721360508407,16.855006299134512,0.011061499801547971,0.11061499801547971
0.018874999999999999,143.39012181871405,16.747300464011069,0.011419205216675152,0.11419205216675152
0.0189,143.97086770958009,16.638090202169657,0.011778415061232117,0.11778415061232117
0.018925000000000001,144.51013402088282,16.527480101250728,0.012139024747614737,0.12139024747614739
0.018950000000000002,145.00861182309271,16.415572944604307,0.012500931492506643,0.12500931492506645
0.018975000000000002,145.46700032484827,16.302469793579245,0.01286403423459012,0.12864034234590124
0.019000000000000003,145.88600647192317,16.188269990521594,0.013228233631547768,0.13228233631547767
0.019000000000000003,145.88600647192317,16.188269990521594,0,0
0.019025,142.2836848587925,16.438269582653771,0.00036019614173968056,0.0036019614173968058
0.019050000000000001,138.77032894057533,16.68826916853693,0.00071149660355662768,0.0071149660355662768
0.019075000000000002,135.34374516400058,16.93826874817097,0.0010541207188446088,0.010541207188446085
0.019100000000000002,132.00177848895311,17.188268321555839,0.0013882839700668952,0.013882839700668947
0.019125,128.74232756619031,17.438267888691502,0.0017141964711363568,0.017141964711363561
0.01915,125.56335981861149,17.688267449578024,0.002032061459439319,0.020320614594393188
0.019175000000000001,122.46288807811653,17.938267004215344,0.0023420776319161029,0.023420776319161025
0.019200000000000002,119.43897340587368,18.18826655260343,0.0026444388630624347,0.026444388630624351
0.019225000000000003,116.48972412767435,18.438266094742275,0.0029393343013843221,0.029393343013843214
0.01925,113.61329804289308,18.68826563063184,0.0032269481485241464,0.032269481485241461
0.019250000000009645,113.61329804179717,18.688265630728292,0.0032269481486337263,0.032269481486337265
0.019250000000009645,113.61329804179717,18.688265630728292,0.0032269481486337263,0.032269481486337265
0.019275,115.41763734422554,18.651966529234254,0.003513246783298834,0.035132467832988332
0.019300000000000001,117.1679058101349,18.611223283656837,0.0038039895631066267,0.038039895631066259
0.019325000000000002,118.86435943256197,18.566171035141455,0.0040990413469248659,0.040990413469248657
0.019350000000000003,120.50728152179821,18.516944642260956,0.0043982672762872274,0.043982672762872273
0.019375,122.09697856942464,18.463677656584657,0.0047015337997272704,0.047015337997272699
0.019400000000000001,123.63378293873095,18.406502654492463,0.005008708340964489,0.050087083409644885
0.019425000000000001,125.11805115968629,18.345551403673021,0.0053196591324063203,0.053196591324063194
0.019450000000000002,126.55016338584267,18.280954784277576,0.0056342552939943821,0.056342552939943828
0.019474999999999999,127.93052474013638,18.21284264006578,0.0059523669820583268,0.059523669820583269
0.0195,129.25956223551131,18.141343839817957,0.0062738653279040503,0.062738653279040504
0.019525000000000001,130.53772239038304,18.066586157610239,0.0065986225575385346,0.06598622557538536
0.019550000000000001,131.76547271694693,17.988696172173135,0.0069265120923110678,0.069265120923110671
0.019575000000000002,132.94330097226015,17.90779934791453,0.0072574084678904667,0.072574084678904666
0.019599999999999999,134.07171218316068,17.824019822126299,0.0075911875470584715,0.075911875470584728
0.019625,135.15123035289224,17.737480505831041,0.0079277264188630479,0.079277264188630459
0.019650000000000001,136.18239656880502,17.648302966843172,0.0082669035155571863,0.082669035155571849
0.019675000000000002,137.16576792144846,17.556607379663038,0.0086085986627050404,0.086085986627050415
0.019700000000000002,138.1019179531834,17.462512543799278,0.0089526930608594072,0.089526930608594069
0.019724999999999999,138.99143515346711,17.36613579870831,0.0092990693706223194,0.092990693706223204
0.01975,139.83492166800286,17.267592962806159,0.0096476117736334129,0.096476117736334091
0.019775000000000001,140.63299347432545,17.166998328278975,0.0099982059777592187,0.099982059777592197
0.019800000000000002,141.38627917829896,17.064464600248819,0.01035073927792751,0.10350739277927511
0.019825000000000002,142.09542002476365,16.960102992632834,0.010705100460268221,0.1070510046026822
0.01985,142.76106857456949,16.854023082562872,0.011061179947693808,0.11061179947693808
0.019875,143.38388768163483,16.746332722812905,0.011418869887471934,0.11418869887471933
0.019900000000000001,143.96455051327112,16.637138151321754,0.011778064041702643,0.11778064041702643
0.019925000000000002,144.50373971632567,16.526543941107331,0.01213865783740436,0.12138657837404358
0.019950000000000002,145.00214626197285,16.414652860727504,0.012500548506052872,0.12500548506052866
0.019975,145.46046925689345,16.3015659568171,0.012863635001044446,0.12863635001044446
0.02,145.8794155458823,16.187382557555974,0.013227817994227963,0.13227817994227961
0.02,145.8794155458823,16.187382557555974,0,0
0.020025000000000001,142.27725668105154,16.43738214971043,0.00036017986853700016,0.0036017986853700019
0.020050000000000002,138.76405949235524,16.687381735615791,0.00071146445898899663,0.0071146445898899674
0.020075000000000003,135.33763052417186,16.937381315272006,0.001054073094985769,0.010540730949857692
0.0201,131.99581483387126,17.187380888679023,0.0013882212492430615,0.013882212492430619
0.020125000000000001,128.73651116859213,17.437380455836905,0.0017141190260365805,0.017141190260365809
0.020150000000000001,125.55768704228188,17.68738001674561,0.0020319696536487534,0.020319696536487533
0.020175000000000002,122.45735537665651,17.937379571405113,0.0023419718200391841,0.023419718200391841
0.020200000000000003,119.43357732061978,18.187379119815422,0.0026443193909309283,0.026443193909309288
0.020225,116.48446128521294,18.437378661976446,0.0029392015063058577,0.029392015063058569
0.020250000000000001,113.60816515329876,18.687378197888236,0.0032268023594583702,0.032268023594583695
0.020250000000000001,113.60816515329876,18.687378197888236,0.0032268023594583702,0.032268023594583695
0.020275000000000001,115.41241369228197,18.651092043132632,0.0035130880475034696,0.035130880475034688
0.020300000000000002,117.1625968598596,18.610361964438869,0.0038038176604493009,0.038038176604493004
0.020324999999999999,118.85897056726593,18.565323089363122,0.0040988560708492315,0.040988560708492314
0.02035,120.50181804077768,18.516110263062636,0.004398068433652598,0.04398068433652598
0.020375000000000001,122.09144568735314,18.462857023962627,0.004701321210537064,0.047013212105370634
0.020400000000000001,123.62818578436702,18.405695935517105,0.0050084818381479481,0.050084818381479483
0.020425000000000002,125.11239477478543,18.344758752701043,0.0053194185616063814,0.053194185616063823
0.020449999999999999,126.54445272433672,18.280176343159653,0.0056340005133599822,0.056340005133599824
0.020475,127.92476466682535,18.212078538390244,0.00595209786200085,0.059520978620008512
0.020500000000000001,129.25375752584455,18.140594195129179,0.0062735817508787328,0.062735817508787331
0.020525000000000002,130.53187772908086,18.065851075608599,0.0065983244178446313,0.065983244178446337
0.020550000000000002,131.7595926982103,17.987975746993097,0.0069261992958137494,0.069261992958137522
0.020575,132.93739009830472,17.907093662297505,0.00725708093184792,0.072570809318479215
0.0206,134.06577486406843,17.823328947669232,0.0075908451998734604,0.075908451998734625
0.020625000000000001,135.14527090649599,17.736804503243214,0.007927369199825866,0.079273691998258677
0.020650000000000002,136.17641921963931,17.647641886133222,0.0082665313746588601,0.082665313746588587
0.020675000000000002,137.15977680093945,17.555961260402331,0.0086082115603738196,0.086082115603738171
0.0207,138.09591709916458,17.461881415344312,0.0089522909677383685,0.089522909677383702
0.020725,138.98542851002287,17.365519680437451,0.0092986522673327958,0.092986522673327965
0.020750000000000001,139.82891308565718,17.266991864366361,0.0096471796505280538,0.096471796505280538
0.020775000000000002,140.62698670951724,17.166412249805351,0.0099977588347025231,0.099977588347025234
0.020800000000000003,141.38027789374033,17.06389353261682,0.010350277124043659,0.10350277124043659
0.020825,142.0894277889951,16.959546917620312,0.010704623313778959,0.10704623313778955
0.02085,142.75508886276458,16.853481973205724,0.011060687835562926,0.11060687835562925
0.020875000000000001,143.37792387536706,16.745806543563464,0.011418362845246688,0.11418362845246686
0.020900000000000002,143.9586059006958,16.636626858268421,0.011777542113294263,0.11777542113294259
0.020925000000000003,144.49781749269022,16.526047482265273,0.012138121074797304,0.12138121074797302
0.02095,144.99624952985357,16.414171176239805,0.01249999696910364,0.12499996969103638
0.020975000000000001,145.45460102642588,16.301098979169279,0.012863068757267235,0.12863068757267229
0.021000000000000001,145.87357873533335,16.186930211830219,0.01322723711854017,0.13227237118540167
0.021000000000000001,145.87357873533335,16.186930211830219,0,0
0.021025000000000002,142.27156399741685,16.436929803995888,0.000360165457286707,0.0036016545728670695
0.021050000000000003,138.7585073764416,16.686929389912532,0.00071143599237212974,0.0071143599237212972
0.021075,135.33221550385352,16.93692896958002,0.001054030920180191,0.010540309201801911
0.021100000000000001,131.99053352330333,17.186928542998409,0.0013881657047994064,0.013881657047994064
0.021125000000000001,128.73136026669866,17.436928110167642,0.0017140504420294341,0.017140504420294335
0.021150000000000002,125.55266332893405,17.686927671087677,0.002031888352058797,0.020318883520587968
