"time","inductor1.i","inductor2.i"
5.236875,39.2315821895215,39.2315821895215
5.237,39.2450338091719,39.2450338091719
5.237125,39.2584686246301,39.2584686246301
5.23725,39.2718866568907,39.2718866568907
5.237375,39.2852879269216,39.2852879269216
5.2375,39.2986724556652,39.2986724556652
5.237625,39.3120402640377,39.3120402640377
5.23775,39.3253913729293,39.3253913729293
5.237875,39.3387258032041,39.3387258032041
5.238,39.3520435757008,39.3520435757008
5.238125,39.3653447112315,39.3653447112315
5.23825,39.3786292305832,39.3786292305832
5.238375,39.3918971545166,39.3918971545166
5.2385,39.4051485037668,39.4051485037668
5.238625,39.4183832990432,39.4183832990432
5.23875,39.4316015610297,39.4316015610297
5.238875,39.444803310384,39.444803310384
5.239,39.4579885677388,39.4579885677388
5.239125,39.471157353701,39.471157353701
5.23925,39.4843096888517,39.4843096888517
5.239375,39.4974455937469,39.4974455937469
5.2395,39.510565088917,39.510565088917
5.239625,39.5236681948668,39.5236681948668
5.23975,39.5367549320758,39.5367549320758
5.239875,39.5498253209985,39.5498253209985
5.24,39.5628793820634,39.5628793820634
5.240125,39.5759171356743,39.5759171356743
5.24025,39.5889386022095,39.5889386022095
5.240375,39.601943802022,39.601943802022
5.2405,39.6149327554399,39.6149327554399
5.240625,39.6279054827661,39.6279054827661
5.24075,39.6408620042781,39.6408620042781
5.240875,39.6538023402286,39.6538023402286
5.241,39.6667265108455,39.6667265108455
5.241125,39.679634536331,39.679634536331
5.24125,39.6925264368631,39.6925264368631
5.241375,39.7054022325945,39.7054022325945
5.2415,39.7182619436531,39.7182619436531
5.241625,39.7311055901419,39.7311055901419
5.24175,39.7439331921391,39.7439331921391
5.241875,39.7567447696983,39.7567447696983
5.242,39.769540340741,39.769540340741
5.242125,39.7823199263737,39.7823199263737
5.24225,39.7950835473291,39.7950835473291
5.242375,39.8078312235516,39.8078312235516
5.2425,39.8205629749608,39.8205629749608
5.242625,39.8332788214517,39.8332788214517
5.24275,39.8459787828943,39.8459787828943
5.242875,39.8586628791339,39.8586628791339
5.243,39.8713311299914,39.8713311299914
5.243125,39.8839835552627,39.8839835552627
5.24325,39.8966201747192,39.8966201747192
5.243375,39.909241008108,39.909241008108
5.2435,39.9218460751512,39.9218460751512
5.243625,39.9344353955468,39.9344353955468
5.24375,39.947008988968,39.947008988968
5.243875,39.9595668750638,39.9595668750638
5.244,39.9721090734586,39.9721090734586
5.244125,39.9846356037527,39.9846356037527
5.24425,39.9971464855217,39.9971464855217
5.244375,40.0096417383172,40.0096417383172
5.2445,40.0221213816665,40.0221213816665
5.244625,40.0345854350724,40.0345854350724
5.24475,40.0470339180139,40.0470339180139
5.244875,40.0594668499455,40.0594668499455
5.245,40.0718842502977,40.0718842502977
5.245125,40.084286138477,40.084286138477
5.24525,40.0966725338657,40.0966725338657
5.245375,40.1090434558221,40.1090434558221
5.2455,40.1213989236805,40.1213989236805
5.245625,40.1337389567514,40.1337389567514
5.24575,40.1460635743211,40.1460635743211
5.245875,40.1583727956522,40.1583727956522
5.246,40.1706666399834,40.1706666399834
5.246125,40.1829451265296,40.1829451265296
5.24625,40.1952082744818,40.1952082744818
5.246375,40.2074561030075,40.2074561030075
5.2465,40.2196886312502,40.2196886312502
5.246625,40.2319058783298,40.2319058783298
5.24675,40.2441078633428,40.2441078633428
5.246875,40.2562946053617,40.2562946053617
5.247,40.2684661234356,40.2684661234356
5.247125,40.2806224365901,40.2806224365901
5.24725,40.2927635638272,40.2927635638272
5.247375,40.3048895241256,40.3048895241256
5.2475,40.3170003364403,40.3170003364403
5.247625,40.3290960197029,40.3290960197029
5.24775,40.3411765928219,40.3411765928219
5.247875,40.3532420746823,40.3532420746823
5.248,40.3652924841457,40.3652924841457
5.248125,40.3773278400506,40.3773278400506
5.24825,40.3893481596136,40.3893481596136
5.248375,40.4013534619363,40.4013534619363
5.2485,40.4133437668419,40.4133437668419
5.248625,40.4253190930665,40.4253190930665
5.24875,40.4372794593229,40.4372794593229
5.248875,40.4492248843003,40.4492248843003
5.249,40.4611553866652,40.4611553866652
5.249125,40.4730709850604,40.4730709850604
5.24925,40.4849716981057,40.4849716981057
5.249375,40.4968575443977,40.4968575443977
5.2495,40.5087285425101,40.5087285425101
5.249625,40.5205847109932,40.5205847109932
5.24975,40.5324260683743,40.5324260683743
5.249875,40.5442526331579,40.5442526331579
5.25,40.5560644238252,40.5560644238252
5.250125,40.5678614588347,40.5678614588347
5.25025,40.579643756622,40.579643756622
5.250375,40.5914113355994,40.5914113355994
5.2505,40.6031642141567,40.6031642141567
5.250625,40.614902410661,40.614902410661
5.25075,40.626625943456,40.626625943456
5.250875,40.6383348308634,40.6383348308634
5.251,40.6500290911816,40.6500290911816
5.251125,40.6617087426865,40.6617087426865
5.25125,40.6733738036313,40.6733738036313
5.251375,40.6850242922467,40.6850242922467
5.2515,40.6966602267405,40.6966602267405
5.251625,40.7082816252981,40.7082816252981
5.25175,40.7198885060826,40.7198885060826
5.251875,40.7314808872342,40.7314808872342
5.252,40.7430587868707,40.7430587868707
5.252125,40.7546222230877,40.7546222230877
5.25225,40.7661712139581,40.7661712139581
5.252375,40.7777057775326,40.7777057775326
5.2525,40.7892259318396,40.7892259318396
5.252625,40.8007316948849,40.8007316948849
5.25275,40.8122230846523,40.8122230846523
5.252875,40.8237001191033,40.8237001191033
5.253,40.8351628161771,40.8351628161771
5.253125,40.8466111937907,40.8466111937907
5.25325,40.8580452698391,40.8580452698391
5.253375,40.869465062195,40.869465062195
5.2535,40.8808705887091,40.8808705887091
5.253625,40.8922618672102,40.8922618672102
5.25375,40.9036389155047,40.9036389155047
5.253875,40.9150017513773,40.9150017513773
5.254,40.9263503925907,40.9263503925907
5.254125,40.9376848568855,40.9376848568855
5.25425,40.9490051619807,40.9490051619807
5.254375,40.9603113255734,40.9603113255734
5.2545,40.9716033641913,40.9716033641913
5.254625,40.982881295107,40.982881295107
5.25475,40.9941451372619,40.9941451372619
5.254875,41.0053949082566,41.0053949082566
5.255,41.0166306256701,41.0166306256701
5.255125,41.0278523070596,41.0278523070596
5.25525,41.0390599699602,41.0390599699602
5.255375,41.0502536318853,41.0502536318853
5.2555,41.0614333103267,41.0614333103267
5.255625,41.0725990227542,41.0725990227542
5.25575,41.083750786616,41.083750786616
5.255875,41.0948886193386,41.0948886193386
5.256,41.1060125383267,41.1060125383267
5.256125,41.1171225609636,41.1171225609636
5.25625,41.128218704611,41.128218704611
5.256375,41.1393009866087,41.1393009866087
5.2565,41.1503694242754,41.1503694242754
5.256625,41.161424034908,41.161424034908
5.25675,41.1724648357819,41.1724648357819
5.256875,41.1834918441513,41.1834918441513
5.257,41.1945050772487,41.1945050772487
5.257125,41.2055045522857,41.2055045522857
5.25725,41.2164902864517,41.2164902864517
5.257375,41.2274622969156,41.2274622969156
5.2575,41.2384206008246,41.2384206008246
5.257625,41.2493652153047,41.2493652153047
5.25775,41.2602961574606,41.2602961574606
5.257875,41.2712134443761,41.2712134443761
5.258,41.2821170931133,41.2821170931133
5.258125,41.2930071207136,41.2930071207136
5.25825,41.3038835441971,41.3038835441971
5.258375,41.3147463805629,41.3147463805629
5.2585,41.3255956467889,41.3255956467889
5.258625,41.3364313598323,41.3364313598323
5.25875,41.3472535366288,41.3472535366288
5.258875,41.3580621940935,41.3580621940935
5.259,41.3688573491207,41.3688573491207
5.259125,41.3796390185833,41.3796390185833
5.25925,41.3904072193337,41.3904072193337
5.259375,41.4011619682035,41.4011619682035
5.2595,41.4119032820032,41.4119032820032
5.259625,41.4226311775228,41.4226311775228
5.25975,41.4333456715314,41.4333456715314
5.259875,41.4440467807773,41.4440467807773
5.26,41.4547345219883,41.4547345219883
5.260125,41.4654089118716,41.4654089118716
5.26025,41.4760699671134,41.4760699671134
5.260375,41.4867177043796,41.4867177043796
5.2605,41.4973521403157,41.4973521403157
5.260625,41.507973291546,41.507973291546
5.26075,41.5185811739231,41.5185811739231
5.260875,41.5291758030503,41.5291758030503
5.261,41.5397571970192,41.5397571970192
5.261125,41.5503253723644,41.5503253723644
5.26125,41.5608803455998,41.5608803455998
5.261375,41.5714221332185,41.5714221332185
5.2615,41.5819507516935,41.5819507516935
5.261625,41.5924662174772,41.5924662174772
5.26175,41.6029685470011,41.6029685470011
5.261875,41.613457756677,41.613457756677
5.262,41.6239338628958,41.6239338628958
5.262125,41.6343968820281,41.6343968820281
5.26225,41.6448468304242,41.6448468304242
5.262375,41.6552837244142,41.6552837244142
5.2625,41.6657075803077,41.6657075803077
5.262625,41.676118414394,41.676118414394
5.26275,41.6865162429426,41.6865162429426
5.262875,41.6969010822022,41.6969010822022
5.263,41.7072729484018,41.7072729484018
5.263125,41.71763185775,41.71763185775
5.26325,41.7279778264353,41.7279778264353
5.263375,41.7383108706262,41.7383108706262
5.2635,41.7486310064711,41.7486310064711
5.263625,41.7589382500983,41.7589382500983
5.26375,41.7692326176162,41.7692326176162
5.263875,41.7795141251133,41.7795141251133
5.264,41.7897827886577,41.7897827886577
5.264125,41.8000386242982,41.8000386242982
5.26425,41.8102816480633,41.8102816480633
5.264375,41.8205118759617,41.8205118759617
5.2645,41.8307293239824,41.8307293239824
5.264625,41.8409340080944,41.8409340080944
5.26475,41.8511259442473,41.8511259442473
5.264875,41.8613051483703,41.8613051483703
5.265,41.8714716363735,41.8714716363735
5.265125,41.8816254241471,41.8816254241471
5.26525,41.8917665275614,41.8917665275614
5.265375,41.9018949624674,41.9018949624674
5.2655,41.9120107446963,41.9120107446963
5.265625,41.9221138900599,41.9221138900599
5.26575,41.9322044143501,41.9322044143501
5.265875,41.9422823333398,41.9422823333398
5.266,41.9523476627819,41.9523476627819
5.266125,41.9624004184101,41.9624004184101
5.26625,41.9724406159387,41.9724406159387
5.266375,41.9824682710623,41.9824682710623
5.2665,41.9924833994565,41.9924833994565
5.266625,42.0024860167774,42.0024860167774
5.26675,42.0124761386616,42.0124761386616
5.266875,42.0224537807266,42.0224537807266
5.267,42.0324189581656,42.0324189581656
5.267125,42.0423716850563,42.0423716850563
5.26725,42.0523119786738,42.0523119786738
5.267375,42.0622398545512,42.0622398545512
5.2675,42.0721553282014,42.0721553282014
5.267625,42.0820584151186,42.0820584151186
5.26775,42.0919491307777,42.0919491307777
5.267875,42.101827490634,42.101827490634
5.268,42.1116935101239,42.1116935101239
5.268125,42.1215472046645,42.1215472046645
5.26825,42.1313885896536,42.1313885896536
5.268375,42.1412176804701,42.1412176804701
5.2685,42.1510344924737,42.1510344924737
5.268625,42.1608390410048,42.1608390410048
5.26875,42.1706313413851,42.1706313413851
5.268875,42.180411408917,42.180411408917
5.269,42.190179258884,42.190179258884
5.269125,42.1999349065505,42.1999349065505
5.26925,42.2096783671623,42.2096783671623
5.269375,42.2194096559457,42.2194096559457
5.2695,42.2291287881085,42.2291287881085
5.269625,42.2388357788397,42.2388357788397
5.26975,42.2485306433091,42.2485306433091
5.269875,42.2582133966679,42.2582133966679
5.27,42.2678840540486,42.2678840540486
5.270125,42.2775426305646,42.2775426305646
5.27025,42.2871891413109,42.2871891413109
5.270375,42.2968236013636,42.2968236013636
5.2705,42.3064460257802,42.3064460257802
5.270625,42.3160564295995,42.3160564295995
5.27075,42.3256548278417,42.3256548278417
5.270875,42.3352412355083,42.3352412355083
5.271,42.3448156675822,42.3448156675822
5.271125,42.3543781390281,42.3543781390281
5.27125,42.3639286647916,42.3639286647916
5.271375,42.3734672598003,42.3734672598003
5.2715,42.382993938963,42.382993938963
5.271625,42.3925087171703,42.3925087171703
5.27175,42.4020116092942,42.4020116092942
5.271875,42.4115026301885,42.4115026301885
5.272,42.4209817946882,42.4209817946882
5.272125,42.4304491176105,42.4304491176105
5.27225,42.4399046137541,42.4399046137541
5.272375,42.4493482978992,42.4493482978992
5.2725,42.4587801848079,42.4587801848079
5.272625,42.4682002892242,42.4682002892242
5.27275,42.4776086258738,42.4776086258738
5.272875,42.487005209464,42.487005209464
5.273,42.4963900546842,42.4963900546842
5.273125,42.5057631762058,42.5057631762058
5.27325,42.5151245885818,42.5151245885818
5.273375,42.5244743044977,42.5244743044977
5.2735,42.5338123404418,42.5338123404418
5.273625,42.5431387110054,42.5431387110054
5.27375,42.5524534307621,42.5524534307621
5.273875,42.5617565142672,42.5617565142672
5.274,42.5710479760577,42.5710479760577
5.274125,42.5803278306528,42.5803278306528
5.27425,42.5895960925535,42.5895960925535
5.274375,42.5988527762429,42.5988527762429
5.2745,42.6080978961858,42.6080978961858
5.274625,42.6173314668294,42.6173314668294
5.27475,42.6265535026025,42.6265535026025
5.274875,42.6357640179165,42.6357640179165
5.275,42.6449630271645,42.6449630271645
5.275125,42.6541505447218,42.6541505447218
5.27525,42.6633265849458,42.6633265849458
5.275375,42.6724911621764,42.6724911621764
5.2755,42.6816442907351,42.6816442907351
5.275625,42.6907859849262,42.6907859849262
5.27575,42.6999162590359,42.6999162590359
5.275875,42.7090351273328,42.7090351273328
5.276,42.7181426040677,42.7181426040677
5.276125,42.7272387034738,42.7272387034738
5.27625,42.7363234397666,42.7363234397666
5.276375,42.7453968271441,42.7453968271441
5.2765,42.7544588797865,42.7544588797865
5.276625,42.7635096118565,42.7635096118565
5.27675,42.7725490374992,42.7725490374992
5.276875,42.7815771708424,42.7815771708424
5.277,42.790594025996,42.790594025996
5.277125,42.7995996170527,42.7995996170527
5.27725,42.8085939580878,42.8085939580878
5.277375,42.8175770631589,42.8175770631589
5.2775,42.8265489463064,42.8265489463064
5.277625,42.8355096215533,42.8355096215533
5.27775,42.8444591029051,42.8444591029051
5.277875,42.8533974043501,42.8533974043501
5.278,42.8623245398595,42.8623245398595
5.278125,42.8712405233867,42.8712405233867
5.27825,42.8801453688683,42.8801453688683
5.278375,42.8890390902235,42.8890390902235
5.2785,42.8979217013542,42.8979217013542
5.278625,42.9067932161453,42.9067932161453
5.27875,42.9156536484646,42.9156536484646
5.278875,42.9245030121625,42.9245030121625
5.279,42.9333413210725,42.9333413210725
5.279125,42.942168589011,42.942168589011
5.27925,42.9509848297771,42.9509848297771
5.279375,42.9597900571534,42.9597900571534
5.2795,42.968584284905,42.968584284905
5.279625,42.9773675249517,42.9773675249517
5.27975,42.9861397925197,42.9861397925197
5.279875,42.9949011014837,42.9949011014837
5.28,43.0036514655342,43.0036514655342
5.280125,43.0123908983445,43.0123908983445
5.28025,43.0211194135709,43.0211194135709
5.280375,43.0298370248531,43.0298370248531
5.2805,43.0385437458133,43.0385437458133
5.280625,43.047239590057,43.047239590057
5.28075,43.0559245711728,43.0559245711728
5.280875,43.0645987027325,43.0645987027325
5.281,43.0732619982908,43.0732619982908
5.281125,43.0819144713857,43.0819144713857
5.28125,43.0905561355383,43.0905561355383
5.281375,43.099187004253,43.099187004253
5.2815,43.1078070910174,43.1078070910174
5.281625,43.1164164093023,43.1164164093023
5.28175,43.1250149725618,43.1250149725618
5.281875,43.1336027942333,43.1336027942333
5.282,43.1421798877373,43.1421798877373
5.282125,43.1507462664782,43.1507462664782
5.28225,43.1593019438432,43.1593019438432
5.282375,43.1678469332031,43.1678469332031
5.2825,43.1763812479122,43.1763812479122
5.282625,43.1849049013082,43.1849049013082
5.28275,43.193417906712,43.193417906712
5.282875,43.2019202774284,43.2019202774284
5.283,43.2104120267456,43.2104120267456
5.283125,43.2188931679349,43.2188931679349
5.28325,43.2273637142517,43.2273637142517
5.283375,43.2358236789348,43.2358236789348
5.2835,43.2442730752066,43.2442730752066
5.283625,43.2527119162729,43.2527119162729
5.28375,43.2611402153236,43.2611402153236
5.283875,43.2695579855318,43.2695579855318
5.284,43.2779652400547,43.2779652400547
5.284125,43.286361992033,43.286361992033
5.28425,43.2947482545911,43.2947482545911
5.284375,43.3031240408372,43.3031240408372
5.2845,43.3114893638636,43.3114893638636
5.284625,43.3198442367459,43.3198442367459
5.28475,43.3281886725439,43.3281886725439
5.284875,43.3365226843012,43.3365226843012
5.285,43.3448462850451,43.3448462850451
5.285125,43.353159487787,43.353159487787
5.28525,43.3614623055223,43.3614623055223
5.285375,43.3697547512301,43.3697547512301
5.2855,43.3780368378736,43.3780368378736
5.285625,43.3863085784002,43.3863085784002
5.28575,43.394569985741,43.394569985741
5.285875,43.4028210713578,43.4028210713578
5.286,43.4110618490492,43.4110618490492
5.286125,43.4192923320911,43.4192923320911
5.28625,43.4275125333443,43.4275125333443
5.286375,43.4357224656541,43.4357224656541
5.2865,43.4439221418491,43.4439221418491
5.286625,43.4521115747425,43.4521115747425
5.28675,43.4602907771314,43.4602907771314
5.286875,43.4684597617968,43.4684597617968
5.287,43.4766185415041,43.4766185415041
5.287125,43.4847671290028,43.4847671290028
5.28725,43.4929055370263,43.4929055370263
5.287375,43.5010337782922,43.5010337782922
5.2875,43.5091518655028,43.5091518655028
5.287625,43.5172598113439,43.5172598113439
5.28775,43.525357628486,43.525357628486
5.287875,43.5334453295838,43.5334453295838
5.288,43.5415229272761,43.5415229272761
5.288125,43.5495904341862,43.5495904341862
5.28825,43.5576478629217,43.5576478629217
5.288375,43.5656952260746,43.5656952260746
5.2885,43.5737325362209,43.5737325362209
5.288625,43.5817598059216,43.5817598059216
5.28875,43.5897770477217,43.5897770477217
5.288875,43.5977842741506,43.5977842741506
5.289,43.6057814977225,43.6057814977225
5.289125,43.6137687309359,43.6137687309359
5.28925,43.6217459862736,43.6217459862736
5.289375,43.6297132762032,43.6297132762032
5.2895,43.637670613177,43.637670613177
5.289625,43.6456180096313,43.6456180096313
5.28975,43.6535554779876,43.6535554779876
5.289875,43.6614830306517,43.6614830306517
5.29,43.669400680014,43.669400680014
5.290125,43.6773084384498,43.6773084384498
5.29025,43.6852063183189,43.6852063183189
5.290375,43.6930943319659,43.6930943319659
5.2905,43.7009724917199,43.7009724917199
5.290625,43.7088408098952,43.7088408098952
5.29075,43.7166992987904,43.7166992987904
5.290875,43.7245479706891,43.7245479706891
5.291,43.7323868378599,43.7323868378599
5.291125,43.7402159125559,43.7402159125559
5.29125,43.7480352070152,43.7480352070152
5.291375,43.7558447334609,43.7558447334609
5.2915,43.7636445041009,43.7636445041009
5.291625,43.7714345311279,43.7714345311279
5.29175,43.7792148267198,43.7792148267198
5.291875,43.7869854030394,43.7869854030394
5.292,43.7947462722343,43.7947462722343
5.292125,43.8024974453164,43.8024974453164
5.29225,43.8102389347798,43.8102389347798
5.292375,43.8179707533208,43.8179707533208
5.2925,43.8256929130212,43.8256929130212
5.292625,43.8334054259475,43.8334054259475
5.29275,43.8411083041516,43.8411083041516
5.292875,43.8488015596702,43.8488015596702
5.293,43.8564852045249,43.8564852045249
5.293125,43.8641592507224,43.8641592507224
5.29325,43.8718237102549,43.8718237102549
5.293375,43.8794785950989,43.8794785950989
5.2935,43.8871239172167,43.8871239172167
5.293625,43.8947596885555,43.8947596885555
5.29375,43.9023859210475,43.9023859210475
5.293875,43.9100026266102,43.9100026266102
5.294,43.9176098171465,43.9176098171465
5.294125,43.9252075045442,43.9252075045442
5.29425,43.9327957006763,43.9327957006763
5.294375,43.9403744174016,43.9403744174016
5.2945,43.9479436665634,43.9479436665634
5.294625,43.9555034599909,43.9555034599909
5.29475,43.9630538094984,43.9630538094984
5.294875,43.9705947268854,43.9705947268854
5.295,43.9781262239371,43.9781262239371
5.295125,43.9856483124239,43.9856483124239
5.29525,43.9931610041015,43.9931610041015
5.295375,44.0006643107111,44.0006643107111
5.2955,44.0081582439795,44.0081582439795
5.295625,44.0156428156187,44.0156428156187
5.29575,44.0231180373264,44.0231180373264
5.295875,44.0305839207858,44.0305839207858
5.296,44.0380404776654,44.0380404776654
5.296125,44.0454877196195,44.0454877196195
5.29625,44.0529256582879,44.0529256582879
5.296375,44.0603543052959,44.0603543052959
5.2965,44.0677736722545,44.0677736722545
5.296625,44.0751837707603,44.0751837707603
5.29675,44.0825846123956,44.0825846123956
5.296875,44.0899762087283,44.0899762087283
5.297,44.0973585713121,44.0973585713121
5.297125,44.1047317116863,44.1047317116863
5.29725,44.1120956413759,44.1120956413759
5.297375,44.1194503718919,44.1194503718919
5.2975,44.1267959147308,44.1267959147308
5.297625,44.1341322813751,44.1341322813751
5.29775,44.141459483293,44.141459483293
5.297875,44.1487775319386,44.1487775319386
5.298,44.1560864387518,44.1560864387518
5.298125,44.1633862151585,44.1633862151585
5.29825,44.1706768725703,44.1706768725703
5.298375,44.1779584215585,44.1779584215585
5.2985,44.1852308734254,44.1852308734254
5.298625,44.192494240307,44.192494240307
5.29875,44.199748533553,44.199748533553
5.298875,44.206993764499,44.206993764499
5.299,44.2142299444665,44.2142299444665
5.299125,44.2214570847629,44.2214570847629
5.29925,44.2286751966815,44.2286751966815
5.299375,44.2358842915018,44.2358842915018
5.2995,44.2430843804889,44.2430843804889
5.299625,44.2502754748941,44.2502754748941
5.29975,44.2574575859548,44.2574575859548
5.299875,44.2646307248941,44.2646307248941
5.3,44.2717949029216,44.2717949029216
5.300125,44.2789501312327,44.2789501312327
5.30025,44.2860964210088,44.2860964210088
5.300375,44.2932337834177,44.2932337834177
5.3005,44.3003622296132,44.3003622296132
5.300625,44.3074817707351,44.3074817707351
5.30075,44.3145924179095,44.3145924179095
5.300875,44.3216941822489,44.3216941822489
5.301,44.3287870748516,44.3287870748516
5.301125,44.3358711068023,44.3358711068023
5.30125,44.3429462891722,44.3429462891722
5.301375,44.3500126330183,44.3500126330183
5.3015,44.3570701493843,44.3570701493843
5.301625,44.3641188493,44.3641188493
5.30175,44.3711587437815,44.3711587437815
5.301875,44.3781898438314,44.3781898438314
5.302,44.3852121604386,44.3852121604386
5.302125,44.3922257045782,44.3922257045782
5.30225,44.399230487212,44.399230487212
5.302375,44.4062265192882,44.4062265192882
5.3025,44.413213811741,44.413213811741
5.302625,44.4201923754917,44.4201923754917
5.30275,44.4271622214478,44.4271622214478
5.302875,44.434123360503,44.434123360503
5.303,44.441075803538,44.441075803538
5.303125,44.4480195614199,44.4480195614199
5.30325,44.4549546450022,44.4549546450022
5.303375,44.4618810651251,44.4618810651251
5.3035,44.4687988326155,44.4687988326155
5.303625,44.4757079582867,44.4757079582867
5.30375,44.4826084529387,44.4826084529387
5.303875,44.4895003273583,44.4895003273583
5.304,44.4963835923189,44.4963835923189
5.304125,44.5032582585806,44.5032582585806
5.30425,44.51012433689,44.51012433689
5.304375,44.516981837981,44.516981837981
5.3045,44.5238307725735,44.5238307725735
5.304625,44.5306711508093,44.5306711508093
5.30475,44.5375029829017,44.5375029829017
5.304875,44.5443262804454,44.5443262804454
5.305,44.5511410541024,44.5511410541024
5.305125,44.5579473145217,44.5579473145217
5.30525,44.5647450723386,44.5647450723386
5.305375,44.5715343381756,44.5715343381756
5.3055,44.5783151226417,44.5783151226417
5.305625,44.5850874363329,44.5850874363329
5.30575,44.5918512898318,44.5918512898318
5.305875,44.5986066937082,44.5986066937082
5.306,44.6053536585183,44.6053536585183
5.306125,44.6120921948056,44.6120921948056
5.30625,44.6188223131002,44.6188223131002
5.306375,44.6255440239193,44.6255440239193
5.3065,44.632257337767,44.632257337767
5.306625,44.6389622651343,44.6389622651343
5.30675,44.645658816499,44.645658816499
5.306875,44.6523470023263,44.6523470023263
5.307,44.6590268330682,44.6590268330682
5.307125,44.6656983191636,44.6656983191636
5.30725,44.6723614710386,44.6723614710386
5.307375,44.6790162991063,44.6790162991063
5.3075,44.685662813767,44.685662813767
5.307625,44.6923010254078,44.6923010254078
5.30775,44.6989309444034,44.6989309444034
5.307875,44.705552581115,44.705552581115
5.308,44.7121659458917,44.7121659458917
5.308125,44.7187710490691,44.7187710490691
5.30825,44.7253679009704,44.7253679009704
5.308375,44.7319565119058,44.7319565119058
5.3085,44.738536892173,44.738536892173
5.308625,44.7451090520565,44.7451090520565
5.30875,44.7516730018285,44.7516730018285
5.308875,44.7582287517483,44.7582287517483
5.309,44.7647763120624,44.7647763120624
5.309125,44.7713156930048,44.7713156930048
5.30925,44.7778469047968,44.7778469047968
5.309375,44.7843699576469,44.7843699576469
5.3095,44.7908848617513,44.7908848617513
5.309625,44.7973916272932,44.7973916272932
5.30975,44.8038902644435,44.8038902644435
5.309875,44.8103807833604,44.8103807833604
5.31,44.8168631941896,44.8168631941896
5.310125,44.8233375070642,44.8233375070642
5.31025,44.8298037321049,44.8298037321049
5.310375,44.8362618794198,44.8362618794198
5.3105,44.8427119591046,44.8427119591046
5.310625,44.8491539812424,44.8491539812424
5.31075,44.8555879559041,44.8555879559041
5.310875,44.8620138928126,44.8620138928126
5.311,44.8684318011874,44.8684318011874
5.311125,44.8748416921006,44.8748416921006
5.31125,44.8812435755682,44.8812435755682
5.311375,44.8876374615938,44.8876374615938
5.3115,44.8940233601686,44.8940233601686
5.311625,44.9004012812713,44.9004012812713
5.31175,44.9067712348682,44.9067712348682
5.311875,44.9131332309133,44.9131332309133
5.312,44.9194872793481,44.9194872793481
5.312125,44.9258333901018,44.9258333901018
5.31225,44.9321715730912,44.9321715730912
5.312375,44.9385018382209,44.9385018382209
5.3125,44.9448241953831,44.9448241953831
5.312625,44.9511386544576,44.9511386544576
5.31275,44.9574452253121,44.9574452253121
5.312875,44.9637439178021,44.9637439178021
5.313,44.9700347417705,44.9700347417705
5.313125,44.9763177070485,44.9763177070485
5.31325,44.9825928234546,44.9825928234546
5.313375,44.9888601007955,44.9888601007955
5.3135,44.9951195488655,44.9951195488655
5.313625,45.0013711774467,45.0013711774467
5.31375,45.0076149963092,45.0076149963092
5.313875,45.0138510152111,45.0138510152111
5.314,45.0200792438981,45.0200792438981
5.314125,45.0262996921039,45.0262996921039
5.31425,45.0325123695505,45.0325123695505
5.314375,45.0387172859472,45.0387172859472
5.3145,45.0449144509918,45.0449144509918
5.314625,45.0511038743699,45.0511038743699
5.31475,45.057285565755,45.057285565755
5.314875,45.0634595348087,45.0634595348087
5.315,45.0696257911808,45.0696257911808
5.315125,45.0757843445089,45.0757843445089
5.31525,45.0819352044188,45.0819352044188
5.315375,45.0880783805244,45.0880783805244
5.3155,45.0942138824276,45.0942138824276
5.315625,45.1003417197185,45.1003417197185
5.31575,45.1064619019754,45.1064619019754
5.315875,45.1125744387646,45.1125744387646
5.316,45.1186793396407,45.1186793396407
5.316125,45.1247766141465,45.1247766141465
5.31625,45.1308662718128,45.1308662718128
5.316375,45.136948322159,45.136948322159
5.3165,45.1430227746925,45.1430227746925
5.316625,45.1490896389088,45.1490896389088
5.31675,45.155148924292,45.155148924292
5.316875,45.1612006403144,45.1612006403144
5.317,45.1672447964365,45.1672447964365
5.317125,45.1732814019741,45.1732814019741
5.31725,45.1793104652402,45.1793104652402
5.317375,45.1853319968026,45.1853319968026
5.3175,45.1913460060706,45.1913460060706
5.317625,45.1973525024417,45.1973525024417
5.31775,45.2033514953016,45.2033514953016
5.317875,45.2093429940246,45.2093429940246
5.318,45.2153270079732,45.2153270079732
5.318125,45.221303546498,45.221303546498
5.31825,45.2272726189384,45.2272726189384
5.318375,45.233234234622,45.233234234622
5.3185,45.2391884028647,45.2391884028647
5.318625,45.245135132971,45.245135132971
5.31875,45.2510744342337,45.2510744342337
5.318875,45.2570063159341,45.2570063159341
5.319,45.262930787342,45.262930787342
5.319125,45.2688478577157,45.2688478577157
5.31925,45.2747575363019,45.2747575363019
5.319375,45.2806598323359,45.2806598323359
5.3195,45.2865547550416,45.2865547550416
5.319625,45.2924423136312,45.2924423136312
5.31975,45.2983225173058,45.2983225173058
5.319875,45.3041953752548,45.3041953752548
5.32,45.3100608966564,45.3100608966564
5.320125,45.3159190906772,45.3159190906772
5.32025,45.3217699664727,45.3217699664727
5.320375,45.3276135331868,45.3276135331868
5.3205,45.3334497999523,45.3334497999523
5.320625,45.3392787758903,45.3392787758903
5.32075,45.3451004701112,45.3451004701112
5.320875,45.3509148917135,45.3509148917135
5.321,45.3567220497847,45.3567220497847
5.321125,45.3625219534011,45.3625219534011
