"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.047300000000000002,0.25603282819517481,7.4821332595946478e-05,0.024999999249787675,0.24769742492875321,24.999997528026832,100,0.0010000000255032829,-2.5503282816967045e-06,-0.25603282819517481
0.047400000000000005,0.25348523260094935,0.00010029728600060558,0.024999998996028141,0.24769742492875321,24.999997528026832,100,0.0010000000252485233,-2.5248523257570301e-06,-0.25348523260094935
0.047500000000000001,0.25096297164300152,0.00012551989306782365,0.024999998744802073,0.24769742492875321,24.999997528026832,100,0.0010000000249962974,-2.4996297161802545e-06,-0.25096297164300152
0.047600000000000003,0.24846581403986653,0.00015049146661201584,0.024999998496086334,0.24769742492875321,24.999997528026832,100,0.0010000000247465815,-2.4746581401511924e-06,-0.24846581403986653
0.047699999999999999,0.24599351329431132,0.00017521447160526749,0.024999998249856287,0.24769742492875321,24.999997528026832,100,0.0010000000244993516,-2.4499351326981872e-06,-0.24599351329431132
0.047800000000000002,0.24354583283711234,0.00019969127373957685,0.024999998006088264,0.24769742492875321,24.999997528026832,100,0.0010000000242545834,-2.4254583281286011e-06,-0.24354583283711234
0.047900000000000005,0.24112251253431125,0.00022392447435426775,0.024999997764756254,0.24769742492875321,24.999997528026832,100,0.0010000000240122514,-2.4012251251031305e-06,-0.24112251253431125
0.048000000000000001,0.2387233057436792,0.00024791653987138175,0.0249999975258356,0.24769742492875321,24.999997528026832,100,0.0010000000237723307,-2.3772330571990471e-06,-0.2387233057436792
0.048000000000000001,0.2387233057436792,0,0,0.24791653987138174,24.9999975258356,100,0.2397233057197069,99.999997602766939,-0.2387233057436792
0.048100000000000004,0.24629815955264883,2.4251459475160832e-05,0.0099999997564857654,0.24791653987138174,24.9999975258356,100,0.24729815952791903,99.999997527018394,-0.24629815955264883
0.0482,0.2537976733852581,4.9256318638580538e-05,0.019999999505436964,0.24791653987138174,24.9999975258356,100,0.25479767335977832,99.999997452023266,-0.2537976733852581
0.048250000000000001,0.25751939925441303,6.2039058663760854e-05,0.024999999377109901,0.24791653987138174,24.9999975258356,100,0.25851939922856104,99.999997414806003,-0.25751939925441303
0.048250000000000001,0.25751939925441303,6.2039058663760854e-05,0.024999999377109901,0.24791653987138174,24.9999975258356,100,0.00100000002565194,-2.5651939922877107e-06,-0.25751939925441303
0.048300000000000003,0.25623501424454964,7.4882907483009317e-05,0.024999999249171411,0.24791653987138174,24.9999975258356,100,0.0010000000255235015,-2.5523501421903873e-06,-0.25623501424454964
0.048400000000000006,0.253685406847594,0.00010037897891295893,0.024999998995210698,0.24791653987138174,24.9999975258356,100,0.0010000000252685408,-2.5268540682233632e-06,-0.253685406847594
0.048500000000000001,0.25116115415699886,0.00012562150330465771,0.024999998743785452,0.24791653987138174,24.9999975258356,100,0.0010000000250161155,-2.5016115413198495e-06,-0.25116115415699886
0.048600000000000004,0.24866202462110026,0.00015061279617451445,0.02499999849487252,0.24791653987138174,24.9999975258356,100,0.0010000000247662026,-2.4766202459633198e-06,-0.24866202462110026
0.0487,0.24618777162440655,0.00017535532367719895,0.024999998248447244,0.24791653987138174,24.9999975258356,100,0.0010000000245187772,-2.4518777159989211e-06,-0.24618777162440655
0.048800000000000003,0.24373815829043094,0.00019985145457734202,0.024999998004485935,0.24791653987138174,24.9999975258356,100,0.0010000000242738161,-2.4273815826616299e-06,-0.24373815829043094
0.048899999999999999,0.24131292433750959,0.00022410379169132173,0.024999997762962564,0.24791653987138174,24.9999975258356,100,0.0010000000240312926,-2.4031292431347809e-06,-0.24131292433750959
0.049000000000000002,0.23891182292429988,0.00024811480343231749,0.024999997523852447,0.24791653987138174,24.9999975258356,100,0.0010000000237911826,-2.3791182290051324e-06,-0.23891182292429988
0.049000000000000002,0.23891182292429988,0,0,0.24811480343231748,24.999997523852446,100,0.23991182290030871,99.99999760088177,-0.23891182292429988
0.049100000000000005,0.24648480094945976,2.4270217311380553e-05,0.0099999997562979052,0.24811480343231748,24.999997523852446,100,0.24748480092471131,99.999997525151983,-0.24648480094945976
0.049200000000000001,0.25398245766315447,4.9293647662084374e-05,0.019999999505062937,0.24811480343231748,24.999997523852446,100,0.2549824576376562,99.999997450175414,-0.25398245766315447
0.049250000000000002,0.25770326192365262,6.2085603772906291e-05,0.024999999376643267,0.24811480343231748,24.999997523852446,100,0.25870326189778237,99.999997412967375,-0.25770326192365262
0.049250000000000002,0.25770326192365262,6.2085603772906291e-05,0.024999999376643267,0.24811480343231748,24.999997523852446,100,0.0010000000256703263,-2.5670326189797949e-06,-0.25770326192365262
0.049300000000000004,0.25641795989395,7.4938622789631545e-05,0.024999999248613076,0.24811480343231748,24.999997523852446,100,0.0010000000255417961,-2.5541795986841472e-06,-0.25641795989395
0.049399999999999999,0.25386653214120747,0.00010045289777562864,0.024999998994470325,0.24811480343231748,24.999997523852446,100,0.0010000000252866534,-2.5286653211592099e-06,-0.25386653214120747
0.049500000000000002,0.25134047725508513,0.00012571344412079803,0.024999998742864862,0.24811480343231748,24.999997523852446,100,0.001000000025034048,-2.5034047723005684e-06,-0.25134047725508513
0.049600000000000005,0.24883956343902996,0.00015072257979043555,0.024999998493773507,0.24811480343231748,24.999997523852446,100,0.0010000000247839566,-2.4783956341425992e-06,-0.24883956343902996
0.049700000000000001,0.24636354397106805,0.0001754827720040354,0.024999998247171584,0.24811480343231748,24.999997523852446,100,0.0010000000245363545,-2.4536354394653442e-06,-0.24636354397106805
0.049800000000000004,0.24391218169623491,0.00019999639231100484,0.02499999800303538,0.24811480343231748,24.999997523852446,100,0.0010000000242912184,-2.4291218167194479e-06,-0.24391218169623491
0.0499,0.24148521619967339,0.00022426604485965471,0.024999997761338853,0.24811480343231748,24.999997523852446,100,0.0010000000240485217,-2.404852161756262e-06,-0.24148521619967339
0.050000000000000003,0.23908240045966467,0.00024829419986692654,0.024999997522057303,0.24811480343231748,24.999997523852446,100,0.0010000000238082401,-2.3808240043586181e-06,-0.23908240045966467
0.050000000000000003,0.23908240045966467,0,0,0.24829419986692652,24.999997522057303,100,0.24008240043565643,99.999997599175998,-0.23908240045966467
0.050100000000000006,0.24665368120408734,2.4287190117061017e-05,0.0099999997561287315,0.24829419986692652,24.999997522057303,100,0.24765368117932202,99.999997523463179,-0.24665368120408734
0.050200000000000002,0.25414965752574714,4.9327424386439487e-05,0.019999999504726453,0.24829419986692652,24.999997522057303,100,0.25514965750023222,99.999997448503422,-0.25414965752574714
0.050250000000000003,0.2578696278795744,6.2127719563136597e-05,0.024999999376223426,0.24829419986692652,24.999997522057303,100,0.2588696278536875,99.999997411303724,-0.2578696278795744
0.050250000000000003,0.2578696278795744,6.2127719563136597e-05,0.024999999376223426,0.24829419986692652,24.999997522057303,100,0.001000000025686963,-2.5686962785389106e-06,-0.2578696278795744
0.050300000000000004,0.2565834960953467,7.4989036124281771e-05,0.02499999924811026,0.24829419986692652,24.999997522057303,100,0.0010000000255583497,-2.5558349606978572e-06,-0.2565834960953467
0.0504,0.254030421215305,0.00010051978238162387,0.024999998993802796,0.24829419986692652,24.999997522057303,100,0.0010000000253030422,-2.5303042119000058e-06,-0.254030421215305
0.050500000000000003,0.25150273563404751,0.00012579663567651353,0.024999998742034266,0.24829419986692652,24.999997522057303,100,0.0010000000250502737,-2.5050273560901271e-06,-0.25150273563404751
0.050599999999999999,0.24900020733310685,0.00015082191619339205,0.02499999849278146,0.24829419986692652,24.999997522057303,100,0.001000000024800021,-2.4800020730831458e-06,-0.24900020733310685
0.050700000000000002,0.2465225894945868,0.00017559809211097494,0.0249999982460197,0.24829419986692652,24.999997522057303,100,0.0010000000245522591,-2.4552258947002971e-06,-0.2465225894945868
0.050800000000000005,0.24406964471117473,0.00020012753750215124,0.024999998001725247,0.24829419986692652,24.999997522057303,100,0.0010000000243069647,-2.4306964468688041e-06,-0.24406964471117473
0.050900000000000001,0.24164111244786832,0.00022441285771668344,0.024999997759872047,0.24829419986692652,24.999997522057303,100,0.0010000000240641114,-2.4064111242380646e-06,-0.24164111244786832
0.051000000000000004,0.2392367455195642,0.00024845652460535789,0.024999997520435378,0.24829419986692652,24.999997522057303,100,0.0010000000238236748,-2.3823674549575141e-06,-0.2392367455195642
0.051000000000000004,0.2392367455195642,0,0,0.24845652460535789,24.999997520435379,100,0.24023674549554053,99.999997597632543,-0.2392367455195642
0.0511,0.24680649049963874,2.4302547758999172e-05,0.0099999997559744366,0.24845652460535789,24.999997520435379,100,0.24780649047485809,99.999997521935086,-0.24680649049963874
0.051200000000000002,0.25430094633848743,4.9357986854969571e-05,0.019999999504420194,0.24845652460535789,24.999997520435379,100,0.25530094631295736,99.999997446990534,-0.25430094633848743
0.051250000000000004,0.25802016214174767,6.2165827536583284e-05,0.02499999937584179,0.24845652460535789,24.999997520435379,100,0.25902016211584566,99.999997409798368,-0.25802016214174767
0.051250000000000004,0.25802016214174767,6.2165827536583284e-05,0.02499999937584179,0.24845652460535789,24.999997520435379,100,0.0010000000257020165,-2.5702016211604486e-06,-0.25802016214174767
0.051300000000000005,0.2567332795639809,7.5034652032368351e-05,0.024999999247653549,0.24845652460535789,24.999997520435379,100,0.0010000000255733282,-2.5573327953840728e-06,-0.2567332795639809
0.051400000000000001,0.25417871430037609,0.00010058030212385087,0.024999998993197048,0.24845652460535789,24.999997520435379,100,0.0010000000253178715,-2.5317871427506878e-06,-0.25417871430037609
0.051500000000000004,0.25164955320406029,0.00012587191056784826,0.024999998741280959,0.24845652460535789,24.999997520435379,100,0.0010000000250649553,-2.5064955317898955e-06,-0.25164955320406029
0.0516,0.24914556405549926,0.00015091179955946949,0.024999998491882072,0.24845652460535789,24.999997520435379,100,0.0010000000248145567,-2.481455640306921e-06,-0.24914556405549926
0.051700000000000003,0.24666649995035334,0.00017570243814186466,0.024999998244975688,0.24845652460535789,24.999997520435379,100,0.0010000000245666502,-2.4566649992578444e-06,-0.24666649995035334
0.051800000000000006,0.24421212325267114,0.0002002462026743102,0.024999998000538044,0.24845652460535789,24.999997520435379,100,0.0010000000243212124,-2.4321212322835027e-06,-0.24421212325267114
0.051900000000000002,0.24178217331904422,0.00022454569959062972,0.024999997758543075,0.24845652460535789,24.999997520435379,100,0.0010000000240782175,-2.4078217329495744e-06,-0.24178217331904422
0.052000000000000005,0.23937640281639047,0.00024860340222139689,0.024999997518966047,0.24845652460535789,24.999997520435379,100,0.0010000000238376404,-2.383764027925577e-06,-0.23937640281639047
0.052000000000000005,0.23937640281639047,0,0,0.24860340222139687,24.999997518966047,100,0.24037640279235287,99.999997596235971,-0.23937640281639047
0.0521,0.24694475817830927,2.4316443939167032e-05,0.0099999997558354904,0.24860340222139687,24.999997518966047,100,0.24794475815351483,99.999997520552412,-0.24694475817830927
0.052200000000000003,0.25443783822631449,4.9385640942196224e-05,0.019999999504143648,0.24860340222139687,24.999997518966047,100,0.25543783820077071,99.999997445621617,-0.25443783822631449
0.052250000000000005,0.25815637128343882,6.2200309084486067e-05,0.024999999375496955,0.24860340222139687,24.999997518966047,100,0.25915637125752328,99.999997408436286,-0.25815637128343882
0.052250000000000005,0.25815637128343882,6.2200309084486067e-05,0.024999999375496955,0.24860340222139687,24.999997518966047,100,0.0010000000257156373,-2.5715637125772459e-06,-0.25815637128343882
0.052299999999999999,0.25686880935904483,7.5075927045864331e-05,0.024999999247240778,0.24860340222139687,24.999997518966047,100,0.0010000000255868809,-2.558688093334601e-06,-0.25686880935904483
0.052400000000000002,0.2543128955395817,0.00010063506269458196,0.024999998992649423,0.24860340222139687,24.999997518966047,100,0.0010000000253312898,-2.5331289551425205e-06,-0.2543128955395817
0.052500000000000005,0.25178239934104374,0.0001259400221594654,0.024999998740599827,0.24860340222139687,24.999997518966047,100,0.0010000000250782401,-2.5078239931597513e-06,-0.25178239934104374
0.052600000000000001,0.24927708836174281,0.00015099312945716421,0.024999998491068754,0.24860340222139687,24.999997518966047,100,0.0010000000248277091,-2.4827708833691206e-06,-0.24927708836174281
0.052700000000000004,0.24679671561940841,0.0001757968544101358,0.024999998244031502,0.24860340222139687,24.999997518966047,100,0.0010000000245796719,-2.4579671559483779e-06,-0.24679671561940841
0.0528,0.2443410432709594,0.00020035357544895369,0.024999997999464296,0.24860340222139687,24.999997518966047,100,0.0010000000243341044,-2.4334104324664191e-06,-0.2443410432709594
0.052900000000000003,0.24190981057514713,0.00022466589998584445,0.024999997757341047,0.24860340222139687,24.999997518966047,100,0.0010000000240909812,-2.4090981055106471e-06,-0.24190981057514713
0.053000000000000005,0.23950277006487627,0.00024873630269151248,0.02499999751763702,0.24860340222139687,24.999997518966047,100,0.0010000000238502772,-2.3850277004103533e-06,-0.23950277006487627
0.053000000000000005,0.23950277006487627,0,0,0.24873630269151248,24.99999751763702,100,0.24050277004082604,99.999997594972299,-0.23950277006487627
0.053100000000000001,0.24706986804728859,2.4329017732968204e-05,0.0099999997557091783,0.24873630269151248,24.99999751763702,100,0.24806986802248163,99.999997519301317,-0.24706986804728859
0.053200000000000004,0.25456170322726368,4.9410663415055709e-05,0.019999999503893025,0.24873630269151248,24.99999751763702,100,0.25556170320170746,99.99999744438297,-0.25456170322726368
0.053250000000000006,0.25827961850964171,6.2231509304193065e-05,0.024999999375184725,0.24873630269151248,24.99999751763702,100,0.25927961848371378,99.999997407203807,-0.25827961850964171
0.053250000000000006,0.25827961850964171,6.2231509304193065e-05,0.024999999375184725,0.24873630269151248,24.99999751763702,100,0.0010000000257279621,-2.5727961848391736e-06,-0.25827961850964171
0.0533,0.2569914418865113,7.5113274252320504e-05,0.024999999246867077,0.24873630269151248,24.99999751763702,100,0.0010000000255991444,-2.559914418609183e-06,-0.2569914418865113
0.053400000000000003,0.25443430784230253,0.0001006846121472744,0.024999998992153695,0.24873630269151248,24.99999751763702,100,0.0010000000253434309,-2.5343430781696423e-06,-0.25443430784230253
0.053500000000000006,0.25190260359241928,0.00012600165212440283,0.024999998739983296,0.24873630269151248,24.99999751763702,100,0.0010000000250902606,-2.5090260356732888e-06,-0.25190260359241928
0.053600000000000002,0.24939609657017295,0.00015106671985035976,0.024999998490332624,0.24873630269151248,24.99999751763702,100,0.0010000000248396098,-2.4839609654532114e-06,-0.24939609657017295
0.053700000000000005,0.24691453972301264,0.00017588228585040629,0.024999998243176964,0.24873630269151248,24.99999751763702,100,0.0010000000245914541,-2.4591453969842919e-06,-0.24691453972301264
0.053800000000000001,0.24445769502023487,0.00020045073043133924,0.024999997998492514,0.24873630269151248,24.99999751763702,100,0.0010000000243457696,-2.4345769499588825e-06,-0.24445769502023487
0.053900000000000003,0.24202530163226654,0.00022477466188862958,0.024999997756253202,0.24873630269151248,24.99999751763702,100,0.0010000000241025303,-2.4102530160816064e-06,-0.24202530163226654
0.053999999999999999,0.23961711197065616,0.00024885655610654394,0.024999997516434259,0.24873630269151248,24.99999751763702,100,0.0010000000238617115,-2.3861711194681501e-06,-0.23961711197065616
0.053999999999999999,0.23961711197065616,0,0,0.24885655610654395,24.999997516434259,100,0.24061711194659449,99.99999759382888,-0.23961711197065616
0.054100000000000002,0.24718307222813826,2.4340394981144719e-05,0.0099999997555965565,0.24885655610654395,24.999997516434259,100,0.24818307220331998,99.99999751816928,-0.24718307222813826
0.054200000000000005,0.25467378100403942,4.9433304702844186e-05,0.019999999503667664,0.24885655610654395,24.999997516434259,100,0.2556737809784721,99.999997443262188,-0.25467378100403942
0.05425,0.25839113730026253,6.2259740452962929e-05,0.02499999937490267,0.24885655610654395,24.999997516434259,100,0.25939113727432345,99.999997406088625,-0.25839113730026253
0.05425,0.25839113730026253,6.2259740452962929e-05,0.02499999937490267,0.24885655610654395,24.999997516434259,100,0.0010000000257391138,-2.5739113727452981e-06,-0.25839113730026253
0.054300000000000001,0.25710240447427329,7.5147067429122741e-05,0.024999999246529403,0.24885655610654395,24.999997516434259,100,0.0010000000256102405,-2.561024044486532e-06,-0.25710240447427329
0.054400000000000004,0.25454416632419968,0.00010072944638162084,0.024999998991705612,0.24885655610654395,24.999997516434259,100,0.0010000000253544167,-2.5354416629883643e-06,-0.25454416632419968
0.0545,0.2520113689834394,0.00012605741726642649,0.024999998739425901,0.24885655610654395,24.999997516434259,100,0.0010000000251011371,-2.5101136895835666e-06,-0.2520113689834394
0.054600000000000003,0.24950377973585652,0.00015113330724466693,0.024999998489667,0.24885655610654395,24.999997516434259,100,0.0010000000248503783,-2.4850377971102449e-06,-0.24950377973585652
0.054700000000000006,0.2470211514655003,0.00017595958747560088,0.024999998242404193,0.24885655610654395,24.999997516434259,100,0.0010000000246021153,-2.4602115144090515e-06,-0.2470211514655003
0.054800000000000001,0.24456324597173268,0.00020053863996537198,0.024999997997613672,0.24885655610654395,24.999997516434259,100,0.0010000000243563247,-2.4356324594738558e-06,-0.24456324597173268
0.054900000000000004,0.24212980234522882,0.00022487307380696718,0.024999997755269336,0.24885655610654395,24.999997516434259,100,0.0010000000241129803,-2.411298023211202e-06,-0.24212980234522882
0.055,0.23972057288765075,0.00024896536598351864,0.024999997515346411,0.24885655610654395,24.999997516434259,100,0.0010000000238720576,-2.3872057286378482e-06,-0.23972057288765075
0.055,0.23972057288765075,0,0,0.24896536598351865,24.999997515346411,100,0.24072057286357873,99.999997592794273,-0.23972057288765075
0.055100000000000003,0.24728550368822511,2.4350689549189516e-05,0.0099999997554933492,0.24896536598351865,24.999997515346411,100,0.24828550366339661,99.999997517144962,-0.24728550368822511
0.055200000000000006,0.25477519325075992,4.9453791403536782e-05,0.019999999503462897,0.24896536598351865,24.999997515346411,100,0.25577519322518238,99.999997442248059,-0.25477519325075992
0.05525,0.25849204375499046,6.2285285073079879e-05,0.0249999993746477,0.24896536598351865,24.999997515346411,100,0.25949204372904122,99.999997405079554,-0.25849204375499046
0.05525,0.25849204375499046,6.2285285073079879e-05,0.0249999993746477,0.24896536598351865,24.999997515346411,100,0.0010000000257492044,-2.5749204372924382e-06,-0.25849204375499046
0.055300000000000002,0.25720280765544362,7.5177644784312533e-05,0.024999999246224099,0.24896536598351865,24.999997515346411,100,0.0010000000256202809,-2.5620280762982708e-06,-0.25720280765544362
0.055400000000000005,0.25464357046829383,0.00010077001410657368,0.024999998991300405,0.24896536598351865,24.999997515346411,100,0.0010000000253643573,-2.5364357044294037e-06,-0.25464357046829383
0.055500000000000001,0.25210978405726348,0.00012610787569309104,0.024999998738921791,0.24896536598351865,24.999997515346411,100,0.0010000000251109786,-2.511097840321594e-06,-0.25210978405726348
0.055600000000000004,0.24960121557087026,0.00015119355805845523,0.024999998489064965,0.24896536598351865,24.999997515346411,100,0.0010000000248601218,-2.4860121554602173e-06,-0.24960121557087026
0.0557,0.24711761783595365,0.00017602953293402375,0.024999998241705214,0.24896536598351865,24.999997515346411,100,0.0010000000246117619,-2.461176178113369e-06,-0.24711761783595365
0.055800000000000002,0.24465875249797567,0.00020061818386493847,0.024999997996818707,0.24896536598351865,24.999997515346411,100,0.0010000000243658754,-2.4365875247361684e-06,-0.24465875249797567
0.055900000000000005,0.24222435857558669,0.00022496212066443492,0.024999997754379336,0.24896536598351865,24.999997515346411,100,0.0010000000241224361,-2.4122435855146682e-06,-0.24222435857558669
0.056000000000000001,0.23981418827095452,0.00024906382131058627,0.02499999751436233,0.24896536598351865,24.999997515346411,100,0.001000000023881419,-2.3881418824708683e-06,-0.23981418827095452
0.056000000000000001,0.23981418827095452,0,0,0.24906382131058627,24.999997514362331,100,0.24081418824687312,99.999997591858119,-0.23981418827095452
0.056100000000000004,0.24737818757965929,2.4360004466957918e-05,0.0099999997554005935,0.24906382131058627,24.999997514362331,100,0.24837818755482149,99.999997516218116,-0.24737818757965929
0.0562,0.25486695491906775,4.9472328551635425e-05,0.0199999995032768,0.24906382131058627,24.999997514362331,100,0.2558669548934811,99.99999744133045,-0.25486695491906775
0.056250000000000001,0.25858334776341213,6.2308398819584386e-05,0.024999999374416094,0.24906382131058627,24.999997514362331,100,0.25958334773745378,99.999997404166521,-0.25858334776341213
0.056250000000000001,0.25858334776341213,6.2308398819584386e-05,0.024999999374416094,0.24906382131058627,24.999997514362331,100,0.0010000000257583349,-2.5758334773766058e-06,-0.25858334776341213
0.056300000000000003,0.25729365628275835,7.52053123414309e-05,0.024999999245946956,0.24906382131058627,24.999997514362331,100,0.0010000000256293658,-2.5629365625713156e-06,-0.25729365628275835
0.056400000000000006,0.25473351512877696,0.00010080672133110411,0.024999998990932869,0.24906382131058627,24.999997514362331,100,0.0010000000253733517,-2.5373351510340926e-06,-0.25473351512877696
0.056500000000000002,0.25219883376928193,0.00012615353240137374,0.024999998738464761,0.24906382131058627,24.999997514362331,100,0.0010000000251198834,-2.5119883374417169e-06,-0.25219883376928193
0.056600000000000004,0.24968937923022488,0.0001512480752924897,0.024999998488519332,0.24906382131058627,24.999997514362331,100,0.0010000000248689381,-2.4868937920535928e-06,-0.24968937923022488
0.0567,0.24720490428680855,0.00017609282225217806,0.024999998241071859,0.24906382131058627,24.999997514362331,100,0.0010000000246204906,-2.462049042621962e-06,-0.24720490428680855
0.056800000000000003,0.24474517044512908,0.00020069015821923931,0.024999997996098498,0.24906382131058627,24.999997514362331,100,0.0010000000243745172,-2.4374517042075744e-06,-0.24474517044512908
0.056900000000000006,0.2423099166587781,0.00022504269365749552,0.024999997753573144,0.24906382131058627,24.999997514362331,100,0.0010000000241309917,-2.4130991663464788e-06,-0.2423099166587781
0.057000000000000002,0.2398988950398446,0.00024915290744580913,0.024999997513471008,0.24906382131058627,24.999997514362331,100,0.0010000000238898897,-2.3889889501595643e-06,-0.2398988950398446
0.057000000000000002,0.2398988950398446,0,0,0.24915290744580912,24.999997513471008,100,0.24089889501575473,99.999997591011052,-0.2398988950398446
0.057100000000000005,0.24746205149918218,2.4368432959786988e-05,0.0099999997553162946,0.24915290744580912,24.999997513471008,100,0.24846205147433603,99.999997515379476,-0.24746205149918218
0.057200000000000001,0.25494998437593513,4.9489101670185224e-05,0.019999999503109038,0.24915290744580912,24.999997513471008,100,0.25594998435034022,99.999997440500152,-0.25494998437593513
0.057250000000000002,0.25866596311215956,6.2329313018919655e-05,0.0249999993742069,0.24915290744580912,24.999997513471008,100,0.259665963086193,99.999997403340359,-0.25866596311215956
0.057250000000000002,0.25866596311215956,6.2329313018919655e-05,0.0249999993742069,0.24915290744580912,24.999997513471008,100,0.0010000000257665966,-2.5766596308640169e-06,-0.25866596311215956
0.057300000000000004,0.25737585958531456,7.5230347002267167e-05,0.024999999245696559,0.24915290744580912,24.999997513471008,100,0.001000000025637586,-2.5637585955966747e-06,-0.25737585958531456
0.0574,0.25481490048768274,0.00010083993542762608,0.024999998990600677,0.24915290744580912,24.999997513471008,100,0.0010000000253814903,-2.5381490046231598e-06,-0.25481490048768274
0.057500000000000002,0.25227940934471604,0.00012619484433180263,0.024999998738051588,0.24915290744580912,24.999997513471008,100,0.001000000025127941,-2.5127940931957777e-06,-0.25227940934471604
0.057600000000000005,0.24976915307138323,0.00015129740456487444,0.024999998488025983,0.24915290744580912,24.999997513471008,100,0.0010000000248769154,-2.4876915304650591e-06,-0.24976915307138323
0.057700000000000001,0.24728388439626875,0.00017615008884075081,0.02499999824049914,0.24915290744580912,24.999997513471008,100,0.0010000000246283885,-2.4628388437164208e-06,-0.24728388439626875
0.057800000000000004,0.24482336469927427,0.00020075528336017603,0.024999997995447196,0.24915290744580912,24.999997513471008,100,0.0010000000243823367,-2.4382336467489725e-06,-0.24482336469927427
0.0579,0.24238733287521569,0.00022511559917473017,0.024999997752844037,0.24915290744580912,24.999997513471008,100,0.0010000000241387334,-2.4138733285107165e-06,-0.24238733287521569
0.058000000000000003,0.23997554095463144,0.00024923351597878131,0.024999997512664872,0.24915290744580912,24.999997513471008,100,0.0010000000238975543,-2.3897554093074089e-06,-0.23997554095463144
0.058000000000000003,0.23997554095463144,0,0,0.24923351597878132,24.999997512664873,100,0.24097554093053392,99.99999759024459,-0.23997554095463144
0.058100000000000006,0.24753793477171934,2.4376059381522714e-05,0.0099999997552401888,0.24923351597878132,24.999997512664873,100,0.24853793474686556,99.999997514620645,-0.24753793477171934
0.058200000000000002,0.25502511259483768,4.9504278627512561e-05,0.01999999950295752,0.24923351597878132,24.999997512664873,100,0.25602511256923521,99.999997439748867,-0.25502511259483768
0.058250000000000003,0.25874071663024178,6.2348236984076385e-05,0.024999999374018013,0.24923351597878132,24.999997512664873,100,0.25974071660426767,99.999997402592825,-0.25874071663024178
0.058250000000000003,0.25874071663024178,6.2348236984076385e-05,0.024999999374018013,0.24923351597878132,24.999997512664873,100,0.0010000000257740719,-2.5774071660447581e-06,-0.25874071663024178
0.058300000000000005,0.25745024026829005,7.5252999318117965e-05,0.024999999245470392,0.24923351597878132,24.999997512664873,100,0.0010000000256450241,-2.5645024024263839e-06,-0.25745024026829005
0.058400000000000001,0.25488854106406045,0.00010086998880871488,0.0249999989903005,0.24923351597878132,24.999997512664873,100,0.0010000000253888542,-2.5388854103867266e-06,-0.25488854106406045
0.058500000000000003,0.25235231719815104,0.00012623222494158594,0.02499999873767814,0.24923351597878132,24.999997512664873,100,0.001000000025135232,-2.5135231717302462e-06,-0.25235231719815104
0.058600000000000006,0.24984133548504209,0.00015134203957169391,0.024999998487579993,0.24923351597878132,24.999997512664873,100,0.0010000000248841336,-2.4884133546016277e-06,-0.24984133548504209
0.058700000000000002,0.24735534861122238,0.00017620190583390419,0.024999998239981329,0.24923351597878132,24.999997512664873,100,0.0010000000246355352,-2.4635534858659317e-06,-0.24735534861122238
0.058800000000000005,0.24489411784233336,0.0002008142110715638,0.024999997994858279,0.24923351597878132,24.999997512664873,100,0.001000000024389412,-2.4389411781794297e-06,-0.24489411784233336
0.058900000000000001,0.24245738202008341,0.00022518156686732779,0.02499999775218472,0.24923351597878132,24.999997512664873,100,0.0010000000241457384,-2.4145738199593501e-06,-0.24245738202008341
0.059000000000000004,0.24004489310118579,0.0002493064536538155,0.024999997511935851,0.24923351597878132,24.999997512664873,100,0.0010000000239044895,-2.3904489307729098e-06,-0.24004489310118579
0.059000000000000004,0.24004489310118579,0,0,0.24930645365381549,24.999997511935852,100,0.2410448930770813,99.999997589551072,-0.24004489310118579
0.0591,0.2476065968504822,2.4382960058738707e-05,0.0099999997551702378,0.24930645365381549,24.999997511935852,100,0.24860659682562153,99.999997513934034,-0.2476065968504822
0.059200000000000003,0.25509309147227788,4.9518011317284365e-05,0.019999999502820484,0.24930645365381549,24.999997511935852,100,0.25609309144666859,99.999997439069077,-0.25509309147227788
0.059250000000000004,0.25880835646408945,6.2365360109433514e-05,0.024999999373846921,0.24930645365381549,24.999997511935852,100,0.25980835643810862,99.999997401916431,-0.25880835646408945
0.059250000000000004,0.25880835646408945,6.2365360109433514e-05,0.024999999373846921,0.24930645365381549,24.999997511935852,100,0.0010000000257808358,-2.5780835643830237e-06,-0.25880835646408945
0.059300000000000005,0.25751754274671551,7.5273495997359581e-05,0.024999999245265563,0.24930645365381549,24.999997511935852,100,0.0010000000256517544,-2.5651754272106265e-06,-0.25751754274671551
0.059400000000000001,0.25495517386582067,0.00010089718225393927,0.0249999989900287,0.24930645365381549,24.999997511935852,100,0.0010000000253955175,-2.539551738404309e-06,-0.25495517386582067
0.059500000000000004,0.25241828700426988,0.00012626604834256057,0.024999998737340039,0.24930645365381549,24.999997511935852,100,0.001000000025141829,-2.5141828697913693e-06,-0.25241828700426988
0.0596,0.24990664888556352,0.00015138242702798671,0.024999998487176253,0.24930645365381549,24.999997511935852,100,0.0010000000248906651,-2.4890664886068572e-06,-0.24990664888556352
0.059700000000000003,0.2474200121581705,0.00017624879182528028,0.024999998239512603,0.24930645365381549,24.999997511935852,100,0.0010000000246420014,-2.4642001213352649e-06,-0.2474200121581705
