"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.014541999999999999,0.49519313826524264,-31.542021816129139,0.5,-5.4379188478674099,-3.5174412859220041
0.014544,0.49238256949710363,-31.570493962403066,0.5,-5.4275888319337637,-3.5094668230650634
0.014546,0.48957841814565423,-31.598832380104515,0.5,-5.4171345192431124,-3.5014033666701634
0.014548,0.48678075532404924,-31.627039595032549,0.5,-5.4065562367092106,-3.4932511189602762
0.014549999999999999,0.48398965197784621,-31.655118029462582,0.5,-5.3958543123059837,-3.4850102844491535
0.014551999999999999,0.48120517889003744,-31.683069996095885,0.5,-5.3850290749374183,-3.4766810699346755
0.014553999999999999,0.47842740667440287,-31.710897746142422,0.5,-5.3740808553763841,-3.4682636844821118
0.014555999999999999,0.47565640577509111,-31.738603459377433,0.5,-5.3630099860604359,-3.4597583394202438
0.014558,0.47289224646886585,-31.766189230855293,0.5,-5.3518168008210356,-3.4511652483376616
0.01456,0.47013499886358606,-31.793657076479239,0.5,-5.3405016349847418,-3.4424846270752969
0.014561999999999999,0.46738473288771637,-31.821008965611508,0.5,-5.3290648260091285,-3.4337166937144978
0.014563999999999999,0.46464151829653011,-31.848246795719323,0.5,-5.3175067129734739,-3.4248616685754136
0.014565999999999999,0.46190542467042961,-31.87537236102299,0.5,-5.3058276359557928,-3.4159197742199483
0.014567999999999999,0.4591765214089199,-31.902387438785599,0.5,-5.2940279377194148,-3.4068912354230907
0.01457,0.45645487773189258,-31.929293734149372,0.5,-5.2821079626214367,-3.3977762791814783
0.014572,0.45374056267718893,-31.95609289705552,0.5,-5.2700680569369043,-3.388575134702998
0.014574,0.45103364509888644,-31.982786525123263,0.5,-5.2579085689072205,-3.3792880334000799
0.014575999999999999,0.44833419366558847,-32.009376166528767,0.5,-5.2456298487885755,-3.369915208882996
0.014577999999999999,0.44564227685284707,-32.035863330532145,0.5,-5.2332322490262033,-3.3604568969333877
0.014579999999999999,0.44295796294273637,-32.062249488699017,0.5,-5.2207161242756044,-3.3509133355018963
0.014581999999999999,0.44028132003799536,-32.088536057044315,0.5,-5.2080818311095483,-3.3412847647548967
0.014584,0.43761241604255402,-32.114724422123949,0.5,-5.1953297284486348,-3.3315714270079222
0.014586,0.43495131866518971,-32.140815936897432,0.5,-5.182460177494205,-3.3217735667370634
0.014587999999999999,0.43229809541772196,-32.166811923729909,0.5,-5.169473541778788,-3.3118914305719445
0.014589999999999999,0.42965281361799268,-32.192713563494159,0.5,-5.1563701849771109,-3.3019252673168031
0.014591999999999999,0.42701554038781125,-32.218521904863259,0.5,-5.1431504710803129,-3.291875327941975
0.014593999999999999,0.42438634263542202,-32.244238240354541,0.5,-5.1298147717806453,-3.2817418654846584
0.014596,0.42176528707077215,-32.269863704039309,0.5,-5.1163634585535274,-3.2715251351420331
0.014598,0.41915244019852477,-32.295399397510238,0.5,-5.1027969051255981,-3.2612253942338603
0.0146,0.41654786831630575,-32.320846391607972,0.5,-5.0891154875000719,-3.2508429021957665
0.014601999999999999,0.41395163751503178,-32.346205689984423,0.5,-5.0753195832040259,-3.2403779205618188
0.014603999999999999,0.41136381367759739,-32.371478222654524,0.5,-5.0614095711470659,-3.2298307129554966
0.014605999999999999,0.40878446246884548,-32.396664999682869,0.5,-5.0473858347449347,-3.2192015451257157
0.014607999999999999,0.40621364934246096,-32.421766954202255,0.5,-5.0332487587090675,-3.2084906848954975
0.01461,0.40365143953661331,-32.446784991912772,0.5,-5.0189987300459471,-3.1976984021686925
0.014612,0.40109789807222462,-32.471719992432973,0.5,-5.0046361380748339,-3.1868249689231609
0.014613999999999999,0.39855308975509618,-32.496572786553536,0.5,-4.9901613739359671,-3.1758706591837926
0.014615999999999999,0.39601707917640538,-32.521344143629115,0.5,-4.975574830313124,-3.1648357490039785
0.014617999999999999,0.39348993069225813,-32.546034889855825,0.5,-4.9608769039235199,-3.1537205165567257
0.014619999999999999,0.3909717084407236,-32.570645792382301,0.5,-4.9460679930566966,-3.1425252420296617
0.014622,0.38846247633452424,-32.595177595495464,0.5,-4.9311484983287501,-3.1312502076473891
0.014624,0.38596229805934268,-32.619631021728253,0.5,-4.9161188226948775,-3.1198956976644703
0.014626,0.38347123707547809,-32.644006755519996,0.5,-4.900979371085544,-3.1084619983383019
0.014627999999999999,0.3809893566196661,-32.668305426060115,0.5,-4.8857305500250563,-3.096949397901092
0.014629999999999999,0.3785167196835233,-32.692527711717673,0.5,-4.8703727698730503,-3.0853581866717787
0.014631999999999999,0.37605338903102542,-32.716674241430226,0.5,-4.8549064426858797,-3.0736886569342361
0.014633999999999999,0.37359942719119543,-32.740745625007584,0.5,-4.8393319828589609,-3.0619411029638326
0.014636,0.37115489645645061,-32.764742454036607,0.5,-4.8236498071349869,-3.0501158210201944
0.014638,0.3687198588834476,-32.788665284986372,0.5,-4.8078603342352002,-3.038213109324662
0.014639999999999999,0.36629437629548484,-32.812514611274317,0.5,-4.7919639842569586,-3.0262332680283079
0.014641999999999999,0.36387851026271106,-32.836290993159821,0.5,-4.7759611814131269,-3.0141765993153622
0.014643999999999999,0.36147232211742664,-32.859994938076603,0.5,-4.7598523514872833,-3.0020434072925157
0.014645999999999999,0.35907587294752141,-32.883626936400198,0.5,-4.7436379225800618,-2.9898339980115614
0.014648,0.35668922359485439,-32.907187462118308,0.5,-4.7273183251123623,-2.9775486794619419
0.01465,0.3543124346558465,-32.930676959598877,0.5,-4.7108939915318402,-2.9651877615496116
0.014652,0.35194556648507103,-32.95409581157007,0.5,-4.6943653556183635,-2.9527515560574122
0.014653999999999999,0.34958867917383213,-32.97744446402092,0.5,-4.6777328551389123,-2.9402403767599101
0.014655999999999999,0.3472418325665344,-33.000723313938231,0.5,-4.6609969294401914,-2.9276545393047329
0.014657999999999999,0.34490508625392768,-33.023932742261238,0.5,-4.6441580201410471,-2.9149943612369604
0.014659999999999999,0.34257849957150993,-33.04707311434143,0.5,-4.6272165711311306,-2.9022601619914186
0.014662,0.34026213160006119,-33.070144773039019,0.5,-4.6101730284041631,-2.889452262871707
0.014664,0.33795604117109179,-33.09314801476291,0.5,-4.5930278395078963,-2.876570986998372
0.014665999999999998,0.3356602868415724,-33.116083172140293,0.5,-4.5757814553903069,-2.8636166594499639
0.014667999999999999,0.33337492691334486,-33.138950541551772,0.5,-4.5584343287594553,-2.850589607123414
0.014669999999999999,0.33110001942560252,-33.161750404222424,0.5,-4.5409869145459485,-2.8374901587637629
0.014671999999999999,0.32883562215333167,-33.184483026550765,0.5,-4.5234396698986572,-2.8243186449562176
0.014674,0.32658179260764497,-33.207148656948156,0.5,-4.5057930540943856,-2.8110753981063068
0.014676,0.32433858804299021,-33.229747509946236,0.5,-4.4880475281332872,-2.797760752376429
0.014678,0.32210606542876979,-33.252279816222064,0.5,-4.4702035559612439,-2.7843750438481751
0.014679999999999999,0.31988428147107817,-33.274745779791765,0.5,-4.4522616034010003,-2.7709186103666918
0.014681999999999999,0.31767329260461774,-33.297145590427327,0.5,-4.4342221384462421,-2.7573917915741397
0.014683999999999999,0.3154731549912006,-33.319479423910607,0.5,-4.4160856312556191,-2.7437949289016101
0.014685999999999999,0.31328392451974646,-33.341747439759743,0.5,-4.3978525540831903,-2.7301283655514905
0.014688,0.31110565681480778,-33.363949764779044,0.5,-4.3795233808531622,-2.7163924464270446
0.01469,0.3089384072065694,-33.386086540753524,0.5,-4.3610985883444062,-2.702587518301161
0.014692,0.30678223075358929,-33.408157884318477,0.5,-4.3425786551708914,-2.688713929657601
0.014693999999999999,0.30463718223455394,-33.430163898431708,0.5,-4.3239640620571711,-2.6747720307246898
0.014695999999999999,0.30250331614680032,-33.452104672560282,0.5,-4.305255291830572,-2.6607621734668654
0.014697999999999999,0.30038068670600732,-33.473980280703017,0.5,-4.286452829360984,-2.6466847115695642
0.0147,0.29826934785596226,-33.495790760426736,0.5,-4.2675571610396412,-2.6325400003646289
0.014702,0.2961693532370947,-33.517536169484472,0.5,-4.2485687761412381,-2.6183283969984186
0.014704,0.29408075621010066,-33.53921653879604,0.5,-4.229488165670249,-2.6040502602757454
0.014705999999999999,0.29200360984755902,-33.560831885641377,0.5,-4.2103158226689406,-2.5897059506921667
0.014707999999999999,0.28993796693249652,-33.58238221377092,0.5,-4.1910522422076797,-2.5752958304252926
0.014709999999999999,0.2878838799577772,-33.603867512104202,0.5,-4.1716979213410328,-2.5608202633216983
0.014711999999999999,0.28584140113743089,-33.625287732601727,0.5,-4.1522533585562797,-2.5462796148172231
0.014714,0.28381058237291212,-33.646642846678553,0.5,-4.1327190551356061,-2.5316742521081421
0.014716,0.28179147527827653,-33.667932798954553,0.5,-4.1130955140169609,-2.5170045439944637
0.014718,0.27978413117147616,-33.689157520042322,0.5,-4.0933832400933268,-2.5022708609117781
0.014719999999999999,0.27778860107297337,-33.710316926584596,0.5,-4.073582740201366,-2.4874735749223875
0.014721999999999999,0.27580493570480863,-33.731410920650454,0.5,-4.0536945230937702,-2.4726130597039226
0.014723999999999999,0.27383318550371466,-33.752439369682435,0.5,-4.0337190989212814,-2.4576896904637842
0.014726,0.27187340058463932,-33.773402155173486,0.5,-4.0136569804480233,-2.4427038441160724
0.014728,0.26992563076783371,-33.794299133226716,0.5,-3.9935086820444257,-2.4276558991218686
0.01473,0.26798992556973289,-33.815130145312978,0.5,-3.9732747199462199,-2.4125462355213205
0.014731999999999999,0.26606633420161308,-33.835895018247967,0.5,-3.9529556122415568,-2.3973752349245498
0.014733999999999999,0.26415490556833376,-33.856593564057576,0.5,-3.9325518788551395,-2.3821432805020182
0.014735999999999999,0.26225568828315426,-33.877225560612423,0.5,-3.9120640410378078,-2.3668507568944364
0.014737999999999999,0.26036873062876631,-33.897790796658953,0.5,-3.8914926225126822,-2.3514980503924323
0.01474,0.25849408058608364,-33.918289035706678,0.5,-3.8708381485337715,-2.3360855487761962
0.014742,0.2566317858247687,-33.938720025741404,0.5,-3.8501011461235497,-2.3206136413471747
0.014744,0.25478189370193394,-33.959083499148839,0.5,-3.8292821440586793,-2.3050827189187455
0.014745999999999999,0.25294445126084358,-33.979379172638119,0.5,-3.8083816728557442,-2.289493173806894
0.014747999999999999,0.25111950524584881,-33.999606727033516,0.5,-3.7874002642498583,-2.2738453997444346
0.014749999999999999,0.24930710206416529,-34.019765852981024,0.5,-3.7663384523335779,-2.2581397920454989
0.014751999999999999,0.24750728781319747,-34.039856215378947,0.5,-3.7451967726486082,-2.2423767474614444
0.014754,0.24572010827223087,-34.05987746199375,0.5,-3.7239757623904741,-2.2265566642045367
0.014756,0.24394560890089106,-34.07982922368236,0.5,-3.7026759604017618,-2.2106799419397496
0.014757999999999999,0.24218383483789152,-34.099711114259243,0.5,-3.6812979071564298,-2.1947469817752272
0.014759999999999999,0.24043483091560997,-34.11952270901552,0.5,-3.6598421442226297,-2.1787581861835803
0.014761999999999999,0.2386986416236051,-34.139263592090899,0.5,-3.6383092154073746,-2.1627139591462088
0.014763999999999999,0.23697531113347456,-34.158933321128842,0.5,-3.6166996658807125,-2.1466147060296907
0.014766,0.23526488329221137,-34.178531434414765,0.5,-3.5950140423376644,-2.1304608335998085
0.014768,0.23356740162032372,-34.198057451586777,0.5,-3.5732528930031067,-2.1142527500147268
0.01477,0.23188290931062752,-34.217510873439949,0.5,-3.5514167676145356,-2.0979908648152414
0.014771999999999999,0.2302114492425095,-34.236891159931737,0.5,-3.5295062168835147,-2.0816755888525855
0.014773999999999999,0.2285530639471007,-34.256197777356938,0.5,-3.5075217936112701,-2.0653073344143626
0.014775999999999999,0.22690779562971361,-34.275430164840451,0.5,-3.4854640518748643,-2.0488865151194107
0.014777999999999999,0.22527568616486771,-34.294587739445078,0.5,-3.4633335471367497,-2.0324135459232111
0.01478,0.22365677709406448,-34.313669897411486,0.5,-3.4411308362618711,-2.0158888431122635
0.014782,0.22205110962462773,-34.33267601389575,0.5,-3.4188564774988319,-1.9993128242941385
0.014783999999999999,0.22045872464363764,-34.351605420937545,0.5,-3.3965110299487029,-1.9826859083312212
0.014785999999999999,0.21887966268481326,-34.370457453286349,0.5,-3.3740950546308905,-1.9660085154499933
0.014787999999999999,0.21731396394846189,-34.389231417699882,0.5,-3.3516091137479505,-1.9492810671523781
0.014789999999999999,0.21576166829821597,-34.407926595710435,0.5,-3.3290537707379935,-1.9325039862136018
0.014792,0.21422281525845496,-34.426542245409408,0.5,-3.3064295903040364,-1.9156776966775595
0.014794,0.21269744401319385,-34.445077601114946,0.5,-3.283737138393525,-1.8988026238466917
0.014796,0.21118559341963508,-34.463531851149945,0.5,-3.2609769816711469,-1.8818791942214377
0.014797999999999999,0.20968730197689581,-34.481904182538976,0.5,-3.2381496885407306,-1.8649078355938711
0.014799999999999999,0.20820260784334788,-34.500193753119795,0.5,-3.2152558284867716,-1.847888976974009
0.014801999999999999,0.20673154883511508,-34.518399691809869,0.5,-3.1922959720679676,-1.8308230485811854
0.014803999999999999,0.20527416242313387,-34.536521100994158,0.5,-3.1692706909596176,-1.8137104818401266
0.014806,0.20383048573209281,-34.554557056119243,0.5,-3.1461805579314568,-1.7965517093706773
0.014808,0.20240055555355627,-34.572506583376523,0.5,-3.1230261463259361,-1.779347164932636
0.014809999999999999,0.20098440831663963,-34.590368702952588,0.5,-3.0998080310313774,-1.7620972835048945
0.014811999999999999,0.19958208010267026,-34.608142404327381,0.5,-3.0765267879057543,-1.7448025012253021
0.014813999999999999,0.19819360664545244,-34.625826643833079,0.5,-3.053182993708266,-1.7274632553763207
0.014815999999999999,0.19681902332797568,-34.643420347683232,0.5,-3.0297772261553773,-1.7100799843817012
0.014818,0.19545836518140419,-34.660922411489466,0.5,-3.0063100638968909,-1.6926531277960484
0.01482,0.19411166689775305,-34.67833167882754,0.5,-2.982782086018164,-1.6751831262542549
0.014822,0.19277896280255927,-34.695646981035139,0.5,-2.9591938729272074,-1.6576704215381945
0.014823999999999999,0.19146028686683028,-34.712867116889811,0.5,-2.9355460058820224,-1.6401154565282694
0.014825999999999999,0.19015567270907738,-34.72999084746094,0.5,-2.9118390668611109,-1.6225186751839917
0.014827999999999999,0.18886515359168354,-34.747016899645921,0.5,-2.8880736386305461,-1.6048805225413176
0.014829999999999999,0.18758876241993808,-34.763943965609265,0.5,-2.8642503047181873,-1.587201444701984
0.014832,0.18632653175425945,-34.780770684118146,0.5,-2.8403696489758601,-1.5694818887862936
0.014834,0.18507849378488492,-34.797495673419455,0.5,-2.8164322563149087,-1.551722302990193
0.014835999999999998,0.18384468034108004,-34.814117516710439,0.5,-2.7924387123624643,-1.5339231365463939
0.014837999999999999,0.18262512289496244,-34.830634755003743,0.5,-2.7683896032860384,-1.5160848397004336
0.014839999999999999,0.18141985255751691,-34.847045890726953,0.5,-2.7442855158626451,-1.4982078637085814
0.014841999999999999,0.18022890007768111,-34.863349387090871,0.5,-2.7201270374514093,-1.4802926608270361
0.014844,0.17905229585410828,-34.879543654942815,0.5,-2.6959147556683374,-1.4623396842663499
0.014846,0.17789006991189535,-34.895627074222453,0.5,-2.6716492588848348,-1.4443493882422054
0.014848,0.17674225190903348,-34.911597986058396,0.5,-2.6473311360272378,-1.4263222279443912
0.014849999999999999,0.17560887114203647,-34.92745468568156,0.5,-2.6229609763958912,-1.4082586595081301
0.014851999999999999,0.17448995654159222,-34.943195425185934,0.5,-2.5985393697185004,-1.3901591400127118
0.014853999999999999,0.17338553667171058,-34.958818412845304,0.5,-2.5740669061217165,-1.3720241274707048
0.014855999999999999,0.17229563973135362,-34.974321811213073,0.5,-2.5495441760374224,-1.3538540807877764
0.014858,0.17122029355512264,-34.989703736248195,0.5,-2.5249717702321446,-1.3356494597950166
0.01486,0.17015952560492861,-35.0049569040387,0.5,-2.5003501815092575,-1.3174107315932757
0.014861999999999998,0.16911336295031654,-35.020043494740968,0.5,-2.4756793432278066,-1.2991384003911113
0.014863999999999999,0.16808183228904683,-35.034935503394081,0.5,-2.4509593375567373,-1.2808329365892979
0.014865999999999999,0.16706495993854523,-35.049618063818862,0.5,-2.4261904441647704,-1.2624947638875692
0.014867999999999999,0.16606277185423252,-35.064097749704672,0.5,-2.4013734503134336,-1.2441243594431566
0.01487,0.16507529362349077,-35.078378863861722,0.5,-2.376509082643159,-1.225722193242071
0.014872,0.16410255046451033,-35.092467234582671,0.5,-2.3515980900418523,-1.2072887282538838
0.014874,0.1631445671570568,-35.106358839285157,0.5,-2.3266410187345188,-1.1888244229818874
0.014875999999999999,0.16220136818863709,-35.120049909772412,0.5,-2.3016384362672317,-1.1703297472482321
0.014877999999999999,0.16127297768099777,-35.133539196068419,0.5,-2.2765909608370825,-1.1518051720250444
0.014879999999999999,0.16035941937031425,-35.146825684651134,0.5,-2.251499210561509,-1.1332511644486964
0.014881999999999999,0.15946071659626782,-35.159908509434153,0.5,-2.2263638089746793,-1.1146681933665186
0.014884,0.15857689199778047,-35.172786836776794,0.5,-2.201185381855133,-1.0960567288697574
0.014886,0.15770796820818531,-35.185459857406485,0.5,-2.1759645554471292,-1.0774172410258509
0.014888,0.15685396746038438,-35.197926700133358,0.5,-2.1507019565183736,-1.0587502011852148
0.014889999999999999,0.15601491169284765,-35.210186463530249,0.5,-2.1253982124107753,-1.0400560815597839
0.014891999999999999,0.15519082273737478,-35.222238317631358,0.5,-2.1000539509016583,-1.0213353536403134
0.014893999999999999,0.15438171869289638,-35.234081476029282,0.5,-2.074669807744173,-1.0025884941278034
0.014896,0.15358762157395292,-35.245715081544631,0.5,-2.0492464102510963,-0.98381597456874703
0.014898,0.15280855223936232,-35.257138297886918,0.5,-2.0237843882264399,-0.96501826803102519
0.0149,0.15204453154794254,-35.268350288765653,0.5,-1.9982843714742151,-0.94619584758251907
0.014901999999999999,0.15129557762127008,-35.279350297580727,0.5,-1.9727470009905224,-0.92734919329769872
0.014903999999999999,0.15056170808658018,-35.290137582123975,0.5,-1.9471729197926766,-0.90847878651637082
0.014905999999999999,0.1498429450353998,-35.300711270216574,0.5,-1.9215627526443904,-0.88958509715103806
0.014907999999999999,0.14913930845233961,-35.311070551019164,0.5,-1.8959171329241458,-0.87066860050730854
0.01491,0.14845081832201037,-35.321214613692405,0.5,-1.8702366940104251,-0.85172977189079002
0.014912,0.14777748333254667,-35.331142972482446,0.5,-1.8445220995516916,-0.83276910402526239
0.014914,0.14711932306998043,-35.340854828020078,0.5,-1.8187739839944705,-0.81378707283091689
0.014915999999999999,0.14647635870874307,-35.350349335225779,0.5,-1.792992977529023,-0.79478415177877515
0.014917999999999999,0.14584860861144058,-35.359625729937591,0.5,-1.7671797178801001,-0.77576081867539948
0.014919999999999999,0.14523609088299586,-35.368683256377281,0.5,-1.7413348434288862,-0.75671755168498955
0.014922,0.14463880569399523,-35.377521742259937,0.5,-1.7154590382387755,-0.73765485385945118
0.014924,0.14405677919297971,-35.386140170108384,0.5,-1.6895529202022819,-0.71857319220073479
0.014926,0.14349002788721707,-35.394537836124059,0.5,-1.6636171317701089,-0.69947304709011404
0.014927999999999999,0.14293856828397553,-35.402714036508428,0.5,-1.6376523153929814,-0.68035489890887935
0.014929999999999999,0.14240241251229685,-35.410668223277455,0.5,-1.6116591240617562,-0.66121923347092071
0.014931999999999999,0.1418815644225089,-35.418400143074301,0.5,-1.58563823069768,-0.64206654686270992
0.014933999999999999,0.1413760463904801,-35.425908883245647,0.5,-1.5595902636232917,-0.62289731218355238
0.014936,0.14088587306811148,-35.433193806022672,0.5,-1.5335158697559321,-0.60371201211692505
0.014938,0.14041105910730423,-35.440254273636597,0.5,-1.5074156960129415,-0.58451112934630534
0.01494,0.13995161289657185,-35.447089887594316,0.5,-1.4812904047894169,-0.56529515437721201
0.014941999999999999,0.13950754352278411,-35.453700222724009,0.5,-1.4551406567547553,-0.54606457684305132
0.014943999999999999,0.13907886618310733,-35.460084620426436,0.5,-1.4289670974788125,-0.52681987874630587
0.014945999999999999,0.13866559238717124,-35.466242562974749,0.5,-1.4027703816439721,-0.5075615466947031
0.014947999999999999,0.13826773330133663,-35.472173545755794,0.5,-1.3765511647808639,-0.48829006772464556
0.01495,0.13788529690407583,-35.477877209722131,0.5,-1.3503101036770759,-0.46900592768499527
0.014952,0.13751829355658282,-35.483353082011568,0.5,-1.3240478555768285,-0.4497096144021453
0.014953999999999999,0.13716673298925236,-35.488600716263612,0.5,-1.2977650786139254,-0.43040161596781695
0.014955999999999999,0.1368306240945053,-35.493619702266052,0.5,-1.2714624318414505,-0.4110824206213014
0.014957999999999999,0.13650997539435245,-35.498409647317018,0.5,-1.2451405749220963,-0.39175251678914336
0.014959999999999999,0.13620479575151992,-35.502970175665531,0.5,-1.2188001655050036,-0.37241239114027208
0.014962,0.13591509253213629,-35.50730092995709,0.5,-1.1924418660029401,-0.35306253361075574
0.014964,0.13564087308505568,-35.511401570069737,0.5,-1.1660663381356311,-0.33370343335810149
0.014966,0.13538214434464119,-35.515271773426591,0.5,-1.1396742443949408,-0.31433557984757632
0.014967999999999999,0.13513891321529775,-35.518911228544567,0.5,-1.1132662470849217,-0.29495946225205461
0.014969999999999999,0.13491118664169707,-35.522319633856164,0.5,-1.0868430081464284,-0.27557556934236327
0.014971999999999999,0.13469897014992122,-35.525496722184727,0.5,-1.0604051927992022,-0.25618439176428742
0.014973999999999999,0.13450226932007592,-35.528442236038373,0.5,-1.033953465865479,-0.2367864197401183
0.014976,0.13432108935164644,-35.53115593490211,0.5,-1.0074884928550774,-0.21738214374704315
0.014978,0.13415543516805201,-35.5336376025109,0.5,-0.98101093837564324,-0.19797205324670575
0.014979999999999999,0.13400531126525861,-35.535887036318705,0.5,-0.95452146843454511,-0.1785566385247411
0.014981999999999999,0.13387072170123232,-35.537904046764801,0.5,-0.92802075059909694,-0.15913639081882616
0.014983999999999999,0.13375167019768913,-35.53968846435184,0.5,-0.9015094524496251,-0.13971180108245063
0.014985999999999999,0.13364816010056474,-35.541240136895993,0.5,-0.87498824218042071,-0.12028336046516951
0.014988,0.13356019402937661,-35.54255895572517,0.5,-0.84845778637020153,-0.10085155829332988
0.01499,0.13348777462048059,-35.543644800145991,0.5,-0.82191875470818343,-0.081416886350421894
0.014992,0.13343090402660207,-35.544497574836782,0.5,-0.79537181681177793,-0.061979835994905572
0.014993999999999999,0.13338958399163606,-35.545117204258723,0.5,-0.76881764270226172,-0.04254089859101267
0.014995999999999999,0.13336381585054666,-35.545503632651418,0.5,-0.74225690264146771,-0.023100565389790422
0.014997999999999999,0.13335360042605707,-35.545656831697244,0.5,-0.71569026573658501,-0.0036593263968888218
0.014998313611794524,0.1333534092178294,-35.545659699192306,0.5,-0.71152396939529672,-0.00061077541145919357
0.014998313611794524,0.1333534092178294,-35.545659699192306,0.5,-0.71152396939529672,-0.00061077541145919357
0.014999999999999999,0.13335883997634221,-35.369387071134945,0.5,-0.68596142923074699,0.015515986238759898
0.015002,0.13337942603100894,-35.008041603614707,0.5,-0.65245021217180843,0.034747990771967351
0.015004,0.13341540736387397,-34.622536476707623,0.5,-0.61843260319658544,0.053997326541018902
0.015005999999999999,0.13346679091001737,-34.235745218416184,0.5,-0.58438176369142436,0.073252190556343383
0.015007999999999999,0.13353357919176614,-33.852936048166391,0.5,-0.55040832589153721,0.092508711845323985
0.015009999999999999,0.13361577282443368,-33.474609865035049,0.5,-0.51652436816532554,0.11176537429730235
0.015011999999999999,0.13371337149232959,-33.100290805954508,0.5,-0.48272169497225531,0.13102120812111251
0.015014,0.13382637418911744,-32.729358847583484,0.5,-0.44898898277360266,0.15027542456045914
0.015016,0.13395477931949648,-32.361266733256222,0.5,-0.41531624320111954,0.16952732295929809
0.015018,0.13409858475551142,-31.995566836203,0.5,-0.38169541168313081,0.18877625321685906
0.015019999999999999,0.1342577878569757,-31.631903888706734,0.5,-0.34812022473547644,0.20802159910778611
0.015021999999999999,0.13443238548754805,-31.269989259542079,0.5,-0.31458572960647435,0.22726276076286514
0.015023999999999999,0.13462237404860147,-30.909569215734898,0.5,-0.28108766952390146,0.24649913960584899
0.015025999999999999,0.13482774946332568,-30.550403521308404,0.5,-0.24762206454810379,0.26573013227053338
0.015028,0.13504850716186731,-30.192244758650276,0.5,-0.21418481412425774,0.28495511864421325
0.01503,0.13528464166629697,-29.833948340994567,0.5,-0.18075702681710062,0.30417122524566648
0.015031999999999998,0.13553614304230482,-29.469344505391874,0.5,-0.14722103500323655,0.32337418296980086
0.015033999999999999,0.13580300207961113,-29.097424407534369,0.5,-0.11355413352662355,0.34256586537807066
0.015035999999999999,0.13608520956205661,-28.718236890621686,0.5,-0.079758058704837306,0.3617457171865488
0.015037999999999999,0.13638275567301536,-28.331687118862643,0.5,-0.045831751283517783,0.38091312627819246
0.01504,0.13669563018687092,-27.937546880781252,0.5,-0.011771567885190794,0.40006741932676154
0.015042,0.13702382230093091,-27.535459684042049,0.5,0.022428618443326047,0.41920786302612401
0.015044,0.13736732059578161,-27.124941513194109,0.5,0.056777398417220133,0.43833366066601059
0.015045999999999999,0.13772611298917201,-26.70537388627071,0.5,0.091285955771059288,0.45744394515242898
0.015047999999999999,0.13810018667620758,-26.27599095702876,0.5,0.12596831037409353,0.47653776816687055
0.015049999999999999,0.13848952805023765,-25.835854714510191,0.5,0.16084179053787678,0.49561408288868258
0.015051999999999999,0.13889412262012446,-25.383822633141772,0.5,0.19592764861503503,0.51467172109279713
0.015054,0.13931395490322412,-24.91851064596495,0.5,0.23125179492902775,0.53370938759110043
0.015056,0.13974900862177567,-24.438841885284582,0.5,0.26683523760452843,0.55272667867394309
0.015057999999999998,0.14019926760973561,-23.945105733631461,0.5,0.3026724399012774,0.57172378592541517
0.015059999999999999,0.1406647156215905,-23.43781754507334,0.5,0.33875279650920437,0.59070049002626845
0.015061999999999999,0.14114533625891651,-22.91754673922463,0.5,0.37506467212064792,0.60965661019232575
0.015063999999999999,0.14164111298453508,-22.384912563226663,0.5,0.41159546497046279,0.6285919875843311
0.015066,0.14215202914302155,-21.840579208380024,0.5,0.4483317007245522,0.64750648266638722
0.015068,0.14267806797441734,-21.285249504892668,0.5,0.48525915258815738,0.66639997080167079
0.01507,0.14321921262346576,-20.719656318691538,0.5,0.52236300613242481,0.6852723369734387
0.015071999999999999,0.14377544614466362,-20.144553137581369,0.5,0.55962803985087906,0.70412347014558696
0.015073999999999999,0.14434675904272298,-19.575033798682441,0.5,0.59678806035160392,0.72297913328716445
0.015075999999999999,0.14493315852410352,-19.036751936914023,0.5,0.63331995098926697,0.74183260857619671
0.015077999999999999,0.14553463427094798,-18.517523619447125,0.5,0.66944910025689419,0.76067025488599682
0.01508,0.14615117229392446,-18.008048852803832,0.5,0.70535728580322476,0.77948898095790309
0.015082,0.14678275616634928,-17.501219957073388,0.5,0.74118250704811928,0.79828574736951485
0.015083999999999998,0.14742936698606285,-16.990841660811647,0.5,0.77704432137579671,0.81705737484478835
0.015085999999999999,0.14809098315077479,-16.470785878941001,0.5,0.81306037347119087,0.83580027051844585
0.015087999999999999,0.1487675798697673,-15.934195228015332,0.5,0.8493617468685658,0.85451000675608424
0.015089999999999999,0.14945912820594034,-15.37244842589293,0.5,0.8861126449675063,0.87318058519230268
0.015092,0.15016559329661278,-14.773435614244535,0.5,0.92354324792080278,0.89180322008012392
0.015094,0.15088693574923884,-14.127129408021245,0.5,0.96185535461506189,0.91037868872702365
0.015096,0.15162312150406321,-13.43785663533713,0.5,1.0009735965490021,0.92891516824397402
0.015097999999999999,0.15237412303411452,-12.717536079852618,0.5,1.0406720639381588,0.94742175775494153
0.015099999999999999,0.1531399209762026,-11.983842209277537,0.5,1.0806118923625261,0.96590915808132993
0.015101999999999999,0.1539205040447291,-11.256526534217201,0.5,1.1204104036888278,0.98438643349256194
0.015103999999999999,0.15471586662696346,-10.552609053592796,0.5,1.1597342185423232,1.0028587567742475
0.015106,0.15552600554880222,-9.8833292578943119,0.5,1.198360547594568,1.0213276040029424
