"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
1.5212,-0.0141012466450524,11.5335770763812,-0.0141012466450538,11.5335770763813,113.3981268285,149.374333455149,113.3981268285,149.374333455148
1.5216,-0.00946383704626298,11.6465838832561,-0.00946383704626438,11.6465838832561,113.457879888382,149.392037531649,113.457879888382,149.392037531649
1.522,-0.00478951315928834,11.7180904999721,-0.00478951315928971,11.7180904999722,113.517641327569,149.416266374844,113.517641327569,149.416266374844
1.5224,-9.49355212388414e-05,11.747818070396,-9.49355212401784e-05,11.7478180703961,113.577413794328,149.447196569222,113.577413794328,149.447196569222
1.5228,0.00460315200175995,11.7356289197302,0.00460315200175865,11.7356289197303,113.637199989166,149.484912426649,113.637199989166,149.484912426648
1.5232,0.00928797880163466,11.6815270487008,0.0092879788016334,11.6815270487009,113.697002627646,149.529404902278,113.697002627646,149.529404902278
1.5236,0.013942804238665,11.5856584211895,0.0139428042386638,11.5856584211896,113.75682440307,149.58057158102,113.75682440307,149.580571581019
1.524,0.0185509744662146,11.4483109685001,0.0185509744662135,11.4483109685003,113.816667949272,149.638218115287,113.816667949272,149.638218115287
1.5244,0.0230959791731135,11.2699143617863,0.0230959791731124,11.2699143617865,113.876535804364,149.702060806956,113.876535804364,149.702060806956
1.5248,0.0275615081857919,11.0510395256033,0.0275615081857909,11.0510395256034,113.936430375717,149.771730336495,113.936430375717,149.771730336495
1.5252,0.0319315078236941,10.7923978545571,0.0319315078236931,10.7923978545572,113.996353906658,149.846776691558,113.996353906658,149.846776691558
1.5256,0.0361902368784604,10.4948401109229,0.0361902368784595,10.4948401109231,114.056308445361,149.926675212486,114.056308445361,149.926675212486
1.526,0.0403223220770108,10.1593549658188,0.04032232207701,10.159354965819,114.116295816401,150.010833701775,114.116295816401,150.010833701774
1.5264,0.0443128128778026,9.78706714857879,0.0443128128778019,9.78706714857899,114.176317595357,150.098600504041,114.176317595357,150.098600504041
1.5268,0.0481472355395086,9.37923521341199,0.0481472355395079,9.37923521341219,114.236375086445,150.189273385184,114.236375086445,150.189273385184
1.5272,0.0518116460087193,8.93724873373081,0.0518116460087187,8.93724873373102,114.296469304703,150.282109433123,114.296469304703,150.282109433122
1.5276,0.0552926817338519,8.46262506630479,0.0552926817338513,8.46262506630501,114.35660096158,150.376335399648,114.35660096158,150.376335399647
1.528,0.0585776120364542,7.95700554413416,0.0585776120364538,7.95700554413439,114.416770454977,150.471158648651,114.416770454977,150.471158648651
1.5284,0.0616543868444412,7.42215108762435,0.0616543868444408,7.42215108762458,114.476977863745,150.56577849197,114.476977863745,150.56577849197
1.5288,0.0645116835488039,6.85993720638348,0.0645116835488037,6.85993720638371,114.537222946769,150.659397756309,114.537222946769,150.659397756309
1.5292,0.0671389516510954,6.27234834801804,0.0671389516510952,6.27234834801828,114.597505146871,150.751234412489,114.597505146871,150.751234412488
1.5296,0.0695264553696619,5.66147170317965,0.0695264553696619,5.66147170317989,114.657823598633,150.840533094342,114.657823598633,150.840533094342
1.53,0.07166531314663,5.02949022216403,0.0716653131466301,5.02949022216427,114.718177141852,150.926576363994,114.718177141852,150.926576363994
1.5304,0.0735475344633865,4.37867507212417,0.0735475344633867,4.37867507212441,114.778564338826,151.008695459753,114.778564338826,151.008695459753
1.5308,0.0751660535639793,3.71137748812785,0.0751660535639796,3.71137748812809,114.838983495781,151.086280422282,114.838983495781,151.086280422282
1.5312,0.0765147597531551,3.0300200279466,0.0765147597531555,3.03002002794685,114.899432688277,151.158789409315,114.899432688277,151.158789409314
1.5316,0.0775885240865039,2.33708728656778,0.0775885240865044,2.33708728656802,114.959909790163,151.225757034465,114.959909790163,151.225757034465
1.532,0.0783832221895517,1.63511611799799,0.0783832221895522,1.63511611799823,115.020412505681,151.286801564002,115.020412505681,151.286801564001
1.5324,0.0788957531990568,0.926685453627704,0.0788957531990575,0.926685453627943,115.080938404093,151.341630890465,115.080938404093,151.341630890465
1.5328,0.0791240547490655,0.214405774306873,0.0791240547490662,0.214405774307109,115.14148495641,151.390047215854,115.14148495641,151.390047215853
1.5332,0.0790671129432154,-0.499091751210011,0.0790671129432163,-0.49909175120978,115.202049574075,151.431950035406,115.202049574075,151.431950035405
1.5336,0.0787249688311971,-1.21116622519304,0.078724968831198,-1.21116622519281,115.262629648075,151.467337883498,115.262629648075,151.467337883498
1.534,0.0780987202595683,-1.91917810291364,0.0780987202595693,-1.91917810291342,115.323222588629,151.496308472226,115.323222588629,151.496308472225
1.5344,0.0771905178623976,-2.62050033674182,0.0771905178623987,-2.62050033674161,115.383825864772,151.519056790476,115.383825864772,151.519056790476
1.5348,0.076003558728486,-3.31252932553089,0.0760035587284872,-3.31252932553068,115.444437042491,151.535872395946,115.444437042491,151.535872395946
1.5352,0.0745420753037717,-3.99269570270481,0.0745420753037729,-3.99269570270462,115.505053821719,151.547135085021,115.505053821719,151.547135085021
1.5356,0.0728113194372333,-4.6584749127979,0.0728113194372346,-4.65847491279771,115.565674071366,151.553308966688,115.565674071366,151.553308966688
1.536,0.0708175420435278,-5.30739746338936,0.0708175420435291,-5.30739746338918,115.626295861692,151.554935166955,115.626295861692,151.554935166955
1.5364,0.0685679689821153,-5.93705874148444,0.0685679689821167,-5.93705874148427,115.686917493468,151.552623439097,115.686917493468,151.552623439097
1.5368,0.0660707733733064,-6.54512834154101,0.0660707733733079,-6.54512834154086,115.747537523548,151.547042836804,115.747537523548,151.547042836804
1.5372,0.0633350442679843,-7.12935888657531,0.0633350442679859,-7.12935888657517,115.808154786556,151.538911515245,115.808154786556,151.538911515245
1.5376,0.0603707517337276,-7.68759431464585,0.0603707517337292,-7.68759431464572,115.868768412378,151.528985780643,115.868768412378,151.528985780642
1.538,0.057188708677898,-8.21777758847468,0.0571887086778997,-8.21777758847456,115.929377839156,151.518048598045,115.929377839156,151.518048598045
1.5384,0.0538005297745785,-8.7179577994846,0.0538005297745802,-8.7179577994845,115.989982821592,151.50689778325,115.989982821592,151.50689778325
1.5388,0.0502185877276053,-9.18629666398088,0.050218587727607,-9.18629666398079,116.050583434476,151.496334062498,116.050583434476,151.496334062498
1.5392,0.04645596706951,-9.62107443613425,0.0464559670695118,-9.62107443613418,116.111180071491,151.487149156343,116.111180071491,151.487149156342
1.5396,0.0425264156546702,-10.0206952446942,0.042526415654672,-10.0206952446941,116.171773439278,151.480114043173,116.171773439278,151.480114043173
1.54,0.0384442940797372,-10.3836918620229,0.038444294079739,-10.3836918620228,116.232364546789,151.475967587692,116.232364546789,151.475967587691
1.5404,0.0342245233741735,-10.7087299483075,0.0342245233741754,-10.7087299483075,116.292954690285,151.475405699448,116.292954690285,151.475405699447
1.5408,0.0298825310968293,-10.9946117910219,0.0298825310968312,-10.9946117910219,116.353545434091,151.479071162733,116.353545434091,151.479071162733
1.5412,0.0254341960207447,-11.2402795814657,0.0254341960207465,-11.2402795814657,116.414138587441,151.487544261609,116.414138587441,151.487544261609
1.5416,0.0208957915817275,-11.4448182625782,0.0208957915817293,-11.4448182625783,116.474736177753,151.501334316791,116.474736177753,151.501334316791
1.542,0.0162839282694559,-11.6074579794557,0.0162839282694578,-11.6074579794558,116.535340420727,151.520872242718,116.535340420727,151.520872242718
1.5424,0.0116154951197684,-11.7275761637485,0.0116154951197702,-11.7275761637486,116.595953687667,151.546504216894,116.595953687667,151.546504216893
1.5428,0.00690760044345697,-11.8046992810779,0.00690760044345876,-11.804699281078,116.656578470525,151.578486535656,116.656578470525,151.578486535656
1.5432,0.00217751191631604,-11.8385042648603,0.00217751191631779,-11.8385042648604,116.717217345124,151.61698171618,116.717217345124,151.616981716179
1.5436,-0.00255740384671259,-11.8288196524362,-0.00255740384671087,-11.8288196524363,116.777872933079,151.662055892365,116.777872933079,151.662055892365
1.544,-0.00727974211302859,-11.7756264322434,-0.00727974211302692,-11.7756264322436,116.838547862949,151.713677539268,116.838547862948,151.713677539267
1.5444,-0.0119721211338082,-11.6790586038834,-0.0119721211338066,-11.6790586038835,116.899244731137,151.771717546099,116.899244731137,151.771717546098
1.5448,-0.0166172434110608,-11.5394034454505,-0.0166172434110592,-11.5394034454506,116.959966063103,151.8359506431,116.959966063103,151.8359506431
1.5452,-0.0211979570117209,-11.3571014744423,-0.0211979570117194,-11.3571014744424,117.020714275403,151.906058173392,117.020714275403,151.906058173392
1.5456,-0.0256973168018425,-11.1327460807625,-0.0256973168018411,-11.1327460807627,117.081491639115,151.981632186738,117.081491639115,151.981632186737
1.546,-0.0300986454635182,-10.8670828034418,-0.0300986454635168,-10.867082803442,117.142300245152,152.06218081729,117.142300245152,152.062180817289
1.5464,-0.0343855941452748,-10.5610082168508,-0.0343855941452735,-10.561008216851,117.203141971978,152.147134891703,117.203141971978,152.147134891703
1.5468,-0.0385422025824182,-10.2155683873638,-0.0385422025824169,-10.215568387364,117.264018456203,152.235855697785,117.264018456203,152.235855697785
1.5472,-0.0425529585072761,-9.83195685784193,-0.042552958507275,-9.83195685784215,117.324931066499,152.327643827465,117.324931066499,152.327643827465
1.5476,-0.0464028561515028,-9.41151211527518,-0.0464028561515018,-9.41151211527542,117.385880881256,152.421748991272,117.385880881256,152.421748991272
1.548,-0.0500774536244874,-8.95571449672601,-0.0500774536244865,-8.95571449672626,117.446868670336,152.51738068484,117.446868670336,152.51738068484
1.5484,-0.053562928934487,-8.46618249039318,-0.0535629289344862,-8.46618249039344,117.507894881243,152.613719571531,117.507894881243,152.613719571531
1.5488,-0.0568461344025381,-7.94466839217661,-0.0568461344025374,-7.94466839217688,117.568959629962,152.709929429564,117.568959629962,152.709929429563
1.5492,-0.0599146492029291,-7.39305328308054,-0.0599146492029285,-7.39305328308082,117.630062696666,152.805169497741,117.630062696666,152.80516949774
1.5496,-0.0627568297401298,-6.81334129697242,-0.0627568297401293,-6.81334129697271,117.691203526445,152.898607040302,117.691203526445,152.898607040301
1.55,-0.0653618576602842,-6.20765318632304,-0.0653618576602838,-6.20765318632333,117.75238123491,152.989429939686,117.75238123491,152.989429939685
1.5504,-0.0677197850271236,-5.57821912115278,-0.0677197850271233,-5.57821912115308,117.813594619077,153.076859133387,117.813594619077,153.076859133387
1.5508,-0.0698215765514685,-4.92737078635416,-0.0698215765514684,-4.92737078635446,117.874842172964,153.160160672014,117.874842172964,153.160160672014
1.5512,-0.0716591484966712,-4.25753276270302,-0.0716591484966712,-4.25753276270333,117.936122107959,153.238657212457,117.936122107959,153.238657212457
1.5516,-0.0732254039992807,-3.571213228088,-0.0732254039992808,-3.57121322808831,117.997432377638,153.311738744352,117.997432377638,153.311738744352
1.552,-0.0745142645412142,-2.87099402232447,-0.0745142645412145,-2.87099402232478,118.058770706685,153.378872360166,118.058770706685,153.378872360166
1.5524,-0.0755206973297353,-2.159520131894,-0.0755206973297357,-2.15952013189431,118.120134623502,153.439610891809,118.120134623502,153.439610891809
1.5528,-0.0762407383665357,-1.43948866319085,-0.0762407383665362,-1.43948866319115,118.181521496019,153.493600253663,118.181521496019,153.493600253663
1.5532,-0.0766715110169049,-0.713637383914204,-0.0766715110169055,-0.713637383914507,118.24292857016,153.540585353087,118.24292857016,153.540585353087
1.5536,-0.0768112399237851,0.0152670782742011,-0.0768112399237858,0.0152670782739017,118.304353010367,153.58041445431,118.304353010367,153.580414454309
1.554,-0.0766592601487338,0.744441283118526,-0.0766592601487347,0.744441283118231,118.36579194154,153.613041909661,118.36579194154,153.613041909661
1.5544,-0.0762160214616682,1.47109716909062,-0.0762160214616691,1.47109716909033,118.427242491745,153.638529202497,118.427242491745,153.638529202497
1.5548,-0.0754830877427635,2.1924542836062,-0.0754830877427646,2.19245428360591,118.488701834983,153.657044278228,118.488701834983,153.657044278228
1.5552,-0.0744631315020875,2.90575194660967,-0.0744631315020887,2.9057519466094,118.550167233362,153.668859172539,118.550167233362,153.668859172539
1.5556,-0.0731599235644193,3.60826124407261,-0.0731599235644206,3.60826124407234,118.611636077977,153.674345978377,118.611636077977,153.674345978376
1.556,-0.0715783180072807,4.29729675245284,-0.0715783180072821,4.29729675245259,118.673105927864,153.673971224547,118.673105927864,153.673971224546
1.5564,-0.0697242324784839,4.97022790197634,-0.0697242324784854,4.9702279019761,118.734574546396,153.668288768037,118.734574546396,153.668288768037
1.5568,-0.0676046240546597,5.62448989542956,-0.0676046240546613,5.62448989542933,118.796039934566,153.657931328624,118.796039934566,153.657931328624
1.5572,-0.0652274608335024,6.2575941096925,-0.0652274608335041,6.25759410969228,118.857500360637,153.643600817326,118.857500360637,153.643600817326
1.5576,-0.0626016894792129,6.86713791911907,-0.0626016894792147,6.86713791911886,118.918954385705,153.626057629357,118.918954385705,153.626057629356
1.558,-0.0597371989624899,7.45081389263369,-0.0597371989624918,7.45081389263351,118.980400884809,153.606109087015,118.980400884809,153.606109087015
1.5584,-0.0566447807529874,8.00641832966569,-0.0566447807529893,8.00641832966551,119.041839063275,153.584597228387,119.041839063275,153.584597228387
1.5588,-0.0533360857334733,8.53185911329451,-0.0533360857334753,8.53185911329435,119.103268468085,153.562386143736,119.103268468085,153.562386143736
1.5592,-0.0498235781109882,9.02516287182847,-0.0498235781109903,9.02516287182833,119.164688994116,153.540349063269,119.164688994116,153.540349063269
1.5596,-0.0461204866013327,9.48448145208414,-0.0461204866013348,9.48448145208402,119.226100885204,153.519355397877,119.226100885204,153.519355397877
1.56,-0.0422407531451345,9.90809771417049,-0.0422407531451367,9.90809771417038,119.287504730014,153.500257931005,119.287504730014,153.500257931005
1.5604,-0.0381989794950576,10.2944306926765,-0.0381989794950597,10.2944306926765,119.348901452973,153.483880341221,119.348901452973,153.48388034122
1.5608,-0.0340103717819314,10.6420401151144,-0.0340103717819336,10.6420401151143,119.410292300138,153.471005239998,119.410292300138,153.471005239998
1.5612,-0.0296906834334751,10.9496303492832,-0.0296906834334773,10.9496303492831,119.47167882049,153.462362889062,119.47167882049,153.462362889062
1.5616,-0.0252561566255565,11.2160538106275,-0.0252561566255588,11.2160538106275,119.533062842886,153.458620739454,119.533062842886,153.458620739453
1.562,-0.0207234624658911,11.4403138693656,-0.0207234624658934,11.4403138693656,119.594446448999,153.460373929098,119.594446448999,153.460373929098
1.5624,-0.0161096401074665,11.6215673018431,-0.0161096401074688,11.6215673018432,119.655831942669,153.46813685603,119.655831942669,153.468136856029
1.5628,-0.0114320349657263,11.7591263268293,-0.0114320349657285,11.7591263268294,119.717221816119,153.482335928629,119.717221816119,153.482335928629
1.5632,-0.00670823619799645,11.8524602637393,-0.00670823619799868,11.8524602637393,119.778618713516,153.503303578108,119.778618713516,153.503303578108
1.5636,-0.00195601358985463,11.9011968444994,-0.00195601358985684,11.9011968444995,119.840025392406,153.531273602561,119.840025392406,153.531273602561
1.564,0.00280674601832283,11.9051232041963,0.00280674601832066,11.9051232041964,119.901444683556,153.566377896236,119.901444683556,153.566377896236
1.5644,0.00756210263987155,11.8641865680347,0.00756210263986943,11.8641865680348,119.962879449779,153.608644602248,119.962879449779,153.608644602247
1.5648,0.0122921272660923,11.7784946437705,0.0122921272660903,11.7784946437706,120.024332544302,153.657997711699,120.024332544302,153.657997711699
1.5652,0.0169789660887962,11.6483157199893,0.0169789660887942,11.6483157199894,120.08580676927,153.714258116991,120.08580676927,153.714258116991
1.5656,0.0216049047020559,11.4740784616967,0.0216049047020539,11.4740784616969,120.147304834957,153.777146111789,120.147304834957,153.777146111788
1.566,0.0261524321589648,11.256371385995,0.0261524321589629,11.2563713859952,120.208829320263,153.84628531459,120.208829320263,153.84628531459
1.5664,0.0306043047505726,10.995941992474,0.0306043047505708,10.9959419924742,120.270382635063,153.921207976956,120.270382635063,153.921207976956
1.5668,0.0349436093626126,10.6936955156469,0.0349436093626109,10.6936955156472,120.331966984944,154.001361621075,120.331966984944,154.001361621075
1.5672,0.0391538262512464,10.3506932606189,0.0391538262512448,10.3506932606191,120.393584338851,154.086116934526,120.393584338851,154.086116934526
1.5676,0.0432188910625305,9.96815047844839,0.043218891062529,9.96815047844866,120.455236400125,154.174776832786,120.455236400125,154.174776832786
1.568,0.0471232559022651,9.54743373459119,0.0471232559022637,9.54743373459147,120.516924581394,154.266586582442,120.516924581394,154.266586582442
1.5684,0.0508519492438544,9.09005772259583,0.0508519492438531,9.09005772259613,120.578649983686,154.360744860375,120.578649983686,154.360744860374
1.5688,0.0543906344428362,8.59768147598228,0.054390634442835,8.59768147598259,120.640413380148,154.45641560675,120.640413380148,154.45641560675
1.5692,0.057725666608366,8.07210393407619,0.057725666608365,8.07210393407651,120.702215204626,154.552740512846,120.702215204626,154.552740512846
1.5696,0.0608441475651679,7.51525882250251,0.0608441475651669,7.51525882250284,120.764055545345,154.648851969118,120.764055545345,154.648851969118
1.57,0.0637339786251079,6.9292088160044,0.0637339786251072,6.92920881600475,120.825934143825,154.743886284979,120.825934143825,154.743886284978
1.5704,0.0663839108659982,6.31613895734596,0.0663839108659976,6.31613895734631,120.88785039913,154.836996979677,120.88785039913,154.836996979676
1.5708,0.068783592653257,5.67834932999141,0.0687835926532565,5.67834932999177,120.949803377352,154.927367934475,120.949803377352,154.927367934475
1.5712,0.0709236140806941,5.01824697424726,0.0709236140806937,5.01824697424763,121.011791826317,155.014226200626,121.011791826317,155.014226200626
1.5716,0.0727955479730906,4.33833704784078,0.0727955479730904,4.33833704784115,121.073814195385,155.096854232759,121.073814195385,155.096854232758
1.572,0.0743919872638759,3.64121328452298,0.0743919872638758,3.64121328452336,121.135868659907,155.174601345145,121.135868659907,155.174601345145
1.5724,0.0757065784028965,2.9295477722274,0.0757065784028966,2.92954777222778,121.197953150092,155.246894185258,121.197953150092,155.246894185258
1.5728,0.0767340505490462,2.20608010944359,0.0767340505490464,2.20608010944397,121.260065383849,155.313246032432,121.260065383849,155.313246032432
1.5732,0.0774702403121026,1.47360600727355,0.0774702403121031,1.47360600727393,121.322202903074,155.37326474751,121.322202903074,155.37326474751
1.5736,0.0779121118375803,0.73496541674981,0.0779121118375809,0.734965416750188,121.384363112827,155.426659221363,121.384363112827,155.426659221363
1.574,0.0780577720624089,-0.00696972848195864,0.0780577720624097,-0.00696972848158397,121.446543322763,155.473244196333,121.446543322762,155.473244196333
1.5744,0.077906481007065,-0.749308055431533,0.0779064810070658,-0.749308055431163,121.508740790148,155.512943364297,121.508740790148,155.512943364297
1.5748,0.0774586570106054,-1.48915147603238,0.0774586570106064,-1.48915147603202,121.570952763771,155.545790677498,121.570952763771,155.545790677498
1.5752,0.076715876857866,-2.22360798368824,0.0767158768578672,-2.22360798368788,121.633176527995,155.57192984254,121.633176527995,155.57192984254
1.5756,0.0756808707918915,-2.94980441227625,0.0756808707918928,-2.9498044122759,121.695409446268,155.591612003166,121.695409446268,155.591612003166
1.576,0.0743575124483536,-3.66489904939149,0.0743575124483551,-3.66489904939115,121.757649003326,155.605191652483,121.757649003326,155.605191652482
1.5764,0.0727508037912556,-4.3660939998338,0.0727508037912572,-4.36609399983348,121.819892845442,155.613120849262,121.819892845442,155.613120849261
1.5768,0.0708668551695443,-5.05064720204721,0.070866855169546,-5.0506472020469,121.882138818021,155.615941844798,121.882138818021,155.615941844797
1.5772,0.0687128606514636,-5.71588400911245,0.0687128606514655,-5.71588400911216,121.944384999961,155.614278255779,121.944384999961,155.614278255778
1.5776,0.0662970688267532,-6.35920825665349,0.0662970688267552,-6.35920825665322,122.006629734213,155.608824943914,122.006629734213,155.608824943914
1.578,0.0636287492954211,-6.97811275224218,0.0636287492954232,-6.97811275224192,122.068871654069,155.600336784191,122.068871654069,155.600336784191
1.5784,0.0607181550854137,-7.57018913409183,0.0607181550854159,-7.57018913409159,122.131109704761,155.589616520164,122.131109704761,155.589616520164
1.5788,0.0575764812596027,-8.13313706058972,0.0575764812596049,-8.1331370605895,122.193343160065,155.577501916515,122.193343160065,155.577501916514
1.5792,0.0542158199851502,-8.66477270600095,0.0542158199851526,-8.66477270600076,122.255571633648,155.564852426151,122.255571633648,155.56485242615
1.5796,0.0506491123454876,-9.16303655104305,0.05064911234549,-9.16303655104288,122.317795085032,155.552535591617,122.317795085032,155.552535591617
1.58,0.0468900971770871,-9.62600046954324,0.0468900971770896,-9.62600046954309,122.380013820101,155.541413398833,122.380013820101,155.541413398832
1.5804,0.0429532572104898,-10.0518741236399,0.0429532572104923,-10.0518741236397,122.442228486167,155.532328795566,122.442228486167,155.532328795566
1.5808,0.0388537627866308,-10.4390106892807,0.0388537627866334,-10.4390106892806,122.504440061719,155.526092578544,122.504440061719,155.526092578543
1.5812,0.0346074134020022,-10.7859119391751,0.0346074134020049,-10.785911939175,122.566649840995,155.523470845543,122.566649840995,155.523470845542
1.5816,0.0302305774006071,-11.0912327408137,0.0302305774006098,-11.0912327408136,122.628859413835,155.525173164861,122.628859413835,155.52517316486
1.582,0.0257401298793332,-11.3537849582967,0.0257401298793359,-11.3537849582967,122.691070640714,155.53184167538,122.691070640714,155.53184167538
1.5824,0.0211533892144362,-11.5725408552093,0.0211533892144389,-11.5725408552093,122.753285623814,155.544041216719,122.753285623814,155.544041216718
1.5828,0.016488052303604,-11.7466360086882,0.0164880523036067,-11.7466360086882,122.815506674321,155.562250638839,122.815506674321,155.562250638838
1.5832,0.011762128732473,-11.8753717790685,0.0117621287324757,-11.8753717790686,122.877736276508,155.58685539922,122.877736276508,155.58685539922
1.5836,0.00699387403650145,-11.9582173686007,0.00699387403650409,-11.9582173686008,122.93997704912,155.618141541354,122.93997704912,155.618141541353
1.584,0.00220172221681608,-11.9948114966843,0.00220172221681869,-11.9948114966844,123.002231704656,155.656291130734,123.002231704655,155.656291130734
1.5844,-0.00259578234080034,-11.9849637116709,-0.00259578234079776,-11.984963711671,123.064503007105,155.70137920702,123.064503007105,155.70137920702
1.5848,-0.00738005340106816,-11.9286553508582,-0.00738005340106563,-11.9286553508584,123.126793728796,155.753372293655,123.126793728796,155.753372293655
1.5852,-0.0121325317285911,-11.8260401511621,-0.0121325317285887,-11.8260401511623,123.189106606949,155.81212848881,123.189106606949,155.81212848881
1.5856,-0.0168347541106367,-11.6774445034774,-0.0168347541106343,-11.6774445034776,123.251444300593,155.877399144017,123.251444300593,155.877399144017
1.586,-0.0214684224078551,-11.4833673342873,-0.0214684224078528,-11.4833673342876,123.313809348462,155.948832119031,123.313809348462,155.94883211903
1.5864,-0.0260154724789781,-11.244479589039,-0.0260154724789758,-11.2444795890392,123.376204128511,156.025976583262,123.37620412851,156.025976583262
1.5868,-0.0304581428137519,-10.9616232835229,-0.0304581428137497,-10.9616232835231,123.438630819648,156.108289315385,123.438630819648,156.108289315385
1.5872,-0.0347790426933258,-10.6358100823511,-0.0347790426933238,-10.6358100823514,123.50109136628,156.195142433391,123.50109136628,156.195142433391
1.5876,-0.0389612196797676,-10.268219357937,-0.0389612196797657,-10.2682193579373,123.56358744622,156.285832467513,123.56358744622,156.285832467513
1.588,-0.0429882262169324,-9.86019567943758,-0.0429882262169306,-9.8601956794379,123.62612044247,156.379590668133,123.62612044247,156.379590668133
1.5884,-0.0468441851041561,-9.41324567918844,-0.0468441851041545,-9.41324567918877,123.688691419365,156.47559442027,123.688691419364,156.47559442027
1.5888,-0.0505138535833146,-8.92903424441852,-0.050513853583313,-8.92903424441887,123.751301103463,156.572979615858,123.751301103463,156.572979615857
1.5892,-0.0539826857592951,-8.40937998461925,-0.0539826857592938,-8.40937998461962,123.813949869565,156.670853815216,123.813949869564,156.670853815215
1.5896,-0.0572368930549937,-7.85624992991514,-0.0572368930549925,-7.85624992991552,123.876637732113,156.768310010395,123.876637732113,156.768310010395
1.59,-0.0602635023855142,-7.27175342310082,-0.0602635023855131,-7.27175342310122,123.939364342188,156.864440786135,123.939364342188,156.864440786135
1.5904,-0.0630504117230875,-6.65813517758744,-0.0630504117230866,-6.65813517758785,124.002128990212,156.958352659611,124.002128990212,156.958352659611
1.5908,-0.0655864427154506,-6.01776748510074,-0.0655864427154499,-6.01776748510115,124.064930614383,157.049180368738,124.064930614383,157.049180368738
1.5912,-0.0678613900165401,-5.35314157034137,-0.0678613900165395,-5.3531415703418,124.127767814779,157.136100871174,124.127767814779,157.136100871174
1.5916,-0.0698660669640994,-4.66685809917783,-0.069866066964099,-4.66685809917826,124.190638872997,157.218346807975,124.190638872997,157.218346807975
1.592,-0.0715923473935887,-3.96161689461595,-0.0715923473935884,-3.96161689461639,124.253541776891,157.295219213291,124.253541776891,157.295219213291
1.5924,-0.073033203059384,-3.24020585411058,-0.0730332030593839,-3.24020585411102,124.316474250394,157.366099207947,124.316474250394,157.366099207947
1.5928,-0.0741827365284847,-2.50548917054505,-0.0741827365284848,-2.50548917054549,124.379433787688,157.430458472217,124.379433787688,157.430458472217
1.5932,-0.0750362092459326,-1.76039492037054,-0.0750362092459329,-1.76039492037098,124.442417691276,157.487868300637,124.442417691276,157.487868300637
1.5936,-0.0755900645128659,-1.00790210420177,-0.0755900645128664,-1.00790210420221,124.505423113371,157.538007055256,124.505423113371,157.538007055256
1.594,-0.0758419451885031,-0.25102724384772,-0.0758419451885037,-0.251027243848161,124.568447099927,157.580665869429,124.568447099927,157.580665869428
1.5944,-0.0757907059607257,0.507189352218577,-0.0757907059607265,0.507189352218141,124.63148663658,157.615752485575,124.63148663658,157.615752485575
1.5948,-0.0754364200763589,1.2636975353369,-0.0754364200763599,1.26369753533647,124.694538695734,157.643293146447,124.694538695734,157.643293146446
1.5952,-0.0747803804711341,2.01545135073336,-0.0747803804711353,2.01545135073294,124.75760028401,157.663432497892,124.757600284009,157.663432497892
1.5956,-0.0738250952894992,2.75942303319775,-0.0738250952895006,2.75942303319734,124.820668489252,157.676431500842,124.820668489252,157.676431500842
1.596,-0.0725742778346287,3.49261683988763,-0.0725742778346302,3.49261683988723,124.883740526314,157.682663390052,124.883740526314,157.682663390052
1.5964,-0.0710328310379798,4.21208260036708,-0.0710328310379814,4.21208260036669,124.946813780844,157.682607755846,124.946813780844,157.682607755846
1.5968,-0.0692068265842675,4.91492887151436,-0.0692068265842693,4.91492887151398,125.009885850346,157.676842861598,125.009885850346,157.676842861598
1.5972,-0.0671034788707437,5.59833559505569,-0.0671034788707456,5.59833559505533,125.072954581841,157.666036342916,125.072954581841,157.666036342916
1.5976,-0.064731114018162,6.25956616784256,-0.0647311140181641,6.25956616784222,125.136018105512,157.650934463656,125.136018105512,157.650934463656
1.598,-0.0620991341839642,6.89597884911597,-0.0620991341839664,6.89597884911565,125.199074863794,157.632350128231,125.199074863794,157.632350128231
1.5984,-0.0592179774555288,7.50503744433849,-0.0592179774555311,7.50503744433819,125.262123635461,157.611149868824,125.262123635461,157.611149868824
1.5988,-0.0560990736222588,8.08432122121118,-0.0560990736222612,8.0843212212109,125.325163554332,157.588240039759,125.325163554332,157.588240039759
1.5992,-0.0527547961398247,8.63153402961338,-0.0527547961398272,8.63153402961314,125.388194122352,157.564552459475,125.388194122352,157.564552459475
1.5996,-0.0491984106080316,9.14451261288703,-0.0491984106080343,9.14451261288681,125.45121521684,157.54102974342,125.45121521684,157.54102974342
1.6,-0.0454440200857838,9.62123411261661,-0.0454440200857865,9.6212341126164,125.514227091867,157.518610569148,125.514227091867,157.518610569147
1.6004,-0.0415065075631098,10.0598227823526,-0.0415065075631126,10.0598227823525,125.57723037375,157.498215108438,125.57723037375,157.498215108437
1.6008,-0.0374014759015995,10.458555937241,-0.0374014759016024,10.4585559372408,125.640226050806,157.480730850982,125.640226050806,157.480730850982
1.6012,-0.0331451855419009,10.8158691759083,-0.0331451855419038,10.8158691759082,125.703215457535,157.466999030774,125.703215457535,157.466999030774
1.6016,-0.0287544902608945,11.1303609180237,-0.0287544902608974,11.1303609180236,125.766200253534,157.457801850448,125.766200253534,157.457801850447
