"time","basicTransformer.i1","basicTransformer.i2"
0.53922000000000003,-24.256663916736422,24.260078277769001
0.53944000000000003,-17.503647701440055,17.502242002102022
0.53966000000000003,-10.665558822552406,10.660903837284785
0.53988000000000003,-3.7750507490577045,3.7687310059432217
0.54010000000000002,3.1349765843088417,-3.1413663517894284
0.54032000000000002,10.031527123022059,-10.036392645222341
0.54054000000000002,16.881668950173175,-16.883424257993973
0.54076000000000002,23.65269391550677,-23.649766644603428
0.54098000000000002,30.31227039231355,-30.303110609513677
0.54120000000000001,36.828599640895398,-36.811686488828919
0.54142000000000001,43.170566379276529,-43.144415910421742
0.54164000000000001,49.307887300178173,-49.271060195528477
0.54186000000000001,55.211255845526608,-55.162364739857743
0.54208000000000001,60.852484756713366,-60.790198579591561
0.5423,66.204637062174754,-66.127688888089239
0.54252,71.242155093047245,-71.149349274638297
0.54274,75.940985879212946,-75.831201321712612
0.54296,80.278693153228204,-80.150889217271413
0.54318,84.234563746732491,-84.087786538535539
0.54339999999999999,87.789706289372589,-87.623094752720959
0.54361999999999999,90.927148265041765,-90.73993265359077
0.54383999999999999,93.63190773186696,-93.423417412984605
0.54405999999999999,95.891067837980344,-95.66073550435469
0.54427999999999999,97.693841564438699,-97.441203741239789
0.54449999999999998,99.031622626306856,-98.756320318237698
0.54471999999999998,99.898022020879523,-99.599805623528496
0.54493999999999998,100.28890018238012,-99.967632145495216
0.54515999999999998,100.20239405963135,-99.858043355886011
0.54537999999999998,99.638916445422993,-99.27156255277005
0.54559999999999997,98.601156507228865,-98.210990242661438
0.54581999999999997,97.094068191256468,-96.681390708862025
0.54603999999999997,95.124851488589385,-94.690067595230744
0.54625999999999997,92.702907925971687,-92.246529513728419
0.54647999999999997,89.839799985862143,-89.362444435568108
0.54670000000000007,86.549201269832409,-86.051583720896133
0.54692000000000007,82.846824955715576,-82.329756658418532
0.54714000000000007,78.750348736296999,-78.214734977721392
0.54736000000000007,74.279330960900111,-73.726167963193475
0.54758000000000007,69.455124570529932,-68.885488280076473
0.54780000000000006,64.300763872651743,-63.715810170210581
0.54802000000000006,58.84085935210225,-58.241818853271802
0.54824000000000006,53.101482720244668,-52.489652533075592
0.54846000000000006,47.110040716192174,-46.486777669246877
0.54868000000000006,40.895141398550734,-40.26185796054579
0.54890000000000005,34.486459507694207,-33.844617382470801
0.54912000000000005,27.914598453245709,-27.265698080231193
0.54934000000000005,21.210938315218577,-20.556514332309131
0.54956000000000005,14.407488322797709,-13.749102437303012
0.54978000000000005,7.536734723224142,-6.8759677070672174
0.55000000000000004,0.63148624726028835,0.030070773679472283
0.55022000000000004,-6.2752852242855353,6.9360367308299891
0.55044000000000004,-13.150599716153289,13.808954275718412
0.55066000000000004,-19.961627647300126,20.616005316499439
0.55088000000000004,-26.67584701597174,27.3246862439117
0.55110000000000003,-33.261197952763595,33.902963170804412
0.55132000000000003,-39.686235351276565,40.319424915181365
0.55154000000000003,-45.920279417028787,46.543432969210407
0.55176000000000003,-51.933562297902142,52.545267791283074
0.55198000000000003,-57.697371162142048,58.296270671844425
0.55220000000000002,-63.184184065223825,63.768980637233881
0.55242000000000002,-68.367801524587108,68.937265567981271
0.55264000000000002,-73.223471600393822,73.776446980361001
0.55286000000000002,-77.728008053091713,78.263417867400179
0.55308000000000002,-81.859902669326033,82.376752957772567
0.55330000000000001,-85.59942563596401,86.096811132034659
0.55352000000000001,-88.928720693834606,89.405829163758938
0.55374000000000001,-91.83189030426432,92.288006543332713
0.55396000000000001,-94.295071159186961,94.729580944250174
0.55418000000000001,-96.306502967000682,96.718893814779165
0.5544,-97.856580933462666,98.246446222364185
0.55462,-98.937903290603629,99.304944131570736
0.55484,-99.545306592631931,99.889333235266989
0.55506,-99.675889499938449,99.996823130373372
0.55528,-99.329030243305553,99.626900470079846
0.55549999999999999,-98.506384742289171,98.781331646048386
0.55571999999999999,-97.211880898824475,97.464154249125997
0.55593999999999999,-95.451699823137744,95.681657790775517
0.55615999999999999,-93.234245309106839,93.442353718830049
0.55637999999999999,-90.570107470748439,90.756934596177075
0.55659999999999998,-87.472007218990555,87.638223279881615
0.55681999999999998,-83.954737703493308,84.101111588213158
0.55703999999999998,-80.035093711841796,80.162489190670257
0.55725999999999998,-75.731790612986117,75.841163001058163
0.55747999999999998,-71.065378145814748,71.157767224505918
0.55769999999999997,-66.058138140030024,66.13466502723837
0.55791999999999997,-60.733979876879339,60.795841669106814
0.55813999999999997,-55.118326033470517,55.16678996900508
0.55835999999999997,-49.237990667013818,49.274388606630829
0.55857999999999997,-43.121053404440019,43.146773671127505
0.55880000000000007,-36.79672239559234,36.813204452887433
0.55902000000000007,-30.295196058059123,30.303923673045979
0.55924000000000007,-23.647519022420727,23.650013068082917
0.55946000000000007,-16.885433563802412,16.883244990674548
0.55968000000000007,-10.041229165856324,10.035930643178835
0.55990000000000006,-3.1475867228020009,3.1407658690002425
0.56012000000000006,3.7625768240635047,-3.7693250023723386
0.56034000000000006,10.656265557550586,-10.661346373717219
0.56056000000000006,17.500562166568681,-17.50238893233773
0.56078000000000006,24.26278508790006,-24.259786793431562
0.56100000000000005,30.910644567338235,-30.901273478931678
0.56122000000000005,37.412396187965676,-37.39513602072509
0.56144000000000005,43.736992903857939,-43.710366368011307
0.56166000000000005,49.854237066303298,-49.816809270506205
0.56188000000000005,55.734914589516592,-55.685306746881338
0.56210000000000004,61.350950667786613,-61.287836541370638
0.56232000000000004,66.675524293318333,-66.597646860098379
0.56254000000000004,71.683213789624887,-71.589383278973443
0.56276000000000004,76.350109178545253,-76.239210240316396
0.56298000000000004,80.65391723032667,-80.524925301626368
0.56320000000000003,84.574100098243562,-84.426063619343239
0.56342000000000003,88.091925662057278,-87.923997940818552
0.56364000000000003,91.190608127859392,-91.002025113291964
0.56386000000000003,93.855344085916173,-93.645447940957709
0.56408000000000003,96.07340976408419,-95.841644098769095
0.56430000000000002,97.83422165789294,-97.58012640987431
0.56452000000000002,99.129355921207917,-98.852594404866764
0.56474000000000002,99.952647436032024,-99.652971154230201
0.56496000000000002,100.3001489368786,-99.977435633881768
0.56518000000000002,100.17021190304932,-99.824438016033014
0.56540000000000001,99.563454831543339,-99.194708955252835
0.56562000000000001,98.482764946797261,-98.091255877549401
0.56584000000000001,96.933319955069436,-96.519346927529952
0.56606000000000001,94.922499049142147,-94.48648887363899
0.56628000000000001,92.459921873759782,-92.002387730055361
0.5665,89.557335022113108,-89.078905628204694
0.56672,86.228602292559657,-85.730001968260524
0.56694,82.489624021661129,-81.971667452110523
0.56716,78.358244922206893,-77.821848501202894
0.56738,73.854210134889584,-73.300359597845258
0.56759999999999999,68.999013002630562,-68.428791430499203
0.56781999999999999,63.815831905120397,-63.230405919225767
0.56803999999999999,58.329420563139131,-57.730025093613158
0.56825999999999999,52.565972138362611,-51.95391341081973
0.56847999999999999,46.553007993641415,-45.929651684458861
0.56869999999999998,40.319245679744938,-39.68600541508399
0.56891999999999998,33.894446999624328,-33.252788140523009
0.56913999999999998,27.309293339772616,-26.660718245956094
0.56935999999999998,20.595228149815835,-19.941272808661459
0.56957999999999998,13.784307995082997,-13.126537238473134
0.56979999999999997,6.909057137714032,-6.2490517060391007
0.57001999999999997,0.0023049703502758894,0.65834389021657713
0.57023999999999997,-6.9029667936940049,7.5626669222733423
0.57045999999999997,-13.773790605538171,14.430949095686321
0.57067999999999997,-20.577359532676073,21.230394395037756
0.57090000000000007,-27.281181874338511,27.928535781523284
0.57112000000000007,-33.853247578996346,34.493389685951279
0.57134000000000007,-40.262176582954076,40.893608944621967
0.57156000000000007,-46.477367130037479,47.098632553988203
0.57178000000000007,-52.469140692952919,53.078831656279853
0.57200000000000006,-58.208884776665293,58.805650965085761
0.57222000000000006,-63.669189032715899,64.25174514075259
0.57244000000000006,-68.823982801916685,69.391109046966534
0.57266000000000006,-73.648645092856441,74.199202615829492
0.57288000000000006,-78.120150772935403,78.653066663221011
0.57310000000000005,-82.217138912418051,82.731434499601889
0.57332000000000005,-85.920065284439914,86.414831073324962
0.57354000000000005,-89.211234097857528,89.685668896651947
0.57376000000000005,-92.07493431302855,92.528329558227895
0.57398000000000005,-94.497491479260802,94.929239404733224
0.57420000000000004,-96.46732567962718,96.876934704922519
0.57442000000000004,-97.975046128570654,98.36211451719835
0.57464000000000004,-99.013442367574797,99.37768765602118
0.57486000000000004,-99.577563134256536,99.918804436077096
0.57508000000000004,-99.66471804138898,99.982880875327126
0.57530000000000003,-99.274477974300083,99.569611626308131
0.57552000000000003,-98.408722968999641,98.680969251824251
0.57574000000000003,-97.071573688463744,97.321197641533814
0.57596000000000003,-95.269421255416162,95.496789389866123
0.57618000000000003,-93.010873451406823,93.216455902697149
0.57640000000000002,-90.306701677941632,90.491086368919127
0.57662000000000002,-87.169835925609362,87.33369355505755
0.57684000000000002,-83.615241372613454,83.759354605718272
0.57706000000000002,-79.659898377358061,79.785136600355884
0.57728000000000002,-75.322695002745235,75.430016315080394
0.57750000000000001,-70.624329944161047,70.714789936487591
0.57772000000000001,-65.587252906376136,65.66197189286251
0.57794000000000001,-60.235504202301215,60.295689881596466
0.57816000000000001,-54.59464481434344,54.64156752386004
0.57838000000000001,-48.691610330419728,48.726603155491034
0.5786,-42.554579273387624,42.579041055702859
0.57882,-36.21286800900883,36.228235178141254
0.57904,-29.696754066572705,29.704510733472588
0.57926,-23.037352389553249,23.03901839518824
0.57948,-16.266460415739203,16.263585857761814
0.57969999999999999,-9.4164053441739064,9.4105659026922357
0.57991999999999999,-2.5198956985607825,2.5126816322290231
0.58013999999999999,4.3901355682315604,-4.3971297490979717
0.58035999999999999,11.280691644056025,-11.285874051314467
0.58057999999999998,18.118871382642318,-18.120657552241607
0.58079999999999998,24.87202405274072,-24.868844176662211
0.58101999999999998,31.507903912509118,-31.498211396625816
0.58123999999999998,37.994824152775351,-37.97710409500862
0.58145999999999998,44.301807149581606,-44.274585768381364
0.58167999999999997,50.398735183217312,-50.360586115020048
0.58189999999999997,56.256492779719267,-56.206044690235508
0.58211999999999997,61.847114863362528,-61.783049235017266
0.58233999999999997,67.1439001495648,-67.06496991577238
0.58255999999999997,72.121566279018779,-72.026585165444914
0.58278000000000008,76.756337066213035,-76.64420371020833
0.58300000000000007,81.026100833799475,-80.895775561481429
0.58322000000000007,84.910449037603115,-84.761000492838591
0.58344000000000007,88.390848354285183,-88.221421419173595
0.58366000000000007,91.450665635664038,-91.26051555485958
0.58388000000000007,94.075293570363598,-93.86377110800818
0.58410000000000006,96.252204295314584,-96.018757342570211
0.58432000000000006,97.970987576294817,-97.715184965416398
0.58454000000000006,99.223459466335385,-98.944952450452334
0.58476000000000006,100.0036199731998,-99.70218860000729
0.58498000000000006,100.30776061165622,-99.983276822468838
0.58520000000000005,100.13441868175413,-99.786875421925686
0.58542000000000005,99.484422516382679,-99.113922182691908
0.58564000000000005,98.360883970688732,-97.967630060697601
0.58586000000000005,96.769149477488241,-96.353473464786816
0.58608000000000005,94.716841895031237,-94.279158908059685
0.58630000000000004,92.21374211601524,-91.754592113749624
0.58652000000000004,89.271819878899137,-88.791827024328143
0.58674000000000004,85.905125144226218,-85.405010694962257
0.58696000000000004,82.129720934766965,-81.610315744905321
0.58718000000000004,77.963643307316332,-77.425861387138127
0.58740000000000003,73.426774694388001,-72.871628839652885
0.58762000000000003,68.54077411612333,-67.969364717770532
0.58784000000000003,63.328981257162731,-62.742476837254706
0.58806000000000003,57.816278029213635,-57.21592372756399
0.58828000000000003,52.028991673890317,-51.416094411686707
0.58850000000000002,45.994758959504381,-45.370682879403958
0.58872000000000002,39.742387735466892,-39.108556157445221
0.58894000000000002,33.301735548314049,-32.659615699643652
0.58916000000000002,26.703555712039879,-26.054655148844592
0.58938000000000001,19.979351169307034,-19.325213263932142
0.58960000000000001,13.161234711280388,-12.503422815722113
0.58982000000000001,6.2817615178761068,-5.6218578258351988
0.59004000000000001,-0.62622007716094796,1.2866222698192851
0.59026000000000001,-7.5297225750714647,8.1890296607085382
0.59048,-14.395783168231187,15.052405376069158
0.5907,-21.191617287574545,21.84397684689764
0.59092,-27.88477492513109,28.531314405180986
0.59114,-34.443296211459526,35.082486105205142
0.59136,-40.835864094849548,41.466210194780288
0.59157999999999999,-47.031954091260843,47.652004475153703
0.59179999999999999,-53.001979951900495,53.610331857232033
0.59201999999999999,-58.717434490507308,59.312741422086468
0.59223999999999999,-64.151027125627976,64.73200420605491
0.59245999999999999,-69.276812655974013,69.842243291889488
0.59267999999999998,-74.070315383663285,74.619057359500843
0.59289999999999998,-78.508646274285439,79.039637188201141
0.59311999999999998,-82.57061149097224,83.082874606657853
0.59333999999999998,-86.236816511530492,86.72946314525494
0.59355999999999998,-89.489755192484353,89.961990393024578
0.59377999999999997,-92.313894605755394,92.765021082404346
0.59399999999999997,-94.695749269226482,95.125170789528994
0.59421999999999997,-96.623945026693846,97.031169869120959
0.59443999999999997,-98.089276435363885,98.473917120422882
0.59465999999999997,-99.084746236715247,99.446523458889473
0.59488000000000008,-99.605600841889455,99.944344712733738
0.59510000000000007,-99.649352626019777,99.965003818027981
0.59532000000000007,-99.215792579508701,99.508402132349715
0.59554000000000007,-98.30699223190669,98.576719861708781
0.59576000000000007,-96.927290717372202,97.174405794995266
0.59598000000000007,-95.083275850508528,95.308155975588377
0.59620000000000006,-92.78375201523626,92.986881758994826
0.59642000000000006,-90.039700030185756,90.221667170469132
0.59664000000000006,-86.864223454713766,87.025716038963111
0.59686000000000006,-83.272484780603307,83.414289008016496
0.59708000000000006,-79.281634301080672,79.404630605910427
0.59730000000000005,-74.910727464858326,75.015886939149681
0.59752000000000005,-70.180636381049851,70.269014151257068
0.59774000000000005,-65.113947403390455,65.186678488500519
0.59796000000000005,-59.734853596881813,59.793148053791178
0.59818000000000005,-54.069039909857054,54.114176893774456
0.59840000000000004,-48.143559862849372,48.176882055281212
0.59862000000000004,-41.986708700453548,42.009613990737527
0.59884000000000004,-35.627885183434152,35.641821332651013
0.59906000000000004,-29.09745239593521,29.103910220298193
0.59928000000000003,-22.426592986918084,22.427099100081243
0.59950000000000003,-15.647159872647649,15.643269676944373
0.59972000000000003,-8.7915255559961984,8.784814612171246
0.59994000000000003,-1.892425362492961,1.8844829529243234
0.60016000000000003,5.0171976989661697,-5.0247762998350032
0.60038000000000002,11.904350292030545,-11.909971519843092
0.60060000000000002,18.736146230832709,-18.738225993228429
0.60082000000000002,25.479963731758186,-25.476934893889073
0.60104000000000002,32.103601249548085,-32.093920967919736
0.60126000000000002,38.575430996182369,-38.557588191147829
0.60148000000000001,44.864549863226657,-44.837072644517654
0.60170000000000001,50.940927303395604,-50.902389873685948
0.60192000000000001,56.775549056208106,-56.724578048697715
0.60214000000000001,62.340554819214724,-62.27583629783998
0.60236000000000001,67.609371663734564,-67.529657438216006
0.60258,72.556840513599539,-72.460954566565974
0.6028,77.159337650683696,-77.046180783621196
0.60302,81.394886612421303,-81.26344167335175
0.60324,85.243262520944725,-85.092599877494564
0.60346,88.686089266557872,-88.515371222136082
0.60367999999999999,91.706926503259652,-91.515412060131013
0.60389999999999999,94.291350841247123,-94.078397183716547
0.60411999999999999,96.427021856240614,-96.192088363483379
0.60433999999999999,98.103741474580644,-97.846392763879166
0.60455999999999999,99.313503183580536,-99.033411111859451
0.60477999999999998,100.05052922913238,-99.747475465026767
0.60499999999999998,100.3113020606784,-99.985176092348638
0.60521999999999998,100.09457629305619,-99.745377985792288
0.60543999999999998,99.401386478566778,-99.029226193050945
0.60565999999999998,98.23504229283877,-97.840140343962062
0.60587999999999997,96.601112037929497,-96.183798354831438
0.60609999999999997,94.507399602896527,-94.06810914744743
0.60631999999999997,91.963901979427916,-91.503175132695517
0.60653999999999997,88.982764033229145,-88.501243852294436
0.60676000000000008,85.578220127604382,-85.076649515270958
0.60698000000000008,81.766526799626959,-81.245744521578132
0.60720000000000007,77.56588602802681,-77.026821337078971
0.60742000000000007,72.99635539196521,-72.440025286643589
0.60764000000000007,68.079754084764119,-67.507258275307422
0.60786000000000007,62.8395582167363,-62.252074231288766
0.60808000000000006,57.300790129904499,-56.699566568995174
0.60830000000000006,51.48989790045664,-50.87624841668277
0.60852000000000006,45.434628119423614,-44.809926060886291
0.60874000000000006,39.163894437508411,-38.529566122510225
0.60896000000000006,32.707639059669262,-32.065157262672749
0.60918000000000005,26.096691166131624,-25.447566920823377
0.60940000000000005,19.36261800600343,-18.708394003931357
0.60962000000000005,12.53757446145103,-11.879817987962662
0.60984000000000005,5.6541499267133748,-4.9944452413675684
0.61006000000000005,-1.2547875003474318,1.9148466606458481
0.61028000000000004,-8.1562473665036901,8.8150659545313044
0.61050000000000004,-15.0172754350549,15.673264173975847
0.61072000000000004,-21.805110489633865,22.456693504717023
0.61094000000000004,-28.487340724794034,29.1329631570195
0.61116000000000004,-35.032058331509873,35.670194039888564
0.61138000000000003,-41.408012642438081,42.037170945884107
0.61160000000000003,-47.584758635500499,48.203491637538804
0.61182000000000003,-53.53280241341384,54.139712012652957
0.61204000000000003,-59.223741991231691,59.817486701681915
0.61226000000000003,-64.630402838157394,65.209704420180785
0.61248000000000002,-69.726969018807537,70.29061735898523
0.61270000000000002,-74.489104400214899,75.035964227942429
0.61292000000000002,-78.894069736316396,79.42308606137739
0.61314000000000002,-82.920830917218922,83.431034430084225
0.61336000000000002,-86.550160246055427,87.040671429853234
0.61358000000000001,-89.764728583922391,90.234761048862751
0.61380000000000001,-92.549186187302553,92.998051560326218
0.61402000000000001,-94.890237132874134,95.317348295476734
0.61424000000000001,-96.776702155294103,97.18157667890452
0.61446000000000001,-98.199574103993498,98.581835010657073
0.61468,-99.152059392899261,99.511437045998107
0.6149,-99.629609619269203,99.96594396120669
0.61512,-99.62994428673889,99.943185501074126
0.61534,-99.15306078446126,99.443270385187589
0.61556,-98.201237577019867,98.468585637487337
0.61577999999999999,-96.779019809610205,97.023785355648684
0.61599999999999999,-94.8931982325051,95.115768457944213
0.61621999999999999,-92.552777428376075,92.753645709899573
0.61643999999999999,-89.768931784683474,89.948696269587685
0.61665999999999999,-86.55495591137398,86.714313650024138
0.61687999999999998,-82.926196300863381,83.065941996662858
0.61709999999999998,-78.899979937827709,79.021002251843612
0.61731999999999998,-74.495531743029716,74.598808961437541
0.61753999999999998,-69.73388208828527,69.820478080826831
0.61775999999999998,-64.637769463454433,64.708825999491523
0.61797999999999997,-59.231527327286408,59.288260810811011
0.61819999999999997,-53.540970184636585,53.584665655675416
0.61841999999999997,-47.593270050682193,47.625275143752404
0.61863999999999997,-41.416827093276787,41.438545290092996
0.61886000000000008,-35.041134569220077,35.054017611975368
0.61908000000000007,-28.496636022295167,28.502178162455735
0.61930000000000007,-21.81458120494495,21.814311898448224
0.61952000000000007,-15.026876614988362,15.022353307172711
0.61974000000000007,-8.1659337538239782,8.1587338902884792
0.61996000000000007,-1.2645137367356167,1.256227333645777
0.62018000000000006,5.6444294153453969,-5.6522069735780374
0.62040000000000006,12.527905635983966,-12.53358134312044
0.62062000000000006,19.353046370901801,-19.355037301954663
0.62084000000000006,26.087261525533165,-26.084002491062371
0.62106000000000006,32.698395414746209,-32.688346182197606
0.62128000000000005,39.154879989469258,-39.136532716781467
0.62150000000000005,45.425885578642905,-45.397772088019337
0.62172000000000005,51.48146778584978,-51.442166977786705
0.62194000000000005,57.292711701942309,-57.240855457436744
0.62216000000000005,62.831868816023324,-62.766148858263911
0.62238000000000004,68.072489628228212,-67.991663979101276
0.62260000000000004,72.989550131817253,-72.892449056920412
0.62282000000000004,77.559570599215917,-77.4451029446669
0.62304000000000004,81.760730422688837,-81.627886721672851
0.62326000000000004,85.57296898421869,-85.420827654964313
0.62348000000000003,88.9780827017089,-88.805814508957766
0.62370000000000003,91.959811876827857,-91.766684029901526
0.62392000000000003,94.503918145524466,-94.289298134227764
0.62414000000000003,96.598254861545058,-96.361611303642121
0.62436000000000003,98.232821271107454,-97.973728284487834
0.62458000000000002,99.399812091660849,-99.117951250535853
0.62480000000000002,100.09365432544647,-99.788816581750069
0.62502000000000002,100.31103492709912,-99.983120902685812
0.62524000000000002,100.05091701660912,-99.699936359844685
0.62546000000000002,99.31454226767201,-98.940615174198157
0.62568000000000001,98.105426595742586,-97.708783107346775
0.62590000000000001,96.429342656624385,-96.010322182506911
0.62612000000000001,94.294294472035631,-93.853342493641705
0.62634000000000001,91.710477485451776,-91.24814356201243
0.62656000000000001,88.69022899887851,-88.207165198000936
0.62678,85.247970417381836,-84.744928046180704
0.627,81.400137559561855,-80.877964288824145
0.62722,77.165104991639694,-76.62473857090211
0.62744,72.563095066618402,-72.005559985084886
0.62766,67.616081977910511,-67.042485066803323
0.62787999999999999,62.34768745713486,-61.759212444837381
0.62809999999999999,56.783067222599918,-56.180969716767208
0.62831999999999999,50.94879356964141,-50.334392858525973
0.62853999999999999,44.872724863365704,-44.247399210581833
0.62875999999999999,38.583873992542138,-37.949054102638492
0.62897999999999998,32.112269996880158,-31.469432059277345
0.62919999999999998,25.488814255064945,-24.83947321464936
0.62941999999999998,18.74513460647265,-18.090835493963667
0.62963999999999998,11.913431717740842,-11.255743571614886
0.62985999999999998,5.0263267253592741,-4.3668349320945561
0.63007999999999997,-1.8832946369759511,2.5429959684922987
0.63029999999999997,-8.7824389430816598,9.4407547789350321
0.63051999999999997,-15.638162733963707,16.293504794989524
0.63073999999999997,-22.417730177883605,23.068524214788958
0.63096000000000008,-29.088768977276064,29.733462404391776
0.63118000000000007,-35.619424882888737,36.256494374626214
0.63140000000000007,-41.978514051007892,42.606472732962011
0.63162000000000007,-48.135672195434978,48.753076400016994
0.63184000000000007,-54.06149897302717,54.666955421065829
0.63206000000000007,-59.72769859249594,60.319871101113641
0.63228000000000006,-65.107214554213883,65.684830862015588
0.63250000000000006,-70.174360152929424,70.736217069405711
0.63272000000000006,-74.904940174229239,75.449909402152798
0.63294000000000006,-79.276366036743156,79.803400045149061
0.63316000000000006,-83.267764123534235,83.77590114139052
0.63338000000000005,-86.860074726433311,87.348444088353276
0.63360000000000005,-90.036145716296303,90.503969986140461
0.63382000000000005,-92.780811522136901,93.227411232663584
0.63404000000000005,-95.080966184734308,95.505763440851936
0.63426000000000005,-96.925626341286744,97.328147515209665
0.63448000000000004,-98.305982639769084,98.685861648454804
0.63470000000000004,-99.215445701293959,99.57242268692778
0.63492000000000004,-99.649672623446875,99.983597323800652
0.63514000000000004,-99.606589715555415,99.917422217919864
0.63536000000000004,-99.086402360795347,99.374213370629363
0.63558000000000003,-98.091593707723405,98.356564632476207
0.63580000000000003,-96.626915724509317,96.869335178974922
0.63602000000000003,-94.699361819960046,94.919626531365537
0.63624000000000003,-92.318135774487246,92.516748536252436
0.63646000000000003,-89.494607336433475,89.672174932908774
0.63668000000000002,-86.242258896022221,86.399488520390818
0.63690000000000002,-82.576621510575222,82.714316280640176
0.63712000000000002,-78.515198159224994,78.634254882919478
0.63734000000000002,-74.077381858591636,74.178786579363688
0.63756000000000002,-69.284362472715486,69.369186205497542
0.63778000000000001,-64.159027263197871,64.228419510727136
0.63800000000000001,-58.725850154301661,58.781033566148039
0.63822000000000001,-53.010774173855467,53.053039585760416
0.63844000000000001,-47.041088573427679,47.071788675728627
0.63866000000000001,-40.845297990274211,40.865841258556102
0.63888,-34.452988077227054,34.464830614603876
0.6391,-27.894682093242629,27.899321485384696
0.63932,-21.201695646602097,21.200664103901033
0.63954,-14.405987577856278,14.40084447795658
0.63976,-7.5400070635979963,7.5323316713252249
0.63997999999999999,-0.63653964061559976,0.62792271826849011
0.64019999999999999,6.2714508622888596,-6.2794139096281123
0.64041999999999999,13.150978977205609,-13.156695763134266
0.64063999999999999,19.969195050038287,-19.97108390865117
0.64085999999999999,26.693542018252963,-26.690039737454455
0.64107999999999998,33.291911277904994,-33.281480317745228
0.64129999999999998,39.732795776819863,-39.713931600937855
0.64151999999999998,45.985440354727665,-45.956678714883594
0.64173999999999998,52.019988539089347,-51.979912629830459
0.64195999999999998,57.807625158093316,-57.754872493851245
0.64217999999999997,63.32071490568358,-63.253982919199188
0.64239999999999997,68.532932761935299,-68.450985727675373
0.64261999999999997,73.419390335569616,-73.321065302572961
0.64284000000000008,77.956754371947511,-77.840967098834497
0.64306000000000008,82.123359115134804,-81.989108638137466
0.64328000000000007,85.89930976215301,-85.74568256494824
0.64350000000000007,89.26657597868558,-89.092751296940818
0.64372000000000007,92.209078925623231,-92.014332632347703
0.64394000000000007,94.712767374866587,-94.496476096224626
0.64416000000000007,96.765686995333425,-96.527329449423021
0.64438000000000006,98.358035586089656,-98.097195370917063
0.64460000000000006,99.482209399078258,-99.198577785370261
0.64482000000000006,100.1328402998419,-99.826217616185943
0.64504000000000006,100.30682046335247,-99.977117942144872
0.64526000000000006,100.00332055306667,-99.650558148656856
0.64548000000000005,99.223789859407759,-98.848097550666722
0.64570000000000005,97.971950293176903,-97.573567903431496
0.64592000000000005,96.253779155231769,-95.833055080142074
0.64614000000000005,94.077479513569045,-93.634870063449284
0.64636000000000005,91.453445049469408,-90.989509069405642
0.64658000000000004,88.394205185270167,-87.909603677806857
0.64680000000000004,84.914367428350062,-84.409860413145935
0.64702000000000004,81.030547641608663,-80.506990520134806
0.64724000000000004,76.76129031251412,-76.219630186317687
0.64746000000000004,72.126982679652414,-71.568251427065078
0.64768000000000003,67.149753054698991,-66.575064538125432
0.64790000000000003,61.853367375883984,-61.263911936220552
0.64812000000000003,56.263115385241953,-55.660154328037017
0.64834000000000003,50.405690517277677,-49.790549582361713
0.64856000000000003,44.30906269014973,-43.683124949613514
0.64878000000000002,38.002342870226521,-37.367043321566761
0.64900000000000002,31.515645375025755,-30.872463916660543
0.64922000000000002,24.879943757654885,-24.230398285344808
0.64944000000000002,18.126923778644198,-17.472562188902327
0.64966000000000002,11.288831215223798,-10.631224199539037
0.64988000000000001,4.3983176444765872,-3.739051629968432
0.65010000000000001,-2.5117149168979975,3.1710454788084803
0.65032000000000001,-9.4082712286901344,10.066071497332876
0.65054000000000001,-16.258420110395285,16.913102774173367
0.65076000000000001,-23.02945229948083,23.679444816797535
0.65098,-29.689036295083699,30.33278842366699
0.6512,-36.205372678810186,36.841363963213446
0.65142,-42.547345719711309,43.174093084686291
0.65164,-48.684672916327912,49.300737070949467
0.65185999999999999,-54.58804872599886,55.192041269358633
0.65207999999999999,-60.229284569786344,60.819874778968632
0.65229999999999999,-65.581443557465633,66.157364769265484
0.65251999999999999,-70.618968474516109,71.179024827901316
0.65273999999999999,-75.317806319161306,75.86087653885761
0.65295999999999998,-79.655520086062864,80.180564125231342
0.65317999999999998,-83.611397112453005,84.11746114016762
0.65339999999999998,-87.166547810161532,87.652768966016481
0.65361999999999998,-90.303995951876658,90.769606573265079
0.65383999999999998,-93.00876152085155,93.453091042080402
0.65405999999999997,-95.267929038632815,95.690408780513948
0.65427999999999997,-97.07071081053131,97.470876634282888
0.65449999999999997,-98.408497938164132,98.7859929224349
0.65471999999999997,-99.274902731250108,99.629477970653667
0.65494000000000008,-99.665789112907177,99.997304101184454
0.65516000000000008,-99.579290273999504,99.887714964725504
0.65538000000000007,-99.015819023037523,99.301233858597286
0.65560000000000007,-97.978065050822821,98.240661264394589
0.65582000000000007,-96.470984534959513,96.711061359161249
0.65604000000000007,-94.50177430990594,94.719737937072011
0.65626000000000007,-92.079836980234802,92.276199558761419
0.65648000000000006,-89.216737057073246,89.392114098842683
0.65670000000000006,-85.926144841910173,86.081253074606963
0.65692000000000006,-82.223774269686928,82.359425738705895
0.65714000000000006,-78.127304193363273,78.244403765480442
0.65736000000000006,-73.656294890135356,73.755836347515967
0.65758000000000005,-68.832095206841089,68.91515634501441
0.65780000000000005,-63.677739772738477,63.74547798449256
0.65802000000000005,-58.217842087082047,58.27148634208271
0.65824000000000005,-52.478472837527363,52.519319670348267
