"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.055630000000000006,0.12330607260523951,0,40.854052194105741,3.5657551302872972,2.7486740864051828
0.055640000000000002,0.16088073306961748,0,41.450965059413065,3.5753899449445736,2.7463706437563125
0.055650000000000005,0.19841159152142346,0,42.066918306560304,3.5836280178970279,2.7422896517658217
0.055660000000000001,0.23587433772276273,0,42.704823177927729,3.5905270173380304,2.7364305537794755
0.055670000000000004,0.27324464039627855,0,43.368112962569938,3.5961556291519079,2.7287933699005098
0.055680000000000007,0.31049820300459458,0,44.060384326253228,3.6005868034147688,2.7193791168897041
0.055690000000000003,0.34761074191783981,0,44.785757195662178,3.6039045503784433,2.7081894064652001
0.055700000000000006,0.38455796389781149,0,45.549293551814422,3.6062118762377056,2.695226005201417
0.055710000000000003,0.42131565649898195,0,46.356212778006608,3.6076159389927307,2.680491683432598
0.055720000000000006,0.45785962651230411,0,47.212702884264388,3.6082434155243721,2.6639893578390841
0.055730000000000002,0.49416569035124958,0,48.12617494159786,3.6082453386911708,2.6457218398592137
0.055740000000000005,0.53020976688590826,0,49.104496852159855,3.6077825610052505,2.6256926239620535
0.055750000000000008,0.5659677539927106,0,50.157214263293461,3.6070489367110583,2.6039046514451893
0.055760000000000004,0.60141563119012975,0,51.29489206045978,3.6062588146883319,2.5803609734791366
0.055770000000000007,0.63652941777874039,0,52.529487155821499,3.6056541195085368,2.5550643763921066
0.055780000000000003,0.67128513251084265,0,53.874622238224589,3.6055095482247483,2.5280171034602561
0.055790000000000006,0.7056588750001036,0,55.345456392127289,3.6061301224504518,2.4992209946079056
0.055800000000000002,0.73962670966239974,0,56.959307552399771,3.607862975053457,2.4686768240054611
0.055810000000000005,0.77316474658998657,0,58.735366890512203,3.6110919602133742,2.4363846224031298
0.055820000000000002,0.80624908804386819,0,60.695444369914448,3.616251784192368,2.402342896794079
0.055830000000000005,0.83885577147800883,0,62.865060915485195,3.6238487127955845,2.36654749448588
0.055840000000000008,0.87096079412366767,0,65.273592258055444,3.6344634043380175,2.328991559176909
0.055850000000000004,0.90253999444964861,0,67.95699220354193,3.6488026141617245,2.289662770090886
0.055860000000000007,0.93356896717588533,0,70.960488511628583,3.6677505300260962,2.2485407597935243
0.055870000000000003,0.9640230146992369,0,74.339406224274555,3.6923844096185516,2.2055962851330606
0.055880000000000006,0.99387693281873668,0,78.164544479034532,3.7240768989852522,2.160786009404561
0.055890000000000002,1.0231047975558838,0,82.526451021322146,3.7645773552821833,2.1140483348557404
0.055900000000000005,1.0516796745223036,0,87.541742595889033,3.8161321422043186,2.0652972902865381
0.055910000000000001,1.0795732909682723,0,93.359872675154051,3.8816134454504421,2.0144159919473612
0.055920000000000004,1.1067554879703945,0,100.17360793665495,3.9647187564025566,1.9612465976694573
0.055930000000000007,1.1331935818918295,0,108.22934445718963,4.0701674566128299,1.9055805674690369
0.055940000000000004,1.1588516387981223,0,117.83530963465557,4.203857460276641,1.8471512675835291
0.055950000000000007,1.1836896758898772,0,129.36367419448089,4.3729065245221461,1.7856330406325283
0.055960000000000003,1.2076629385717708,0,143.24079975308223,4.5854686947505945,1.7206526996889502
0.055970000000000006,1.2307214425920852,0,159.90251464773618,4.8498854357010366,1.6518351427463125
0.055980000000000002,1.2528105307541519,0,179.7063741246659,5.1730183656138049,1.5788908831204873
0.055990000000000005,1.2738728328991658,0,202.8215482101557,5.5581522095718361,1.5017212453687223
0.056000000000000001,1.2938514918890567,0,229.12021236284789,6.0029210680897931,1.4205168208328354
0.056010000000000004,1.3126944992039946,0,258.13178482349537,6.4984257812968442,1.335790084826936
0.056020000000000007,1.3303587558135221,0,289.11031264228961,7.0305077416244259,1.2483014887786332
0.056030000000000003,1.3468124941389779,0,321.17906051722969,7.5825006810920952,1.1589194707475015
0.056040000000000006,1.3620357771864735,0,353.46469250555998,8.1377911715485407,1.0684973214373414
0.056050000000000003,1.3760198098861982,0,385.18332225616371,8.6814642304010281,0.97779778527775252
0.056060000000000006,1.3887653460614271,0,415.68567501924144,9.2011691619483891,0.88745566156355826
0.056070000000000002,1.4002809235529421,0,444.45823605868412,9.6871442053522543,0.79797948417857179
0.056080000000000005,1.410581270931397,0,471.10667130704434,10.131901508313989,0.70976808217310183
0.056090000000000008,1.4196859140730265,0,495.33852594820627,10.529897568701225,0.62312704973709854
0.056100000000000004,1.4276179977319161,0,516.94292777040903,10.877146113522622,0.5382875581144404
0.056110000000000007,1.4344034019188319,0,535.77558235707329,11.170931778443469,0.45542013130200304
0.056120000000000003,1.4400699371988237,0,551.74375347229909,11.409523406507828,0.37464833706184636
0.056130000000000006,1.4446468748414878,0,564.79711889768112,11.591999342040369,0.29605696408674614
0.056140000000000002,1.448164444292424,0,574.92163967843476,11.71813072390025,0.21969793033155441
0.056150000000000005,1.4506533964840165,0,582.13324233988305,11.788260701918473,0.14559585512081127
0.056160000000000002,1.4521446405424994,0,586.47260073364782,11.803204790770566,0.073752776097609288
0.056170000000000005,1.4526689632893954,0,588.00170453830469,11.764185329623128,0.0041512388570339454
0.056170545428702624,1.4526703560793286,0,588.00578087166332,11.760534463380747,0.00041884594748040624
0.056170545428702624,1.4526703560793286,0,588.00578087166332,11.760534463380747,0.00041884594748040624
0.056180000000000008,1.4522842831739267,0,582.03658773647589,11.582962658579129,-0.057769096150389034
0.056190000000000004,1.4511216110081515,0,565.46827994453554,11.198977830026157,-0.11038776886455394
0.056200000000000007,1.4492841845860198,0,541.86104574384194,10.68028360376554,-0.15693731111129949
0.056210000000000003,1.4468413900900121,0,513.28500554400193,10.0664981147315,-0.19920199614853829
0.056220000000000006,1.4438432930687308,0,481.0844766938601,9.3833323304178453,-0.23835720345935699
0.056230000000000002,1.440325651563793,0,446.3389973664593,8.6514216471826639,-0.27535830014652163
0.056240000000000005,1.4363118826324022,0,410.02936089799903,7.8895105118792719,-0.3110767060807092
0.056250000000000001,1.4318138032498333,0,373.07571368293145,7.1151856825870476,-0.34632859107158109
0.056260000000000004,1.4268324516052098,0,336.3403035679903,6.3449319096381487,-0.38187416172165745
0.056270000000000008,1.4213589999202536,0,300.60774972600734,5.5937575688092638,-0.41839742571088362
0.056280000000000004,1.4153759731179387,0,266.54978540773817,4.8745232615564786,-0.45647244659828484
0.056290000000000007,1.4088589450180704,0,234.69228571916727,4.1973127149769489,-0.49653299940639717
0.056300000000000003,1.4017786614830294,0,205.39193163462195,3.5689863326294344,-0.53885230006300522
0.056310000000000006,1.3941033015403059,0,178.83400739867935,2.9931369131006669,-0.58354323487291992
0.056320000000000002,1.385800413735879,0,155.04909140903348,2.4704058897628576,-0.63057593841781212
0.056330000000000005,1.3768388014467514,0,133.94584226368929,1.9991068500357538,-0.67980999523803198
0.056340000000000001,1.3671898395840982,0,115.35212136145526,1.5760093010923744,-0.73103312613673099
0.056350000000000004,1.3568280962618162,0,99.049625260786925,1.1969990706211122,-0.78399343459462623
0.056360000000000007,1.345731627394477,0,84.802621951202894,0.85762682377315569,-0.8384256152509022
0.056370000000000003,1.3338820934766891,0,72.380985285469009,0.55354772343606362,-0.89407198227331652
0.056380000000000006,1.3212645358128934,0,61.58130765965867,0.28092331163618545,-0.95070284155698803
0.056390000000000003,1.3078667602775476,0,52.258197368528812,0.037016183730951703,-1.0081477636396246
0.056400000000000006,1.2936784363221561,0,44.332383048327515,-0.17964295368884586,-1.0662906146553961
0.056410000000000002,1.2786918362316972,0,37.537515098003517,-0.37404943378485056,-1.1247997357449211
0.056420000000000005,1.2629062599045642,0,31.261700557305975,-0.55780930912203652,-1.1830433202681561
0.056430000000000008,1.2463282745030781,0,25.136478569881881,-0.73796203353808798,-1.2406916049357255
0.056440000000000004,1.2289654537544459,0,19.295838551800902,-0.91194610748934024,-1.2978628785253583
0.056450000000000007,1.2108233550335321,0,13.918398501988277,-1.0763046696045027,-1.3546726396442683
0.056460000000000003,1.1919068879126249,0,9.0473267565022457,-1.2301644413432236,-1.4111109764732686
0.056470000000000006,1.1722215433525767,0,4.6597640404177643,-1.3739191013733951,-1.4671143821817503
0.056480000000000002,1.1517737805669455,0,0.71798802218051372,-1.5082492591659737,-1.5226090196095838
0.056490000000000005,1.1305710580319073,0,-2.8150172018210515,-1.6338234243949026,-1.5775230803584812
0.056500000000000002,1.1086217860360195,0,-5.9721329786862922,-1.7512319016350395,-1.6317892420613136
0.056510000000000005,1.0859352745755644,0,-8.7837405314803956,-1.8610177399786105,-1.6853429293490025
0.056520000000000008,1.0625217084290324,0,-11.280043927282041,-1.9637210497623019,-1.738120171216661
0.056530000000000004,1.0383921503826612,0,-13.492430008808132,-2.0599050888607282,-1.7900564886845656
0.056540000000000007,1.0135585480327391,0,-15.453423545976756,-2.1501555798497685,-1.8410871089302332
0.056550000000000003,0.98803373019735441,0,-17.19539249128778,-2.2350561288703972,-1.8911482790446412
0.056560000000000006,0.96183138278766056,0,-18.749177274665858,-2.3151621219128056,-1.9401785764194883
0.056570000000000002,0.93496600900835669,0,-20.142851076716063,-2.3909770633321514,-1.9881200417978302
0.056580000000000005,0.90745287723548962,0,-21.401036697571897,-2.4629395137614121,-2.0349187798099742
0.056590000000000001,0.8793079627189444,0,-22.544816030985952,-2.5314213398915766,-2.0805250192718576
0.056600000000000004,0.85054789143090948,0,-23.591987933388918,-2.5967326241069109,-2.1248928654391324
0.056610000000000008,0.82118989783041008,0,-24.557401396935834,-2.6591280194383562,-2.1679799914996396
0.056620000000000004,0.79125177216128129,0,-25.453424685462611,-2.7188157112148046,-2.2097472175055524
0.056630000000000007,0.76075182297355703,0,-26.290323064894324,-2.7759646345678446,-2.2501581732699583
0.056640000000000003,0.72970883450344637,0,-27.076694541235213,-2.8307128034456195,-2.289178912620915
0.056650000000000006,0.69814203898519434,0,-27.819764808060359,-2.8831729540688373,-2.3267776579076296
0.056660000000000002,0.66607109205623671,0,-28.525614632988358,-2.9334368997380751,-2.3629246070783076
0.056670000000000005,0.63351604321312172,0,-29.199424358686013,-2.9815802143824039,-2.3975917272086842
0.056680000000000001,0.60049731410308482,0,-29.84562863763626,-3.0276651902853078,-2.4307526175325824
0.056690000000000004,0.56703567628008689,0,-30.468049029239921,-3.0717433941068832,-2.4623824135220853
0.056700000000000007,0.53315222981901078,0,-31.070038004457583,-3.1138584221990415,-2.4924576621098899
0.056710000000000003,0.49886838571703013,0,-31.654566305401982,-3.1540475798542462,-2.5209562537462067
0.056720000000000007,0.46420585066932357,0,-32.224226432885317,-3.1923419608538022,-2.5478574321960958
0.056730000000000003,0.42918660602479508,0,-32.781369026605333,-3.2287690624485683,-2.5731416819164621
0.056740000000000006,0.39383289224054269,0,-33.328111604850946,-3.2633529639232952,-2.5967907318262764
0.056750000000000002,0.35816719115339735,0,-33.866398027989376,-3.2961154665617856,-2.6187875060019983
0.056760000000000005,0.3222122093087369,0,-34.398047709039361,-3.3270770468932258,-2.6391160927124382
0.056770000000000008,0.28599086264493789,0,-34.924773150835968,-3.356257197346201,-2.6577617343294819
0.056780000000000004,0.2495262613944578,0,-35.448207884811033,-3.3836749681064471,-2.6747108104102257
0.056790000000000007,0.21284169360866081,0,-35.969943826019865,-3.4093496882531431,-2.689950811732746
0.056800000000000003,0.17596061160698481,0,-36.491533500879747,-3.4333010128017563,-2.7034703427841613
0.056810000000000006,0.13890661582387359,0,-37.014526343661409,-3.455549622340667,-2.7152590954674389
0.056820000000000002,0.10170344031505624,0,-37.540486987113702,-3.4761175779422619,-2.725307838199988
0.056830000000000006,0.064374938702265225,0,-38.071018270691667,-3.495028761767252,-2.7336083963534188
0.056840000000000002,0.026945068491983977,0,-38.607783741701333,-3.5123093151677831,-2.7401536403337565
0.056850000000000005,-0.010562122318292179,0,-39.152533875624684,-3.5279881377109583,-2.7449374601984644
0.056860000000000008,-0.048122507996790589,0,-39.707135951512626,-3.5420974523349806,-2.7479547333047281
0.056870000000000004,-0.085711903460817307,0,-40.273584507803257,-3.5546730275808929,-2.7492013374248274
0.056880000000000007,-0.12330607260515684,0,-40.854052194105599,-3.5657551302872896,-2.7486740864051775
0.056890000000000003,-0.16088073306953485,0,-41.450965059412944,-3.5753899449445594,-2.7463706437563009
0.056900000000000006,-0.19841159152134066,0,-42.066918306560396,-3.583628017897015,-2.7422896517658066
0.056910000000000002,-0.23587433772268049,0,-42.704823177927437,-3.5905270173380215,-2.7364305537794729
0.056920000000000005,-0.27324464039619611,0,-43.368112962569789,-3.596155629151903,-2.7287933699005071
0.056930000000000001,-0.31049820300448594,0,-44.060384326253278,-3.6005868034147719,-2.7193791168897059
0.056940000000000004,-0.34761074191774161,0,-44.785757195661901,-3.6039045503784308,-2.7081894064651926
0.056950000000000008,-0.38455796389771313,0,-45.549293551814685,-3.6062118762376976,-2.6952260052014041
0.056960000000000004,-0.42131565649888347,0,-46.356212778008441,-3.6076159389927449,-2.6804916834325758
0.056970000000000007,-0.45785962651221584,0,-47.212702884265731,-3.6082434155243637,-2.663989357839049
0.056980000000000003,-0.49416569035116226,0,-48.126174941600141,-3.6082453386911761,-2.6457218398591724
0.056990000000000006,-0.53020976688582289,0,-49.104496852164431,-3.6077825610053047,-2.6256926239620162
0.057000000000000002,-0.56596775399261268,0,-50.157214263295629,-3.6070489367110841,-2.6039046514451711
0.057010000000000005,-0.60141563119005914,0,-51.294892060462999,-3.6062588146883705,-2.5803609734791104
0.057020000000000001,-0.63652941777865779,0,-52.52948715582378,-3.6056541195085745,-2.555064376392099
0.057030000000000004,-0.67128513251078648,0,-53.87462223822763,-3.605509548224787,-2.5280171034602348
0.057040000000000007,-0.70565887500004876,0,-55.3454563921307,-3.6061301224504945,-2.4992209946078798
0.057050000000000003,-0.73962670966235489,0,-56.959307552402116,-3.6078629750534694,-2.4686768240054269
0.057060000000000007,-0.77316474658994216,0,-58.735366890517945,-3.6110919602134528,-2.4363846224030938
0.057070000000000003,-0.80624908804381668,0,-60.695444369917496,-3.6162517841924133,-2.4023428967940634
0.057080000000000006,-0.83885577147795787,0,-62.86506091549689,-3.6238487127958159,-2.3665474944858778
0.057090000000000002,-0.87096079412358918,0,-65.273592258060418,-3.6344634043381667,-2.3289915591769583
0.057100000000000005,-0.90253999444958444,0,-67.956992203546577,-3.648802614161804,-2.2896627700908718
0.057110000000000008,-0.93356896717581606,0,-70.96048851163134,-3.6677505300261188,-2.2485407597934919
0.057120000000000004,-0.96402301469914808,0,-74.339406224268473,-3.6923844096184473,-2.2055962851330779
0.057130000000000007,-0.99387693281862843,0,-78.164544479022283,-3.7240768989850763,-2.1607860094046307
0.057140000000000003,-1.0231047975557561,0,-82.526451021303714,-3.7645773552818325,-2.1140483348557582
0.057150000000000006,-1.0516796745221693,0,-87.541742595866424,-3.8161321422038634,-2.0652972902865345
0.057160000000000002,-1.0795732909681142,0,-93.359872675119391,-3.8816134454498497,-2.014415991947462
0.057170000000000006,-1.1067554879702106,0,-100.17360793660634,-3.9647187564016475,-1.9612465976695206
0.057180000000000002,-1.1331935818916012,0,-108.22934445711745,-4.0701674566114097,-1.9055805674690605
0.057190000000000005,-1.1588516387978915,0,-117.83530963456849,-4.2038574602749854,-1.8471512675836155
0.057200000000000008,-1.1836896758896558,0,-129.36367419437303,-4.3729065245201237,-1.7856330406326633
0.057210000000000004,-1.2076629385715627,0,-143.24079975295493,-4.58546869474812,-1.720652699689021
0.057220000000000007,-1.2307214425918858,0,-159.9025146475737,-4.8498854356979413,-1.6518351427464673
0.057230000000000003,-1.2528105307539605,0,-179.70637412446607,-5.173018365609992,-1.5788908831206705
0.057240000000000006,-1.2738728328989841,0,-202.82154820992392,-5.5581522095674236,-1.5017212453689452
0.057250000000000002,-1.2938514918888793,0,-229.12021236258261,-6.0029210680847571,-1.4205168208331045
0.057260000000000005,-1.3126944992038079,0,-258.13178482318807,-6.4984257812910649,-1.3357900848273025
0.057270000000000001,-1.3303587558133094,0,-289.1103126419215,-7.0305077416174875,-1.2483014887790567
0.057280000000000005,-1.3468124941387631,0,-321.17906051683184,-7.5825006810845323,-1.1589194707478954
0.057290000000000008,-1.3620357771862648,0,-353.46469250512138,-8.1377911715401652,-1.068497321437738
0.057300000000000004,-1.3760198098859879,0,-385.18332225568275,-8.6814642303918568,-0.97779778527820016
0.057310000000000007,-1.3887653460612217,0,-415.68567501873889,-9.2011691619388305,-0.88745566156405142
0.057320000000000003,-1.4002809235527391,0,-444.45823605815212,-9.6871442053420562,-0.79797948417901376
0.057330000000000006,-1.4105812709312022,0,-471.1066713064987,-10.131901508303557,-0.70976808217358212
0.057340000000000002,-1.4196859140728284,0,-495.33852594765926,-10.529897568691155,-0.62312704973796829
0.057350000000000005,-1.4276179977317252,0,-516.94292776988345,-10.877146113512561,-0.53828755811489082
0.057360000000000001,-1.4344034019186409,0,-535.77558235654612,-11.170931778432958,-0.45542013130203574
0.057370000000000004,-1.4400699371986472,0,-551.74375347179864,-11.40952340649808,-0.37464833706210643
0.057380000000000007,-1.4446468748413237,0,-564.79711889718612,-11.591999342031508,-0.29605696408778498
0.057390000000000004,-1.4481644442922732,0,-574.92163967794465,-11.718130723890999,-0.21969793033210577
0.057400000000000007,-1.4506533964838781,0,-582.13324233940466,-11.788260701908872,-0.14559585512077719
0.057410000000000003,-1.4521446405423697,0,-586.47260073318921,-11.803204790761493,-0.073752776097707348
0.057420000000000006,-1.4526689632892735,0,-588.00170453786359,-11.764185329615362,-0.0041512388580883901
0.057420545428702729,-1.4526703560792069,0,-588.00578087122278,-11.760534463372311,-0.00041884594785415177
0.057420545428702729,-1.4526703560792069,0,-588.00578087122278,-11.760534463372311,-0.00041884594785415177
0.057430000000000002,-1.452284283173811,0,-582.03658773612017,-11.582962658572388,0.057769096150016713
0.057440000000000005,-1.4511216110080398,0,-565.46827994423109,-11.198977830020386,0.11038776886423704
0.057450000000000008,-1.4492841845859099,0,-541.86104574353988,-10.680283603759799,0.15693731111099965
0.057460000000000004,-1.4468413900899035,0,-513.28500554368236,-10.066498114725452,0.19920199614819722
0.057470000000000007,-1.4438432930686238,0,-481.08447669354263,-9.3833323304118146,0.23835720345903721
0.057480000000000003,-1.44032565156369,0,-446.33899736617832,-8.6514216471773686,0.27535830014619761
0.057490000000000006,-1.4363118826323056,0,-410.02936089779234,-7.8895105118753959,0.31107670608045196
0.057500000000000002,-1.4318138032497436,0,-373.07571368277564,-7.1151856825841309,0.34632859107138214
0.057510000000000006,-1.4268324516051221,0,-336.34030356784024,-6.3449319096352763,0.38187416172152805
0.057520000000000002,-1.4213589999201737,0,-300.60774972588212,-5.5937575688069572,0.41839742571068544
0.057530000000000005,-1.4153759731178577,0,-266.54978540759492,-4.8745232615537404,0.45647244659815839
0.057540000000000008,-1.4088589450179916,0,-234.69228571903344,-4.197312714974327,0.49653299940634171
0.057550000000000004,-1.4017786614829537,0,-205.39193163450557,-3.5689863326271927,0.53885230006291918
0.057560000000000007,-1.3941033015402324,0,-178.83400739858411,-2.9931369130988048,0.58354323487287763
0.057570000000000003,-1.3858004137358078,0,-155.04909140896117,-2.4704058897614538,0.63057593841776971
0.057580000000000006,-1.3768388014466824,0,-133.94584226363406,-1.9991068500347,0.67980999523798114
0.057590000000000002,-1.3671898395840294,0,-115.35212136140689,-1.5760093010914344,0.73103312613670346
0.057600000000000005,-1.3568280962617481,0,-99.049625260743582,-1.1969990706202871,0.78399343459458459
0.057610000000000001,-1.3457316273944193,0,-84.802621951178153,-0.8576268237727539,0.83842561525080905
0.057620000000000005,-1.3338820934766242,0,-72.380985285440744,-0.55354772343552994,0.89407198227328499
0.057630000000000008,-1.3212645358128294,0,-61.581307659638433,-0.28092331163578932,0.95070284155697937
0.057640000000000004,-1.3078667602774898,0,-52.258197368522062,-0.037016183730813307,1.0081477636396279
0.057650000000000007,-1.2936784363220768,0,-44.332383048316778,0.1796429536891255,1.0662906146554612
0.057660000000000003,-1.2786918362315784,0,-37.537515097973632,0.37404943378539385,1.1247997357448662
0.057670000000000006,-1.262906259904448,0,-31.261700557274821,0.55780930912257587,1.1830433202680724
0.057680000000000002,-1.2463282745029773,0,-25.136478569855768,0.73796203353856682,1.2406916049356824
0.057690000000000005,-1.2289654537543362,0,-19.295838551776377,0.91194610748987459,1.2978628785254023
0.057700000000000001,-1.2108233550334375,0,-13.918398501971527,1.0763046696047798,1.3546726396442104
0.057710000000000004,-1.191906887912521,0,-9.0473267564851501,1.2301644413435886,1.4111109764732916
0.057720000000000007,-1.1722215433524861,0,-4.6597640404070519,1.3739191013736347,1.4671143821817756
0.057730000000000004,-1.1517737805668469,0,-0.71798802216928648,1.5082492591662158,1.5226090196096016
0.057740000000000007,-1.1305710580317956,0,2.8150172018326352,1.6338234243951628,1.5775230803585101
0.057750000000000003,-1.1086217860358949,0,5.9721329786981512,1.7512319016352875,1.6317892420613245
0.057760000000000006,-1.0859352745754312,0,8.7837405314917998,1.8610177399787724,1.6853429293489361
0.057770000000000002,-1.0625217084289071,0,11.28004392729086,1.9637210497624333,1.7381201712166161
0.057780000000000005,-1.0383921503825106,0,13.492430008817305,2.0599050888608734,1.7900564886845272
0.057790000000000008,-1.0135585480325691,0,15.453423545986748,2.1501555798499759,1.841087108930241
0.057800000000000004,-0.98803373019717422,0,17.195392491297284,2.2350561288705593,1.8911482790446137
0.057810000000000007,-0.96183138278747016,0,18.74917727467437,2.3151621219129854,1.9401785764194979
0.057820000000000003,-0.93496600900815585,0,20.142851076723534,2.3909770633322904,1.9881200417978198
0.057830000000000006,-0.90745287723526691,0,21.401036697579368,2.4629395137615631,2.0349187798099755
0.057840000000000003,-0.87930796271871992,0,22.544816030992497,2.5314213398917293,2.0805250192718798
0.057850000000000006,-0.85054789143068288,0,23.591987933394414,2.5967326241070228,2.1248928654391346
0.057860000000000002,-0.82118989783020357,0,24.557401396940847,2.6591280194383642,2.1679799914995477
0.057870000000000005,-0.79125177216105136,0,25.453424685467041,2.7188157112148801,2.2097472175055395
0.057880000000000008,-0.76075182297332344,0,26.290323064897571,2.7759646345679552,2.250158173270004
0.057890000000000004,-0.72970883450320889,0,27.076694541237565,2.8307128034456359,2.2891789126208848
0.057900000000000007,-0.69814203898495364,0,27.819764808062107,2.8831729540688227,2.3267776579075803
0.057910000000000003,-0.66607109205599258,0,28.525614632989942,2.9334368997381941,2.3629246070783951
0.057920000000000006,-0.63351604321287525,0,29.199424358687679,2.9815802143824386,2.3975917272086851
0.057930000000000002,-0.60049731410283003,0,29.845628637638207,3.027665190285223,2.430752617532459
0.057940000000000005,-0.56703567627983287,0,30.468049029242056,3.0717433941068397,2.4623824135219983
0.057950000000000002,-0.53315222981877208,0,31.070038004459576,3.1138584221992209,2.4924576621100294
0.057960000000000005,-0.49886838571675918,0,31.654566305404504,3.1540475798542946,2.5209562537462045
0.057970000000000008,-0.4642058506690524,0,32.224226432887768,3.1923419608537884,2.5478574321960332
0.057980000000000004,-0.42918660602451458,0,32.781369026607891,3.2287690624486247,2.573141681916467
0.057990000000000007,-0.3938328922402532,0,33.328111604853582,3.2633529639233547,2.5967907318262831
0.058000000000000003,-0.35816719115310786,0,33.86639802799202,3.2961154665618477,2.6187875060020076
0.058010000000000006,-0.32221220930843836,0,34.398047709042167,3.327077046893284,2.63911609271244
0.058020000000000002,-0.28599086264465534,0,34.924773150838561,3.3562571973462418,2.6577617343294704
0.058030000000000005,-0.24952626139414996,0,35.448207884813996,3.3836749681065097,2.6747108104102302
0.058040000000000001,-0.21284169360836894,0,35.969943826022622,3.4093496882532071,2.6899508117327549
0.058050000000000004,-0.17596061160665796,0,36.491533500883001,3.4333010128018175,2.7034703427841573
0.058060000000000007,-0.13890661582354669,0,37.014526343664706,3.4555496223407136,2.7152590954674189
0.058070000000000004,-0.10170344031473613,0,37.540486987116957,3.476117577942337,2.7253078381999978
0.058080000000000007,-0.064374938701945397,0,38.071018270694978,3.495028761767367,2.7336083963534668
0.058090000000000003,-0.026945068491664614,0,38.607783741704715,3.5123093151679048,2.7401536403338107
0.058100000000000006,0.010562122318604187,0,39.152533875628052,3.5279881377110112,2.7449374601984506
0.058110000000000002,0.048122507997075889,0,39.70713595151571,3.5420974523350002,2.7479547333046863
0.058120000000000005,0.085711903461128211,0,40.273584507806845,3.5546730275809217,2.7492013374247843
0.058130000000000008,0.12330607260546084,0,40.854052194109265,3.5657551302873634,2.7486740864051784
0.058140000000000004,0.16088073306983863,0,41.450965059416752,3.5753899449446416,2.7463706437563058
0.058150000000000007,0.19841159152164439,0,42.066918306564332,3.5836280178971003,2.7422896517658133
0.058160000000000003,0.23587433772297733,0,42.704823177931502,3.5905270173380956,2.7364305537794658
0.058170000000000006,0.27324464039649299,0,43.368112962573989,3.5961556291519763,2.7287933699004965
0.058180000000000003,0.31049820300478304,0,44.06038432625752,3.6005868034148452,2.7193791168896944
0.058190000000000006,0.34761074191804053,0,44.785757195666527,3.6039045503785125,2.7081894064651819
0.058200000000000002,0.38455796389798658,0,45.549293551818856,3.6062118762377784,2.695226005201401
0.058210000000000005,0.42131565649918246,0,46.356212778013088,3.6076159389928231,2.6804916834325612
0.058220000000000008,0.45785962651251866,0,47.212702884270989,3.6082434155244467,2.6639893578390272
0.058230000000000004,0.4941656903514649,0,48.126174941605562,3.6082453386912592,2.645721839859148
0.058240000000000007,0.5302097668861252,0,49.104496852169767,3.6077825610053842,2.6256926239619887
0.058250000000000003,0.56596775399291854,0,50.157214263302123,3.6070489367111813,2.6039046514451383
0.058260000000000006,0.60141563119036456,0,51.294892060470076,3.6062588146884766,2.5803609734790744
0.058270000000000002,0.63652941777896632,0,52.529487155831887,3.605654119508698,2.55506437639206
0.058280000000000005,0.67128513251109456,0,53.874622238236718,3.6055095482249313,2.528017103460197
0.058290000000000002,0.70565887500033275,0,55.345456392139724,3.6061301224506637,2.4992209946078687
0.058300000000000005,0.73962670966266564,0,56.959307552414089,3.6078629750536755,2.4686768240053936
0.058310000000000008,0.77316474659025247,0,58.735366890530422,3.6110919602136637,2.4363846224030552
0.058320000000000004,0.80624908804412554,0,60.695444369932304,3.6162517841926576,2.4023428967940115
0.058330000000000007,0.83885577147826607,0,62.865060915511194,3.6238487127960641,2.36654749448584
0.058340000000000003,0.87096079412389749,0,65.273592258078637,3.6344634043385189,2.3289915591769463
0.058350000000000006,0.90253999444989275,0,67.956992203568575,3.6488026141622498,2.289662770090878
0.058360000000000002,0.9335689671761026,0,70.960488511655754,3.6677505300266371,2.2485407597935216
0.058370000000000005,0.96402301469946439,0,74.339406224303133,3.6923844096190934,2.2055962851330304
0.058380000000000001,0.99387693281893175,0,78.164544479062499,3.7240768989858228,2.1607860094045725
0.058390000000000004,1.0231047975560874,0,82.526451021356507,3.7645773552828401,2.1140483348557102
0.058400000000000007,1.0516796745224988,0,87.541742595929378,3.816132142205074,2.0652972902864861
0.058410000000000004,1.0795732909684548,0,93.359872675198929,3.8816134454512796,2.0144159919473013
0.058420000000000007,1.1067554879705617,0,100.1736079367067,3.9647187564035189,1.9612465976693854
0.058430000000000003,1.1331935818919621,0,108.22934445724439,4.0701674566138655,1.9055805674689774
0.058440000000000006,1.1588516387982624,0,117.83530963472879,4.2038574602780372,1.8471512675834612
0.058450000000000002,1.183689675890008,0,129.3636741945607,4.3729065245236987,1.7856330406324847
0.058460000000000005,1.2076629385719351,0,143.24079975319808,4.5854686947527563,1.7206526996887945
0.058470000000000008,1.2307214425922588,0,159.90251464787994,4.8498854357037278,1.6518351427461284
0.058480000000000004,1.2528105307543327,0,179.70637412484504,5.1730183656172608,1.5788908831203599
0.058490000000000007,1.2738728328993638,0,202.82154821039177,5.5581522095762814,1.5017212453684456
0.058500000000000003,1.2938514918892605,0,229.1202123631364,6.0029210680952803,1.4205168208325516
0.058510000000000006,1.3126944992041978,0,258.13178482383842,6.4984257813033244,1.3357900848265551
