"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.9614,1.57079632705061,5.38858313981736,8.40987525117324e-09,1.78200183358467
0.96162,1.5707963270561,5.38897481178311,8.56607654386854e-09,1.77865029616428
0.96184,1.57079632706159,5.38936574652512,8.71992237236934e-09,1.77529981171285
0.96206,1.57079632706706,5.38975594427466,8.87131083126107e-09,1.77195037876136
0.96228,1.57079632707252,5.39014540526267,9.02013884192234e-09,1.7686019958385
0.9625,1.57079632707796,5.39053412971976,9.16630214819675e-09,1.76525466147066
0.96272,1.57079632708339,5.39092211787618,9.30969531206453e-09,1.76190837418196
0.96294,1.57079632708879,5.39130936996188,9.45021170931432e-09,1.75856313249425
0.96316,1.57079632709416,5.39169588620643,9.58774352521487e-09,1.7552189349271
0.96338,1.5707963270995,5.3920816668391,9.72218175018674e-09,1.75187577999785
0.9636,1.57079632710481,5.39246671208879,9.85341617547411e-09,1.7485336662216
0.96382,1.57079632711008,5.39285102218409,9.98133538881639e-09,1.7451925921112
0.96404,1.57079632711532,5.39323459735323,1.010582677012e-08,1.74185255617731
0.96426,1.57079632712051,5.3936174378241,1.02267764871302e-08,1.73851355692834
0.96448,1.57079632712566,5.39399954382425,1.03440694911025e-08,1.73517559287054
0.9647,1.57079632713075,5.39438091558089,1.04575895124747e-08,1.73183866250794
0.96492,1.57079632713579,5.39476155332089,1.05672190565386e-08,1.7285027643424
0.96514,1.57079632714078,5.39514145727077,1.06728393991115e-08,1.72516789687361
0.96536,1.5707963271457,5.39552062765671,1.07743305822081e-08,1.7218340585991
0.96558,1.57079632715056,5.39589906470453,1.08715714097121e-08,1.71850124801424
0.9658,1.57079632715535,5.39627676863973,1.09644394430481e-08,1.71516946361227
0.96602,1.57079632716006,5.39665373968743,1.10528109968532e-08,1.7118387038843
0.96624,1.57079632716471,5.39702997807244,1.11365611346487e-08,1.7085089673193
0.96646,1.57079632716927,5.39740548401918,1.12155636645118e-08,1.70518025240415
0.96668,1.57079632717375,5.39778025775175,1.12896911347476e-08,1.70185255762363
0.9669,1.57079632717814,5.39815429949389,1.13588148295605e-08,1.69852588146041
0.96712,1.57079632718243,5.398527609469,1.14228047647259e-08,1.69520022239508
0.96734,1.57079632718663,5.39890018790011,1.14815296832624e-08,1.69187557890618
0.96756,1.57079632719073,5.3992720350099,1.15348570511028e-08,1.68855194947018
0.96778,1.57079632719473,5.39964315102071,1.15826530527665e-08,1.68522933256148
0.968,1.57079632719861,5.40001353615452,1.16247825870308e-08,1.68190772665247
0.96822,1.57079632720238,5.40038319063296,1.16611092626028e-08,1.67858713021347
0.96844,1.57079632720603,5.40075211467729,1.16914953937911e-08,1.67526754171281
0.96866,1.57079632720956,5.40112030850842,1.17158019961774e-08,1.67194895961681
0.96888,1.57079632721296,5.40148777234692,1.17338887822884e-08,1.66863138238976
0.9691,1.57079632721623,5.40185450641297,1.17456141572675e-08,1.66531480849398
0.96932,1.57079632721936,5.40222051092642,1.17508352145464e-08,1.6619992363898
0.96954,1.57079632722235,5.40258578610676,1.17494077315169e-08,1.65868466453558
0.96976,1.57079632722519,5.40295033217309,1.17411861652028e-08,1.65537109138773
0.96998,1.57079632722788,5.40331414934418,1.17260236479311e-08,1.65205851540068
0.9702,1.57079632723042,5.40367723783843,1.17037719830044e-08,1.64874693502695
0.97042,1.57079632723279,5.40403959787388,1.16742816403721e-08,1.64543634871711
0.97064,1.57079632723499,5.40440122966819,1.16374017523024e-08,1.64212675491981
0.97086,1.57079632723703,5.40476213343869,1.15929801090539e-08,1.63881815208178
0.97108,1.57079632723888,5.4051223094023,1.15408631545474e-08,1.63551053864787
0.9713,1.57079632724055,5.40548175777562,1.14808959820376e-08,1.63220391306101
0.97152,1.57079632724204,5.40584047877486,1.14129223297848e-08,1.62889827376228
0.97174,1.57079632724333,5.40619847261586,1.13367845767265e-08,1.62559361919085
0.97196,1.57079632724442,5.40655573951411,1.12523237381495e-08,1.62228994778406
0.97218,1.5707963272453,5.4069122796847,1.11593794613612e-08,1.61898725797738
0.9724,1.57079632724598,5.40726809334241,1.10577900213617e-08,1.61568554820445
0.97262,1.57079632724643,5.40762318070158,1.0947392316515e-08,1.61238481689705
0.97284,1.57079632724871,5.40797754246262,1.0903573712301e-08,1.60908505691332
0.97306,1.57079632725112,5.40833117843959,1.08641029973931e-08,1.60578627125866
0.97328,1.57079632725344,5.4086840887933,1.08206659181918e-08,1.60248845896025
0.9735,1.57079632725567,5.40903627373768,1.07732565189817e-08,1.59919161843069
0.97372,1.57079632725781,5.40938773348632,1.07218701415958e-08,1.59589574808054
0.97394,1.57079632725985,5.40973846825242,1.0666503440584e-08,1.59260084631843
0.97416,1.5707963272618,5.41008847824887,1.06071543983829e-08,1.58930691155101
0.97438,1.57079632726365,5.41043776368816,1.05438223404848e-08,1.58601394218298
0.9746,1.57079632726539,5.41078632478243,1.04765079506074e-08,1.58272193661707
0.97482,1.57079632726704,5.41113416174348,1.04052132858627e-08,1.57943089325411
0.97504,1.57079632726859,5.41148127478274,1.03299417919267e-08,1.57614081049295
0.97526,1.57079632727003,5.41182766411127,1.02506983182084e-08,1.57285168673058
0.97548,1.57079632727136,5.41217332993978,1.01674891330192e-08,1.56956352036201
0.9757,1.57079632727259,5.41251827247862,1.00803219387424e-08,1.5662763097804
0.97592,1.57079632727371,5.41286249193776,9.98920588700241e-09,1.56299005337698
0.97614,1.57079632727472,5.41320598852682,9.89415159383386e-09,1.5597047495411
0.97636,1.57079632727561,5.41354876245506,9.7951711548512e-09,1.55642039666024
0.97658,1.5707963272764,5.41389081393138,9.69227816041793e-09,1.55313699312
0.9768,1.57079632727706,5.41423214316429,9.58548771081585e-09,1.54985453730411
0.97702,1.57079632727761,5.41457275036197,9.47481643141446e-09,1.54657302759447
0.97724,1.57079632727805,5.41491263573219,9.36028248784022e-09,1.54329246237112
0.97746,1.57079632727836,5.4152517994824,9.24190560114594e-09,1.54001284001225
0.97768,1.57079632727855,5.41559024181965,9.11970706297997e-09,1.53673415889425
0.9779,1.57079632727862,5.41592796295064,8.99370975075565e-09,1.53345641739166
0.97812,1.57079632727856,5.41626496308168,8.86393814282056e-09,1.53017961387724
0.97834,1.57079632727838,5.41660124241874,8.73041833362584e-09,1.52690374672191
0.97856,1.57079632727807,5.41693680116739,8.59317804889553e-09,1.52362881429484
0.97878,1.57079632727764,5.41727163953286,8.45224666079585e-09,1.52035481496337
0.979,1.57079632727707,5.41760575771998,8.30765520310455e-09,1.51708174709309
0.97922,1.57079632727637,5.41793915593322,8.15943638638016e-09,1.51380960904782
0.97944,1.57079632727554,5.41827183437669,8.00762461313154e-09,1.51053839918961
0.97966,1.57079632727457,5.41860379325412,7.85225599298686e-09,1.50726811587876
0.97988,1.57079632727347,5.41893503276884,7.69336835786309e-09,1.50399875747384
0.9801,1.57079632727223,5.41926555312384,7.53100127713535e-09,1.50073032233165
0.98032,1.57079632727085,5.41959535452173,7.36519607280616e-09,1.49746280880731
0.98054,1.57079632726933,5.41992443716473,7.19599583467477e-09,1.49419621525419
0.98076,1.57079632726767,5.42025280125469,7.02344543550651e-09,1.49093054002397
0.98098,1.57079632726586,5.42058044699309,6.84759154620206e-09,1.48766578146661
0.9812,1.57079632726392,5.42090737458102,6.66848265096679e-09,1.48440193793039
0.98142,1.57079632726182,5.4212335842192,6.48616906248009e-09,1.48113900776191
0.98164,1.57079632725958,5.42155907610798,6.30070293706467e-09,1.47787698930608
0.98186,1.57079632725719,5.42188385044731,6.11213828985586e-09,1.47461588090615
0.98208,1.57079632725465,5.42220790743677,5.92053100997098e-09,1.47135568090373
0.9823,1.57079632725196,5.42253124727556,5.72593887567859e-09,1.46809638763875
0.98252,1.57079632724912,5.42285387016252,5.52842156956786e-09,1.46483799944952
0.98274,1.57079632724613,5.42317577629606,5.32804069371786e-09,1.46158051467271
0.98296,1.57079632724297,5.42349696587425,5.12485978486689e-09,1.45832393164336
0.98318,1.57079632723967,5.42381743909475,4.91894432958179e-09,1.45506824869491
0.9834,1.5707963272362,5.42413719615487,4.71036177942727e-09,1.45181346415917
0.98362,1.57079632723258,5.42445623725149,4.49918156613518e-09,1.44855957636638
0.98384,1.5707963272288,5.42477456258115,4.2854751167739e-09,1.44530658364518
0.98406,1.57079632722485,5.42509217233997,4.06931586891761e-09,1.4420544843226
0.98428,1.57079632722075,5.4254090667237,3.8507792858156e-09,1.43880327672414
0.9845,1.57079632721648,5.4257252459277,3.62994287156161e-09,1.4355529591737
0.98472,1.57079632721204,5.42604071014694,3.40688618626316e-09,1.43230352999366
0.98494,1.57079632720744,5.42635545957601,3.18169086121083e-09,1.42905498750481
0.98516,1.57079632720268,5.42666949440911,2.95444061404759e-09,1.42580733002644
0.98538,1.57079632719774,5.42698281484004,2.72522126393813e-09,1.42256055587629
0.9856,1.57079632719264,5.42729542106222,2.49412074673816e-09,1.41931466337057
0.98582,1.57079632718736,5.42760731326867,2.26122913016376e-09,1.416069650824
0.98604,1.57079632718191,5.42791849165204,2.02663862896063e-09,1.41282551654977
0.98626,1.57079632717629,5.42822895640455,1.79044362007349e-09,1.4095822588596
0.98648,1.5707963271705,5.42853870771808,1.55274065781533e-09,1.4063398760637
0.9867,1.57079632716454,5.42884774578406,1.31362848903676e-09,1.40309836647081
0.98692,1.57079632715839,5.42915607079358,1.07320806829532e-09,1.3998577283882
0.98714,1.57079632715207,5.42946368293728,8.31582573024805e-10,1.39661796012166
0.98736,1.57079632714558,5.42977058240547,5.88857418704563e-10,1.39337905997556
0.98758,1.57079632713921,5.43007676948106,3.43956803429059e-10,1.39014102507157
0.9878,1.57079632713387,5.43038224461661,9.36456529534128e-11,1.38690385037249
0.98802,1.57079632712844,5.43068700767255,-1.57784791831972e-10,1.38366753834945
0.98824,1.57079632712292,5.43099105883843,-4.10230760580746e-10,1.38043208729036
0.98846,1.57079632711732,5.43129439830339,-6.6358634829927e-10,1.37719749548151
0.98868,1.57079632711163,5.4315970262562,-9.17743501480101e-10,1.37396376120762
0.9889,1.57079632710587,5.43189894288524,-1.17259200423552e-09,1.37073088275183
0.98912,1.57079632710003,5.43220014837851,-1.42801946443104e-09,1.36749885839573
0.98934,1.57079632709411,5.43250064292361,-1.68391129981891e-09,1.36426768641931
0.98956,1.57079632708812,5.43280042670777,-1.94015072417163e-09,1.36103736510105
0.98978,1.57079632708206,5.43309949991782,-2.19661873341548e-09,1.35780789271784
0.99,1.57079632707593,5.43339786274021,-2.45319409176399e-09,1.35457926754508
0.99022,1.57079632706973,5.43369551536099,-2.7097533178515e-09,1.35135148785658
0.99044,1.57079632706347,5.43399245796585,-2.96617067086663e-09,1.34812455192468
0.99066,1.57079632705715,5.43428869074005,-3.22231813668582e-09,1.34489845802016
0.99088,1.57079632705077,5.43458421386849,-3.47806541400682e-09,1.34167320441231
0.9911,1.57079632704434,5.43487902753568,-3.73327990048222e-09,1.3384487893689
0.99132,1.57079632703786,5.43517313192571,-3.98782667885308e-09,1.33522521115624
0.99154,1.57079632703132,5.43546652722232,-4.24156850308193e-09,1.3320024680391
0.99176,1.57079632702474,5.43575921360882,-4.49436578448703e-09,1.32878055828081
0.99198,1.57079632701811,5.43605119126816,-4.74607657787542e-09,1.32555948014321
0.9922,1.57079632701145,5.43634246038287,-4.99655656767651e-09,1.32233923188666
0.99242,1.57079632700475,5.4366330211351,-5.2456590540756e-09,1.31911981177007
0.99264,1.57079632699801,5.43692287370661,-5.49323493914742e-09,1.3159012180509
0.99286,1.57079632699125,5.43721201827876,-5.7391327129896e-09,1.31268344898517
0.99308,1.57079632698445,5.43750045503251,-5.98319843985623e-09,1.30946650282745
0.9933,1.57079632697764,5.43778818414843,-6.22527574429131e-09,1.30625037783087
0.99352,1.5707963269708,5.4380752058067,-6.46520579726232e-09,1.30303507224716
0.99374,1.57079632696395,5.43836152018708,-6.70282730229369e-09,1.29982058432661
0.99396,1.57079632695709,5.43864712746897,-6.93797648160035e-09,1.29660691231811
0.99418,1.57079632695021,5.43893202783134,-7.17048706222118e-09,1.29339405446915
0.9944,1.57079632694334,5.43921622145278,-7.4001902621526e-09,1.29018200902582
0.99462,1.57079632693646,5.43949970851147,-7.62691477648202e-09,1.28697077423283
0.99484,1.57079632692959,5.4397824891852,-7.85048676352138e-09,1.28376034833349
0.99506,1.57079632692272,5.44006456365135,-8.07072983094064e-09,1.28055072956975
0.99528,1.57079632691587,5.44034593208691,-8.28746502190131e-09,1.2773419161822
0.9955,1.57079632690903,5.44062659466847,-8.50051080118997e-09,1.27413390641005
0.99572,1.57079632690221,5.44090655157221,-8.70968304135175e-09,1.27092669849118
0.99594,1.57079632689542,5.44118580297391,-8.91479500882387e-09,1.2677202906621
0.99616,1.57079632688866,5.44146434904895,-9.11565735006913e-09,1.26451468115801
0.99638,1.57079632688193,5.44174218997232,-9.31207807770943e-09,1.26130986821277
0.9966,1.57079632687525,5.44201932591857,-9.5038625566593e-09,1.25810585005889
0.99682,1.5707963268686,5.44229575706189,-9.69081349025937e-09,1.25490262492761
0.99704,1.57079632686201,5.44257148357603,-9.87273090640991e-09,1.25170019104882
0.99726,1.57079632685547,5.44284650563436,-1.00494121437044e-08,1.24849854665114
0.99748,1.57079632684899,5.44312082340984,-1.02206518375628e-08,1.24529768996187
0.9977,1.57079632684257,5.443394437075,-1.03862419063654e-08,1.24209761920703
0.99792,1.57079632683622,5.443667346802,-1.05459715375862e-08,1.23889833261138
0.99814,1.57079632682995,5.44393955276257,-1.06996271739262e-08,1.23569982839838
0.99836,1.57079632682376,5.44421105512803,-1.08469924994473e-08,1.23250210479023
0.99858,1.57079632681765,5.44448185406931,-1.09878484257055e-08,1.22930516000788
0.9988,1.57079632681164,5.44475194975692,-1.11219730778846e-08,1.22610899227103
0.99902,1.57079632680572,5.44502134236095,-1.12491417809295e-08,1.22291359979812
0.99924,1.5707963267999,5.44529003205111,-1.136912704568e-08,1.21971898080638
0.99946,1.5707963267942,5.44555801899667,-1.14816985550041e-08,1.21652513351178
0.99968,1.5707963267886,5.4458253033665,-1.15866231499315e-08,1.21333205612909
0.9999,1.57079632678313,5.44609188532906,-1.16836648157873e-08,1.21013974687185
1.00012,1.57079632677779,5.44635776505241,-1.17725846683254e-08,1.2069482039524
1.00034,1.57079632677258,5.44662294270417,-1.18531409398617e-08,1.20375742558188
1.00056,1.57079632676751,5.44688741845158,-1.19250889654084e-08,1.20056740997023
1.00078,1.57079632676259,5.44715119246143,-1.19881811688067e-08,1.19737815532621
1.001,1.57079632675781,5.44741426490013,-1.20421670488606e-08,1.1941896598574
1.00122,1.5707963267532,5.44767663593365,-1.20867931654708e-08,1.1910019217702
1.00144,1.57079632674876,5.44793830572757,-1.21218031257674e-08,1.18781493926986
1.00166,1.57079632674448,5.44819927444704,-1.21469375702442e-08,1.18462871056047
1.00188,1.57079632674039,5.44845954225678,-1.21619341588917e-08,1.18144323384494
1.0021,1.57079632673648,5.44871910932113,-1.2166527557331e-08,1.17825850732508
1.00232,1.57079632673277,5.44897797580397,-1.21604494229468e-08,1.17507452920154
1.00254,1.57079632672804,5.44923614210643,-1.22028173964191e-08,1.17189129538251
1.00276,1.57079632672234,5.44949360838429,-1.22915379522466e-08,1.16870880413657
1.00298,1.57079632671671,5.44975037459822,-1.23758527497325e-08,1.16552705560866
1.0032,1.57079632671115,5.4500064409113,-1.24556983687255e-08,1.16234604798659
1.00342,1.57079632670568,5.45026180748624,-1.25310119209666e-08,1.15916577945694
1.00364,1.57079632670028,5.45051647448531,-1.26017310623983e-08,1.15598624820502
1.00386,1.57079632669496,5.4507704420704,-1.26677940054722e-08,1.15280745241496
1.00408,1.57079632668973,5.45102371040298,-1.27291395314582e-08,1.14962939026963
1.0043,1.57079632668459,5.45127627964412,-1.27857070027518e-08,1.14645205995072
1.00452,1.57079632667954,5.45152814995448,-1.28374363751837e-08,1.14327545963869
1.00474,1.57079632667459,5.4517793214943,-1.28842682103267e-08,1.14009958751279
1.00496,1.57079632666974,5.45202979442344,-1.29261436878053e-08,1.13692444175111
1.00518,1.57079632666499,5.45227956890132,-1.29630046176034e-08,1.13375002053051
1.0054,1.57079632666035,5.45252864508698,-1.29947934523727e-08,1.1305763220267
1.00562,1.57079632665582,5.45277702313903,-1.30214532997412e-08,1.12740334441419
1.00584,1.5707963266514,5.45302470321568,-1.30429279346215e-08,1.12423108586632
1.00606,1.57079632664709,5.45327168547472,-1.3059161811519e-08,1.12105954455528
1.00628,1.57079632664291,5.45351797007355,-1.30701000768403e-08,1.11788871865209
1.0065,1.57079632663885,5.45376355716912,-1.30756885812018e-08,1.11471860632663
1.00672,1.57079632663491,5.45400844691802,-1.30758738917376e-08,1.11154920574762
1.00694,1.57079632663111,5.45425263947639,-1.30706033044083e-08,1.10838051508264
1.00716,1.57079632662744,5.45449613499997,-1.30598248563088e-08,1.10521253249815
1.00738,1.5707963266239,5.45473893364408,-1.30434873379774e-08,1.10204525615947
1.0076,1.57079632662051,5.45498103556365,-1.30215403057032e-08,1.0988786842308
1.00782,1.57079632661726,5.45522244091316,-1.29939340938354e-08,1.09571281487523
1.00804,1.57079632661417,5.45546314984671,-1.29606198270908e-08,1.09254764625474
1.00826,1.57079632661122,5.45570316251797,-1.29215494328628e-08,1.08938317653021
1.00848,1.57079632660843,5.4559424790802,-1.28766756535294e-08,1.08621940386141
1.0087,1.5707963266058,5.45618109968623,-1.28259520587615e-08,1.08305632640703
1.00892,1.57079632660333,5.45641902448849,-1.27693330578314e-08,1.07989394232469
1.00914,1.57079632660103,5.45665625363899,-1.27067739119214e-08,1.0767322497709
1.00936,1.5707963265989,5.45689278728933,-1.26382307464312e-08,1.07357124690113
1.00958,1.57079632659695,5.45712862559067,-1.25636605632875e-08,1.07041093186975
1.0098,1.57079632659517,5.45736376869378,-1.24830212532514e-08,1.06725130283011
1.01002,1.57079632659358,5.45759821674901,-1.23962716082272e-08,1.06409235793449
1.01024,1.57079632659218,5.45783196990627,-1.23033713335705e-08,1.0609340953341
1.01046,1.57079632659096,5.45806502831506,-1.22042810603967e-08,1.05777651317915
1.01068,1.57079632658994,5.45829739212448,-1.20989623578893e-08,1.05461960961879
1.0109,1.57079632658912,5.45852906148319,-1.19873777456083e-08,1.05146338280114
1.01112,1.5707963265885,5.45876003653943,-1.18694907057984e-08,1.04830783087331
1.01134,1.57079632658809,5.45899031744103,-1.17452656956972e-08,1.0451529519814
1.01156,1.57079632658789,5.45921990433539,-1.16146681598444e-08,1.04199874427047
1.01178,1.57079632658791,5.4594487973695,-1.14776645423888e-08,1.03884520588461
1.012,1.57079632658815,5.45967699668993,-1.13342222993978e-08,1.0356923349669
1.01222,1.5707963265886,5.45990450244281,-1.1184309911165e-08,1.03254012965942
1.01244,1.57079632658929,5.46013131477385,-1.10278968945192e-08,1.02938858810328
1.01266,1.57079632659021,5.46035743382836,-1.08649538151318e-08,1.0262377084386
1.01288,1.57079632659137,5.46058285975121,-1.06954522998264e-08,1.02308748880454
1.0131,1.57079632659276,5.46080759268684,-1.05193650488859e-08,1.01993792733927
1.01332,1.5707963265944,5.46103163277927,-1.03366658483619e-08,1.01678902218003
1.01354,1.57079632659629,5.46125498017212,-1.01473295823818e-08,1.01364077146308
1.01376,1.57079632659844,5.46147763500855,-9.95133224545896e-09,1.01049317332376
1.01398,1.57079632660084,5.46169959743132,-9.74865095479881e-09,1.00734622589644
1.0142,1.57079632660351,5.46192086758274,-9.53926396260936e-09,1.00419992731458
1.01442,1.57079632660644,5.46214144560471,-9.32315066840767e-09,1.00105427571068
1.01464,1.57079632660965,5.46236133163871,-9.1002916313299e-09,0.99790926921635
1.01486,1.57079632661313,5.46258052582578,-8.87066858243794e-09,0.994764905962262
1.01508,1.57079632661689,5.46279902830654,-8.63426443702952e-09,0.991621184078189
1.0153,1.57079632662094,5.46301683922117,-8.39106330694472e-09,0.988478101692991
1.01552,1.57079632662528,5.46323395870944,-8.14105051287621e-09,0.985335656934639
1.01574,1.57079632662991,5.46345038691067,-7.88421259667564e-09,0.982193847930201
1.01596,1.57079632663484,5.46366612396378,-7.62053733366399e-09,0.979052672805873
1.01618,1.57079632664008,5.46388117000723,-7.35001374493784e-09,0.975912129686958
1.0164,1.57079632664562,5.46409552517906,-7.07263210967985e-09,0.972772216697897
1.01662,1.57079632665148,5.4643091896169,-6.78838397746491e-09,0.969632931962253
1.01684,1.57079632665766,5.46452216345792,-6.49726218057073e-09,0.966494273602742
1.01706,1.57079632666416,5.46473444683887,-6.19926084628387e-09,0.963356239741209
1.01728,1.57079632667099,5.46494603989607,-5.89437540921045e-09,0.960218828498667
1.0175,1.57079632667555,5.46515694312608,-5.62550111549623e-09,0.957082034929381
1.01772,1.5707963266798,5.46536715639221,-5.36026828485765e-09,0.953945859465961
1.01794,1.57079632668421,5.46557667976794,-5.0913542828395e-09,0.950810300750193
1.01816,1.57079632668876,5.46578551338867,-4.81885773124539e-09,0.947675356892766
1.01838,1.57079632669346,5.4659936573894,-4.54288024257992e-09,0.94454102600342
1.0186,1.5707963266983,5.46620111190469,-4.26352644409337e-09,0.941407306190982
1.01882,1.57079632670329,5.4664078770687,-3.98090400182209e-09,0.938274195563343
1.01904,1.57079632670842,5.46661395301516,-3.69512364463323e-09,0.935141692227489
1.01926,1.57079632671369,5.46681933987738,-3.406299188265e-09,0.932009794289483
1.01948,1.5707963267191,5.46702403778823,-3.11454755937158e-09,0.928878499854492
1.0197,1.57079632672465,5.46722804688019,-2.81998881956324e-09,0.92574780702677
1.01992,1.57079632673034,5.46743136728529,-2.5227461894513e-09,0.922617713909689
1.02014,1.57079632673616,5.46763399913517,-2.22294607268825e-09,0.919488218605716
1.02036,1.57079632674211,5.467835942561,-1.92071808001272e-09,0.916359319216447
1.02058,1.5707963267482,5.46803719769357,-1.61619505328956e-09,0.913231013842585
1.0208,1.57079632675441,5.46823776466323,-1.30951308955487e-09,0.910103300583971
1.02102,1.57079632676076,5.46843764359989,-1.00081156505604e-09,0.906976177539566
1.02124,1.57079632676723,5.46863683463307,-6.90233159296766e-10,0.903849642807478
1.02146,1.57079632677382,5.46883533789184,-3.77923879077116e-10,0.900723694484945
1.02168,1.57079632678053,5.46903315350484,-6.40330825382519e-11,0.897598330668361
1.0219,1.57079632678736,5.46923028160032,2.51286496795971e-10,0.894473549453275
1.02212,1.57079632679431,5.46942672230606,5.67878725977423e-10,0.891349348934381
1.02234,1.57079632680138,5.46962247574944,8.85584048588933e-10,0.88822572720555
1.02256,1.57079632680855,5.46981754205742,1.2042394607043e-09,0.885102682359809
1.02278,1.57079632681584,5.47001192135651,1.5236784868432e-09,0.881980212489373
1.023,1.57079632682323,5.47020561377281,1.8437311559312e-09,0.878858315685621
1.02322,1.57079632683072,5.470398619432,2.16422397725466e-09,0.875736990039131
1.02344,1.57079632683832,5.4705909384593,2.48497991642078e-09,0.872616233639659
1.02366,1.57079632684601,5.47078257097954,2.80581837131245e-09,0.869496044576166
1.02388,1.5707963268538,5.4709735171171,3.12655514804833e-09,0.866376420936805
1.0241,1.57079632686168,5.47116377699594,3.4470024369377e-09,0.863257360808944
1.02432,1.57079632686965,5.47135335073958,3.76696878844051e-09,0.860138862279153
1.02454,1.5707963268777,5.47154223847113,4.08625908912228e-09,0.85702092343323
1.02476,1.57079632688584,5.47173044031325,4.40467453761411e-09,0.853903542356183
1.02498,1.57079632689405,5.47191795638819,4.72201262056759e-09,0.850786717132258
1.0252,1.57079632690234,5.47210478681775,5.03806708861482e-09,0.847670445844925
1.02542,1.5707963269107,5.47229093172332,5.3526279323233e-09,0.844554726576903
1.02564,1.57079632691912,5.47247639122584,5.66548135815598e-09,0.841439557410141
1.02586,1.57079632692761,5.47266116544584,5.97640976442612e-09,0.838324936425852
1.02608,1.57079632693616,5.47284525450339,6.28519171725735e-09,0.835210861704488
1.0263,1.57079632694476,5.47302865851817,6.59160192653856e-09,0.832097331325775
1.02652,1.57079632695342,5.47321137760938,6.89541122188387e-09,0.828984343368692
1.02674,1.57079632696212,5.47339341189582,7.19638652858766e-09,0.8258718959115
1.02696,1.57079632697086,5.47357476149584,7.49429084358442e-09,0.822759987031723
1.02718,1.57079632697965,5.47375542652739,7.78888321140381e-09,0.81964861480618
1.0274,1.57079632698846,5.47393540710794,8.07991870013056e-09,0.816537777310963
1.02762,1.57079632699731,5.47411470335455,8.36714837735948e-09,0.813427472621469
1.02784,1.57079632700618,5.47429331538386,8.65031928615533e-09,0.810317698812378
1.02806,1.57079632701506,5.47447124331205,8.92917442100794e-09,0.807208453957689
1.02828,1.57079632702397,5.47464848725488,9.20345270379197e-09,0.804099736130692
1.0285,1.57079632703288,5.47482504732767,9.4728889597221e-09,0.800991543404006
1.02872,1.57079632704179,5.47500092364531,9.73721389331272e-09,0.797883873849555
1.02894,1.57079632705071,5.47517611632224,9.99615406433321e-09,0.7947767255386
1.02916,1.57079632705961,5.47535062547249,1.02494318637675e-08,0.791670096541717
1.02938,1.57079632706851,5.47552445120963,1.04967654897696e-08,0.788563984928834
1.0296,1.57079632707739,5.4756975936468,1.07378689236229e-08,0.785458388769201
1.02982,1.57079632708624,5.47587005289672,1.09724519056957e-08,0.78235330613143
1.03004,1.57079632709507,5.47604182907165,1.12002199114006e-08,0.779248735083469
1.03026,1.57079632710386,5.47621292228342,1.14208741271502e-08,0.776144673692637
1.03048,1.57079632711261,5.47638333264343,1.16341114263162e-08,0.773041120025601
1.0307,1.57079632712131,5.47655306026263,1.18396243451854e-08,0.769938072148407
1.03092,1.57079632712995,5.47672210525153,1.20371010589185e-08,0.766835528126461
1.03114,1.57079632713854,5.47689046772023,1.22262253575059e-08,0.76373348602456
1.03136,1.57079632714707,5.47705814777836,1.24066766217273e-08,0.760631943906871
1.03158,1.57079632715551,5.47722514553511,1.25781297991071e-08,0.757530899836961
1.0318,1.57079632716388,5.47739146109925,1.27402553798732e-08,0.754430351877781
1.03202,1.57079632717217,5.47755709457911,1.28927193729139e-08,0.751330298091692
1.03224,1.57079632718061,5.47772204613388,1.30541742222706e-08,0.74823073598353
1.03246,1.57079632719025,5.47788631608971,1.33051931032644e-08,0.745131661241579
1.03268,1.57079632719988,5.47804990430325,1.35528063022328e-08,0.742033074642591
1.0329,1.57079632720949,5.47821281088168,1.37968858942735e-08,0.73893497424
1.03312,1.57079632721908,5.47837503593173,1.40373030938396e-08,0.735837358086545
1.03334,1.57079632722865,5.4785365795597,1.42739282578953e-08,0.732740224234297
1.03356,1.57079632723818,5.47869744187145,1.45066308890742e-08,0.72964357073465
1.03378,1.57079632724769,5.47885762297243,1.47352796388383e-08,0.72654739563832
1.034,1.57079632725715,5.47901712296764,1.49597423106335e-08,0.723451696995369
1.03422,1.57079632726657,5.47917594196164,1.51798858630497e-08,0.720356472855187
1.03444,1.57079632727593,5.47933408005859,1.53955764129764e-08,0.71726172126652
1.03466,1.57079632728525,5.47949153736218,1.56066792387625e-08,0.714167440277447
1.03488,1.5707963272945,5.47964831397569,1.58130587833721e-08,0.711073627935416
1.0351,1.5707963273037,5.47980441000195,1.6014578657544e-08,0.707980282287218
1.03532,1.57079632731282,5.47995982554337,1.6211101642948e-08,0.704887401379019
1.03554,1.57079632732187,5.48011456070193,1.64024896953439e-08,0.701794983256337
1.03576,1.57079632733084,5.48026861557915,1.65886039477379e-08,0.698703025964078
1.03598,1.57079632733972,5.48042199027614,1.67693047135422e-08,0.695611527546506
1.0362,1.57079632734851,5.48057468489356,1.69444514897304e-08,0.692520486047281
1.03642,1.57079632735721,5.48072669953166,1.71139029599977e-08,0.689429899509434
1.03664,1.57079632736581,5.48087803429021,1.72775169979165e-08,0.686339765975399
1.03686,1.5707963273743,5.48102868926859,1.74351506700959e-08,0.683250083486989
1.03708,1.57079632738267,5.48117866456571,1.75866602393381e-08,0.680160850085431
