"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w","revolute3.phi","revolute3.w","revolute4.phi","revolute4.w"
2.023,10.1364289870648,-7.23259668472752,0.903669433893262,-4.0986935983436,-6.994836333475,7.23259668472752,10.1364289870648,-7.23259668472752
2.024,10.1291852256328,-7.25488856893197,0.89958074671907,-4.07870570476306,-6.98759257204303,7.25488856893197,10.1291852256328,-7.25488856893197
2.025,10.1219193109282,-7.27690281509999,0.895511940372432,-4.0589321847676,-6.98032665733837,7.27690281509999,10.1219193109282,-7.27690281509999
2.026,10.1146315199533,-7.29864002253402,0.891462800654779,-4.0393737531189,-6.97303886636353,7.29864002253402,10.1146315199533,-7.29864002253402
2.027,10.1073221289948,-7.3201008013121,0.887433112869304,-4.02003106169904,-6.96572947540504,7.3201008013121,10.1073221289948,-7.32010080131211
2.028,10.0999914135954,-7.34128577114988,0.88342266191102,-4.00090470120838,-6.95839876000562,7.34128577114987,10.0999914135954,-7.34128577114988
2.029,10.0926396523177,-7.36219562255106,0.879431225912509,-3.98199526130934,-6.95104699872794,7.36219562255106,10.0926396523177,-7.36219562255106
2.03,10.0852671200378,-7.38283100595023,0.875458587685434,-3.9633032293737,-6.94367446644796,7.38283100595023,10.0852671200378,-7.38283100595023
2.031,10.077874089357,-7.40319255423393,0.871504532362855,-3.94482901438014,-6.93628143576723,7.40319255423393,10.077874089357,-7.40319255423393
2.032,10.07046083361,-7.42328093146331,0.867568842330737,-3.92657299539676,-6.92886818002022,7.42328093146332,10.07046083361,-7.42328093146332
2.033,10.0630276253888,-7.44309680795729,0.863651299778158,-3.90853550096708,-6.92143497179901,7.44309680795729,10.0630276253888,-7.44309680795729
2.034,10.0555747365233,-7.46264085928726,0.859751686773631,-3.89071681093251,-6.91398208293353,7.46264085928727,10.0555747365233,-7.46264085928727
2.035,10.0481024380616,-7.48191376527182,0.855869785341438,-3.87311715825476,-6.90650978447179,7.48191376527182,10.0481024380616,-7.48191376527182
2.036,10.0406110015012,-7.50091624365007,0.852005374772839,-3.85573672069483,-6.89901834791146,7.50091624365008,10.0406110015012,-7.50091624365008
2.037,10.0331006996479,-7.5196490734075,0.848158229762358,-3.83857561551852,-6.89150804605806,7.5196490734075,10.0331006996479,-7.5196490734075
2.038,10.0255717995618,-7.53811289885672,0.844328136025635,-3.8216339583313,-6.88397914597201,7.53811289885672,10.0255717995618,-7.53811289885673
2.039,10.0180245697799,-7.55630842931265,0.840514874374436,-3.80491180620163,-6.87643191619015,7.55630842931265,10.0180245697799,-7.55630842931264
2.04,10.0104592780709,-7.57423637642996,0.836718225709236,-3.78840917751821,-6.86886662448113,7.57423637642996,10.0104592780709,-7.57423637642996
2.041,10.0028761914221,-7.59189745338098,0.832937971080949,-3.77212605375883,-6.86128353783234,7.59189745338098,10.0028761914221,-7.59189745338098
2.042,9.99527557602643,-7.60929237403347,0.829173891752652,-3.75606238125923,-6.85368292243664,7.60929237403347,9.99527557602643,-7.60929237403346
2.043,9.98765769726913,-7.62642185212852,0.825425769261315,-3.74021807298201,-6.84606504367934,7.62642185212852,9.98765769726913,-7.62642185212852
2.044,9.98002282347027,-7.64328671090328,0.821693376472752,-3.72459293588263,-6.83843016988048,7.64328671090328,9.98002282347027,-7.64328671090328
2.045,9.97237121711617,-7.65988762478635,0.817976498641018,-3.70918684613522,-6.83077856352638,7.65988762478635,9.97237121711617,-7.65988762478636
2.046,9.96470314149492,-7.67622531410258,0.814274917524931,-3.69399961918181,-6.82311048790512,7.67622531410258,9.96470314149492,-7.67622531410259
2.047,9.95701885934406,-7.69230050486932,0.810588414661366,-3.67903103803118,-6.81542620575427,7.69230050486931,9.95701885934406,-7.69230050486932
2.048,9.94931863262205,-7.70811392163845,0.806916771943661,-3.66428085929598,-6.80772597903226,7.70811392163845,9.94931863262205,-7.70811392163845
2.049,9.94160272250043,-7.72366628683117,0.803259771670551,-3.64974881485588,-6.80001006891063,7.72366628683116,9.94160272250043,-7.72366628683116
2.05,9.93387138935597,-7.73895832007275,0.799617196595092,-3.63543461352074,-6.79227873576618,7.73895832007275,9.93387138935597,-7.73895832007275
2.051,9.92612489447395,-7.7539907860322,0.795988825681207,-3.62133789470648,-6.78453224088415,7.7539907860322,9.92612489447395,-7.7539907860322
2.052,9.91836349764916,-7.76876442597263,0.792374440151126,-3.60745829715934,-6.77677084405937,7.76876442597263,9.91836349764916,-7.76876442597263
2.053,9.91058745630978,-7.78327993246865,0.788773825712789,-3.59379548497381,-6.76899480271999,7.78327993246865,9.91058745630978,-7.78327993246866
2.054,9.90279702814154,-7.79753802335603,0.785186766005829,-3.58034907543701,-6.76120437455175,7.79753802335603,9.90279702814154,-7.79753802335604
2.055,9.8949924700731,-7.8115394125235,0.781613045176365,-3.56711866893032,-6.75339981648331,7.8115394125235,9.8949924700731,-7.8115394125235
2.056,9.88717403827267,-7.82528480937327,0.778052447914816,-3.5541038504681,-6.74558138468288,7.82528480937326,9.88717403827267,-7.82528480937327
2.057,9.87934198814461,-7.83877491828159,0.774504759493687,-3.54130419123644,-6.73774933455482,7.8387749182816,9.87934198814461,-7.8387749182816
2.058,9.87149657475672,-7.85201045280891,0.770969764552759,-3.52871923034421,-6.72990392116692,7.85201045280891,9.87149657475672,-7.85201045280891
2.059,9.86363805415323,-7.86499218024295,0.767447243308219,-3.51634841588007,-6.72204540056344,7.86499218024296,9.86363805415323,-7.86499218024296
2.06,9.85576667846159,-7.87772075359068,0.763936985812832,-3.50419133112306,-6.71417402487179,7.87772075359068,9.85576667846159,-7.87772075359068
2.061,9.84788270043222,-7.89019686663599,0.760438778779557,-3.49224748733599,-6.70629004684243,7.89019686663599,9.84788270043222,-7.89019686663599
2.062,9.83998637209552,-7.90242120751633,0.756952409516069,-3.48051638686088,-6.69839371850572,7.90242120751633,9.83998637209552,-7.90242120751633
2.063,9.83207794476194,-7.91439445830589,0.753477665952133,-3.46899752449318,-6.69048529117215,7.91439445830589,9.83207794476194,-7.91439445830589
2.064,9.82415766902231,-7.92611729459888,0.750014336666997,-3.45769038885589,-6.68256501543251,7.92611729459888,9.82415766902231,-7.92611729459888
2.065,9.81622579474794,-7.93759038509271,0.74656221091676,-3.44659446377372,-6.67463314115814,7.93759038509273,9.81622579474794,-7.93759038509272
2.066,9.8082825726967,-7.94881446588924,0.743121072784163,-3.43570910630994,-6.66668991910691,7.94881446588924,9.8082825726967,-7.94881446588925
2.067,9.80032825105505,-7.95979017917073,0.739690713863529,-3.42503381375078,-6.65873559746526,7.95979017917072,9.80032825105505,-7.95979017917073
2.068,9.79236307758403,-7.97051817262699,0.736270925434052,-3.41456806016681,-6.65077042399423,7.97051817262699,9.79236307758403,-7.97051817262699
2.069,9.78438729962716,-7.98099909939619,0.732861498459049,-3.40431129719688,-6.64279464603737,7.98099909939618,9.78438729962716,-7.98099909939619
2.07,9.77640116385581,-7.99123360578891,0.729462224546222,-3.39426297499819,-6.63480851026601,7.99123360578891,9.77640116385581,-7.99123360578891
2.071,9.76840491627195,-8.00122233099406,0.726072895965394,-3.38442254341798,-6.62681226268216,8.00122233099407,9.76840491627195,-8.00122233099405
2.072,9.76039880221113,-8.0109659067846,0.722693305666248,-3.37478945316534,-6.61880614862133,8.01096590678459,9.76039880221113,-8.0109659067846
2.073,9.75238306688339,-8.02046498873449,0.719323244799133,-3.36536309374087,-6.6107904132936,8.02046498873448,9.75238306688339,-8.02046498873449
2.074,9.74435795490717,-8.02972022846341,0.715962504908808,-3.35614284972228,-6.60276530131738,8.02972022846341,9.74435795490717,-8.02972022846342
2.075,9.73632370934905,-8.03873221696103,0.71261088241984,-3.34712821509325,-6.59473105575926,8.03873221696102,9.73632370934905,-8.03873221696103
2.076,9.72828057312795,-8.0475015663364,0.709268172153228,-3.33831862975484,-6.58668791953816,8.0475015663364,9.72828057312795,-8.0475015663364
2.077,9.7202287885407,-8.05602888157936,0.705934169558449,-3.32971353678144,-6.5786361349509,8.05602888157936,9.7202287885407,-8.05602888157936
2.078,9.71216859726658,-8.0643147603691,0.702608670723049,-3.32131238338627,-6.57057594367679,8.0643147603691,9.71216859726658,-8.0643147603691
2.079,9.70410024037196,-8.07235979288285,0.699291472382235,-3.31311462188676,-6.56250758678217,8.07235979288285,9.70410024037196,-8.07235979288285
2.08,9.69602395837555,-8.08016456559336,0.695982371578785,-3.30511970059845,-6.55443130478575,8.08016456559336,9.69602395837555,-8.08016456559336
2.081,9.68793999190438,-8.08772970391204,0.692681161917592,-3.29732695664734,-6.54634733831458,8.08772970391204,9.68793999190438,-8.08772970391204
2.082,9.67984857987529,-8.09505575211545,0.689387644084595,-3.28973591962654,-6.5382559262855,8.09505575211545,9.67984857987529,-8.09505575211545
2.083,9.67174996108155,-8.10214327718236,0.686101616736826,-3.28234604989964,-6.53015730749176,8.10214327718236,9.67174996108155,-8.10214327718236
2.084,9.66364437374512,-8.10899283885767,0.682822879119549,-3.2751568146688,-6.52205172015533,8.10899283885767,9.66364437374512,-8.10899283885767
2.085,9.65553205552234,-8.11560498953385,0.67955123106945,-3.26816768875634,-6.51393940193254,8.11560498953385,9.65553205552234,-8.11560498953385
2.086,9.64741324350961,-8.12198027413236,0.676286473017861,-3.26137815538638,-6.50582058991982,8.12198027413236,9.64741324350961,-8.12198027413236
2.087,9.63928817424913,-8.12811922998509,0.673028405993955,-3.25478770696648,-6.49769552065934,8.12811922998509,9.63928817424913,-8.12811922998509
2.088,9.63115708408562,-8.13402241297931,0.669776829037549,-3.24839576282868,-6.48956443049583,8.13402241297931,9.63115708408562,-8.13402241297932
2.089,9.62302020849596,-8.13969034685891,0.666531544191115,-3.24220182993675,-6.48142755490617,8.13969034685891,9.62302020849596,-8.13969034685891
2.09,9.61487778236903,-8.14512354361258,0.663292354480375,-3.23620543882903,-6.47328512877924,8.14512354361258,9.61487778236903,-8.14512354361259
2.091,9.60673004017527,-8.1503225156194,0.660059062707875,-3.23040610562314,-6.46513738658548,8.15032251561943,9.60673004017527,-8.1503225156194
2.092,9.59857721587125,-8.15528776795881,0.656831472202977,-3.22480335673702,-6.45698456228146,8.1552877679588,9.59857721587125,-8.15528776795881
2.093,9.59041954290599,-8.16001979834268,0.653609386820071,-3.21939672951062,-6.44882688931619,8.16001979834267,9.59041954290599,-8.16001979834267
2.094,9.58225725422736,-8.16451909704728,0.650392610936803,-3.21418577282765,-6.44066460063757,8.16451909704723,9.58225725422736,-8.16451909704728
2.095,9.57409058237223,-8.16878615573044,0.647180948527169,-3.20917001435208,-6.43249792878243,8.16878615573044,9.57409058237223,-8.16878615573045
2.096,9.56591975946922,-8.17282146697962,0.643974203199719,-3.20434896259237,-6.42432710587943,8.17282146697961,9.56591975946922,-8.17282146697962
2.097,9.55774501692621,-8.1766254904202,0.640772181717478,-3.19972223461334,-6.41615236333642,8.17662549042019,9.55774501692621,-8.1766254904202
2.098,9.54956658579525,-8.1801986906762,0.637574690036641,-3.19528941376786,-6.40797393220546,8.18019869067619,9.54956658579525,-8.1801986906762
2.099,9.54138469666529,-8.18354152525256,0.634381534559396,-3.19105009559452,-6.39979204307549,8.18354152525255,9.54138469666529,-8.18354152525256
2.1,9.53319957966898,-8.18665444450553,0.631192522128157,-3.187003888295,-6.39160692607919,8.18665444450546,9.53319957966898,-8.18665444450553
2.101,9.52501146448936,-8.18953789161312,0.628007460019772,-3.18315041321156,-6.38341881089957,8.18953789161311,9.52501146448936,-8.18953789161312
2.102,9.51682058036664,-8.19219230254549,0.624826155939749,-3.17948930530436,-6.37522792677684,8.19219230254557,9.51682058036664,-8.1921923025455
2.103,9.50862715619135,-8.19461812757926,0.621648415653876,-3.17602011385559,-6.36703450260155,8.19461812757934,9.50862715619135,-8.19461812757926
2.104,9.5004314203021,-8.19681577917683,0.618474048694987,-3.17274254418921,-6.35883876671231,8.19681577917682,9.5004314203021,-8.19681577917683
2.105,9.49223360066363,-8.19878567465388,0.615302863674828,-3.16965626041149,-6.35064094707384,8.19878567465397,9.49223360066363,-8.19878567465388
2.106,9.48403392482746,-8.20052822467288,0.612134669536882,-3.16676093903936,-6.34244127123767,8.20052822467323,9.48403392482746,-8.20052822467289
2.107,9.47583261993801,-8.20204383304249,0.60896927556935,-3.16405627027028,-6.33423996634822,8.20204383304247,9.47583261993801,-8.20204383304248
2.108,9.46762991273942,-8.20333289671618,0.605806491396273,-3.16154195832845,-6.32603725914962,8.20333289671684,9.46762991273942,-8.20333289671619
2.109,9.45942602958238,-8.2043958057911,0.602646126968637,-3.15921772181113,-6.31783337599259,8.20439580579107,9.45942602958238,-8.2043958057911
2.11,9.45122119640494,-8.20523295080038,0.599487991614732,-3.15708324396575,-6.30962854281515,8.20523295080145,9.45122119640494,-8.20523295080039
2.111,9.4430156387817,-8.20584471086961,0.596331895558728,-3.15513825433049,-6.30142298519191,8.20584471086717,9.4430156387817,-8.20584471086962
2.112,9.43480958192952,-8.20623145403489,0.593177649870596,-3.15338252688815,-6.29321692833972,8.20623145404568,9.43480958192952,-8.2062314540349
2.113,9.42660325068622,-8.20639354511822,0.590025065441266,-3.15181582634137,-6.28501059709643,8.20639354511368,9.42660325068622,-8.20639354511822
2.114,9.41839686952942,-8.20633134237082,0.586873953406541,-3.15043793149328,-6.27680421593964,8.20633134239042,9.41839686952942,-8.20633134237082
2.115,9.41019066258329,-8.20604519748862,0.583724125136042,-3.14924863547817,-6.26859800899349,8.20604519748268,9.41019066258329,-8.20604519748862
2.116,9.40198485362546,-8.20553545562784,0.580575392222158,-3.14824774599239,-6.26039220003567,8.20553545562981,9.40198485362546,-8.20553545562785
2.117,9.3937796660697,-8.20480245657582,0.577427566261164,-3.14743506949258,-6.2521870124799,8.20480245657538,9.3937796660697,-8.20480245657581
2.118,9.38557532293786,-8.2038465364475,0.574280458539756,-3.14681038809622,-6.24398266934806,8.20384653644677,9.38557532293786,-8.20384653644749
2.119,9.37737204704554,-8.20266801908842,0.571133881573381,-3.14637357934188,-6.23577939345574,8.20266801908798,9.37737204704554,-8.20266801908842
2.12,9.36917006083344,-8.20126722453606,0.567987647575812,-3.14612449920584,-6.22757740724365,8.20126722453608,9.36917006083344,-8.20126722453606
2.121,9.36096958642711,-8.19964446648866,0.564841568906239,-3.14606301767771,-6.21937693283732,8.19964446648845,9.36096958642711,-8.19964446648866
2.122,9.35277084564351,-8.19780005232797,0.56169545805692,-3.14618901889099,-6.21117819205371,8.19780005232799,9.35277084564351,-8.19780005232797
2.123,9.3445740599977,-8.19573428314202,0.558549127640826,-3.14650240125364,-6.20298140640791,8.19573428314186,9.3445740599977,-8.19573428314203
2.124,9.33637945070952,-8.19344745374793,0.555402390379292,-3.14700307757863,-6.19478679711973,8.19344745374786,9.33637945070952,-8.19344745374793
2.125,9.32818723859046,-8.19093985437288,0.552255058699458,-3.14769091542782,-6.18659458500067,8.19093985437297,9.32818723859046,-8.19093985437288
2.126,9.3199976443211,-8.18821176692626,0.549106945604487,-3.14856587247078,-6.17840499073131,8.18821176692627,9.3199976443211,-8.18821176692626
2.127,9.31181088826611,-8.18526346767672,0.545957864036615,-3.14962790091482,-6.17021823467632,8.18526346767673,9.31181088826611,-8.18526346767672
2.128,9.3036271905067,-8.18209522691796,0.542807626948827,-3.15087696050852,-6.16203453691691,8.18209522691797,9.3036271905067,-8.18209522691796
2.129,9.29544677085887,-8.17870730883063,0.539656047330333,-3.15231302447113,-6.15385411726908,8.17870730883064,9.29544677085887,-8.17870730883063
2.13,9.28726984887986,-8.17509997150763,0.536502938193638,-3.15393607953304,-6.14567719529006,8.17509997150759,9.28726984887986,-8.17509997150763
2.131,9.27909664387459,-8.17127346697937,0.533348112561592,-3.15574612597629,-6.13750399028479,8.17127346697933,9.27909664387459,-8.17127346697938
2.132,9.27092737483512,-8.16722804187201,0.530191383461088,-3.1577431475108,-6.12933472124532,8.16722804187197,9.27092737483512,-8.16722804187201
2.133,9.26276226052769,-8.16296393667154,0.52703256390214,-3.15992714758818,-6.12116960693789,8.16296393667155,9.26276226052769,-8.16296393667154
2.134,9.25460151956517,-8.15848138512718,0.523871466858427,-3.16229817908266,-6.11300886597538,8.15848138512719,9.25460151956517,-8.15848138512718
2.135,9.24644537028379,-8.15378061550022,0.520707905267171,-3.1648562860169,-6.104852716694,8.15378061550022,9.24644537028379,-8.15378061550021
2.136,9.23829403079653,-8.14886185014686,0.517541692011564,-3.16760152468947,-6.09670137720674,8.14886185014682,9.23829403079653,-8.14886185014686
2.137,9.23014771899938,-8.14372530554526,0.514372639907837,-3.17053396362974,-6.08855506540959,8.14372530554531,9.23014771899938,-8.14372530554526
2.138,9.22200665257762,-8.13837119232264,0.511200561692342,-3.17365368355263,-6.08041399898782,8.13837119232265,9.22200665257762,-8.13837119232263
2.139,9.2138710489929,-8.13279971556948,0.508025270066312,-3.17696076945775,-6.07227839540311,8.13279971556948,9.2138710489929,-8.13279971556948
2.14,9.20574112539394,-8.1270110763016,0.504846577971142,-3.18045527133434,-6.06414847180415,8.1270110763016,9.20574112539394,-8.1270110763016
2.141,9.19761709893052,-8.12100546687013,0.501664297648132,-3.1841373304077,-6.05602444534073,8.12100546687013,9.19761709893052,-8.12100546687013
2.142,9.18949918648276,-8.11478307514462,0.49847824146031,-3.18800706541178,-6.04790653289297,8.11478307514462,9.18949918648276,-8.11478307514462
2.143,9.1813876047479,-8.10834408333154,0.495288221636753,-3.19206460560441,-6.03979495115811,8.10834408333155,9.1813876047479,-8.10834408333154
2.144,9.17328257024641,-8.10168866800443,0.492094050260291,-3.19631009063705,-6.03168991665662,8.10168866800443,9.17328257024641,-8.10168866800443
2.145,9.16518429932803,-8.09481700013403,0.488895539255204,-3.20074367042457,-6.02359164573824,8.09481700013404,9.16518429932803,-8.09481700013404
2.146,9.15709300817784,-8.08772924511856,0.485692500374928,-3.20536550501508,-6.01550035458805,8.08772924511856,9.15709300817784,-8.08772924511856
2.147,9.14900891268404,-8.08042556624761,0.482484745914805,-3.21017571479739,-6.00741625909425,8.08042556624761,9.14900891268404,-8.08042556624761
2.148,9.14093222872967,-8.07290611764016,0.479272087202257,-3.21517448294407,-5.99933957513987,8.07290611764016,9.14093222872967,-8.07290611764015
2.149,9.13286317204355,-8.06517104812482,0.476054335397442,-3.22036199959744,-5.99127051845376,8.06517104812482,9.13286317204355,-8.06517104812482
2.15,9.12480195818102,-8.05722050190097,0.472831301614172,-3.22573845261514,-5.98320930459123,8.05722050190098,9.12480195818102,-8.05722050190097
2.151,9.11674880255882,-8.04905461785164,0.469602796756158,-3.23130403781385,-5.97515614896902,8.04905461785164,9.11674880255882,-8.04905461785164
2.152,9.10870392046096,-8.04067352957966,0.466368631505985,-3.23705895875206,-5.96711126687117,8.04067352957966,9.10870392046096,-8.04067352957966
2.153,9.10066752704454,-8.0320773654439,0.463128616314074,-3.24300342651299,-5.95907487345474,8.03207736544391,9.10066752704454,-8.0320773654439
2.154,9.09263983726164,-8.02326625167741,0.459882561920894,-3.249137634331,-5.95104718367185,8.02326625167742,9.09263983726164,-8.02326625167741
2.155,9.08462106591342,-8.01424031065334,0.45663027903964,-3.25546177182439,-5.94302841232363,8.01424031065334,9.08462106591342,-8.01424031065334
2.156,9.07661142786665,-8.00499965317619,0.453371577005209,-3.26197608799508,-5.93501877427686,8.0049996531762,9.07661142786665,-8.00499965317619
2.157,9.06861113779072,-7.99554438839591,0.450106265472202,-3.26868081038453,-5.92701848420093,7.99554438839591,9.06861113779072,-7.99554438839591
2.158,9.06062041025199,-7.98587462059193,0.446834153841222,-3.27557617140166,-5.91902775666219,7.98587462059194,9.06062041025199,-7.98587462059193
2.159,9.05263945971926,-7.97599044922059,0.443555051249794,-3.28266240801407,-5.91104680612947,7.97599044922059,9.05263945971926,-7.97599044922059
2.16,9.04466850056939,-7.96589196896257,0.440268766563275,-3.28993976143923,-5.9030758469796,7.96589196896257,9.04466850056939,-7.96589196896257
2.161,9.03670774708089,-7.95557927031135,0.436975108440994,-3.29740847401322,-5.89511509349109,7.95557927031136,9.03670774708089,-7.95557927031135
2.162,9.02875741315894,-7.94505245248337,0.433673887115645,-3.30506872178306,-5.88716475956914,7.94505245248337,9.02875741315894,-7.94505245248337
2.163,9.02081771307004,-7.93431159003751,0.430364909736275,-3.31292078857586,-5.87922505948025,7.93431159003752,9.02081771307004,-7.93431159003751
2.164,9.0128888608288,-7.92335676128961,0.427047984303446,-3.32096491771227,-5.87129620723901,7.92335676128962,9.0128888608288,-7.92335676128961
2.165,9.00497107037844,-7.91218804033583,0.423722918544457,-3.32920135355514,-5.86337841678865,7.91218804033583,9.00497107037844,-7.91218804033583
2.166,8.9970645555959,-7.90080549711911,0.420389519906906,-3.33763034110168,-5.85547190200611,7.90080549711911,8.9970645555959,-7.90080549711911
2.167,8.98916953029696,-7.88920919749553,0.417047595552244,-3.34625212557545,-5.84757687670716,7.88920919749553,8.98916953029696,-7.88920919749554
2.168,8.98128620824133,-7.87739920330084,0.413696952349334,-3.3550669520185,-5.83969355465154,7.87739920330085,8.98128620824133,-7.87739920330085
2.169,8.97341480285369,-7.86537558632437,0.410337398508505,-3.36407501251029,-5.8318221492639,7.86537558632437,8.97341480285369,-7.86537558632437
2.17,8.96555552774306,-7.8531384031977,0.406968740605203,-3.37327654057415,-5.82396287415327,7.8531384031977,8.96555552774306,-7.85313840319771
2.171,8.95770859656613,-7.84068770240205,0.403590784392279,-3.38267178463114,-5.81611594297634,7.84068770240205,8.95770859656613,-7.84068770240205
2.172,8.94987422283317,-7.82802353408813,0.400203335944047,-3.39226097086259,-5.80828156924338,7.82802353408813,8.94987422283317,-7.82802353408813
2.173,8.94205262001364,-7.81514594521984,0.396806201069156,-3.40204432134024,-5.80045996642385,7.81514594521984,8.94205262001364,-7.81514594521984
2.174,8.93424400154073,-7.80205497966949,0.393399185307549,-3.41202205350988,-5.79265134795094,7.8020549796695,8.93424400154073,-7.80205497966949
2.175,8.92644858081586,-7.788750678313,0.389982093927408,-3.42219437967499,-5.78485592722606,7.788750678313,8.92644858081586,-7.788750678313
2.176,8.91866657104428,-7.77523308714528,0.386554732771728,-3.43256148280879,-5.77707391745449,7.77523308714529,8.91866657104428,-7.77523308714528
2.177,8.91089818516112,-7.76150226110132,0.383116908649952,-3.44312350504111,-5.76930553157132,7.76150226110132,8.91089818516112,-7.76150226110132
2.178,8.90314363668783,-7.74755822370304,0.379668425050062,-3.4538806665254,-5.76155098309804,7.74755822370304,8.90314363668783,-7.74755822370303
2.179,8.89540313884018,-7.73340100972017,0.376209086644698,-3.4648331392896,-5.75381048525039,7.73340100972016,8.89540313884018,-7.73340100972017
2.18,8.88767690481041,-7.71903065208247,0.37273869789157,-3.47598108562961,-5.74608425122061,7.71903065208247,8.88767690481041,-7.71903065208247
2.181,8.87996514777092,-7.70444718201484,0.369257063034645,-3.48732465747509,-5.73837249418113,7.70444718201485,8.87996514777092,-7.70444718201485
2.182,8.87226808087796,-7.68965062917246,0.365763986105319,-3.49886399575532,-5.73067542728817,7.68965062917246,8.87226808087796,-7.68965062917246
2.183,8.86458591727528,-7.67464102177585,0.362259270923601,-3.51059922976511,-5.72299326368548,7.67464102177586,8.86458591727528,-7.67464102177585
2.184,8.85691886924947,-7.65941842404355,0.358742724789691,-3.52253038643232,-5.71532621565968,7.65941842404355,8.85691886924947,-7.65941842404355
2.185,8.8492671502329,-7.64398284843043,0.355214149788217,-3.53465760201302,-5.7076744966431,7.64398284843043,8.8492671502329,-7.64398284843043
2.186,8.841630973253,-7.62833432409924,0.35167334955095,-3.54698095637934,-5.70003831966321,7.62833432409924,8.841630973253,-7.62833432409923
2.187,8.83401055128219,-7.61247288183578,0.348120127752061,-3.55950050915169,-5.6924178976924,7.61247288183579,8.83401055128219,-7.61247288183578
2.188,8.82640609727791,-7.59639855258326,0.344554287950897,-3.57221630293152,-5.68481344368812,7.59639855258326,8.82640609727791,-7.59639855258326
2.189,8.81881782418514,-7.58011136762924,0.340975633598308,-3.58512836254195,-5.67722517059535,7.58011136762924,8.81881782418514,-7.58011136762924
2.19,8.81124594493891,-7.56361135879261,0.337383968042935,-3.59823669426841,-5.66965329134912,7.56361135879261,8.81124594493891,-7.56361135879261
2.191,8.80369067182596,-7.5468985841308,0.333779096959296,-3.61154123384034,-5.66209801823616,7.5468985841308,8.80369067182596,-7.5468985841308
2.192,8.79615221742634,-7.52997309072783,0.330160824805096,-3.62504192078964,-5.65455956383654,7.52997309072783,8.79615221742634,-7.52997309072783
2.193,8.7886307948349,-7.51283490615783,0.326528953999713,-3.63873871521314,-5.6470381412451,7.51283490615783,8.7886307948349,-7.51283490615783
2.194,8.78112661676636,-7.49548407441414,0.322883288322291,-3.65263152522269,-5.63953396317656,7.49548407441415,8.78112661676636,-7.49548407441414
2.195,8.77363989591014,-7.47792064206355,0.319223631586394,-3.66672023437158,-5.63204724232035,7.47792064206356,8.77363989591014,-7.47792064206356
2.196,8.76617084493126,-7.46014465849718,0.315549787652386,-3.68100470076669,-5.62457819134146,7.46014465849718,8.76617084493126,-7.46014465849718
2.197,8.75871967647123,-7.44215617618138,0.311861560439811,-3.6954847561807,-5.61712702288144,7.44215617618139,8.75871967647123,-7.44215617618138
2.198,8.75128660287086,-7.4239552607792,0.308158754859126,-3.71016018880146,-5.60969394928107,7.4239552607792,8.75128660287086,-7.4239552607792
2.199,8.74387183547129,-7.40554201624266,0.304441179137864,-3.72503070116354,-5.6022791818815,7.40554201624266,8.74387183547129,-7.40554201624266
2.2,8.73647558740678,-7.38691648596425,0.300708635602672,-3.74009607354181,-5.59488293381698,7.38691648596425,8.73647558740678,-7.38691648596425
2.201,8.72909807097562,-7.3680787463806,0.296960929386776,-3.75535600830874,-5.58750541738583,7.3680787463806,8.72909807097562,-7.36807874638059
2.202,8.72173949842113,-7.34902887953278,0.293197865863182,-3.77081017495044,-5.58014684483134,7.34902887953278,8.72173949842113,-7.34902887953278
2.203,8.7144000819304,-7.32976697339248,0.289419250664075,-3.78645820905415,-5.57280742834061,7.32976697339248,8.7144000819304,-7.32976697339248
2.204,8.70708003363312,-7.31029312218813,0.28562488970019,-3.80229971129573,-5.56548738004333,7.31029312218813,8.70708003363312,-7.31029312218813
2.205,8.6997795656003,-7.29060742673103,0.281814589180212,-3.8183342464271,-5.55818691201051,7.29060742673103,8.6997795656003,-7.29060742673103
2.206,8.69249888815228,-7.27071004723566,0.277988160549489,-3.83456127332599,-5.55090623456249,7.27071004723566,8.69249888815228,-7.27071004723566
2.207,8.6852382135525,-7.25060108892655,0.27414540975883,-3.85098029463803,-5.54364555996271,7.25060108892655,8.6852382135525,-7.25060108892655
2.208,8.67799775361545,-7.23028067659144,0.270286144239859,-3.86759075828593,-5.53640510002565,7.23028067659144,8.67799775361545,-7.23028067659144
2.209,8.67077771980676,-7.20974895176264,0.266410172629702,-3.8843920605868,-5.52918506621697,7.20974895176265,8.67077771980676,-7.20974895176264
2.21,8.6635783234797,-7.18900606566363,0.262517304098816,-3.90138355493071,-5.52198566988991,7.18900606566363,8.6635783234797,-7.18900606566363
2.211,8.65639977587116,-7.16805217961932,0.258607348378259,-3.9185645506578,-5.51480712228136,7.16805217961932,8.65639977587116,-7.16805217961932
2.212,8.64924228809776,-7.14688746546622,0.254680115786942,-3.93593431193531,-5.50764963450796,7.14688746546622,8.64924228809776,-7.14688746546622
2.213,8.64210607008377,-7.12551213423522,0.25073542000215,-3.95349203053536,-5.50051341649397,7.12551213423522,8.64210607008377,-7.12551213423522
2.214,8.6349913315959,-7.10392640906734,0.246773075419051,-3.97123685009299,-5.49339867800611,7.10392640906734,8.6349913315959,-7.10392640906733
2.215,8.62789828388774,-7.08213048199417,0.242792892944615,-3.9891679052595,-5.48630563029795,7.08213048199418,8.62789828388774,-7.08213048199417
