"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
1.2164,71.5957775104444,119.087482524003,71.5957775104444,119.087482524003,3.14009166153338,-0.503495063821359,3.14009166153338,-0.503495063821359
1.2168,71.6434213729206,119.131876928593,71.6434213729206,119.131876928593,3.13988350640594,-0.537280581716832,3.13988350640594,-0.537280581716832
1.2172,71.6910830235895,119.176431763217,71.6910830235895,119.176431763217,3.13966183706919,-0.571066087177798,3.13966183706919,-0.571066087177798
1.2176,71.7387625319444,119.221138053141,71.7387625319444,119.221138053141,3.1394266535405,-0.604851577711586,3.1394266535405,-0.604851577711586
1.218,71.7864599520198,119.265983336617,71.7864599520198,119.265983336617,3.13917795582026,-0.638637050512682,3.13917795582026,-0.638637050512682
1.2184,71.8341753359515,119.310955643797,71.8341753359514,119.310955643797,3.13891574391476,-0.67242250244418,3.13891574391476,-0.67242250244418
1.2188,71.881908731269,119.356042793005,71.881908731269,119.356042793005,3.13864001783204,-0.706207930019205,3.13864001783204,-0.706207930019205
1.2192,71.9296601801778,119.401232259391,71.9296601801778,119.401232259391,3.13835077758121,-0.739993329382519,3.13835077758121,-0.739993329382519
1.2196,71.9774297193478,119.446511189929,71.9774297193478,119.446511189928,3.13804802317242,-0.773778696291934,3.13804802317242,-0.773778696291934
1.22,72.0252173940915,119.491868592508,72.0252173940915,119.491868592508,3.13773175463141,-0.807564026099916,3.13773175463141,-0.807564026099916
1.2204,72.0730232267189,119.537290600939,72.0730232267189,119.537290600939,3.137401971968,-0.841349313734881,3.137401971968,-0.841349313734881
1.2208,72.1208472387563,119.582763879125,72.1208472387562,119.582763879125,3.13705867519866,-0.875134553682759,3.13705867519866,-0.875134553682759
1.2212,72.1686894468503,119.628275049007,72.1686894468503,119.628275049007,3.13670186434269,-0.908919739968573,3.13670186434269,-0.908919739968573
1.2216,72.216549861723,119.673810579335,72.216549861723,119.673810579335,3.13633153942143,-0.942704866137841,3.13633153942143,-0.942704866137841
1.222,72.2644284880052,119.71935680736,72.2644284880052,119.71935680736,3.13594770045832,-0.976489925238089,3.13594770045832,-0.976489925238089
1.2224,72.3123253429929,119.764901604245,72.3123253429929,119.764901604245,3.13555034749344,-1.01027490980079,3.13555034749344,-1.01027490980079
1.2228,72.3602404152593,119.81043081593,72.3602404152593,119.81043081593,3.13513948055227,-1.04405981182183,3.13513948055227,-1.04405981182183
1.2232,72.4081736937092,119.855930823122,72.4081736937092,119.855930823122,3.13471509966801,-1.07784462274379,3.13471509966801,-1.07784462274379
1.2236,72.4561251625255,119.901388138447,72.4561251625255,119.901388138447,3.13427720487794,-1.11162933343725,3.13427720487794,-1.11162933343725
1.224,72.5040947998449,119.946789327491,72.5040947998449,119.946789327491,3.13382579622266,-1.14541393418224,3.13382579622266,-1.14541393418224
1.2244,72.5520825776502,119.992121035591,72.5520825776502,119.992121035591,3.13336087374625,-1.17919841464979,3.13336087374625,-1.17919841464979
1.2248,72.6000884836382,120.037370982356,72.6000884836382,120.037370982356,3.13288243751068,-1.21298276388426,3.13288243751068,-1.21298276388426
1.2252,72.6481124733789,120.082525886399,72.6481124733789,120.082525886399,3.13239048756493,-1.24676697028292,3.13239048756493,-1.24676697028292
1.2256,72.6961545038189,120.127572972254,72.6961545038188,120.127572972254,3.13188502396702,-1.28055102157877,3.13188502396702,-1.28055102157877
1.226,72.7442145277581,120.172499758665,72.7442145277581,120.172499758665,3.13136604678058,-1.31433490482185,3.13136604678058,-1.31433490482185
1.2264,72.7922924923265,120.217294023019,72.7922924923265,120.217294023019,3.13083355607415,-1.34811860636069,3.13083355607415,-1.34811860636069
1.2268,72.8403883389449,120.261943831145,72.8403883389449,120.261943831145,3.1302875519213,-1.3819021118237,3.1302875519213,-1.3819021118237
1.2272,72.8885020265477,120.306437762545,72.8885020265477,120.306437762545,3.12972803441507,-1.41568540610254,3.12972803441507,-1.41568540610254
1.2276,72.9366334811657,120.350764516945,72.9366334811657,120.350764516945,3.12915500363739,-1.44946847332978,3.12915500363739,-1.44946847332978
1.228,72.9847826311191,120.394913240093,72.9847826311191,120.394913240093,3.12856845968079,-1.483251296863,3.12856845968079,-1.483251296863
1.2284,73.0329494015231,120.438873507729,73.032949401523,120.438873507729,3.12796840264524,-1.51703385926594,3.12796840264524,-1.51703385926594
1.2288,73.0811337126747,120.482635342158,73.0811337126747,120.482635342158,3.12735483263741,-1.55081614228978,3.12735483263741,-1.55081614228978
1.2292,73.1293354800873,120.526189242665,73.1293354800873,120.526189242665,3.1267277497709,-1.58459812685477,3.1267277497709,-1.58459812685477
1.2296,73.17755463716,120.569525604055,73.17755463716,120.569525604055,3.12608715418058,-1.61837979303463,3.12608715418058,-1.61837979303463
1.23,73.2257910863345,120.612636068249,73.2257910863345,120.612636068249,3.12543304599235,-1.65216112003161,3.12543304599235,-1.65216112003161
1.2304,73.2740447330735,120.65551263714,73.2740447330735,120.65551263714,3.12476542534455,-1.68594208616249,3.12476542534455,-1.68594208616249
1.2308,73.3223154808584,120.698147839146,73.3223154808584,120.698147839146,3.12408429238506,-1.71972266883934,3.12408429238506,-1.71972266883934
1.2312,73.3706032296182,120.740534803006,73.3706032296182,120.740534803006,3.12338964727054,-1.75350284455094,3.12338964727054,-1.75350284455094
1.2316,73.4189078758338,120.78266728627,73.4189078758338,120.782667286269,3.12268149016668,-1.78728258884418,3.12268149016668,-1.78728258884418
1.232,73.4672293327543,120.824538318162,73.4672293327543,120.824538318162,3.12195982126256,-1.8210618763104,3.12195982126256,-1.8210618763104
1.2324,73.5155674872093,120.866143210937,73.5155674872093,120.866143210937,3.12122464074067,-1.85484068055659,3.12122464074067,-1.85484068055659
1.2328,73.5639222295667,120.907477531464,73.5639222295667,120.907477531464,3.12047594879807,-1.88861897419396,3.12047594879807,-1.88861897419396
1.2332,73.6122934496078,120.948537421216,73.6122934496078,120.948537421216,3.11971374564371,-1.92239672881853,3.11971374564371,-1.92239672881853
1.2336,73.66068103514,120.989319727547,73.66068103514,120.989319727547,3.11893803149763,-1.9561739149922,3.11893803149763,-1.9561739149922
1.234,73.7090848721654,121.029822027794,73.7090848721654,121.029822027794,3.11814880659135,-1.98995050222433,3.11814880659135,-1.98995050222433
1.2344,73.7575048609048,121.070040597159,73.7575048609047,121.070040597159,3.11734607118208,-2.02372645896037,3.11734607118208,-2.02372645896037
1.2348,73.8059408819385,121.109974845786,73.8059408819385,121.109974845786,3.11652982552315,-2.05750175254803,3.11652982552315,-2.05750175254803
1.2352,73.8543928196701,121.149624321838,73.8543928196701,121.149624321838,3.11570006988483,-2.09127634922941,3.11570006988483,-2.09127634922941
1.2356,73.9028605593526,121.188989143053,73.9028605593526,121.188989143053,3.11485680455187,-2.12505021412097,3.11485680455187,-2.12505021412097
1.236,73.951343986029,121.228070180176,73.951343986029,121.228070180176,3.11400002982275,-2.1588233111946,3.11400002982275,-2.1588233111946
1.2364,73.9998429847514,121.266869074524,73.9998429847514,121.266869074524,3.11312974601007,-2.19259560325912,3.11312974601007,-2.19259560325912
1.2368,74.0483574510011,121.305385695505,74.0483574510011,121.305385695505,3.11224595345474,-2.22636705195192,3.11224595345474,-2.22636705195192
1.2372,74.0968872690819,121.343623635457,74.0968872690818,121.343623635457,3.11134865249673,-2.26013761769893,3.11134865249673,-2.26013761769893
1.2376,74.1454323271701,121.381586505343,74.1454323271701,121.381586505343,3.1104378434956,-2.29390725971082,3.1104378434956,-2.29390725971082
1.238,74.1939925156382,121.419278428042,74.1939925156381,121.419278428042,3.10951352682826,-2.32767593596269,3.10951352682826,-2.32767593596269
1.2384,74.2425677264489,121.456704262818,74.2425677264489,121.456704262818,3.10857570288823,-2.36144360317482,3.10857570288823,-2.36144360317482
1.2388,74.2911578534075,121.493869614696,74.2911578534075,121.493869614696,3.10762437208606,-2.39521021679415,3.10762437208606,-2.39521021679415
1.2392,74.3397627960354,121.530777997104,74.3397627960354,121.530777997104,3.10665953486351,-2.42897573098979,3.10665953486351,-2.42897573098979
1.2396,74.3883824520963,121.567436912875,74.3883824520963,121.567436912875,3.10568119166459,-2.46274009860509,3.10568119166459,-2.46274009860509
1.24,74.437016723058,121.603853769088,74.4370167230579,121.603853769088,3.10468934295581,-2.49650327115907,3.10468934295581,-2.49650327115907
1.2404,74.4856655137156,121.640036380094,74.4856655137156,121.640036380094,3.10368398922417,-2.53026519882565,3.10368398922417,-2.53026519882565
1.2408,74.5343287321388,121.67599321652,74.5343287321388,121.67599321652,3.10266513097643,-2.56402583041397,3.10266513097643,-2.56402583041397
1.2412,74.583006289935,121.711733405488,74.583006289935,121.711733405488,3.10163276873957,-2.59778511335015,3.10163276873957,-2.59778511335015
1.2416,74.6316980991985,121.747263845065,74.6316980991985,121.747263845065,3.10058690307488,-2.63154299367711,3.10058690307488,-2.63154299367711
1.242,74.6804040798202,121.782595339937,74.6804040798202,121.782595339937,3.09952753454941,-2.66529941599731,3.09952753454941,-2.66529941599731
1.2424,74.7291241550357,121.817738496051,74.7291241550357,121.817738496051,3.09845466375588,-2.69905432348043,3.09845466375588,-2.69905432348043
1.2428,74.7778582522222,121.85270418511,74.7778582522222,121.85270418511,3.09736829131089,-2.73280765784205,3.09736829131089,-2.73280765784205
1.2432,74.8266063034517,121.887503797479,74.8266063034517,121.887503797479,3.09626841785421,-2.76655935932359,3.09626841785421,-2.76655935932359
1.2436,74.8753682457438,121.92214923308,74.8753682457438,121.92214923308,3.09515504404928,-2.80030936667411,3.09515504404928,-2.80030936667411
1.244,74.9241440113186,121.956650221559,74.9241440113186,121.956650221559,3.09402817059721,-2.83405761715562,3.09402817059721,-2.83405761715562
1.2444,74.9729335490421,121.991019973259,74.9729335490421,121.991019973259,3.09288779820868,-2.86780404647456,3.09288779820868,-2.86780404647456
1.2448,75.0217368106093,122.02527141259,75.0217368106093,122.02527141259,3.09173392762342,-2.90154858879683,3.09173392762342,-2.90154858879683
1.2452,75.0705537522798,122.059417564856,75.0705537522798,122.059417564856,3.09056655960872,-2.9352911767259,3.09056655960872,-2.9352911767259
1.2456,75.11938433604,122.093471790129,75.1193843360399,122.093471790129,3.08938569495872,-2.96903174128244,3.08938569495872,-2.96903174128244
1.246,75.1682285298233,122.127447765456,75.1682285298232,122.127447765456,3.08819133449491,-3.002770211886,3.08819133449491,-3.002770211886
1.2464,75.2170862918841,122.161357247024,75.2170862918841,122.161357247024,3.0869834790801,-3.03650651636676,3.0869834790801,-3.03650651636676
1.2468,75.2659576044922,122.195214742115,75.2659576044922,122.195214742115,3.08576212959071,-3.070240580884,3.08576212959071,-3.070240580884
1.2472,75.3148424521101,122.229034403153,75.3148424521101,122.229034403153,3.08452728693587,-3.10397232994949,3.08452728693587,-3.10397232994949
1.2476,75.3637408237607,122.262830310771,75.3637408237607,122.262830310771,3.08327895205623,-3.13770168640527,3.08327895205623,-3.13770168640527
1.248,75.4126527147438,122.296616665633,75.4126527147438,122.296616665633,3.08201712592317,-3.1714285714025,3.08201712592317,-3.1714285714025
1.2484,75.4615781268042,122.330407763394,75.4615781268042,122.330407763394,3.08074180953945,-3.2051529043834,3.08074180953945,-3.2051529043834
1.2488,75.5105170479622,122.36421639488,75.5105170479622,122.36421639488,3.07945300395296,-3.23887460310028,3.07945300395296,-3.23887460310028
1.2492,75.5594694955041,122.398057136797,75.559469495504,122.398057136797,3.07815071022955,-3.27259358351899,3.07815071022955,-3.27259358351899
1.2496,75.608435488186,122.431944161363,75.6084354881859,122.431944161363,3.07683492947173,-3.30630975985202,3.07683492947173,-3.30630975985202
1.25,75.6574150488969,122.465891404446,75.6574150488969,122.465891404446,3.07550566281766,-3.34002304453577,3.07550566281766,-3.34002304453577
1.2504,75.7064082068182,122.499912694681,75.7064082068182,122.499912694681,3.07416291144046,-3.37373334820875,3.07416291144046,-3.37373334820875
1.2508,75.7554149975245,122.534021723246,75.7554149975245,122.534021723246,3.07280667654885,-3.40744057969362,3.07280667654885,-3.40744057969362
1.2512,75.8044354400032,122.568231220153,75.8044354400031,122.568231220153,3.07143695940078,-3.44114464602461,3.07143695940078,-3.44114464602461
1.2516,75.853469585196,122.602554589236,75.853469585196,122.602554589235,3.07005376127674,-3.474845452334,3.07005376127674,-3.474845452334
1.252,75.9025174847354,122.637004799695,75.9025174847354,122.637004799695,3.06865708349811,-3.50854290189598,3.06865708349811,-3.50854290189598
1.2524,75.951579193578,122.671594442952,75.951579193578,122.671594442951,3.06724692742632,-3.54223689610359,3.06724692742632,-3.54223689610359
1.2528,76.0006547724472,122.706335782876,76.0006547724471,122.706335782876,3.06582329446222,-3.57592733444615,3.06582329446222,-3.57592733444615
1.2532,76.0497442878576,122.741240722953,76.0497442878576,122.741240722952,3.06438618604673,-3.60961411449128,3.06438618604673,-3.60961411449128
1.2536,76.0988477882952,122.776320827717,76.0988477882952,122.776320827717,3.06293560367435,-3.64329713192217,3.06293560367435,-3.64329713192217
1.254,76.1479653541166,122.8115871764,76.1479653541166,122.8115871764,3.06147154886699,-3.67697628040459,3.06147154886699,-3.67697628040459
1.2544,76.1970970655603,122.847050402954,76.1970970655602,122.847050402954,3.05999402319188,-3.71065145164284,3.05999402319188,-3.71065145164284
1.2548,76.246243005077,122.88272065797,76.246243005077,122.88272065797,3.058503028261,-3.74432253535667,3.058503028261,-3.74432253535667
1.2552,76.2954032598569,122.918607570147,76.2954032598569,122.918607570147,3.05699856573043,-3.77798941925747,3.05699856573043,-3.77798941925747
1.2556,76.3445779217753,122.954720213629,76.3445779217753,122.954720213628,3.05548063730107,-3.81165198903077,3.05548063730107,-3.81165198903077
1.256,76.3937670647722,122.99106797061,76.3937670647721,122.99106797061,3.05394924473196,-3.845310128384,3.05394924473196,-3.845310128384
1.2564,76.442970791837,123.027658632564,76.442970791837,123.027658632564,3.05240438981469,-3.87896371889217,3.05240438981469,-3.87896371889217
1.2568,76.4921892050297,123.064499554783,76.4921892050297,123.064499554783,3.05084607439087,-3.91261264006713,3.05084607439087,-3.91261264006713
1.2572,76.54142240731,123.101597548972,76.54142240731,123.101597548972,3.04927430035179,-3.94625676933436,3.04927430035179,-3.94625676933436
1.2576,76.5906705049321,123.138958753481,76.5906705049321,123.138958753481,3.04768906963779,-3.97989598200828,3.04768906963779,-3.97989598200828
1.258,76.6399336073147,123.176588603636,76.6399336073147,123.176588603636,3.04609038423898,-4.01353015127467,3.04609038423898,-4.01353015127467
1.2584,76.6892118075524,123.214493461136,76.6892118075523,123.214493461136,3.04447824620843,-4.04715914825061,3.04447824620843,-4.04715914825061
1.2588,76.7385052225016,123.252677138038,76.7385052225016,123.252677138038,3.04285265763717,-4.08078284180634,3.04285265763717,-4.08078284180634
1.2592,76.7878139672998,123.291143039647,76.7878139672998,123.291143039646,3.0412136206712,-4.11440109864901,3.0412136206712,-4.11440109864901
1.2596,76.8371381565952,123.329894018376,76.8371381565952,123.329894018376,3.03956113751135,-4.14801378329989,3.03956113751135,-4.14801378329989
1.26,76.8864779065867,123.368932158158,76.8864779065866,123.368932158157,3.03789521041268,-4.18162075806818,3.03789521041268,-4.18162075806818
1.2604,76.9358333348297,123.408258750345,76.9358333348297,123.408258750345,3.03621584168528,-4.21522188303377,3.03621584168528,-4.21522188303377
1.2608,76.9852045455456,123.447876553125,76.9852045455455,123.447876553125,3.03452303370717,-4.24881701612038,3.03452303370717,-4.24881701612038
1.2612,77.034591659435,123.487785040413,77.034591659435,123.487785040413,3.03281678890006,-4.28240601289139,3.03281678890006,-4.28240601289139
1.2616,77.0839947947439,123.527983329835,77.0839947947439,123.527983329835,3.03109710974577,-4.3159887266494,3.03109710974577,-4.3159887266494
1.262,77.1334140678916,123.568470028914,77.1334140678916,123.568470028914,3.02936399878636,-4.34956500841389,3.02936399878636,-4.34956500841389
1.2624,77.182849594954,123.609242946804,77.182849594954,123.609242946804,3.02761745862357,-4.38313470689353,3.02761745862357,-4.38313470689353
1.2628,77.2323014914203,123.650299077919,77.2323014914202,123.650299077919,3.02585749191959,-4.41669766846935,3.02585749191959,-4.41669766846935
1.2632,77.281769863566,123.691637303908,77.281769863566,123.691637303908,3.02408410140982,-4.45025373728221,3.02408410140982,-4.45025373728221
1.2636,77.3312548255027,123.733252769864,77.3312548255027,123.733252769864,3.02229728987924,-4.48380275500048,3.02229728987924,-4.48380275500048
1.264,77.3807564882379,123.775140336338,77.3807564882379,123.775140336338,3.02049706017839,-4.51734456093638,3.02049706017839,-4.51734456093638
1.2644,77.4302749597952,123.817294445268,77.4302749597951,123.817294445268,3.01868341522368,-4.55087899202458,3.01868341522368,-4.55087899202458
1.2648,77.479810345971,123.8597087792,77.4798103459709,123.8597087792,3.01685635799684,-4.58440588279283,3.01685635799684,-4.58440588279283
1.2652,77.5293627500628,123.902376254148,77.5293627500628,123.902376254148,3.01501589154578,-4.61792506534535,3.01501589154578,-4.61792506534535
1.2656,77.5789322710713,123.945291940408,77.5789322710712,123.945291940408,3.013162018997,-4.65143636946642,3.013162018997,-4.65143636946642
1.266,77.6285190065649,123.988447037132,77.6285190065649,123.988447037132,3.01129474353283,-4.68493962235702,3.01129474353283,-4.68493962235702
1.2664,77.6781230504874,124.031832551184,77.6781230504873,124.031832551184,3.00941406840677,-4.71843464876947,3.00941406840677,-4.71843464876947
1.2668,77.7277444929306,124.075439203138,77.7277444929305,124.075439203138,3.00751999694408,-4.75192127098728,3.00751999694408,-4.75192127098728
1.2672,77.7773834200507,124.119257059939,77.7773834200507,124.119257059939,3.00561253254118,-4.78539930879376,3.00561253254118,-4.78539930879376
1.2676,77.8270399137912,124.163275537769,77.8270399137912,124.163275537769,3.00369167866665,-4.81886857945604,3.00369167866665,-4.81886857945604
1.268,77.876714057709,124.207486252627,77.876714057709,124.207486252627,3.001757438873,-4.85232889784351,3.001757438873,-4.85232889784351
1.2684,77.9264059241974,124.251877190914,77.9264059241974,124.251877190914,2.99980981677528,-4.88578007613585,2.99980981677528,-4.88578007613585
1.2688,77.9761155817878,124.296436248399,77.9761155817878,124.296436248399,2.99784881606556,-4.91922192397419,2.99784881606556,-4.91922192397419
1.2692,78.0258430947754,124.341151187758,78.0258430947753,124.341151187758,2.99587444051367,-4.9526542484427,2.99587444051367,-4.9526542484427
1.2696,78.0755885221686,124.386009280531,78.0755885221686,124.386009280531,2.99388669396671,-4.98607685403555,2.99388669396671,-4.98607685403555
1.27,78.1253519209653,124.43099829516,78.1253519209653,124.43099829516,2.99188558035408,-5.01948954269746,2.99188558035408,-5.01948954269746
1.2704,78.1751333443174,124.476106073676,78.1751333443174,124.476106073676,2.98987110368661,-5.05289211378286,2.98987110368661,-5.05289211378286
1.2708,78.2249328330306,124.521318267471,78.2249328330306,124.521318267471,2.98784326804815,-5.08628436390877,2.98784326804815,-5.08628436390877
1.2712,78.2747504250719,124.566621046328,78.2747504250719,124.566621046328,2.98580207760767,-5.11966608709474,2.98580207760767,-5.11966608709474
1.2716,78.3245861522941,124.612000277279,78.3245861522941,124.612000277279,2.98374753661673,-5.15303707469915,2.98374753661673,-5.15303707469915
1.272,78.3744400406617,124.657441595893,78.3744400406617,124.657441595893,2.98167964941074,-5.18639711540811,2.98167964941074,-5.18639711540811
1.2724,78.4243121247405,124.702932055635,78.4243121247405,124.702932055635,2.97959842041785,-5.21974599535496,2.97959842041785,-5.21974599535496
1.2728,78.4742024130364,124.748456339663,78.4742024130364,124.748456339663,2.9775038541415,-5.25308349778992,2.9775038541415,-5.25308349778992
1.2732,78.5241109150907,124.793999804723,78.5241109150907,124.793999804723,2.97539595517605,-5.28640940331494,2.97539595517605,-5.28640940331494
1.2736,78.5740376340084,124.839547700859,78.5740376340084,124.839547700858,2.9732747282039,-5.31972348980229,2.9732747282039,-5.31972348980229
1.274,78.6239825662942,124.885085199679,78.6239825662942,124.885085199679,2.97114017799649,-5.35302553237986,2.97114017799649,-5.35302553237986
1.2744,78.6739457121358,124.930598138862,78.6739457121358,124.930598138862,2.96899230941993,-5.3863153035057,2.96899230941993,-5.3863153035057
1.2748,78.7239270606691,124.976072051361,78.7239270606691,124.976072051361,2.96683112742964,-5.41959257282916,2.96683112742964,-5.41959257282916
1.2752,78.7739265883574,125.021492093775,78.7739265883574,125.021492093775,2.96465663707077,-5.45285710716375,2.96465663707077,-5.45285710716375
1.2756,78.8239442694373,125.066843802003,78.8239442694373,125.066843802003,2.96246884348383,-5.48610867056314,2.96246884348383,-5.48610867056314
1.276,78.8739800717334,125.112112843759,78.8739800717333,125.112112843759,2.960267751904,-5.51934702427219,2.960267751904,-5.51934702427219
1.2764,78.9240339598429,125.157285169737,78.9240339598429,125.157285169737,2.9580533676635,-5.552571926743,2.9580533676635,-5.552571926743
1.2768,78.9741059033958,125.202347347346,78.9741059033958,125.202347347346,2.95582569619615,-5.58578313369748,2.95582569619615,-5.58578313369748
1.2772,79.0241958476918,125.247285540815,79.0241958476918,125.247285540815,2.95358474302632,-5.61898039784497,2.95358474302632,-5.61898039784497
1.2776,79.0743037394147,125.292086472952,79.0743037394147,125.292086472952,2.95133051378063,-5.65216346910491,2.95133051378063,-5.65216346910491
1.278,79.1244295193756,125.336737200602,79.1244295193756,125.336737200602,2.94906301418608,-5.68533209452708,2.94906301418608,-5.68533209452708
1.2784,79.1745731224988,125.381225150712,79.1745731224988,125.381225150712,2.94678225007114,-5.71848601827835,2.94678225007114,-5.71848601827835
1.2788,79.224734492229,125.425538101698,79.224734492229,125.425538101698,2.94448822737219,-5.75162498177033,2.94448822737219,-5.75162498177033
1.2792,79.2749135527473,125.469664324863,79.2749135527473,125.469664324863,2.9421809521243,-5.78474872337464,2.9421809521243,-5.78474872337464
1.2796,79.3251102241871,125.513592562689,79.3251102241871,125.513592562688,2.939860430468,-5.81785697855858,2.939860430468,-5.81785697855858
1.28,79.3753244237419,125.557312060655,79.3753244237419,125.557312060655,2.93752666865075,-5.85094947988269,2.93752666865075,-5.85094947988269
1.2804,79.4255560636762,125.600812610801,79.4255560636761,125.600812610801,2.93517967302733,-5.88402595696824,2.93517967302733,-5.88402595696824
1.2808,79.4758050576936,125.644084323516,79.4758050576935,125.644084323516,2.93281945006316,-5.91708613655286,2.93281945006316,-5.91708613655286
1.2812,79.5260713193252,125.68711773337,79.5260713193252,125.68711773337,2.93044600633478,-5.95012974245988,2.93044600633478,-5.95012974245988
1.2816,79.5763547452229,125.729904536796,79.5763547452229,125.729904536796,2.92805934852525,-5.98315649540448,2.92805934852525,-5.98315649540448
1.282,79.6266552340207,125.772436840928,79.6266552340207,125.772436840928,2.92565948343172,-6.01616611318444,2.92565948343172,-6.01616611318444
1.2824,79.6769726807113,125.81470743737,79.6769726807113,125.81470743737,2.92324641796459,-6.04915831060612,2.92324641796459,-6.04915831060612
1.2828,79.7273069770367,125.856709813793,79.7273069770367,125.856709813793,2.92082015914878,-6.08213279947609,2.92082015914878,-6.08213279947609
1.2832,79.777658027119,125.898436908426,79.7776580271189,125.898436908426,2.91838071413047,-6.11508928879487,2.91838071413047,-6.11508928879487
1.2836,79.8280257122274,125.939884060354,79.8280257122273,125.939884060354,2.91592809016542,-6.14802748427615,2.91592809016542,-6.14802748427615
1.284,79.8784099187139,125.981046748918,79.8784099187138,125.981046748918,2.91346229463022,-6.18094708870371,2.91346229463022,-6.18094708870371
1.2844,79.9288105308185,126.021921231085,79.9288105308185,126.021921231085,2.91098333502077,-6.2138478018225,2.91098333502077,-6.2138478018225
1.2848,79.9792274308715,126.062504568658,79.9792274308715,126.062504568658,2.90849121895343,-6.24672932032774,2.90849121895343,-6.24672932032774
1.2852,80.0296605063684,126.102793661555,80.0296605063683,126.102793661555,2.90598595416923,-6.27959133798209,2.90598595416923,-6.27959133798209
1.2856,80.0801096410433,126.142786595091,80.0801096410433,126.142786595091,2.90346754853103,-6.3124335454348,2.90346754853103,-6.3124335454348
1.286,80.1305747131259,126.182482948485,80.1305747131259,126.182482948485,2.90093601002384,-6.34525563017449,2.90093601002384,-6.34525563017449
1.2864,80.1810556032786,126.221882703447,80.1810556032786,126.221882703447,2.89839134675938,-6.37805727666248,2.89839134675938,-6.37805727666248
1.2868,80.2315521919586,126.260986682082,80.2315521919586,126.260986682082,2.89583356697602,-6.41083816626901,2.89583356697602,-6.41083816626901
1.2872,80.2820643609759,126.299796203176,80.2820643609759,126.299796203176,2.89326267904077,-6.44359797730499,2.89326267904077,-6.44359797730499
1.2876,80.3325919977078,126.338311998155,80.3325919977077,126.338311998155,2.89067869145298,-6.47633638513888,2.89067869145298,-6.47633638513888
1.288,80.3831349822756,126.376537874948,80.3831349822755,126.376537874948,2.88808161283731,-6.50905306176846,2.88808161283731,-6.50905306176846
1.2884,80.4336931991814,126.414477565668,80.4336931991813,126.414477565668,2.88547145195208,-6.54174767617504,2.88547145195208,-6.54174767617504
1.2888,80.4842665344163,126.452135622833,80.4842665344163,126.452135622833,2.88284821768849,-6.57441989421295,2.88284821768849,-6.57441989421295
1.2892,80.534854875747,126.489517429969,80.5348548757469,126.489517429969,2.88021191907181,-6.60706937860063,2.88021191907181,-6.60706937860063
1.2896,80.585458115173,126.526627321008,80.585458115173,126.526627321008,2.87756256526599,-6.63969578912208,2.87756256526599,-6.63969578912208
1.29,80.6360761451128,126.563472163125,80.6360761451128,126.563472163125,2.87490016556852,-6.6722987822209,2.87490016556852,-6.6722987822209
1.2904,80.6867088608027,126.60005952657,80.6867088608027,126.60005952657,2.87222472941489,-6.70487801119606,2.87222472941489,-6.70487801119606
1.2908,80.7373561608935,126.636397425615,80.7373561608935,126.636397425615,2.86953626638031,-6.737433126223,2.86953626638031,-6.737433126223
1.2912,80.7880179474018,126.672494620595,80.7880179474018,126.672494620595,2.86683478618039,-6.76996377431235,2.86683478618039,-6.76996377431235
1.2916,80.8386941251791,126.708359776864,80.8386941251791,126.708359776864,2.86412029867365,-6.80246959940076,2.86412029867365,-6.80246959940076
1.292,80.8893846023129,126.744001570026,80.8893846023128,126.744001570026,2.86139281386253,-6.83495024233084,2.86139281386253,-6.83495024233084
1.2924,80.9400892928906,126.779431188524,80.9400892928906,126.779431188524,2.85865234189101,-6.86740534055069,2.85865234189101,-6.86740534055069
1.2928,80.9908081146221,126.814659619019,80.9908081146221,126.814659619019,2.85589889304976,-6.89983452842386,2.85589889304976,-6.89983452842386
1.2932,81.0415409899385,126.849698459805,81.0415409899385,126.849698459805,2.85313247777627,-6.93223743712647,2.85313247777627,-6.93223743712647
1.2936,81.0922878462508,126.884559901921,81.0922878462508,126.884559901921,2.85035310665604,-6.96461369464196,2.85035310665604,-6.96461369464196
1.294,81.1430486085257,126.919254364376,81.1430486085256,126.919254364376,2.84756079042692,-6.99696292606975,2.84756079042692,-6.99696292606975
1.2944,81.1938232168576,126.953795762152,81.1938232168575,126.953795762152,2.84475553997347,-7.02928475291225,2.84475553997347,-7.02928475291225
1.2948,81.2446116132583,126.98819737456,81.2446116132583,126.98819737456,2.84193736633359,-7.06157879362012,2.84193736633359,-7.06157879362012
1.2952,81.2954137454928,127.022472918689,81.2954137454928,127.022472918689,2.83910628069838,-7.0938446634406,2.83910628069838,-7.0938446634406
1.2956,81.3462295673349,127.056636529806,81.3462295673349,127.056636529805,2.83626229441333,-7.12608197441248,2.83626229441333,-7.12608197441248
1.296,81.3970590322007,127.090701673971,81.3970590322006,127.090701673971,2.83340541898091,-7.15829033553945,2.83340541898091,-7.15829033553945
1.2964,81.4479021017621,127.124682475984,81.4479021017621,127.124682475984,2.83053566606022,-7.19046935255941,2.83053566606022,-7.19046935255941
1.2968,81.4987587490586,127.158594160104,81.4987587490586,127.158594160104,2.82765304746768,-7.22261862786225,2.82765304746768,-7.22261862786225
1.2972,81.5496289505323,127.192451705119,81.5496289505322,127.192451705119,2.82475757517989,-7.25473776070641,2.82475757517989,-7.25473776070641
