"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.97372,0.0988782287365996,-1.77505510152452,-0.0170188324726251,26.853343535415,46.1989681386205,95.9940547316584,8.22012992153738,-0.2386517570286
0.97394,0.0984663635785782,-1.96903394801166,-0.0111104350984477,26.8593432122252,46.220088662354,96.0105742040313,8.22007852725109,-0.228572321982859
0.97416,0.0980119103302392,-2.16222402009474,-0.00520072878160611,26.8652430204951,46.2412127403706,96.0263731462845,8.22002934849723,-0.218509957280168
0.97438,0.097515046397921,-2.35453745840513,0.000710264507622391,26.8710429461019,46.2623402161089,96.0414633418863,8.21998238179871,-0.208462956988105
0.9746,0.0969759772112457,-2.54588656566719,0.00662252279263701,26.8767429783726,46.2834709350663,96.0558601946091,8.21993762391755,-0.198429612712601
0.97482,0.0963949255019522,-2.73618408283214,0.0125360240955781,26.8823431091447,46.3046047464374,96.0695799109423,8.21989507202198,-0.188408219169141
0.97504,0.0957721332211511,-2.92534319639561,0.0184507464370892,26.8878433329518,46.3257415031956,96.0826399966442,8.21985472365458,-0.178397072379838
0.97526,0.0951078612748787,-3.11327757666315,0.0243666678369319,26.8932436470189,46.3468810622559,96.0950591808076,8.21981657673418,-0.16839446900372
0.97548,0.0944023822544855,-3.29990139790219,0.0302837663167786,26.8985440506744,46.3680232834702,96.1068554988169,8.2197806296603,-0.158398708243506
0.9757,0.0936559978504965,-3.48512945293344,0.0362020198954515,26.9037445468084,46.3891680331077,96.1180508634161,8.21974688105752,-0.148408084950611
0.97592,0.0928690251231262,-3.66887714856731,0.0421214065936965,26.90884514075,46.4103151816763,96.1286674496726,8.2197153299741,-0.138420893835424
0.97614,0.0920418000717906,-3.85106056722666,0.0480419044336588,26.9138458405774,46.4314646048878,96.138728627024,8.21968597582839,-0.12843542750901
0.97636,0.0911746759225595,-4.03159645352771,0.0539634914397557,26.9187466569993,46.452616183026,96.1482585139903,8.21965881843063,-0.118449975873409
0.97658,0.0902680194014918,-4.21040212672012,0.0598861456398863,26.9235476030764,46.4737697991779,96.1572810168796,8.21963385803256,-0.108462825582075
0.9768,0.0893222235182236,-4.38739600087801,0.0658098450638221,26.928248695239,46.494925346788,96.165823098337,8.21961109515057,-0.0984722589254868
0.97702,0.088337696380109,-4.56249722276342,0.071734567745698,26.9328499524244,46.5160827236773,96.1739119050421,8.21959053071748,-0.0884765535512751
0.97724,0.0873148641532561,-4.73562583044422,0.0776602917240819,26.9373513963239,46.5372418340506,96.1815755197699,8.21957216604038,-0.0784739816918118
0.97746,0.0862541684575673,-4.90670261475015,0.0835869950427375,26.9417530511825,46.558402586397,96.1888423470365,8.21955600283707,-0.0684628087644605
0.97768,0.0851560663307977,-5.07564917004016,0.0895146557512088,26.9460549438115,46.579564893831,96.1957410957545,8.21954204323494,-0.0584412927254995
0.9779,0.0840210374396765,-5.24238847900832,0.0954432519049314,26.9502571041986,46.6007286813182,96.2023024460222,8.21953028966382,-0.0484076855500678
0.97812,0.082849576338956,-5.4068443956671,0.101372761566334,26.9543595648844,46.6218938786963,96.2085572412248,8.21952074496754,-0.038360230325697
0.97834,0.0816421945735623,-5.56894185367156,0.107303162805284,26.9583623611505,46.6430604230477,96.2145369675577,8.21951341237156,-0.0282971612334678
0.97856,0.0803994172319497,-5.72860657884861,0.11323443369971,26.9622655307083,46.6642282548326,96.22027307046,8.21950829554044,-0.0182167010251748
0.97878,0.0791217861881303,-5.88576547086724,0.119166552336166,26.966069114025,46.6853973223391,96.2257975690899,8.21950539851977,-0.0081170622397143
0.979,0.0778098625016009,-6.04034690066466,0.125099496810429,26.9697731545695,46.7065675850849,96.2311435073782,8.21950472569264,0.00200355205131683
0.97922,0.0764642215986091,-6.19228028571037,0.131033245228118,26.9733776983695,46.7277390082459,96.2363440041858,8.21950628186084,0.012146951533497
0.97944,0.0750854546507627,-6.3414962852578,0.13696777570527,26.9768827941608,46.7489115647883,96.2414325061531,8.21951007221901,0.0223149584749036
0.97966,0.0736741641649344,-6.4879263565186,0.142903066368679,26.9802884929225,46.7700852294183,96.24644208934,8.21951610244127,0.0325094119674121
0.97988,0.0722309705379978,-6.63150356357287,0.148839095356924,26.9835948486164,46.7912599887263,96.251406441443,8.21952437854596,0.0427321629729945
0.9801,0.0707565099503642,-6.77216239673428,0.154775840820848,26.9868019179751,46.8124358385388,96.256359516512,8.21953490693559,0.0529850766332159
0.98032,0.0692514321481434,-6.9098385791895,0.160713280924014,26.9899097602788,46.8336127811059,96.2613351725962,8.21954769443922,0.0632700346721007
0.98054,0.0677164011972116,-7.04446921317985,0.166651393843373,26.9929184374576,46.8547908266778,96.2663672648941,8.21956274829446,0.0735889353068148
0.98076,0.0661520902944325,-7.17599215755801,0.172590157768817,26.9958280134577,46.8759699847046,96.2714890733029,8.21958007626685,0.0839437005150102
0.98098,0.0645591912977417,-7.30434735298652,0.178529550905808,26.9986385554725,46.8971502815218,96.2767342582219,8.21959968642111,0.0943362639180088
0.9812,0.0629384082906588,-7.42947603452666,0.184469551474689,27.001350133151,46.9183317493067,96.282136158657,8.21962158726991,0.104768579690024
0.98142,0.0612904579914137,-7.55132084992555,0.190410137711399,27.003962818673,46.9395144273509,96.2877278009986,8.21964578776078,0.115242622453278
0.98164,0.0596160696619614,-7.66982590615149,0.196351287868061,27.0064766867555,46.9606983623412,96.2935418712623,8.21967229727608,0.125760387995921
0.98186,0.0579159806352057,-7.78493612234461,0.202292980211688,27.008891813987,46.9818835988721,96.2996105463675,8.21970112576002,0.136323903110049
0.98208,0.056190945647543,-7.89659880091196,0.208235193029042,27.0112082803131,47.0030702012784,96.3059656786518,8.2197322834383,0.146935205726367
0.9823,0.0544417291254794,-8.00476245979972,0.214177904623909,27.0134261678658,47.024258236796,96.3126385442326,8.21976578104083,0.15759636172466
0.98252,0.0526691068415523,-8.10937717016145,0.220121093318539,27.0155455612529,47.0454477799788,96.3196598310999,8.21980162974793,0.168309461585387
0.98274,0.0508738650020827,-8.2103944643009,0.226064737453739,27.0175665474161,47.0666389109635,96.3270596343562,8.2198398412186,0.179076623366334
0.98296,0.0490567979725885,-8.30776698717932,0.232008815387905,27.0194892152101,47.0878317099308,96.3348675766608,8.21988042767288,0.189900000366769
0.98318,0.0472187140812991,-8.40144966847833,0.237953305502336,27.0213136566395,47.1090262741266,96.3431121862554,8.21992340165367,0.20078176099671
0.9834,0.0453604301792431,-8.49139877829253,0.243898186197807,27.0230399657882,47.1302227034823,96.3518213083188,8.21996877623465,0.211724107332233
0.98362,0.0434827727247352,-8.57757221092129,0.249843435896215,27.024668239087,47.1514211044567,96.3610219166961,8.2200165649694,0.222729271221828
0.98384,0.0415865765317535,-8.65992931964434,0.255789033040004,27.0261985750388,47.1726215869749,96.3707402740769,8.22006678194648,0.233799520076526
0.98406,0.039672684149376,-8.73843087654233,0.261734956092349,27.0276310741148,47.1938242633857,96.3810019440128,8.22011944181057,0.244937159379255
0.98428,0.0377419489907721,-8.81303977529971,0.26768118354188,27.0289658396809,47.2150292594048,96.3918309226043,8.22017455958109,0.256144515700816
0.9845,0.0357952316215695,-8.88372037852413,0.273627693899131,27.0302029770471,47.2362367031902,96.4032503762467,8.22023215084017,0.26742395527924
0.98472,0.0338334004067914,-8.9504387287252,0.279574465698262,27.0313425937121,47.2574467283504,96.4152823560606,8.22029223168531,0.278777879939593
0.98494,0.031857329986038,-9.01316233680445,0.28552147749546,27.0323847989086,47.2786594697131,96.4279482114837,8.22035481882103,0.290208737158863
0.98516,0.0298679019480962,-9.07186039186169,0.291468707871278,27.0333297039439,47.2998750666748,96.4412681377148,8.22041992949159,0.301719013421523
0.98538,0.0278660058772048,-9.12650404219581,0.297416135433644,27.0341774226758,47.3210936678311,96.4552605767953,8.22048758138682,0.313311224751557
0.9856,0.0258525369818876,-9.17706602167001,0.303363738814745,27.034928070751,47.3423154238281,96.4699429644995,8.22055779279497,0.324987933207173
0.98582,0.0238283964013495,-9.22352078898443,0.309311496672709,27.0355817658128,47.3635404894427,96.4853314227829,8.22063058256202,0.336751743033722
0.98604,0.0217944894966415,-9.26584429490073,0.315259387688488,27.0361386268104,47.3847690184775,96.5014415214498,8.22070597023184,0.348605317091758
0.98626,0.0197517275217347,-9.30401436211322,0.321207390571749,27.0365987749522,47.4060011709013,96.5182870229407,8.22078397585447,0.360551355251693
0.98648,0.0177010269766554,-9.33801064496809,0.327155484060601,27.0369623335317,47.4272371115909,96.5358800102923,8.22086462002204,0.372592598871712
0.9867,0.0156433083594956,-9.36781448022083,0.333103646919695,27.0372294274606,47.4484770068961,96.5542313738089,8.22094792396367,0.384731842040056
0.98692,0.0135794961821811,-9.39340896686477,0.339051857941711,27.0374001834175,47.469721025783,96.5733505436133,8.22103390951628,0.396971928596474
0.98714,0.0115105171668092,-9.41477873510458,0.345000095942085,27.037474728843,47.4909693343788,96.5932466967239,8.22112259932989,0.409315777774621
0.98736,0.00943730260784364,-9.43191041564601,0.350948339770347,27.037453193736,47.5122221056279,96.6139263532628,8.2212140165024,0.421766339394257
0.98758,0.00736078643628124,-9.44479238645077,0.356896568304324,27.0373357095602,47.5334795133575,96.6353946980942,8.22130818480293,0.434326621738806
0.9878,0.00528190486510833,-9.45341478531897,0.362844760450646,27.0371224092141,47.5547417320792,96.6576555318394,8.22140512867871,0.446999692691235
0.98802,0.00320159614511231,-9.45776954151655,0.368792895145658,27.0368134270692,47.5760089372013,96.6807111328364,8.22150487324788,0.459788679176261
0.98824,0.00112079879041707,-9.45785018053083,0.374740951347853,27.0364088976416,47.5972813003242,96.7045638523784,8.22160744457265,0.472696803124038
0.98846,-0.00095954573443447,-9.45365228045422,0.380688908055769,27.0359089583582,47.618558998665,96.7292125250373,8.22171286909243,0.48572730751496
0.98868,-0.00303849573219965,-9.44517313897356,0.38663674429505,27.0353137473627,47.6398422073664,96.7546551600893,8.22182117407457,0.498883515582238
0.9889,-0.00511510904822289,-9.43241187011425,0.392584439122289,27.0346234040212,47.6611311011229,96.7808882134418,8.2219323875111,0.512168817521952
0.98912,-0.00718844362403625,-9.41536939085792,0.398531971624098,27.0338380686661,47.6824258535194,96.807906807107,8.22204653817208,0.525586677972161
0.98934,-0.00925755866044124,-9.39404833146035,0.4044793209115,27.032957881605,47.7037266350699,96.8357058112044,8.22216365581007,0.539140664218351
0.98956,-0.0113215128241555,-9.36845331587894,0.410426466137015,27.0319829856905,47.7250336175579,96.8642767420748,8.22228377063199,0.55283437386099
0.98978,-0.0133793664267569,-9.3385907449173,0.416373386481254,27.0309135241061,47.7463469699102,96.8936102819077,8.22240691375522,0.566671497566812
0.99,-0.0154301813328422,-9.30446886364423,0.422320061156943,27.0297496408862,47.7676668589108,96.9236955848009,8.22253311710109,0.580655804598757
0.99022,-0.017473021654903,-9.26609772845225,0.42826646940615,27.0284914803775,47.788993448681,96.9545207684311,8.22266241350629,0.594791158858945
0.99044,-0.0195069543737307,-9.22348918389828,0.434212590498262,27.027139186816,47.8103269002106,96.9860732826083,8.22279483681021,0.609081531476869
0.99066,-0.021531048333796,-9.17665705300622,0.440158403744521,27.025692906465,47.8316673719765,97.0183375912465,8.22293042141637,0.623530938009161
0.99088,-0.0235443759479455,-9.12561697167641,0.446103888484964,27.0241527854846,47.8530150187468,97.051297333525,8.22306920273062,0.638143501330282
0.9911,-0.0255460132225175,-9.070386443723,0.452049024092468,27.0225189704476,47.8743699915104,97.0849347082776,8.22321121705584,0.652923436603963
0.99132,-0.0275350405569246,-9.01098476962535,0.457993789967291,27.0207916073881,47.8957324376784,97.1192312759605,8.22335650178707,0.667875080396631
0.99154,-0.0295105428846036,-8.94743310209538,0.463938165540962,27.0189708422932,47.9171025004284,97.1541674465684,8.22350509531169,0.683002875755729
0.99176,-0.0314716094276369,-8.87975457603317,0.469882130285703,27.0170568224394,47.9384803175457,97.1897211967421,8.22365703673669,0.698311331457663
0.99198,-0.0334173349172871,-8.80797415622446,0.475825663702963,27.0150496945205,47.9598660221728,97.2258697116117,8.22381236627224,0.713805079266116
0.9922,-0.0353468197415242,-8.73211869164287,0.481768745327236,27.0129496051238,47.9812597421627,97.2625888858195,8.2239711251349,0.729488859449658
0.99242,-0.0372591707682631,-8.65221676590508,0.487711354716766,27.0107566991828,48.0026616016973,97.2998544569704,8.22413335586245,0.745367569456407
0.99264,-0.0391535011767583,-8.56829891323819,0.493653471466629,27.0084711218909,48.0240717183337,97.3376404873502,8.22429910192632,0.761446203719544
0.99286,-0.0410289308434101,-8.48039763013717,0.499595075209312,27.0060930186803,48.0454902026065,97.3759193278786,8.22446840773662,0.777729854317256
0.99308,-0.0428845871065485,-8.38854724736121,0.505536145606737,27.0036225338783,48.0669171593771,97.4146625952824,8.22464131891564,0.794223753231331
0.9933,-0.0447196050361316,-8.2927839843783,0.511476662353457,27.0010598110917,48.0883526869004,97.4538408256352,8.2248178822207,0.810933260262787
0.99352,-0.0465331281321987,-8.19314565924976,0.517416605161973,26.9984049907939,48.1097968806436,97.4934249280561,8.22499814602929,0.827863940599452
0.99374,-0.0483243082078463,-8.08967222382257,0.523355953789522,26.9956582144162,48.1312498255387,97.5333836188472,8.22518215951905,0.845021433066183
0.99396,-0.0500923060639961,-7.982405497586,0.529294688024616,26.9928196221246,48.1527115994658,97.5736847584389,8.22536997311494,0.862411521612552
0.99418,-0.0518362919345251,-7.87138913393203,0.53523278768523,26.9898893524273,48.1741822734778,97.6142955564414,8.22556163856906,0.880040147857481
0.9944,-0.0535554458563653,-7.75666866235201,0.541170232620823,26.986867542381,48.1956619109631,97.6551824068577,8.22575720892022,0.897913404374704
0.99462,-0.055248957983906,-7.63829097391415,0.547107002690128,26.9837543239299,48.2171505744757,97.6963126043856,8.22595673922002,0.916037654582924
0.99484,-0.0569160292039381,-7.51630541302694,0.553043077807987,26.980549831283,48.2386483104687,97.7376508249461,8.22616028507381,0.934419290715513
0.99506,-0.0585558713946925,-7.39076296700664,0.558978437910417,26.9772541952194,48.2601551601966,97.7791618065198,8.2263679037693,0.953064920383665
0.99528,-0.0601677078729013,-7.26171646057542,0.564913062962881,26.9738675442995,48.2816711567916,97.820809754359,8.22657965403811,0.97198132671351
0.9955,-0.0617507737281034,-7.12922048718612,0.570846932957524,26.9703900043044,48.3031963259047,97.8625585262092,8.22679559616675,0.991175486821769
0.99572,-0.0633043157193695,-6.99333092894292,0.576780027894391,26.9668216950517,48.3247306916852,97.9043727167381,8.22701579261823,1.01065467754598
0.99594,-0.0648275940144351,-6.85410619086305,0.582712327829355,26.9631627381288,48.3462742605312,97.9462150181965,8.22724030652813,1.03042621786725
0.99616,-0.066319881526441,-6.71160619973695,0.588643812835049,26.9594132503919,48.3678270338249,97.9880484366574,8.22746920297238,1.05049768506496
0.99638,-0.0677804646057961,-6.56589266391536,0.594574463010876,26.955573345493,48.3893890043191,98.0298357693603,8.22770254867149,1.0708768636526
0.9966,-0.0692086430805981,-6.41702886723662,0.600504258475187,26.9516431324581,48.4109601583952,98.0715399398752,8.22794041226476,1.09157179300515
0.99682,-0.0706037301920528,-6.26507940557883,0.606433179355314,26.9476227139037,48.4325404790183,98.1131244136052,8.22818286465336,1.11259082713549
0.99704,-0.0719650550972812,-6.11011132631315,0.612361205830067,26.9435121930735,48.4541299316797,98.1545516489242,8.22842997765842,1.13394239740849
0.99726,-0.0732919613774457,-5.95219308493712,0.618288318090603,26.9393116671516,48.475728476809,98.1957846047336,8.22868182530084,1.15563523746416
0.99748,-0.0745838079650772,-5.79139482363586,0.624214496350729,26.9350212288874,48.4973360661557,98.2367863970343,8.22893848349342,1.17767832822448
0.9977,-0.0758399685677097,-5.62778797760767,0.630139720831787,26.9306409638711,48.5189526470391,98.2775206697568,8.22920003055357,1.20008099016279
0.99792,-0.0770598324549892,-5.46144541693946,0.636063971767951,26.9261709513482,48.5405781605017,98.3179515339785,8.22946654705426,1.22285285527681
0.99814,-0.0782428069147186,-5.29244224400947,0.641987229436538,26.9216112693637,48.5622125320017,98.3580429788379,8.2297381148649,1.24600369181562
0.99836,-0.0793883152758651,-5.12085484967169,0.647909474121906,26.9169619884042,48.5838556819239,98.397759685735,8.23001481834386,1.26954362012302
0.99858,-0.0804957980097058,-4.94676117847861,0.653830686125464,26.9122231730264,48.6055075223302,98.4370668681406,8.23029674403707,1.29348305690404
0.9988,-0.0815647110984697,-4.77024010025165,0.659750845739716,26.9073948771117,48.6271679634987,98.4759305244287,8.23058398154957,1.31783287735397
0.99902,-0.0825945288925385,-4.59137214392882,0.665669933278457,26.9024771491707,48.6488369058098,98.5143172781674,8.23087662258027,1.34260423307597
0.99924,-0.0835847451677426,-4.41023968514027,0.671587929084468,26.8974700336171,48.6705142375076,98.5521943838388,8.23117476069328,1.36780850802716
0.99946,-0.0845348713259991,-4.22692626679039,0.677504813501445,26.8923735656463,48.6921998417888,98.5895299951118,8.2314784922583,1.3934574935311
0.99968,-0.0854444375364028,-4.04151681206578,0.683420566882735,26.8871877726971,48.7138935942906,98.6262931628604,8.2317879161876,1.41956333779785
0.9999,-0.0863129895049491,-3.85409673572451,0.6893351695494,26.8819126665954,48.7355953719794,98.6624537611874,8.23210313534208,1.44613881606022
1.00012,-0.087140095023272,-3.66475341014854,0.695248601859664,26.8765482563145,48.7573050379384,98.697982805812,8.23242425426222,1.47319689060423
1.00034,-0.0879253417114023,-3.47357551093909,0.70116084417804,26.8710945421699,48.7790224478577,98.7328524191347,8.23275138020842,1.50075091024774
1.00056,-0.0886683364037349,-3.28065275818861,0.707071876863226,26.8655515134787,48.8007474524757,98.7670358612334,8.23308462358381,1.52881469049814
1.00078,-0.0893687061163348,-3.08607603854115,0.712981680273938,26.8599191495527,48.8224798961214,98.8005076243065,8.23342409776274,1.55740247887915
1.001,-0.0900260925968263,-2.8899362666368,0.718890234703599,26.8541974070831,48.8442196276762,98.8332427805754,8.23376992128739,1.58652939080456
1.00122,-0.0906401645237971,-2.69232662690623,0.724797520510259,26.8483862449761,48.8659664784174,98.8652185322182,8.23412221356488,1.61621054994928
1.00144,-0.091210609509689,-2.49334094719798,0.730703518023109,26.8424856063326,48.887720277758,98.896413241497,8.23448109800177,1.64646171107663
1.00166,-0.0917371360086133,-2.29307396946408,0.736608207558501,26.8364954214466,48.9094808504018,98.9268066966683,8.23484670149107,1.67729915582768
1.00188,-0.0922194732518009,-2.09162126620367,0.742511569414083,26.830415606539,48.9312480169365,98.9563800996308,8.23521915463285,1.70873973611236
1.0021,-0.0926573657612854,-1.8890783351523,0.748413583801266,26.8242460502738,48.9530216021844,98.9851150807478,8.23559859401818,1.74080134149173
1.00232,-0.0930505876921409,-1.68554266719947,0.754314231003145,26.8179866450677,48.9748014155407,99.0129963154392,8.235985156957,1.77350181207294
1.00254,-0.0933989319782088,-1.48111203616862,0.760213491245976,26.8116372614792,48.9965872669078,99.0400095639373,8.23637898580767,1.80685982672038
1.00276,-0.0937022135210814,-1.27588489433761,0.766111344730332,26.8051977543219,49.0183789627902,99.0661422619385,8.236780226955,1.84089469032625
1.00298,-0.093960267709278,-1.06996013130166,0.772007771607566,26.7986679577639,49.0401763083195,99.0913831960066,8.23718903162467,1.87562650368367
1.0032,-0.0941729472682601,-0.863436644036752,0.777902751935887,26.7920476762047,49.061979110993,99.1157218109668,8.23760555738856,1.91107648018596
1.00342,-0.0943401349231344,-0.656414695512996,0.783796265830219,26.785336715142,49.0837871681833,99.1391510036152,8.23802996312392,1.94726587158577
1.00364,-0.0944617327708283,-0.448994638952086,0.789688293326604,26.7785348531381,49.1056002785512,99.1616647814288,8.23846241361449,1.98421694247129
1.00386,-0.0945376654752902,-0.241277205587513,0.795578814415986,26.7716418487443,49.1274182392721,99.18325896892,8.23890307842906,2.02195272881997
1.00408,-0.094567877491285,-0.0333632119070497,0.801467809000739,26.7646574310572,49.1492408484677,99.203930518846,8.23935213342099,2.06049736737306
1.0043,-0.0945523336171214,0.174646462992227,0.807355256896555,26.7575813001142,49.1710679052565,99.223677645501,8.23980976068266,2.09987608110123
1.00452,-0.0944910272623477,0.382650274060044,0.813241137939765,26.7504131500888,49.1928992042843,99.2425018632247,8.2402761449191,2.14011436764602
1.00474,-0.0943839720361894,0.590546760299665,0.819125431866829,26.7431526431931,49.2147345421876,99.2604059059572,8.24075147756307,2.18123891087622
1.00496,-0.0942312039568221,0.798234419801157,0.825008118337917,26.7357994147306,49.2365737163227,99.2773942646936,8.24123595599617,2.2232774032185
1.00518,-0.0940327732528361,1.00561221422513,0.830889176801747,26.7283530435181,49.2584165287183,99.2934710745581,8.2417297881783,2.26625957350758
1.0054,-0.0937887632221191,1.21257861847823,0.836768586786947,26.7208131156089,49.2802627783234,99.3086449598328,8.24223318272875,2.31021497078161
1.00562,-0.0934992760501431,1.41903244689773,0.842646327672597,26.7131791740832,49.3021122675487,99.3229253824266,8.2427463567728,2.35517470948686
1.00584,-0.0931644365599771,1.62487271529413,0.848522378741463,26.7054507306716,49.32396480105,99.3363236015801,8.24326953414665,2.40117106475441
1.00606,-0.0927843879205903,1.82999873968021,0.854396719084979,26.6976272441961,49.3458201860406,99.3488515109675,8.24380294867258,2.44823822061259
1.00628,-0.0923592979625134,2.03431014077807,0.860269327727635,26.6897081488545,49.3676782327602,99.3605233364605,8.24434683991496,2.49641128715744
1.0065,-0.091889358285158,2.23770691255444,0.866140183602225,26.6816928486325,49.3895387548381,99.3713553898974,8.24490145404594,2.5457264940711
1.00672,-0.0913747817175552,2.44008950538626,0.872009265491154,26.6735807039799,49.4114015696304,99.3813653787953,8.24546704587843,2.59622165284971
1.00694,-0.0908158018429427,2.64135883498877,0.877876552000463,26.6653710250816,49.4332664981794,99.3905722595179,8.24604387978393,2.64793639450376
1.00716,-0.0902126718643455,2.84141631227025,0.883742021522979,26.6570630628691,49.4551333652734,99.3989959162622,8.24663223098376,2.70091248453642
1.00738,-0.0895656712397471,3.04016408079998,0.889605652410792,26.64865605189,49.4770020016478,99.4066590003832,8.24723237961098,2.75519231436223
1.0076,-0.0888750995920676,3.23750491424056,0.895467422804832,26.6401491682425,49.4988722426792,99.4135852314704,8.24784461661259,2.81082037938942
1.00782,-0.0881412783347598,3.43334231999437,0.901327310672201,26.6315415389771,49.5207439292049,99.419799844326,8.24846924247678,2.86784294726752
1.00804,-0.0873645438999922,3.62758042787935,0.907185293591405,26.6228321885373,49.5426169058937,99.4253278259046,8.24910657467347,2.92630992853987
1.00826,-0.0865452615502052,3.82012439990537,0.91304134917166,26.6140201438056,49.5644910257036,99.4301974921018,8.24975693318009,2.98627120553713
1.00848,-0.0856838150806382,4.0108802296918,0.918895454729501,26.6051043533774,49.5863661472093,99.4344378100492,8.25042065167585,3.04777945225896
1.0087,-0.0847806093084732,4.19975486559722,0.924747587359248,26.5960837053624,49.6082421357119,99.4380790375803,8.25109807512227,3.11088951165565
1.00892,-0.0838360660132628,4.38665609956821,0.930597723769346,26.5869569862229,49.6301188614631,99.4411517417893,8.25178956543585,3.1756598258729
1.00914,-0.0828506285472396,4.57149282536572,0.936445840456754,26.5777229250228,49.6519962025289,99.443687896095,8.25249549547955,3.24215089801788
1.00936,-0.0818247627698848,4.75417514018931,0.942291913738067,26.5683802014654,49.6738740456857,99.4457210960892,8.25321624800657,3.31042501245962
1.00958,-0.0807589531933119,4.93461424225499,0.948135919593759,26.5589274067509,49.6957522847546,99.4472856272287,8.25395222105697,3.38054759490221
1.0098,-0.0796537029151568,5.11272242604114,0.953977833634604,26.5493630342781,49.7176308203351,99.4484164644683,8.25470382914256,3.45258753671646
1.01002,-0.0785095313421627,5.28841293787482,0.959817630963627,26.5396854432422,49.739509557907,99.4491487593394,8.25547150804568,3.52661846232026
1.01024,-0.0773269817047468,5.46160075414113,0.965655286623046,26.5298929779525,49.761388416151,99.4495194844443,8.25625569935246,3.60271457261501
1.01046,-0.0761066142763742,5.63220201242891,0.971490775187107,26.5199838597938,49.7832673203511,99.4495659280446,8.25705686457447,3.68095440757981
1.01068,-0.074849007952009,5.8001342303665,0.977324070854311,26.5099562121341,49.8051462045195,99.4493260305478,8.25787548196871,3.76141997816231
1.0109,-0.0735547561276848,5.96531575526213,0.983155147041732,26.4998079519404,49.8270250052746,99.4488375776735,8.2587120606134,3.84420052658637
1.01112,-0.0722244740785515,6.12766698017597,0.988983977129503,26.4895369897284,49.8489036744849,99.4481395966467,8.25956711462392,3.92938558904342
1.01134,-0.0708587936760117,6.28710961498306,0.994810533938837,26.4791410900078,49.8707821712494,99.4472713266494,8.2604411812583,4.0170698374733
1.01156,-0.0694583639598201,6.44356685692279,1.00063478979468,26.468617888192,49.8926604634361,99.4462723137483,8.26133481876205,4.10735249364108
1.01178,-0.0680238475542087,6.59696292507512,1.0064567160979,26.4579647556608,49.9145385226149,99.4451819131962,8.26224862131499,4.20034207306157
1.012,-0.0665559274522566,6.74722418038147,1.01227628416298,26.4471790662141,49.9364163353709,99.4440401564824,8.26318318980716,4.2961470148045
1.01222,-0.0650553016417403,6.89427838621704,1.01809346457574,26.4362579940089,49.9582938953998,99.4428870069891,8.26413915426705,4.39488278348039
1.01244,-0.0635226839118813,7.03805491581534,1.02390822729313,26.4251985471564,49.98017120533,99.4417624407682,8.26511717038199,4.49667068064459
1.01266,-0.0619588013717335,7.17848447537351,1.0297205412235,26.4139974451757,50.0020482728524,99.440706161222,8.2661179340866,4.6016420851778
1.01288,-0.060364398880735,7.31549982072297,1.03553037505643,26.4026513634509,50.0239251194691,99.4397579914478,8.26714215277068,4.70992999827776
1.0131,-0.0587402352379384,7.44903528937883,1.04133769660267,26.3911567401123,50.0458017741965,99.4389574586083,8.26819056820945,4.82167572507322
1.01332,-0.0570870826959139,7.57902677999316,1.04714247265036,26.3795097333142,50.0676782729087,99.438343752962,8.26926396155802,4.937030347028
1.01354,-0.0554057272460544,7.70541189080445,1.05294466909449,26.3677062607012,50.0895546597667,99.4379556856559,8.27036314888129,5.05615336185714
1.01376,-0.0536969695083959,7.82813016259062,1.05874425122449,26.3557420860641,50.111430989999,99.4378316776399,8.27148897119752,5.1792096948936
1.01398,-0.0519616228574027,7.94712284121064,1.06454118328105,26.3436126876163,50.1333073264742,99.4380096111193,8.27264230986359,5.30637424721294
1.0142,-0.0502005125806828,8.06233273056379,1.07033542803082,26.3313131176186,50.1551837376124,99.438526900106,8.27382410134632,5.43783675695695
1.01442,-0.0484144772998439,8.17370469991559,1.07612694768723,26.3188383052813,50.1770603032529,99.4394201818636,8.27503530529603,5.57379131934413
1.01464,-0.0466043673564593,8.28118537143971,1.08191570319177,26.3061828238285,50.1989371104875,99.440725407577,8.2762769294942,5.71444444756899
1.01486,-0.044771044471681,8.38472314439721,1.08770165409688,26.2933408491309,50.2208142535678,99.4424778134582,8.27755003393362,5.86001650739636
1.01508,-0.0429153814231179,8.48426823268566,1.0934847585599,26.280306160585,50.2426918340304,99.4447118331128,8.27885573104328,6.0107416872503
1.0153,-0.0410382621597654,8.57977283271411,1.09926497371383,26.2670722732685,50.2645699624948,99.447460874599,8.28019517284507,6.16686342227836
1.01552,-0.0391405807345717,8.67119094868094,1.1050422549963,26.2536322071832,50.2864487560001,99.4507574604726,8.28156957423814,6.32864237701881
1.01574,-0.0372232407342317,8.75847837277431,1.1108165558873,26.2399783989345,50.3083283372794,99.4546332125585,8.28298022210422,6.49635948875477
1.01596,-0.0352871558310737,8.84159293694218,1.11658782878082,26.226103008113,50.3302088379656,99.4591185051935,8.28442844511885,6.67030540306904
1.01618,-0.0333332486033621,8.92049433634287,1.12235602411058,26.2119976150367,50.3520903956623,99.4642426371798,8.28591564406436,6.85079089801119
1.0164,-0.0313624499826995,8.99514411793632,1.12812108993668,26.1976530734595,50.3739731531866,99.4700338466626,8.28744330613306,7.03815193807896
