"time","revolute.phi","revolute.w"
0.20504,0.785398163397448,0
0.20526,0.785398163397448,0
0.20548,0.785398163397448,0
0.2057,0.785398163397448,0
0.20592,0.785398163397448,0
0.20614,0.785398163397448,0
0.20636,0.785398163397448,0
0.20658,0.785398163397448,0
0.2068,0.785398163397448,0
0.20702,0.785398163397448,0
0.20724,0.785398163397448,0
0.20746,0.785398163397448,0
0.20768,0.785398163397448,0
0.2079,0.785398163397448,0
0.20812,0.785398163397448,0
0.20834,0.785398163397448,0
0.20856,0.785398163397448,0
0.20878,0.785398163397448,0
0.209,0.785398163397448,0
0.20922,0.785398163397448,0
0.20944,0.785398163397448,0
0.20966,0.785398163397448,0
0.20988,0.785398163397448,0
0.2101,0.785398163397448,0
0.21032,0.785398163397448,0
0.21054,0.785398163397448,0
0.21076,0.785398163397448,0
0.21098,0.785398163397448,0
0.2112,0.785398163397448,0
0.21142,0.785398163397448,0
0.21164,0.785398163397448,0
0.21186,0.785398163397448,0
0.21208,0.785398163397448,0
0.2123,0.785398163397448,0
0.21252,0.785398163397448,0
0.21274,0.785398163397448,0
0.21296,0.785398163397448,0
0.21318,0.785398163397448,0
0.2134,0.785398163397448,0
0.21362,0.785398163397448,0
0.21384,0.785398163397448,0
0.21406,0.785398163397448,0
0.21428,0.785398163397448,0
0.2145,0.785398163397448,0
0.21472,0.785398163397448,0
0.21494,0.785398163397448,0
0.21516,0.785398163397448,0
0.21538,0.785398163397448,0
0.2156,0.785398163397448,0
0.21582,0.785398163397448,0
0.21604,0.785398163397448,0
0.21626,0.785398163397448,0
0.21648,0.785398163397448,0
0.2167,0.785398163397448,0
0.21692,0.785398163397448,0
0.21714,0.785398163397448,0
0.21736,0.785398163397448,0
0.21758,0.785398163397448,0
0.2178,0.785398163397448,0
0.21802,0.785398163397448,0
0.21824,0.785398163397448,0
0.21846,0.785398163397448,0
0.21868,0.785398163397448,0
0.2189,0.785398163397448,0
0.21912,0.785398163397448,0
0.21934,0.785398163397448,0
0.21956,0.785398163397448,0
0.21978,0.785398163397448,0
0.22,0.785398163397448,0
0.22022,0.785398163397448,0
0.22044,0.785398163397448,0
0.22066,0.785398163397448,0
0.22088,0.785398163397448,0
0.2211,0.785398163397448,0
0.22132,0.785398163397448,0
0.22154,0.785398163397448,0
0.22176,0.785398163397448,0
0.22198,0.785398163397448,0
0.2222,0.785398163397448,0
0.22242,0.785398163397448,0
0.22264,0.785398163397448,0
0.22286,0.785398163397448,0
0.22308,0.785398163397448,0
0.2233,0.785398163397448,0
0.22352,0.785398163397448,0
0.22374,0.785398163397448,0
0.22396,0.785398163397448,0
0.22418,0.785398163397448,0
0.2244,0.785398163397448,0
0.22462,0.785398163397448,0
0.22484,0.785398163397448,0
0.22506,0.785398163397448,0
0.22528,0.785398163397448,0
0.2255,0.785398163397448,0
0.22572,0.785398163397448,0
0.22594,0.785398163397448,0
0.22616,0.785398163397448,0
0.22638,0.785398163397448,0
0.2266,0.785398163397448,0
0.22682,0.785398163397448,0
0.22704,0.785398163397448,0
0.22726,0.785398163397448,0
0.22748,0.785398163397448,0
0.2277,0.785398163397448,0
0.22792,0.785398163397448,0
0.22814,0.785398163397448,0
0.22836,0.785398163397448,0
0.22858,0.785398163397448,0
0.2288,0.785398163397448,0
0.22902,0.785398163397448,0
0.22924,0.785398163397448,0
0.22946,0.785398163397448,0
0.22968,0.785398163397448,0
0.2299,0.785398163397448,0
0.23012,0.785398163397448,0
0.23034,0.785398163397448,0
0.23056,0.785398163397448,0
0.23078,0.785398163397448,0
0.231,0.785398163397448,0
0.23122,0.785398163397448,0
0.23144,0.785398163397448,0
0.23166,0.785398163397448,0
0.23188,0.785398163397448,0
0.2321,0.785398163397448,0
0.23232,0.785398163397448,0
0.23254,0.785398163397448,0
0.23276,0.785398163397448,0
0.23298,0.785398163397448,0
0.2332,0.785398163397448,0
0.23342,0.785398163397448,0
0.23364,0.785398163397448,0
0.23386,0.785398163397448,0
0.23408,0.785398163397448,0
0.2343,0.785398163397448,0
0.23452,0.785398163397448,0
0.23474,0.785398163397448,0
0.23496,0.785398163397448,0
0.23518,0.785398163397448,0
0.2354,0.785398163397448,0
0.23562,0.785398163397448,0
0.23584,0.785398163397448,0
0.23606,0.785398163397448,0
0.23628,0.785398163397448,0
0.2365,0.785398163397448,0
0.23672,0.785398163397448,0
0.23694,0.785398163397448,0
0.23716,0.785398163397448,0
0.23738,0.785398163397448,0
0.2376,0.785398163397448,0
0.23782,0.785398163397448,0
0.23804,0.785398163397448,0
0.23826,0.785398163397448,0
0.23848,0.785398163397448,0
0.2387,0.785398163397448,0
0.23892,0.785398163397448,0
0.23914,0.785398163397448,0
0.23936,0.785398163397448,0
0.23958,0.785398163397448,0
0.2398,0.785398163397448,0
0.24002,0.785398163397448,0
0.24024,0.785398163397448,0
0.24046,0.785398163397448,0
0.24068,0.785398163397448,0
0.2409,0.785398163397448,0
0.24112,0.785398163397448,0
0.24134,0.785398163397448,0
0.24156,0.785398163397448,0
0.24178,0.785398163397448,0
0.242,0.785398163397448,0
0.24222,0.785398163397448,0
0.24244,0.785398163397448,0
0.24266,0.785398163397448,0
0.24288,0.785398163397448,0
0.2431,0.785398163397448,0
0.24332,0.785398163397448,0
0.24354,0.785398163397448,0
0.24376,0.785398163397448,0
0.24398,0.785398163397448,0
0.2442,0.785398163397448,0
0.24442,0.785398163397448,0
0.24464,0.785398163397448,0
0.24486,0.785398163397448,0
0.24508,0.785398163397448,0
0.2453,0.785398163397448,0
0.24552,0.785398163397448,0
0.24574,0.785398163397448,0
0.24596,0.785398163397448,0
0.24618,0.785398163397448,0
0.2464,0.785398163397448,0
0.24662,0.785398163397448,0
0.24684,0.785398163397448,0
0.24706,0.785398163397448,0
0.24728,0.785398163397448,0
0.2475,0.785398163397448,0
0.24772,0.785398163397448,0
0.24794,0.785398163397448,0
0.24816,0.785398163397448,0
0.24838,0.785398163397448,0
0.2486,0.785398163397448,0
0.24882,0.785398163397448,0
0.24904,0.785398163397448,0
0.24926,0.785398163397448,0
0.24948,0.785398163397448,0
0.2497,0.785398163397448,0
0.24992,0.785398163397448,0
0.25014,0.785398163397448,0
0.25036,0.785398163397448,0
0.25058,0.785398163397448,0
0.2508,0.785398163397448,0
0.25102,0.785398163397448,0
0.25124,0.785398163397448,0
0.25146,0.785398163397448,0
0.25168,0.785398163397448,0
0.2519,0.785398163397448,0
0.25212,0.785398163397448,0
0.25234,0.785398163397448,0
0.25256,0.785398163397448,0
0.25278,0.785398163397448,0
0.253,0.785398163397448,0
0.25322,0.785398163397448,0
0.25344,0.785398163397448,0
0.25366,0.785398163397448,0
0.25388,0.785398163397448,0
0.2541,0.785398163397448,0
0.25432,0.785398163397448,0
0.25454,0.785398163397448,0
0.25476,0.785398163397448,0
0.25498,0.785398163397448,0
0.2552,0.785398163397448,0
0.25542,0.785398163397448,0
0.25564,0.785398163397448,0
0.25586,0.785398163397448,0
0.25608,0.785398163397448,0
0.2563,0.785398163397448,0
0.25652,0.785398163397448,0
0.25674,0.785398163397448,0
0.25696,0.785398163397448,0
0.25718,0.785398163397448,0
0.2574,0.785398163397448,0
0.25762,0.785398163397448,0
0.25784,0.785398163397448,0
0.25806,0.785398163397448,0
0.25828,0.785398163397448,0
0.2585,0.785398163397448,0
0.25872,0.785398163397448,0
0.25894,0.785398163397448,0
0.25916,0.785398163397448,0
0.25938,0.785398163397448,0
0.2596,0.785398163397448,0
0.25982,0.785398163397448,0
0.26004,0.785398163397448,0
0.26026,0.785398163397448,0
0.26048,0.785398163397448,0
0.2607,0.785398163397448,0
0.26092,0.785398163397448,0
0.26114,0.785398163397448,0
0.26136,0.785398163397448,0
0.26158,0.785398163397448,0
0.2618,0.785398163397448,0
0.26202,0.785398163397448,0
0.26224,0.785398163397448,0
0.26246,0.785398163397448,0
0.26268,0.785398163397448,0
0.2629,0.785398163397448,0
0.26312,0.785398163397448,0
0.26334,0.785398163397448,0
0.26356,0.785398163397448,0
0.26378,0.785398163397448,0
0.264,0.785398163397448,0
0.26422,0.785398163397448,0
0.26444,0.785398163397448,0
0.26466,0.785398163397448,0
0.26488,0.785398163397448,0
0.2651,0.785398163397448,0
0.26532,0.785398163397448,0
0.26554,0.785398163397448,0
0.26576,0.785398163397448,0
0.26598,0.785398163397448,0
0.2662,0.785398163397448,0
0.26642,0.785398163397448,0
0.26664,0.785398163397448,0
0.26686,0.785398163397448,0
0.26708,0.785398163397448,0
0.2673,0.785398163397448,0
0.26752,0.785398163397448,0
0.26774,0.785398163397448,0
0.26796,0.785398163397448,0
0.26818,0.785398163397448,0
0.2684,0.785398163397448,0
0.26862,0.785398163397448,0
0.26884,0.785398163397448,0
0.26906,0.785398163397448,0
0.26928,0.785398163397448,0
0.2695,0.785398163397448,0
0.26972,0.785398163397448,0
0.26994,0.785398163397448,0
0.27016,0.785398163397448,0
0.27038,0.785398163397448,0
0.2706,0.785398163397448,0
0.27082,0.785398163397448,0
0.27104,0.785398163397448,0
0.27126,0.785398163397448,0
0.27148,0.785398163397448,0
0.2717,0.785398163397448,0
0.27192,0.785398163397448,0
0.27214,0.785398163397448,0
0.27236,0.785398163397448,0
0.27258,0.785398163397448,0
0.2728,0.785398163397448,0
0.27302,0.785398163397448,0
0.27324,0.785398163397448,0
0.27346,0.785398163397448,0
0.27368,0.785398163397448,0
0.2739,0.785398163397448,0
0.27412,0.785398163397448,0
0.27434,0.785398163397448,0
0.27456,0.785398163397448,0
0.27478,0.785398163397448,0
0.275,0.785398163397448,0
0.27522,0.785398163397448,0
0.27544,0.785398163397448,0
0.27566,0.785398163397448,0
0.27588,0.785398163397448,0
0.2761,0.785398163397448,0
0.27632,0.785398163397448,0
0.27654,0.785398163397448,0
0.27676,0.785398163397448,0
0.27698,0.785398163397448,0
0.2772,0.785398163397448,0
0.27742,0.785398163397448,0
0.27764,0.785398163397448,0
0.27786,0.785398163397448,0
0.27808,0.785398163397448,0
0.2783,0.785398163397448,0
0.27852,0.785398163397448,0
0.27874,0.785398163397448,0
0.27896,0.785398163397448,0
0.27918,0.785398163397448,0
0.2794,0.785398163397448,0
0.27962,0.785398163397448,0
0.27984,0.785398163397448,0
0.28006,0.785398163397448,0
0.28028,0.785398163397448,0
0.2805,0.785398163397448,0
0.28072,0.785398163397448,0
0.28094,0.785398163397448,0
0.28116,0.785398163397448,0
0.28138,0.785398163397448,0
0.2816,0.785398163397448,0
0.28182,0.785398163397448,0
0.28204,0.785398163397448,0
0.28226,0.785398163397448,0
0.28248,0.785398163397448,0
0.2827,0.785398163397448,0
0.28292,0.785398163397448,0
0.28314,0.785398163397448,0
0.28336,0.785398163397448,0
0.28358,0.785398163397448,0
0.2838,0.785398163397448,0
0.28402,0.785398163397448,0
0.28424,0.785398163397448,0
0.28446,0.785398163397448,0
0.28468,0.785398163397448,0
0.2849,0.785398163397448,0
0.28512,0.785398163397448,0
0.28534,0.785398163397448,0
0.28556,0.785398163397448,0
0.28578,0.785398163397448,0
0.286,0.785398163397448,0
0.28622,0.785398163397448,0
0.28644,0.785398163397448,0
0.28666,0.785398163397448,0
0.28688,0.785398163397448,0
0.2871,0.785398163397448,0
0.28732,0.785398163397448,0
0.28754,0.785398163397448,0
0.28776,0.785398163397448,0
0.28798,0.785398163397448,0
0.2882,0.785398163397448,0
0.28842,0.785398163397448,0
0.28864,0.785398163397448,0
0.28886,0.785398163397448,0
0.28908,0.785398163397448,0
0.2893,0.785398163397448,0
0.28952,0.785398163397448,0
0.28974,0.785398163397448,0
0.28996,0.785398163397448,0
0.29018,0.785398163397448,0
0.2904,0.785398163397448,0
0.29062,0.785398163397448,0
0.29084,0.785398163397448,0
0.29106,0.785398163397448,0
0.29128,0.785398163397448,0
0.2915,0.785398163397448,0
0.29172,0.785398163397448,0
0.29194,0.785398163397448,0
0.29216,0.785398163397448,0
0.29238,0.785398163397448,0
0.2926,0.785398163397448,0
0.29282,0.785398163397448,0
0.29304,0.785398163397448,0
0.29326,0.785398163397448,0
0.29348,0.785398163397448,0
0.2937,0.785398163397448,0
0.29392,0.785398163397448,0
0.29414,0.785398163397448,0
0.29436,0.785398163397448,0
0.29458,0.785398163397448,0
0.2948,0.785398163397448,0
0.29502,0.785398163397448,0
0.29524,0.785398163397448,0
0.29546,0.785398163397448,0
0.29568,0.785398163397448,0
0.2959,0.785398163397448,0
0.29612,0.785398163397448,0
0.29634,0.785398163397448,0
0.29656,0.785398163397448,0
0.29678,0.785398163397448,0
0.297,0.785398163397448,0
0.29722,0.785398163397448,0
0.29744,0.785398163397448,0
0.29766,0.785398163397448,0
0.29788,0.785398163397448,0
0.2981,0.785398163397448,0
0.29832,0.785398163397448,0
0.29854,0.785398163397448,0
0.29876,0.785398163397448,0
0.29898,0.785398163397448,0
0.2992,0.785398163397448,0
0.29942,0.785398163397448,0
0.29964,0.785398163397448,0
0.29986,0.785398163397448,0
0.30008,0.785398163397448,0
0.3003,0.785398163397448,0
0.30052,0.785398163397448,0
0.30074,0.785398163397448,0
0.30096,0.785398163397448,0
0.30118,0.785398163397448,0
0.3014,0.785398163397448,0
0.30162,0.785398163397448,0
0.30184,0.785398163397448,0
0.30206,0.785398163397448,0
0.30228,0.785398163397448,0
0.3025,0.785398163397448,0
0.30272,0.785398163397448,0
0.30294,0.785398163397448,0
0.30316,0.785398163397448,0
0.30338,0.785398163397448,0
0.3036,0.785398163397448,0
0.30382,0.785398163397448,0
0.30404,0.785398163397448,0
0.30426,0.785398163397448,0
0.30448,0.785398163397448,0
0.3047,0.785398163397448,0
0.30492,0.785398163397448,0
0.30514,0.785398163397448,0
0.30536,0.785398163397448,0
0.30558,0.785398163397448,0
0.3058,0.785398163397448,0
0.30602,0.785398163397448,0
0.30624,0.785398163397448,0
0.30646,0.785398163397448,0
0.30668,0.785398163397448,0
0.3069,0.785398163397448,0
0.30712,0.785398163397448,0
0.30734,0.785398163397448,0
0.30756,0.785398163397448,0
0.30778,0.785398163397448,0
0.308,0.785398163397448,0
0.30822,0.785398163397448,0
0.30844,0.785398163397448,0
0.30866,0.785398163397448,0
0.30888,0.785398163397448,0
0.3091,0.785398163397448,0
0.30932,0.785398163397448,0
0.30954,0.785398163397448,0
0.30976,0.785398163397448,0
0.30998,0.785398163397448,0
0.3102,0.785398163397448,0
0.31042,0.785398163397448,0
0.31064,0.785398163397448,0
0.31086,0.785398163397448,0
0.31108,0.785398163397448,0
0.3113,0.785398163397448,0
0.31152,0.785398163397448,0
0.31174,0.785398163397448,0
0.31196,0.785398163397448,0
0.31218,0.785398163397448,0
0.3124,0.785398163397448,0
0.31262,0.785398163397448,0
0.31284,0.785398163397448,0
0.31306,0.785398163397448,0
0.31328,0.785398163397448,0
0.3135,0.785398163397448,0
0.31372,0.785398163397448,0
0.31394,0.785398163397448,0
0.31416,0.785398163397448,0
0.31438,0.785398163397448,0
0.3146,0.785398163397448,0
0.31482,0.785398163397448,0
0.31504,0.785398163397448,0
0.31526,0.785398163397448,0
0.31548,0.785398163397448,0
0.3157,0.785398163397448,0
0.31592,0.785398163397448,0
0.31614,0.785398163397448,0
0.31636,0.785398163397448,0
0.31658,0.785398163397448,0
0.3168,0.785398163397448,0
0.31702,0.785398163397448,0
0.31724,0.785398163397448,0
0.31746,0.785398163397448,0
0.31768,0.785398163397448,0
0.3179,0.785398163397448,0
0.31812,0.785398163397448,0
0.31834,0.785398163397448,0
0.31856,0.785398163397448,0
0.31878,0.785398163397448,0
0.319,0.785398163397448,0
0.31922,0.785398163397448,0
0.31944,0.785398163397448,0
0.31966,0.785398163397448,0
0.31988,0.785398163397448,0
0.3201,0.785398163397448,0
0.32032,0.785398163397448,0
0.32054,0.785398163397448,0
0.32076,0.785398163397448,0
0.32098,0.785398163397448,0
0.3212,0.785398163397448,0
0.32142,0.785398163397448,0
0.32164,0.785398163397448,0
0.32186,0.785398163397448,0
0.32208,0.785398163397448,0
0.3223,0.785398163397448,0
0.32252,0.785398163397448,0
0.32274,0.785398163397448,0
0.32296,0.785398163397448,0
0.32318,0.785398163397448,0
0.3234,0.785398163397448,0
0.32362,0.785398163397448,0
0.32384,0.785398163397448,0
0.32406,0.785398163397448,0
0.32428,0.785398163397448,0
0.3245,0.785398163397448,0
0.32472,0.785398163397448,0
0.32494,0.785398163397448,0
0.32516,0.785398163397448,0
0.32538,0.785398163397448,0
0.3256,0.785398163397448,0
0.32582,0.785398163397448,0
0.32604,0.785398163397448,0
0.32626,0.785398163397448,0
0.32648,0.785398163397448,0
0.3267,0.785398163397448,0
0.32692,0.785398163397448,0
0.32714,0.785398163397448,0
0.32736,0.785398163397448,0
0.32758,0.785398163397448,0
0.3278,0.785398163397448,0
0.32802,0.785398163397448,0
0.32824,0.785398163397448,0
0.32846,0.785398163397448,0
0.32868,0.785398163397448,0
0.3289,0.785398163397448,0
0.32912,0.785398163397448,0
0.32934,0.785398163397448,0
0.32956,0.785398163397448,0
0.32978,0.785398163397448,0
0.33,0.785398163397448,0
0.33022,0.785398163397448,0
0.33044,0.785398163397448,0
0.33066,0.785398163397448,0
0.33088,0.785398163397448,0
0.3311,0.785398163397448,0
0.33132,0.785398163397448,0
0.33154,0.785398163397448,0
0.33176,0.785398163397448,0
0.33198,0.785398163397448,0
0.3322,0.785398163397448,0
0.33242,0.785398163397448,0
0.33264,0.785398163397448,0
0.33286,0.785398163397448,0
0.33308,0.785398163397448,0
0.3333,0.785398163397448,0
0.33352,0.785398163397448,0
0.33374,0.785398163397448,0
0.33396,0.785398163397448,0
0.33418,0.785398163397448,0
0.3344,0.785398163397448,0
0.33462,0.785398163397448,0
0.33484,0.785398163397448,0
0.33506,0.785398163397448,0
0.33528,0.785398163397448,0
0.3355,0.785398163397448,0
0.33572,0.785398163397448,0
0.33594,0.785398163397448,0
0.33616,0.785398163397448,0
0.33638,0.785398163397448,0
0.3366,0.785398163397448,0
0.33682,0.785398163397448,0
0.33704,0.785398163397448,0
0.33726,0.785398163397448,0
0.33748,0.785398163397448,0
0.3377,0.785398163397448,0
0.33792,0.785398163397448,0
0.33814,0.785398163397448,0
0.33836,0.785398163397448,0
0.33858,0.785398163397448,0
0.3388,0.785398163397448,0
0.33902,0.785398163397448,0
0.33924,0.785398163397448,0
0.33946,0.785398163397448,0
0.33968,0.785398163397448,0
0.3399,0.785398163397448,0
0.34012,0.785398163397448,0
0.34034,0.785398163397448,0
0.34056,0.785398163397448,0
0.34078,0.785398163397448,0
0.341,0.785398163397448,0
0.34122,0.785398163397448,0
0.34144,0.785398163397448,0
0.34166,0.785398163397448,0
0.34188,0.785398163397448,0
0.3421,0.785398163397448,0
0.34232,0.785398163397448,0
0.34254,0.785398163397448,0
0.34276,0.785398163397448,0
0.34298,0.785398163397448,0
0.3432,0.785398163397448,0
0.34342,0.785398163397448,0
0.34364,0.785398163397448,0
0.34386,0.785398163397448,0
0.34408,0.785398163397448,0
0.3443,0.785398163397448,0
0.34452,0.785398163397448,0
0.34474,0.785398163397448,0
0.34496,0.785398163397448,0
0.34518,0.785398163397448,0
0.3454,0.785398163397448,0
0.34562,0.785398163397448,0
0.34584,0.785398163397448,0
0.34606,0.785398163397448,0
0.34628,0.785398163397448,0
0.3465,0.785398163397448,0
0.34672,0.785398163397448,0
0.34694,0.785398163397448,0
0.34716,0.785398163397448,0
0.34738,0.785398163397448,0
0.3476,0.785398163397448,0
0.34782,0.785398163397448,0
0.34804,0.785398163397448,0
0.34826,0.785398163397448,0
0.34848,0.785398163397448,0
0.3487,0.785398163397448,0
0.34892,0.785398163397448,0
0.34914,0.785398163397448,0
0.34936,0.785398163397448,0
0.34958,0.785398163397448,0
0.3498,0.785398163397448,0
0.35002,0.785398163397448,0
0.35024,0.785398163397448,0
0.35046,0.785398163397448,0
0.35068,0.785398163397448,0
0.3509,0.785398163397448,0
0.35112,0.785398163397448,0
0.35134,0.785398163397448,0
0.35156,0.785398163397448,0
0.35178,0.785398163397448,0
0.352,0.785398163397448,0
0.35222,0.785398163397448,0
0.35244,0.785398163397448,0
0.35266,0.785398163397448,0
0.35288,0.785398163397448,0
0.3531,0.785398163397448,0
0.35332,0.785398163397448,0
0.35354,0.785398163397448,0
0.35376,0.785398163397448,0
0.35398,0.785398163397448,0
0.3542,0.785398163397448,0
0.35442,0.785398163397448,0
0.35464,0.785398163397448,0
0.35486,0.785398163397448,0
0.35508,0.785398163397448,0
0.3553,0.785398163397448,0
0.35552,0.785398163397448,0
0.35574,0.785398163397448,0
0.35596,0.785398163397448,0
0.35618,0.785398163397448,0
0.3564,0.785398163397448,0
0.35662,0.785398163397448,0
0.35684,0.785398163397448,0
0.35706,0.785398163397448,0
0.35728,0.785398163397448,0
0.3575,0.785398163397448,0
0.35772,0.785398163397448,0
0.35794,0.785398163397448,0
0.35816,0.785398163397448,0
0.35838,0.785398163397448,0
0.3586,0.785398163397448,0
0.35882,0.785398163397448,0
0.35904,0.785398163397448,0
0.35926,0.785398163397448,0
0.35948,0.785398163397448,0
0.3597,0.785398163397448,0
0.35992,0.785398163397448,0
0.36014,0.785398163397448,0
0.36036,0.785398163397448,0
0.36058,0.785398163397448,0
0.3608,0.785398163397448,0
0.36102,0.785398163397448,0
0.36124,0.785398163397448,0
0.36146,0.785398163397448,0
0.36168,0.785398163397448,0
0.3619,0.785398163397448,0
0.36212,0.785398163397448,0
0.36234,0.785398163397448,0
0.36256,0.785398163397448,0
0.36278,0.785398163397448,0
0.363,0.785398163397448,0
0.36322,0.785398163397448,0
0.36344,0.785398163397448,0
0.36366,0.785398163397448,0
0.36388,0.785398163397448,0
0.3641,0.785398163397448,0
0.36432,0.785398163397448,0
0.36454,0.785398163397448,0
0.36476,0.785398163397448,0
0.36498,0.785398163397448,0
0.3652,0.785398163397448,0
0.36542,0.785398163397448,0
0.36564,0.785398163397448,0
0.36586,0.785398163397448,0
0.36608,0.785398163397448,0
0.3663,0.785398163397448,0
0.36652,0.785398163397448,0
0.36674,0.785398163397448,0
0.36696,0.785398163397448,0
0.36718,0.785398163397448,0
0.3674,0.785398163397448,0
0.36762,0.785398163397448,0
0.36784,0.785398163397448,0
0.36806,0.785398163397448,0
0.36828,0.785398163397448,0
0.3685,0.785398163397448,0
0.36872,0.785398163397448,0
0.36894,0.785398163397448,0
0.36916,0.785398163397448,0
0.36938,0.785398163397448,0
0.3696,0.785398163397448,0
0.36982,0.785398163397448,0
0.37004,0.785398163397448,0
0.37026,0.785398163397448,0
0.37048,0.785398163397448,0
0.3707,0.785398163397448,0
0.37092,0.785398163397448,0
0.37114,0.785398163397448,0
0.37136,0.785398163397448,0
0.37158,0.785398163397448,0
0.3718,0.785398163397448,0
0.37202,0.785398163397448,0
0.37224,0.785398163397448,0
0.37246,0.785398163397448,0
0.37268,0.785398163397448,0
0.3729,0.785398163397448,0
0.37312,0.785398163397448,0
0.37334,0.785398163397448,0
0.37356,0.785398163397448,0
0.37378,0.785398163397448,0
0.374,0.785398163397448,0
0.37422,0.785398163397448,0
0.37444,0.785398163397448,0
0.37466,0.785398163397448,0
0.37488,0.785398163397448,0
0.3751,0.785398163397448,0
0.37532,0.785398163397448,0
0.37554,0.785398163397448,0
0.37576,0.785398163397448,0
0.37598,0.785398163397448,0
0.3762,0.785398163397448,0
0.37642,0.785398163397448,0
0.37664,0.785398163397448,0
0.37686,0.785398163397448,0
0.37708,0.785398163397448,0
0.3773,0.785398163397448,0
0.37752,0.785398163397448,0
0.37774,0.785398163397448,0
0.37796,0.785398163397448,0
0.37818,0.785398163397448,0
0.3784,0.785398163397448,0
0.37862,0.785398163397448,0
0.37884,0.785398163397448,0
0.37906,0.785398163397448,0
0.37928,0.785398163397448,0
0.3795,0.785398163397448,0
0.37972,0.785398163397448,0
0.37994,0.785398163397448,0
0.38016,0.785398163397448,0
0.38038,0.785398163397448,0
0.3806,0.785398163397448,0
0.38082,0.785398163397448,0
0.38104,0.785398163397448,0
0.38126,0.785398163397448,0
0.38148,0.785398163397448,0
0.3817,0.785398163397448,0
0.38192,0.785398163397448,0
0.38214,0.785398163397448,0
0.38236,0.785398163397448,0
0.38258,0.785398163397448,0
0.3828,0.785398163397448,0
0.38302,0.785398163397448,0
0.38324,0.785398163397448,0
0.38346,0.785398163397448,0
0.38368,0.785398163397448,0
0.3839,0.785398163397448,0
0.38412,0.785398163397448,0
0.38434,0.785398163397448,0
0.38456,0.785398163397448,0
0.38478,0.785398163397448,0
0.385,0.785398163397448,0
0.38522,0.785398163397448,0
0.38544,0.785398163397448,0
0.38566,0.785398163397448,0
0.38588,0.785398163397448,0
0.3861,0.785398163397448,0
0.38632,0.785398163397448,0
0.38654,0.785398163397448,0
0.38676,0.785398163397448,0
0.38698,0.785398163397448,0
0.3872,0.785398163397448,0
0.38742,0.785398163397448,0
0.38764,0.785398163397448,0
0.38786,0.785398163397448,0
0.38808,0.785398163397448,0
0.3883,0.785398163397448,0
0.38852,0.785398163397448,0
0.38874,0.785398163397448,0
0.38896,0.785398163397448,0
0.38918,0.785398163397448,0
0.3894,0.785398163397448,0
0.38962,0.785398163397448,0
0.38984,0.785398163397448,0
0.39006,0.785398163397448,0
0.39028,0.785398163397448,0
0.3905,0.785398163397448,0
0.39072,0.785398163397448,0
0.39094,0.785398163397448,0
0.39116,0.785398163397448,0
0.39138,0.785398163397448,0
0.3916,0.785398163397448,0
0.39182,0.785398163397448,0
0.39204,0.785398163397448,0
0.39226,0.785398163397448,0
0.39248,0.785398163397448,0
0.3927,0.785398163397448,0
0.39292,0.785398163397448,0
0.39314,0.785398163397448,0
0.39336,0.785398163397448,0
0.39358,0.785398163397448,0
0.3938,0.785398163397448,0
0.39402,0.785398163397448,0
0.39424,0.785398163397448,0
0.39446,0.785398163397448,0
0.39468,0.785398163397448,0
0.3949,0.785398163397448,0
0.39512,0.785398163397448,0
0.39534,0.785398163397448,0
0.39556,0.785398163397448,0
0.39578,0.785398163397448,0
0.396,0.785398163397448,0
0.39622,0.785398163397448,0
0.39644,0.785398163397448,0
0.39666,0.785398163397448,0
0.39688,0.785398163397448,0
0.3971,0.785398163397448,0
0.39732,0.785398163397448,0
0.39754,0.785398163397448,0
0.39776,0.785398163397448,0
0.39798,0.785398163397448,0
0.3982,0.785398163397448,0
0.39842,0.785398163397448,0
0.39864,0.785398163397448,0
0.39886,0.785398163397448,0
0.39908,0.785398163397448,0
0.3993,0.785398163397448,0
0.39952,0.785398163397448,0
0.39974,0.785398163397448,0
0.39996,0.785398163397448,0
0.40018,0.785398163397448,0
0.4004,0.785398163397448,0
0.40062,0.785398163397448,0
0.40084,0.785398163397448,0
0.40106,0.785398163397448,0
0.40128,0.785398163397448,0
0.4015,0.785398163397448,0
0.40172,0.785398163397448,0
0.40194,0.785398163397448,0
0.40216,0.785398163397448,0
0.40238,0.785398163397448,0
0.4026,0.785398163397448,0
0.40282,0.785398163397448,0
0.40304,0.785398163397448,0
0.40326,0.785398163397448,0
0.40348,0.785398163397448,0
0.4037,0.785398163397448,0
0.40392,0.785398163397448,0
0.40414,0.785398163397448,0
0.40436,0.785398163397448,0
0.40458,0.785398163397448,0
0.4048,0.785398163397448,0
0.40502,0.785398163397448,0
0.40524,0.785398163397448,0
0.40546,0.785398163397448,0
0.40568,0.785398163397448,0
0.4059,0.785398163397448,0
0.40612,0.785398163397448,0
0.40634,0.785398163397448,0
0.40656,0.785398163397448,0
0.40678,0.785398163397448,0
0.407,0.785398163397448,0
0.40722,0.785398163397448,0
0.40744,0.785398163397448,0
0.40766,0.785398163397448,0
0.40788,0.785398163397448,0
0.4081,0.785398163397448,0
0.40832,0.785398163397448,0
0.40854,0.785398163397448,0
0.40876,0.785398163397448,0
0.40898,0.785398163397448,0
0.4092,0.785398163397448,0
0.40942,0.785398163397448,0
0.40964,0.785398163397448,0
0.40986,0.785398163397448,0
0.41008,0.785398163397448,0
