"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.285628,264.379515033824,262.815402045323,13.3599672366496,82.9167010808799
0.28583,264.351251500115,262.830619258149,13.3767213986711,82.9660500339535
0.286032,264.310946708661,262.845350296338,13.3934855030986,83.015141251002
0.286234,264.258427010364,262.859481009865,13.4102594972876,83.0639687455079
0.286436,264.193541127661,262.872897489497,13.4270433276335,83.1125269691482
0.286638,264.116136091333,262.885484023124,13.4438369389574,83.1608102834915
0.28684,264.026066662205,262.897124753169,13.460640275031,83.2088131825688
0.287042,263.923202654006,262.90770523423,13.4774532790761,83.2565304708442
0.287244,263.807407094338,262.917109404325,13.4942758927504,83.3039567607306
0.287446,263.678536574151,262.925220138623,13.5111080563228,83.3510864896989
0.287648,263.536448664407,262.931922459513,13.5279497098401,83.3979141331484
0.28785,263.380989120531,262.937099878049,13.5448007917471,83.4444338718567
0.288052,263.211991506734,262.940633870249,13.5616612386277,83.4906395727945
0.288254,263.029272550559,262.942408093273,13.5785309869403,83.5365247789193
0.288456,262.832631724005,262.942304608866,13.5954099714351,83.5820826240341
0.288658,262.621855382767,262.940202607931,13.6122981245544,83.6273058902564
0.288673186610797,262.605430878719,262.939960487127,13.6135681655558,83.6306920917262
0.288673186610797,262.605430878719,262.939960487127,13.6135681655558,83.6306920917262
0.28886,262.413533083296,262.93604536082,13.6291954042023,83.6725328630014
0.289062,262.229602819487,262.930028057562,13.6461018741357,83.7182165223211
0.289264,262.069546182581,262.922387386209,13.6630176195976,83.7643507380471
0.289466,261.932690266864,262.913355854839,13.6799427255144,83.8109261669941
0.289668,261.818317340784,262.903160655417,13.6968772761301,83.8579324785607
0.28987,261.725617615755,262.892041160734,13.7138213612706,83.9053577180602
0.290072,261.653761266466,262.880219353887,13.7307750657924,83.953189223566
0.290274,261.601886720816,262.867909311695,13.7477384726521,84.0014135570473
0.290476,261.569097083803,262.855307356487,13.7647116598125,84.0500162557994
0.290678,261.554460941365,262.842596584682,13.7816947014476,84.0989819238549
0.29088,261.557029880243,262.829955180096,13.7986876702261,84.1482947304842
0.291082,261.575810975429,262.817545070474,13.8156906340834,84.1979376532247
0.291284,261.609791128572,262.805520241267,13.8327036585932,84.2478931183631
0.291486,261.657934278365,262.794016211727,13.8497268034084,84.2981427500425
0.291688,261.7191695317,262.78316111595,13.866760126275,84.3486673378688
0.29189,261.792414806352,262.773071296823,13.8838036807034,84.3994472187992
0.292092,261.876587815064,262.763854242413,13.9008575164366,84.4504625428252
0.292294,261.9705556056,262.755602518917,13.9179216796089,84.5016921839093
0.292496,262.073223249738,262.748397124881,13.9349962108321,84.5531155412658
0.292698,262.183471799856,262.742307690623,13.9520811471037,84.6047113185678
0.2929,262.300152285178,262.737392686417,13.9691765220501,84.6564574091561
0.293102,262.422208601447,262.733698589255,13.9862823627568,84.7083333257717
0.293304,262.548500001731,262.731260286131,14.0033986939248,84.7603166722043
0.293506,262.677931809536,262.7301016878,14.0205255352306,84.8123857612013
0.293708,262.809474228975,262.730237053794,14.037662901498,84.8645200174791
0.29391,262.94203832736,262.731667237921,14.0548108037874,84.9166974264977
0.294112,263.074606443599,262.734385807137,14.0719692491083,84.9688972604059
0.294314,263.206196809106,262.738377239787,14.0891382404412,85.021099335683
0.294516,263.3358326399,262.743614304679,14.1063177763432,85.0732833437453
0.294718,263.462582524732,262.750061485907,14.1235078514635,85.1254297256595
0.29492,263.585553895872,262.757674429193,14.14070845646,85.1775195307355
0.295122,263.703895284307,262.766400171707,14.1579195779605,85.2295344641028
0.295324,263.81679647724,262.776177251919,14.175141198397,85.2814568869568
0.295526,263.923502904222,262.786936633193,14.1923732967055,85.3332701378486
0.295728,264.023310206524,262.798601494054,14.2096158478198,85.3849584068447
0.29593,264.115570243981,262.811087672571,14.2268688228611,85.4365068677532
0.296132,264.199611225318,262.82431550112,14.2441321949402,85.4879003059599
0.296334,264.274851800095,262.838194835843,14.2614059315663,85.539125115422
0.296536,264.340805731163,262.852625207768,14.2786899946121,85.5901693950201
0.296738,264.397006465507,262.867505980295,14.2959843453731,85.6410216319742
0.29694,264.442887504816,262.882741818182,14.3132889482633,85.6916683986994
0.297142,264.478103048601,262.898224849886,14.3306037594671,85.7421004579858
0.297344,264.502294240519,262.913848723914,14.3479287355754,85.7923083319019
0.297546,264.515106438642,262.929501430668,14.3652638302718,85.8422825008631
0.297748,264.51620777967,262.945067855438,14.38260899516,85.8920138301343
0.29795,264.505348937563,262.960436735052,14.3999641819992,85.941494919352
0.298152,264.482294514967,262.975493892154,14.4173293405517,85.990718575799
0.298354,264.446799838843,262.990115237263,14.4347044154682,86.0396771918647
0.298556,264.398685349594,263.004184462227,14.4520893535589,86.0883646264755
0.298758,264.33778468078,263.017581880981,14.4694840991574,86.1367749148471
0.29896,264.263933894766,263.030187028763,14.4868885953256,86.1849021043675
0.299162,264.176956940816,263.041879022353,14.504302784084,86.2327399663514
0.299364,264.07673009884,263.05253713442,14.52172660606,86.2802833119022
0.299566,263.963121210724,263.062040819759,14.5391600009636,86.3275267604149
0.299768,263.835955540953,263.070267631116,14.5566029072721,86.3744640122221
0.29997,263.695082704881,263.077097144319,14.5740552627853,86.4210892714096
0.300172,263.540343151233,263.082409645515,14.5915170045183,86.4673965440962
0.300374,263.371556896773,263.086083996607,14.6089880679452,86.5133793678774
0.300576,263.188522551939,263.087992553046,14.6264683849115,86.5590306895114
0.300778,262.991018404447,263.088015987239,14.6439578895095,86.604343180603
0.300972027589616,262.787452593807,263.086149834108,14.6607657167696,86.6475408486438
0.300972027589616,262.787452593807,263.086149834108,14.6607657167696,86.6475408486438
0.30098,262.778825835587,263.086031936788,14.6614565135741,86.6493094926661
0.301182,262.57360993948,263.082001904866,14.6789642222198,86.6943722519307
0.301384,262.393653469362,263.076140458641,14.6964810882009,86.7399099670203
0.301586,262.238261946088,263.068697843418,14.7140072022356,86.7859131713751
0.301788,262.106730812989,263.059905043613,14.7315426493713,86.8323718592734
0.30199,261.998263570233,263.050003191222,14.7490875195649,86.8792743660791
0.302192,261.911990683526,263.039238180331,14.7666419056145,86.9266076501252
0.302394,261.847011637094,263.027835797822,14.7842058946147,86.9743576931555
0.302596,261.802391071876,263.016008201091,14.8017795698433,87.0225095325378
0.302798,261.777164955872,263.003957332254,14.819363011713,87.0710474453029
0.303,261.770330191157,262.991870361593,14.8369562963741,87.1199546550272
0.303202,261.780841953642,262.979921687699,14.8545594961217,87.1692133072337
0.303404,261.807632240136,262.968277581734,14.8721726808722,87.2188049324438
0.303606,261.849601824298,262.957087158185,14.8897959151395,87.2687101160328
0.303808,261.905619402566,262.94648677046,14.9074292595683,87.3189085627678
0.30401,261.974524497579,262.936601886881,14.925072771415,87.3693791869068
0.304212,262.055169297539,262.927549172182,14.9427265036195,87.4201009661446
0.304414,262.146345389997,262.919429080439,14.9603905052451,87.4710513792351
0.304616,262.246866301398,262.912330059841,14.9780648201058,87.5222081034537
0.304818,262.355546471839,262.906327660044,14.9957494871573,87.5735485849881
0.30502,262.471149767468,262.901485951606,15.0134445422823,87.6250490431549
0.305222,262.592536274792,262.897855852983,15.0311500144362,87.6766873644288
0.305424,262.718484847761,262.89547604257,15.0488659297282,87.7284395782623
0.305626,262.847822157185,262.894373393539,15.0665923089588,87.7802824436943
0.305828,262.979433199202,262.894563895905,15.0843291678136,87.8321936787589
0.30603,263.112150437775,262.896049696438,15.1020765178286,87.8841496837175
0.306232,263.244893198403,262.898825794469,15.119834366355,87.9361284631684
0.306434,263.376594826533,262.902875345342,15.1376027161032,87.9881080752061
0.306636,263.506214639046,262.908170603065,15.1553815652859,88.0400668893032
0.306838,263.632757407128,262.914674456981,15.1731709078509,88.0919840067027
0.30704,263.755271726677,262.922340303235,15.1909707334619,88.1438392252547
0.307242,263.872849990937,262.931112196194,15.2087810273333,88.1956130363379
0.307444,263.984637312588,262.940925384262,15.2266017705172,88.2472868200961
0.307646,264.089837118072,262.951706702763,15.244432940022,88.2988429669333
0.307848,264.187711258287,262.963374731292,15.2622745086543,88.350264877494
0.30805,264.277567360496,262.975842662874,15.2801264463636,88.4015367659183
0.308252,264.358673300995,262.989030828822,15.2979887263269,88.452642185458
0.308454,264.430493471362,263.002835460592,15.3158613093596,88.5035681656417
0.308656,264.49250671591,263.017154343145,15.3337441565019,88.5543020544756
0.308858,264.54414234712,263.031887282872,15.3516372298987,88.604830234458
0.30906,264.584923909001,263.046928590411,15.3695404880228,88.6551408727936
0.309262,264.614472020218,263.062167595359,15.3874538858117,88.7052239882065
0.309464,264.632414691573,263.077491922878,15.4053773769567,88.7550697039998
0.309666,264.638356587341,263.092780972384,15.4233109113909,88.8046674905334
0.309868,264.632024414398,263.107920524369,15.4412544399352,88.8540094053007
0.31007,264.613155253126,263.122792617409,15.4592079111026,88.9030876246551
0.310272,264.58148962813,263.137272055065,15.4771712694126,88.9518942252933
0.310474,264.536813364866,263.151235461949,15.495144459035,89.0004222226601
0.310676,264.478947515684,263.164560024558,15.5131274232482,89.0486653386388
0.310878,264.407718948863,263.177120999449,15.5311201035052,89.0966173513007
0.31108,264.322931592317,263.188792849439,15.5491224401153,89.1442715347377
0.311282,264.224451561535,263.199450434381,15.5671343720194,89.1916224077753
0.311484,264.112135565371,263.208968643555,15.5851558371495,89.2386642739066
0.311686,263.985799014673,263.217220347465,15.6031867720414,89.2853905384937
0.311888,263.845277825317,263.22408031227,15.6212271125502,89.331795030648
0.31209,263.690399674798,263.22942411256,15.63927679372,89.3778714008404
0.312292,263.520969347415,263.233125202299,15.6573357487307,89.4236127657178
0.312494,263.336768079979,263.235051701974,15.6754039075514,89.4690116293926
0.312696,263.137553713146,263.23507899117,15.6934812019383,89.5140601358675
0.312857752989723,262.967023711767,263.233645791509,15.707963267963,89.5498746987719
0.312857752989723,262.967023711767,263.233645791509,15.707963267963,89.5498746987719
0.312898,262.92389079042,263.233080063467,15.7115675615959,89.55876688356
0.3131,262.723249384116,263.2290613681,15.7296629699593,89.6036943220436
0.313302,262.548497112789,263.223272520491,15.7477675146966,89.6491107406871
0.313504,262.398949820792,263.215947451599,15.7658812813441,89.6950065905191
0.313706,262.273775508504,263.207347893139,15.7840043668726,89.7413698572047
0.313908,262.172157441556,263.197700473824,15.8021368569226,89.7881882074139
0.31411,262.093229595126,263.187232696582,15.8202788382058,89.8354483339572
0.314312,262.035976581991,263.176193513739,15.8384304066873,89.8831343154248
0.314514,261.99938135244,263.164795297084,15.8565916466024,89.9312295399025
0.314716,261.982408452279,263.153253016289,15.874762643252,89.979717070983
0.314918,261.983937873243,263.141745089348,15.8929434711086,90.0285776068637
0.31512,262.002865483062,263.130456722656,15.9111342064324,90.0777922828539
0.315322,262.03802574244,263.119547817388,15.9293349178488,90.1273405343487
0.315524,262.088229518812,263.109166336902,15.9475456697138,90.1772010880118
0.315726,262.15226657622,263.09945123988,15.9657665235712,90.2273520784958
0.315928,262.228896951652,263.090528241355,15.9839975366664,90.2777707925102
0.31613,262.316868467306,263.082503314331,16.0022387594568,90.3284339007872
0.316332,262.414902341885,263.075469076213,16.0204902380251,90.379317287082
0.316534,262.521686376882,263.069507332718,16.0387520150542,90.4303959582088
0.316736,262.635986015109,263.064689918075,16.057024127369,90.48164626578
0.316938,262.75651943589,263.061073288077,16.0753066072852,90.5330433277957
0.31714,262.881964730088,263.0586989316,16.0935994825633,90.5845611785602
0.317342,263.011139380299,263.05759879852,16.1119027745696,90.636176453581
0.317544,263.142792131036,263.057790368108,16.1302165006057,90.687864134722
0.317746,263.27566057479,263.059277835299,16.1485406732387,90.7395987250614
0.317948,263.40865419495,263.062058449195,16.1668752995805,90.7913580446281
0.31815,263.540599514725,263.066113192824,16.1852203820185,90.843117933762
0.318352,263.670349019335,263.071410887569,16.2035759179703,90.8948545197646
0.318554,263.796929445726,263.077919437798,16.2219419017648,90.9465474148719
0.318756,263.919287001262,263.08558649174,16.2403183214021,90.9981742213304
0.318958,264.036426852768,263.094350299384,16.2587051604324,91.0497135451216
0.31916,264.147514637458,263.104154820802,16.277102401862,91.1011473246871
0.319362,264.251650908545,263.114918913654,16.2955100204461,91.1524557084337
0.319564,264.348018149415,263.126556860448,16.3139279878644,91.2036204017766
0.319766,264.435903884215,263.138987886801,16.332356275646,91.2546253091038
0.319968,264.514607144598,263.152112794754,16.3507948484177,91.3054542145965
0.32017,264.583500495563,263.165830286611,16.3692436686544,91.3560923353055
0.320372,264.641995435032,263.180037800754,16.3877026973019,91.406525636374
0.320574,264.689583607903,263.194625381184,16.4061718913444,91.4567415529164
0.320776,264.725804564917,263.209480593839,16.4246512057398,91.5067284273384
0.320978,264.750206206312,263.22448628132,16.4431405930303,91.5564746669135
0.32118,264.762432200016,263.239524756656,16.4616400039324,91.6059705910689
0.321382,264.762152982566,263.254475352254,16.4801493871197,91.6552069882017
0.321584,264.749043925383,263.269212910808,16.4986686887906,91.7041746426776
0.321786,264.722853531435,263.283613734275,16.5171978542705,91.7528658310801
0.321988,264.683345348792,263.297551742431,16.5357368270061,91.8012730691172
0.32219,264.630290942372,263.310898487331,16.5542855484789,91.8493889658886
