"time","D1.pin","D3.n.v"
0.010735000000000001,0.8219777714442239,7.155966587117824
0.010740000000000001,0.82212993425417036,7.1935398643639434
0.010745000000000001,0.82227995298145951,7.2307988436090094
0.010750000000000001,0.82242785713602051,7.2677420205410979
0.010755000000000001,0.82257367625795885,7.3043679037592533
0.01076,0.8227174399928523,7.3406750147859068
0.010765,0.82285917816704857,7.3766618880793162
0.01077,0.8229988897787458,7.4123270845905882
0.010775000000000002,0.82313655843800915,7.447669185081093
0.010780000000000001,0.8232722463616583,7.4826867492104894
0.010785000000000001,0.82340597478974076,7.5173783676891768
0.010790000000000001,0.82353776434194226,7.5517426447386358
0.010795000000000001,0.82366763503307894,7.5857781981299368
0.010800000000000001,0.82379560628858817,7.6194836592222304
0.010805,0.8239216969600206,7.6528576730012245
0.01081,0.82404592534053123,7.6858988981176823
0.010815000000000002,0.82416831088908005,7.7186060062379598
0.010820000000000001,0.82428888211850193,7.7509776789127276
0.010825000000000001,0.82440764917336984,7.7830126186626281
0.010830000000000001,0.82452462964785811,7.8147095386280228
0.010835000000000001,0.8246398408118446,7.8460671657437073
0.010840000000000001,0.82475329963400945,7.8770842407743258
0.010845,0.82486502280493756,7.9077595183497982
0.01085,0.82497502676021706,7.9380917670007518
0.010855,0.82508332770354043,7.9680797691939382
0.010860000000000002,0.8251899416298053,7.997722321367676
0.010865000000000001,0.82529487158187065,8.0270182391942022
0.010870000000000001,0.82539813878662749,8.0559663448764507
0.010875000000000001,0.82549975832109834,8.0845654771560369
0.010880000000000001,0.82559974405772263,8.1128144893333562
0.010885000000000001,0.82569810961276879,8.1407122489241761
0.01089,0.82579486836194582,8.1682576376981189
0.010895,0.82589003345600831,8.1954495517171626
0.010900000000000002,0.82598361783636753,8.2222869013741242
0.010905000000000001,0.82607563425069663,8.2487686114311352
0.010910000000000001,0.82616608837346051,8.2748936209020769
0.010915000000000001,0.82625499242253497,8.3006608833989599
0.010920000000000001,0.82634236016867546,8.3260693670570944
0.010925000000000001,0.8264282025969526,8.3511180544749983
0.01093,0.82651253045075679,8.3758059428101408
0.010935,0.82659535424145003,8.4001320438172815
0.01094,0.82667668425801644,8.4240953838868471
0.010945000000000002,0.82675653057671306,8.4476950040832968
0.010950000000000001,0.82683490307072094,8.4709299601834367
0.010955000000000001,0.82691181026595562,8.4937993207289946
0.010960000000000001,0.82698726055496719,8.5163021691375569
0.010965000000000001,0.82706126410185687,8.5384376070027646
0.010970000000000001,0.82713382976767091,8.560204748824507
0.010975,0.82720496622553008,8.5816027239498478
0.01098,0.82727468196869736,8.6026306766086993
0.010985000000000002,0.82734298531864736,8.6232877659494225
0.010990000000000002,0.82740988443313301,8.6435731660744466
0.010995000000000001,0.82747538731425496,8.6634860660759649
0.011000000000000001,0.82753950084201988,8.6830256689396244
0.011005000000000001,0.82760222901744118,8.7021911895302164
0.011010000000000001,0.82766358166236609,8.7209818647226438
0.011015,0.82772356571300365,8.7393969433157501
0.01102,0.82778218793087743,8.7574356892073109
0.011025,0.82783945490802269,8.7750973814263258
0.011030000000000002,0.82789537307218508,8.7923813141653469
0.011035000000000001,0.82794994869201832,8.8092867968127351
0.011040000000000001,0.82800318788228167,8.8258131539850009
0.011045000000000001,0.82805509660903842,8.8419597255590823
0.011050000000000001,0.82810568069485346,8.8577258667046461
0.011055000000000001,0.82815494582399141,8.8731109479164019
0.01106,0.82820289754761345,8.8881143550463815
0.011065,0.82824954128897699,8.9027354893362567
0.011070000000000002,0.82829488234863202,8.9169737674496279
0.011075000000000002,0.82833892590961955,8.93082862150432
0.011080000000000001,0.82838167704266963,8.9442994991047104
0.011085000000000001,0.82842314071139955,8.9573858633739896
0.011090000000000001,0.82846332177751036,8.9700871929864885
0.011095000000000001,0.82850221410825398,8.9824029503876606
0.0111,0.82853982624637212,8.9943326567460691
0.011105,0.82857616518764587,9.0058758446144651
0.01111,0.82861123479069576,9.0170320533048418
0.011115000000000002,0.82864503878728168,9.0278008376931442
0.011120000000000001,0.82867758078571996,9.0381817682463463
0.011125000000000001,0.82870886427430079,9.0481744310495937
0.011130000000000001,0.82873889262470568,9.0577784278332771
0.011135000000000001,0.82876766909542576,9.0669933760001324
0.011140000000000001,0.82879519683517699,9.0758189086523657
0.011145,0.8288214788863203,9.084254674618732
0.01115,0.82884651818827682,9.0923003384816621
0.011155000000000002,0.82887031758094643,9.0999555806043322
0.011160000000000002,0.82889287980812487,9.1072200971578017
0.011165000000000001,0.82891420752092071,9.1140936001480917
0.011170000000000001,0.8289343032811739,9.1205758174432958
0.011175000000000001,0.82895316764004334,9.1266664814950094
0.011180000000000001,0.82897079129452533,9.1323652832758651
0.011185,0.82898718619389089,9.1376720549933754
0.01119,0.82900235405933065,9.142586585193925
0.011195,0.82901629650308406,9.1471086782055018
0.011200000000000002,0.82902901503070614,9.1512381541580652
0.011205000000000001,0.82904051104334031,9.1549748490039118
0.011210000000000001,0.8290507858399877,9.158318614538036
0.011215000000000001,0.82905984061977711,9.1612693184185119
0.011220000000000001,0.82906767648423618,9.1638268441868238
0.011225000000000001,0.82907429443956004,9.1659910912882694
0.01123,0.82907969539888315,9.1677619750922901
0.011235,0.82908388018454882,9.1691394269128637
0.011240000000000002,0.82908684953037903,9.1701233940288418
0.011245000000000002,0.82908860408394525,9.1707138397043373
0.011250000000000001,0.82908914440883874,9.1709107432090757
0.011255000000000001,0.82908847098694005,9.1707140998387651
0.011260000000000001,0.82908657574836686,9.1701238593478482
0.011265000000000001,0.82908345670587502,9.169140032334802
0.011270000000000001,0.82907912031268127,9.1677627073856076
0.011275,0.82907356619133155,9.1659919400676717
0.01128,0.82906679385759108,9.1638278018114363
0.011285000000000002,0.82905880272167265,9.1612703799231898
0.011290000000000001,0.8290495920894686,9.1583197775978622
0.011295000000000001,0.82903916116377963,9.1549761139318324
0.011300000000000001,0.82902750904554634,9.1512395239357378
0.011305000000000001,0.82901463473507775,9.1471101585472656
0.011310000000000001,0.82900053713328337,9.1425881846439765
0.011315,0.82898521504290201,9.1376737850560836
0.01132,0.82896866716973228,9.1323671585792905
0.011325000000000002,0.82895089212386364,9.1266685199875539
0.011330000000000002,0.82893188842090504,9.1205781000459307
0.011335000000000001,0.82891165448321702,9.1140961455233445
0.011340000000000001,0.82889018864113995,9.1072229192054124
0.011345000000000001,0.8288674750398547,9.0999585598349366
0.011350000000000001,0.82884352081269475,9.0923034515473269
0.011355000000000001,0.82881832477976747,9.084257912792614
0.01136,0.82879188440597884,9.0758222654861314
0.011365,0.82876419703808302,9.0669968473030558
0.011370000000000002,0.82873525990502694,9.0577820116824466
0.011375000000000001,0.82870507011829675,9.0481781278312603
0.011380000000000001,0.82867362467226413,9.0381855807283582
0.011385000000000001,0.82864092044453164,9.0278047711285243
0.011390000000000001,0.82860695419627961,9.0170361155664942
0.011395000000000001,0.82857172257261091,9.0058800463609572
0.0114,0.82853522210289843,8.9943370116185761
0.011405,0.82849744920112944,8.9824074752380145
0.011410000000000002,0.82845840016625294,8.9700919169139333
0.011415000000000002,0.82841807118252475,8.9573908321410389
0.011420000000000001,0.82837645831985429,8.9443047322180682
0.011425000000000001,0.82833355362011996,8.9308341001383429
0.011430000000000001,0.82828934517183495,8.916979391431413
0.011435000000000001,0.82824383659004464,8.902741253713355
0.011440000000000001,0.82819702303100939,8.8881202563579134
0.011445,0.82814889950837955,8.8731169842249074
0.01145,0.82809946089269593,8.8577320376547473
0.011455000000000002,0.82804870191089242,8.8419660324629064
0.011460000000000001,0.82799661714579742,8.8258195999344693
0.011465000000000001,0.82794320103563523,8.8092933868185757
0.011470000000000001,0.82788844787352867,8.792388055322963
0.011475000000000001,0.82783235180699921,8.7751042831084565
0.011480000000000001,0.82777490683747035,8.7574427632834588
0.011485,0.8277161068197687,8.7394042043984737
0.01149,0.82765594546162546,8.7209893304405863
0.011495000000000002,0.82759441632317798,8.7021988808279715
0.011500000000000002,0.82753151281647264,8.6830336104044115
0.011505000000000001,0.8274672282049651,8.6634942894337659
0.011510000000000001,0.82740154477033656,8.643581600748206
0.011515000000000001,0.82733445771873637,8.6232963667149907
0.011520000000000001,0.82726596393236218,8.6026394424424311
0.011525000000000001,0.82719605553637177,8.5816116547029058
0.01153,0.82712472447015839,8.5602138453321004
0.011535,0.8270519624858873,8.5384468712143669
0.011540000000000002,0.82697776114703092,8.516311604268024
0.011545000000000001,0.82690211182690576,8.493808931430733
0.011550000000000001,0.82682500570720674,8.4709397546447729
0.011555000000000001,0.82674643377654511,8.447704990842416
0.011560000000000001,0.82666638682898241,8.4241055719312392
0.011565000000000001,0.82658485546256733,8.4001424447794513
0.01157,0.82650183007787159,8.3758165712012556
0.011575,0.82641730087652565,8.3511289279421401
0.011580000000000002,0.8263312578597547,8.3260805066642245
0.011585000000000002,0.8262436908269144,8.3006723139316296
0.011590000000000001,0.82615458813672438,8.2749053632750194
0.011595000000000001,0.82606391816581448,8.2487805564912478
0.011600000000000001,0.82597168649790342,8.2222990497406929
0.011605000000000001,0.82587788138970453,8.1954619044361348
0.011610000000000001,0.82578249084133015,8.1682701965154632
0.011615,0.82568550259348739,8.1407250164184504
0.01162,0.82558690412466706,8.1128274690634452
0.011625000000000002,0.82548668264833913,8.0845786738241099
0.011630000000000001,0.82538482511014355,8.055979764506203
0.011635000000000001,0.82528131818508366,8.0270318893242329
0.011640000000000001,0.82517614827471875,7.9977362108782408
0.011645000000000001,0.82506930150435576,7.968093906130524
0.011650000000000001,0.82496076372024352,7.9381061663823616
0.011655,0.82485052048676355,7.9077741972507516
0.01166,0.82473855708362354,7.8770992186451423
0.011665000000000002,0.8246248585030499,7.8460824647441534
0.011670000000000002,0.82450940944698037,7.8147251839723477
0.011675000000000001,0.82439217889361782,7.7830285851719241
0.011680000000000001,0.82427314056657142,7.7509939089629718
0.011685000000000001,0.82415229425198544,7.7186225020605388
0.011690000000000001,0.8240296222748893,7.6859156654988423
0.011695000000000001,0.82390510657891614,7.6528747141729356
0.0117,0.82377872872133606,7.6195009768079149
0.011705,0.82365046986808854,7.5857957959281244
0.011710000000000002,0.82352031078881438,7.5517605278263265
0.011715000000000001,0.82338823185188792,7.5173965425329667
0.011720000000000001,0.82325421301944979,7.482705223785298
0.011725000000000001,0.8231182338424391,7.4476879689966191
0.011730000000000001,0.82298027345562563,7.4123461892254738
0.011735000000000001,0.82284031057264262,7.3766813091448444
0.01174,0.82269832348101857,7.3406947670113505
0.011745,0.82255429003720937,7.3043880146344549
0.011750000000000002,0.82240818766163193,7.2677625173456448
0.011755000000000002,0.82225999333369548,7.2308197539676859
0.011760000000000001,0.82210962976231927,7.1935611411481686
0.011765000000000001,0.82195710055169457,7.1559882232740986
0.011770000000000001,0.82180238925628879,7.1181025305975965
0.011775000000000001,0.82164546886958489,7.0799055925459022
0.011780000000000001,0.82148631178017739,7.0413989516880999
0.011785,0.82132488976294826,7.0025841636989048
0.01179,0.82116117397024413,6.9634627973224532
0.011795000000000002,0.82099513492305209,6.9240364343360552
0.011800000000000001,0.82082674250217647,6.8843066695140438
0.011805000000000001,0.82065596593941559,6.8442751105914654
0.011810000000000001,0.82048277380873758,6.8039433782279239
0.011815000000000001,0.82030713401745714,6.7633131059713376
0.011820000000000001,0.82012901379741232,6.7223859402217334
0.011825,0.81994837969614043,6.6811635401950182
0.01183,0.81976519756805499,6.6396475778867643
0.011835000000000002,0.81957943256562182,6.5978397380359768
0.011840000000000002,0.81939101984566909,6.5557417132264417
0.011845000000000001,0.81919982051524742,6.5133551965370886
0.011850000000000001,0.81900588998463764,6.4706819260649118
0.011855000000000001,0.81880918568911043,6.4277236363600148
0.011860000000000001,0.818609664002375,6.3844820744824746
0.011865000000000001,0.81840728021885312,6.3409589999646334
0.01187,0.81820198853595394,6.2971561847734083
0.011875,0.817993742036349,6.2530754132725992
0.011880000000000002,0.81778249267024861,6.2087184821851658
0.011885000000000001,0.8175681912376751,6.1640872005555982
0.011890000000000001,0.81735078737073885,6.1191833897121359
0.011895000000000001,0.81713022951591285,6.0740088832291157
0.011900000000000001,0.81690646491630847,6.0285655268892757
0.011905000000000001,0.81667943959394906,5.982855178646048
0.01191,0.81644909833204671,5.9368797085858684
0.011915,0.81621538465727561,5.8906409988904764
0.011920000000000002,0.8159782408220484,5.8441409437992018
0.011925000000000002,0.81573747967874677,5.7973815655915786
0.011930000000000001,0.81549303740631918,5.7503647856532449
0.011935000000000001,0.81524492289827055,5.7030924702587145
0.011940000000000001,0.81499306583273112,5.6555665681119791
0.011945000000000001,0.81473739405378598,5.6077890402128672
0.011950000000000001,0.81447783354059711,5.5597618598312453
0.011955,0.81421430837652775,5.5114870124812327
0.01196,0.81394674071826689,5.4629664958954169
0.011965000000000002,0.81367505076495261,5.4142023199990525
0.011970000000000001,0.81339915672729646,5.365196506884339
0.011975000000000001,0.81311897479670703,5.3159510907845346
0.011980000000000001,0.81283441911441467,5.2664681180482349
0.011985000000000001,0.81254540174059431,5.2167496471135717
0.011990000000000001,0.81225183262349054,5.1667977484824297
0.011995,0.81195361956854117,5.116614504694649
0.012,0.81165039633493397,5.0662021249710394
0.012005000000000002,0.81134208900915827,5.0155627062928945
0.012010000000000002,0.8110287180600696,4.9646983168512815
0.012015000000000001,0.81071010766473262,4.9136111512684453
0.012020000000000001,0.81038614268537279,4.8623033536797573
0.012025000000000001,0.81005668867987002,4.8107770961237906
0.012030000000000001,0.80972160394840964,4.7590345666515503
0.012035000000000001,0.80938074175753938,4.7070779670709637
0.01204,0.80903393628607945,4.6549095299997303
0.012045,0.80868101742076481,4.6025315007005316
0.012050000000000002,0.80832182376988915,4.5499461210915202
0.012055000000000001,0.80795617950735021,4.4971556579101621
0.012060000000000001,0.80758390204639208,4.4441623932422081
0.012065000000000001,0.80720479670164191,4.3909686288903496
0.012070000000000001,0.80681862760473388,4.3375767103092482
0.012075000000000001,0.80642519864479967,4.28398895988283
0.01208,0.80602428548627458,4.2302077329101531
0.012085,0.80561565379816202,4.1762354025551822
0.012090000000000002,0.80519905890104793,4.1220743601078578
0.012095000000000002,0.80477421661653392,4.067727044761499
0.012100000000000001,0.80434085334862337,4.0131958921808044
0.012105000000000001,0.80389868580529222,3.9584833551857037
0.012110000000000001,0.80344741051605362,3.9035919143946485
0.012115000000000001,0.80298670940549022,3.8485240724113075
0.012120000000000001,0.80251623137309402,3.7932823730080854
0.012125,0.80203558723137691,3.737869406315852
0.01213,0.80154441727790515,3.6822877379238772
0.012135000000000002,0.80104232144393328,3.6265399819415971
0.012140000000000001,0.80052887906346937,3.5706287801760128
0.012145000000000001,0.80000364808022906,3.5145568028493313
0.012150000000000001,0.79946604916039798,3.4583268613277651
0.012155000000000001,0.79891561717154502,3.4019416633253505
0.012160000000000001,0.79835180984352982,3.3454039990632491
0.012165,0.79777405220259279,3.2887166979719584
0.01217,0.79718173720436281,3.2318826280212125
0.012175000000000002,0.79657409940282731,3.1749048200644321
0.012180000000000002,0.79595036161477917,3.117786323331746
0.012185000000000001,0.79530980926199013,3.060530132147214
0.012190000000000001,0.79465161710082099,3.0031393565002622
0.012195000000000001,0.79397490778826407,2.9456171642996871
0.012200000000000001,0.79327870196118921,2.887966832447439
0.012205000000000001,0.79256172893929056,2.8301919409672758
0.01221,0.79182299590850302,2.7722957886343154
0.012215,0.79106129696445893,2.7142818967248918
0.012220000000000002,0.79027534476616279,2.6561538737235821
0.012225000000000001,0.78946376686143582,2.5979154189302922
0.012230000000000001,0.78862440266470879,2.5395710236752418
0.012235000000000001,0.78775559594550471,2.4811246819870663
0.012240000000000001,0.78685556475644325,2.4225805190391605
0.012245000000000001,0.78592225625290613,2.3639429359104716
0.01225,0.78495298466706387,2.3052169642593521
0.012255,0.7839450784706139,2.246407629488294
0.012260000000000002,0.78289585347550505,2.1875199772583649
0.012265000000000002,0.78180225032292827,2.1285594302818676
0.012270000000000001,0.78065962115068654,2.0695330062336983
0.012275000000000001,0.77946343459775802,2.0104476206814499
0.012280000000000001,0.77821023817565804,1.9513091184425004
0.012285000000000001,0.77689338649426287,1.8921265101443356
0.012290000000000001,0.77550634558067322,1.8329087153126882
0.012295,0.77404237277643539,1.7736648815230576
0.0123,0.77249269990559,1.7144061716302577
0.012305000000000002,0.77084726957466243,1.6551450445984599
0.012310000000000001,0.76909342156402949,1.5958965518510322
0.012315000000000001,0.76721698310673836,1.5366772781331932
0.012320000000000001,0.76520092800970907,1.4775066655992601
0.012325000000000001,0.76302517220181998,1.4184072360456714
0.012330000000000001,0.76066187782567618,1.3594092256524393
0.012335,0.7580775102371341,1.3005485770338727
0.01234,0.75523201748448443,1.2418677827692624
0.012345000000000002,0.75206982844897063,1.1834248479388243
0.012350000000000002,0.74851837562402335,1.1252947746284903
0.012355000000000001,0.74447787152140676,1.0675797675985321
0.012360000000000001,0.73981111717157988,1.0104194718237607
0.012365000000000001,0.73431938227302351,0.95401506504967848
0.012370000000000001,0.72770677843308795,0.89866487419378849
0.012375000000000001,0.71952641081418378,0.84481823896870401
0.01238,0.70909481676502917,0.79316107518000134
0.012385,0.69542423314395529,0.7446835915493879
0.012390000000000002,0.67736227084049849,0.70054063624545559
0.012395000000000002,0.65427852876225623,0.66136506196036837
0.012400000000000001,0.62695792475150947,0.62637441096709501
0.012405000000000001,0.59715979961129406,0.59381180139285494
0.012410000000000001,0.56630550228957066,0.5622583464543357
0.012415000000000001,0.53507406976263028,0.53103747301391413
0.01242,0.50371018520422328,0.49990696333242884
0.012425,0.47229514601012201,0.46878798719840148
0.012430000000000002,0.44086140142961266,0.43765056410692488
0.012435000000000002,0.40941651316280303,0.40648960260086214
0.012440000000000001,0.37796254098305232,0.37530551444216348
0.012445000000000001,0.34650009127499476,0.34410016624918993
0.012450000000000001,0.31502963186062466,0.31287556422633755
0.012455000000000001,0.28355165880683075,0.28163368765168023
0.012460000000000001,0.2520666866365131,0.25037649860297623
0.012465,0.22057529339507417,0.21910589544413575
0.01247,0.18907824524323766,0.1878235898791791
0.012475000000000002,0.15757612749475663,0.1565314732984841
0.012480000000000002,0.12606991976227624,0.12523104741995603
0.012485000000000001,0.094560276808332247,0.093924134725461364
0.012490000000000001,0.063048135809150863,0.062612279084449302
0.012495000000000001,0.031534348085701984,0.031297109030352301
0.012500000000000001,1.9769702624742422e-05,-1.9751466777804639e-05
0.012505,-0.031494673293925676,-0.031336747351354985
0.01251,-0.063008126259218672,-0.06265225333725917
0.012515000000000002,-0.09451968284073374,-0.09396469511301507
0.012520000000000002,-0.1260284649037324,-0.12527247049567194
0.012525000000000001,-0.15753367319626274,-0.15657390083948342
0.012530000000000001,-0.18903443989718149,-0.18786737408330301
0.012535000000000001,-0.22052990669361947,-0.21915126893291656
0.012540000000000001,-0.25201921892382756,-0.25042396054865734
0.012545000000000001,-0.28350170331459928,-0.28168364446993704
0.01255,-0.3149769072137939,-0.31292829776500836
0.012555,-0.3464438365018413,-0.34415643369303084
0.012560000000000002,-0.37790241299541832,-0.37536565971371927
0.012565000000000002,-0.40935230789047289,-0.40655383102564197
0.012570000000000001,-0.44079277721780996,-0.43771921321878104
0.012575000000000001,-0.47222627166355291,-0.46885688859016583
0.012580000000000001,-0.50365447107677574,-0.49996270356406169
0.012585000000000001,-0.53508591819777651,-0.53102564926031115
0.01259,-0.56654730319999136,-0.56201656922632715
0.012595,-0.59815553401090249,-0.59281608928113116
0.012600000000000002,-0.63027664312146159,-0.62305571165718032
0.012605000000000002,-0.66393031300077821,-0.6517132901941417
0.012610000000000001,-0.70116561755952289,-0.67673729294177487
0.012615000000000001,-0.74390110552891631,-0.69620672020805252
0.012620000000000001,-0.79185483308583404,-0.71040105811074328
0.012625000000000001,-0.8434525091683458,-0.72089214148290159
0.012630000000000001,-0.89739563040566472,-0.72897602149185137
0.012635,-0.95287771766042084,-0.73545672936771656
0.01264,-1.0094086323629932,-0.74082195747837243
0.012645000000000002,-1.0666809201814735,-0.74537671629894642
0.012650000000000002,-1.1244920965287635,-0.7493210492027419
0.012655000000000001,-1.182703448887868,-0.75279123162432138
0.012660000000000001,-1.241215463091814,-0.75588434131061977
0.012665000000000001,-1.2999555060434189,-0.75867058183938874
0.012670000000000001,-1.3588679744030603,-0.76120312476719154
0.012675000000000001,-1.417909955579242,-0.76352245835701882
0.01268,-1.477047224983304,-0.76566038459214547
0.012685000000000002,-1.5362520141843272,-0.76764225241576078
0.012690000000000002,-1.5955015636109307,-0.76948840670119079
0.012695000000000001,-1.6547765414005351,-0.7712157668821108
0.012700000000000001,-1.714061112884435,-0.77283775724462744
0.012705000000000001,-1.7733411671752588,-0.77436609054522088
0.012710000000000001,-1.8326039713261524,-0.77581110151516997
0.012715000000000001,-1.8918393655401191,-0.77718052519525271
0.01272,-1.9510377446393701,-0.77848160882598783
0.012725,-2.0101902188907799,-0.7797208421216546
0.012730000000000002,-2.069289194471049,-0.78090343083479141
0.012735000000000002,-2.1283275654384179,-0.78203410225804992
0.012740000000000001,-2.1872987507789015,-0.78311706513897095
0.012745000000000001,-2.2461967084368202,-0.78415598795263131
0.012750000000000001,-2.3050158272699632,-0.78515411564850546
0.012755000000000001,-2.3637508950649977,-0.78611429837630442
0.012760000000000001,-2.4223966821456111,-0.787039412588454
0.012765,-2.4809485571258625,-0.78793173940011874
0.012770000000000002,-2.5394021282561359,-0.78879331845885503
0.012775000000000002,-2.5977533177955818,-0.78962588495557895
0.012780000000000001,-2.6559977717485062,-0.79043145967217354
0.012785000000000001,-2.7141316211330202,-0.79121158051881735
0.012790000000000001,-2.7721510905407243,-0.79196769672970946
0.012795000000000001,-2.8300525290643024,-0.79270113823489585
0.012800000000000001,-2.8878324410636629,-0.79341308587578374
0.012805,-2.9454873091013525,-0.79410474844091339
0.01281,-3.0030138685423649,-0.79477708654008916
0.012815000000000002,-3.0604087817682912,-0.7954311409028777
0.012820000000000002,-3.1176689208587338,-0.79606774728774132
0.012825000000000001,-3.1747911455958064,-0.79668776053616441
0.012830000000000001,-3.2317724195566,-0.79729193734588255
0.012835000000000001,-3.2886097621817911,-0.79788098482088088
0.012840000000000001,-3.3453002229240805,-0.79845558660523042
0.012845000000000001,-3.4018409453686451,-0.79901633796032079
0.01285,-3.4582290669247917,-0.79956384773261446
0.012855000000000002,-3.5144617982181119,-0.80009865748550246
0.012860000000000002,-3.5705363739703508,-0.80062129157798212
0.012865000000000001,-3.6264500573856013,-0.8011322526929745
0.012870000000000001,-3.6822002122021589,-0.80163194906704704
0.012875000000000001,-3.7377842058734618,-0.80212079238477441
0.012880000000000001,-3.7931994114164089,-0.8025991959576968
0.012885000000000001,-3.8484432478344228,-0.80306753391886831
0.01289,-3.9035131592850498,-0.80352616253235598
0.012895,-3.9584066047318163,-0.80397543183864828
0.012900000000000002,-4.0131210746178807,-0.80441566602095549
0.012905000000000002,-4.067654072994384,-0.80484718375935038
0.012910000000000001,-4.1220031244234452,-0.80527029075181755
0.012915000000000001,-4.1761658641152248,-0.80568518891449581
0.012920000000000001,-4.2301398344574936,-0.80609218158880669
0.012925000000000001,-4.2839226331628151,-0.80649152425759552
0.012930000000000001,-4.3375118736247726,-0.80688346458682381
0.012935,-4.3909052562141291,-0.80726817068197876
0.012940000000000002,-4.4441004230123786,-0.80764587749490013
0.012945000000000002,-4.4970950583015386,-0.80801678567241919
0.012950000000000001,-4.5498868643797987,-0.80838108599345171
0.012955000000000001,-4.6024735530224152,-0.80873896852726535
0.012960000000000001,-4.654852856989919,-0.80909061026043272
0.012965000000000001,-4.7070225221078603,-0.80943618364185643
0.012970000000000001,-4.7589803066711616,-0.80977585724161794
0.012975,-4.8107240045734878,-0.81010977242708448
0.01298,-4.8622514080002404,-0.81043808113095828
0.012985000000000002,-4.9135603197291635,-0.81076093350343204
0.012990000000000002,-4.9646485592840506,-0.81107847177410086
0.012995000000000001,-5.0155139585630071,-0.81139083474737406
0.013000000000000001,-5.0661543612776745,-0.81169815844769033
0.013005000000000001,-5.1165676223925418,-0.81200057676473425
0.013010000000000001,-5.1667516075642448,-0.81229822209865177
0.013015000000000001,-5.2167042803631203,-0.81259113690645324
0.01302,-5.2664235747022206,-0.81287940326237829
0.013025000000000002,-5.315907373497371,-0.81316316459406135
0.013030000000000002,-5.3651536168335916,-0.81344251596983708
0.013035000000000001,-5.4141602587832924,-0.81371754800438589
0.013040000000000001,-5.4629252672790249,-0.81398834706393575
0.013045000000000001,-5.5114466239862994,-0.81425499547146596
0.013050000000000001,-5.5597222703600986,-0.81451762680199891
0.013055000000000001,-5.6077502187933286,-0.81477631217833124
0.01306,-5.655528487851897,-0.81503112664391109
0.013065,-5.7030550982408066,-0.81528215336721499
0.013070000000000002,-5.7503280815994939,-0.81552947471324011
0.013075000000000002,-5.7973454802360882,-0.81577317259047821
0.013080000000000001,-5.844105401055061,-0.81601327319472317
0.013085000000000001,-5.8906059190464175,-0.81624984610505602
0.013090000000000001,-5.9368451067644283,-0.81648297411259263
0.013095000000000001,-5.9828210651049654,-0.81671272171678777
0.013100000000000001,-6.0285319070701702,-0.81693915185752886
0.013105,-6.0739757576782756,-0.81716232608204009
0.013110000000000002,-6.1191507641079586,-0.81738229401468199
0.013115000000000002,-6.1640550811370396,-0.81759910864895857
0.013120000000000001,-6.2086868682288232,-0.81781282946566247
0.013125000000000001,-6.2530443019717561,-0.81802350950349456
0.013130000000000001,-6.2971255711939316,-0.81823120053806409
0.013135000000000001,-6.3409288769163981,-0.81843595320332252
0.013140000000000001,-6.3844524371448692,-0.81863781184373863
0.013145,-6.4276944824405557,-0.81883681940848396
0.01315,-6.4706532489351813,-0.8190330251290866
0.013155000000000002,-6.5133269886509151,-0.8192264733510578
0.013160000000000002,-6.5557139659985699,-0.81941720741807778
0.013165000000000001,-6.5978124577599306,-0.81960526976194614
0.013170000000000001,-6.6396207563045326,-0.81979069841188845
0.013175000000000001,-6.6811371691048542,-0.81997352760152054
0.013180000000000001,-6.7223600083857251,-0.82015379929700205
0.013185000000000001,-6.7632876025916815,-0.82033155057321738
0.01319,-6.8039182928306641,-0.82050681762079003
0.013195000000000002,-6.8442504328823839,-0.82067963580712744
0.013200000000000002,-6.8842823903050272,-0.82085003841260806
0.013205000000000001,-6.9240125477318513,-0.8210180551378915
0.013210000000000001,-6.9634392960150073,-0.82118372044453936
0.013215000000000001,-7.0025610408224734,-0.82134706566925431
0.013220000000000001,-7.0413762007182648,-0.82150812141053353
0.013225000000000001,-7.079883207183375,-0.82166691757452182
0.01323,-7.1180805049283347,-0.82182348298348595
0.013235,-7.1559665530930676,-0.82197784365344762
0.013240000000000002,-7.1935398215051691,-0.82213002848349059
0.013245000000000002,-7.2307987940038938,-0.82228006434745249
0.013250000000000001,-7.2677419675295099,-0.82242797753713903
0.013255000000000001,-7.3043678521496824,-0.82257379379991358
0.013260000000000001,-7.3406749712891965,-0.82271753809749038
0.013265000000000001,-7.376661864845925,-0.82285923040545805
0.013270000000000001,-7.4123270813389395,-0.82299889655795022
0.013275,-7.4476691844455258,-0.82313655935440111
0.013280000000000002,-7.4826867512417028,-0.82327224104697694
0.013285000000000002,-7.5173783722383662,-0.8234059633648102
0.013290000000000001,-7.5517426514175403,-0.82353774753823483
0.013295000000000001,-7.585778206268512,-0.82366761432301816
0.013300000000000001,-7.6194836678240261,-0.82379558402459652
0.013305000000000001,-7.6528576806964708,-0.82392167652230852
0.013310000000000001,-7.6858989031140572,-0.82404591129362947
0.013315,-7.7186060069570077,-0.82416830743840475
0.01332,-7.7509776777937347,-0.82428888370308451
0.013325000000000002,-7.7830126168174889,-0.82440765144228279
0.013330000000000002,-7.8147095363695112,-0.82452463141464805
0.013335000000000001,-7.8460671632594581,-0.82463984160217085
0.013340000000000001,-7.877084238403989,-0.82475329871174996
0.013345000000000001,-7.9077595166154202,-0.82486501911939003
0.013350000000000001,-7.938091766639241,-0.82497501888949343
