"time","inertiaLoad.w","speedSensor.flange.phi"
1.3740000000000001,155.78556745645139,161.50314991203547
1.37405,155.78582814141282,161.51093919700367
1.3741000000000001,155.78608877491328,161.51872849500137
1.37415,155.78634935696289,161.52651780602608
1.3742000000000001,155.78660988757184,161.53430713007515
1.37425,155.78687036675024,161.542096467146
1.3743000000000001,155.7871307945081,161.54988581723603
1.37435,155.78739117085556,161.55767518034264
1.3744000000000001,155.78765149580281,161.56546455646338
1.3744500000000002,155.78791176935988,161.57325394559552
1.3745000000000001,155.78817199153687,161.58104334773651
1.3745500000000002,155.78843216234395,161.58883276288384
1.3746,155.78869228179116,161.59662219103484
1.3746500000000001,155.78895234988863,161.60441163218695
1.3747,155.78921236664641,161.61220108633762
1.3747500000000001,155.78947233207467,161.61999055348426
1.3748,155.78973224618341,161.62778003362428
1.3748500000000001,155.78999210898283,161.63556952675509
1.3749,155.79025192048294,161.64335903287417
1.3749500000000001,155.79051168069381,161.65114855197885
1.375,155.7907713896256,161.65893808406662
1.3750500000000001,155.79103104728836,161.66672762913487
1.3751,155.79129065369216,161.6745171871811
1.3751500000000001,155.79155020884707,161.6823067582026
1.3752,155.79180971276324,161.69009634219694
1.3752500000000001,155.79206916545064,161.69788593916144
1.3753,155.79232856691939,161.70567554909351
1.3753500000000001,155.79258791717959,161.71346517199066
1.3754,155.79284721529419,161.72125480814191
1.3754500000000001,155.79310646109803,161.72904445759863
1.3755000000000002,155.79336565571066,161.73683412001665
1.3755500000000001,155.79362479914224,161.74462379539335
1.3756000000000002,155.79388389140277,161.75241348372617
1.37565,155.79414293250221,161.76020318501253
1.3757000000000001,155.79440192245073,161.76799289924992
1.37575,155.79466086125819,161.77578262643576
1.3758000000000001,155.79491974893466,161.78357236656751
1.37585,155.79517858549019,161.79136211964257
1.3759000000000001,155.79543737093482,161.79915188565846
1.37595,155.79569610527844,161.80694166461254
1.3760000000000001,155.79595478853113,161.8147314565023
1.37605,155.79621342070288,161.82252126132514
1.3761000000000001,155.79647200180375,161.83031107907857
1.37615,155.79673053184368,161.83810090975996
1.3762000000000001,155.79698901083265,161.84589075336686
1.37625,155.79724743878077,161.85368060989666
1.3763000000000001,155.79750581569795,161.86147047934676
1.37635,155.79776414159417,161.86926036171468
1.3764000000000001,155.79802241647945,161.87705025699785
1.3764500000000002,155.79828064036383,161.88484016519368
1.3765000000000001,155.79853881325724,161.89263008629968
1.3765500000000002,155.79879693516966,161.90042002031325
1.3766,155.79905500611113,161.90820996723184
1.3766500000000002,155.7993130260916,161.91599992705298
1.3767,155.799570995121,161.92378989977399
1.3767500000000001,155.79982891320947,161.93157988539249
1.3768,155.80008678036677,161.93936988390575
1.3768500000000001,155.80034459660305,161.9471598953113
1.3769,155.80060236192824,161.95494991960666
1.3769500000000001,155.80086007635231,161.96273995678919
1.377,155.80111773988517,161.97053000685642
1.3770500000000001,155.80137535253687,161.9783200698057
1.3771,155.80163291431731,161.98611014563457
1.3771500000000001,155.80189042523656,161.99390023434049
1.3772,155.80214788530444,162.0016903359209
1.3772500000000001,155.80240529453101,162.00948045037322
1.3773,155.80266265292616,162.01727057769489
1.3773500000000001,155.80291996049996,162.02506071788349
1.3774,155.80317721726226,162.03285087093633
1.3774500000000001,155.80343442322305,162.04064103685104
1.3775000000000002,155.80369157839229,162.0484312156249
1.3775500000000001,155.80394868277992,162.05622140725544
1.3776000000000002,155.80420573639591,162.0640116117402
1.37765,155.80446273925014,162.07180182907649
1.3777000000000001,155.8047196913526,162.07959205926187
1.37775,155.80497659271327,162.08738230229378
1.3778000000000001,155.80523344334205,162.09517255816976
1.37785,155.80549024324887,162.10296282688708
1.3779000000000001,155.80574699244369,162.11075310844342
1.37795,155.80600369093639,162.118543402836
1.3780000000000001,155.80626033873699,162.12633371006254
1.37805,155.80651693585534,162.13412403012035
1.3781000000000001,155.80677348230145,162.14191436300695
1.37815,155.80702997808515,162.14970470871978
1.3782000000000001,155.80728642321645,162.15749506725635
1.37825,155.80754281770527,162.16528543861403
1.3783000000000001,155.80779916156146,162.17307582279042
1.37835,155.80805545479495,162.18086621978284
1.3784000000000001,155.8083116974158,162.18865662958888
1.3784500000000002,155.80856788943373,162.196447052206
1.3785000000000001,155.80882403085877,162.20423748763156
1.3785500000000002,155.80908012170082,162.21202793586312
1.3786,155.80933616196975,162.21981839689815
1.3786500000000002,155.8095921516755,162.22760887073409
1.3787,155.80984809082798,162.23539935736844
1.3787500000000001,155.81010397943706,162.24318985679864
1.3788,155.81035981751268,162.25098036902216
1.3788500000000001,155.81061560506473,162.2587708940365
1.3789,155.81087134210313,162.26656143183908
1.3789500000000001,155.81112702863771,162.27435198242748
1.379,155.81138266467846,162.28214254579905
1.3790500000000001,155.81163825023521,162.28993312195135
1.3791,155.81189378531781,162.29772371088183
1.3791500000000001,155.81214926993627,162.30551431258797
1.3792,155.81240470410037,162.31330492706718
1.3792500000000001,155.81266008782006,162.32109555431711
1.3793,155.81291542110523,162.32888619433498
1.3793500000000001,155.81317070396568,162.33667684711847
1.3794,155.81342593641139,162.34446751266498
1.3794500000000001,155.81368111845217,162.35225819097204
1.3795000000000002,155.81393625009795,162.36004888203706
1.3795500000000001,155.81419133135853,162.36783958585758
1.3796000000000002,155.81444636224384,162.37563030243098
1.37965,155.81470134276375,162.38342103175484
1.3797000000000001,155.81495627292819,162.39121177382665
1.37975,155.81521115274685,162.39900252864379
1.3798000000000001,155.8154659822298,162.40679329620383
1.37985,155.8157207613867,162.41458407650424
1.3799000000000001,155.8159754902276,162.42237486954247
1.37995,155.81623016876225,162.430165675316
1.3800000000000001,155.8164847970005,162.43795649382236
1.38005,155.81673937495228,162.44574732505899
1.3801000000000001,155.81699390262739,162.45353816902337
1.38015,155.81724838003575,162.46132902571304
1.3802000000000001,155.81750280718708,162.46911989512543
1.38025,155.81775718409133,162.47691077725804
1.3803000000000001,155.81801151075834,162.48470167210837
1.38035,155.81826578719796,162.49249257967392
1.3804000000000001,155.81852001341994,162.50028349995216
1.3804500000000002,155.81877418943424,162.50807443294056
1.3805000000000001,155.81902831525068,162.51586537863659
1.3805500000000002,155.81928239087907,162.52365633703783
1.3806,155.81953641632924,162.53144730814165
1.3806500000000002,155.81979039161095,162.53923829194565
1.3807,155.8200443167342,162.54702928844725
1.3807500000000001,155.82029819170873,162.55482029764394
1.3808,155.82055201654433,162.56261131953323
1.3808500000000001,155.8208057912509,162.57040235411267
1.3809,155.82105951583821,162.57819340137962
1.3809500000000001,155.82131319031612,162.58598446133172
1.381,155.82156681469439,162.59377553396632
1.3810500000000001,155.82182038898293,162.60156661928099
1.3811,155.82207391319147,162.60935771727327
1.3811500000000001,155.82232738732989,162.61714882794058
1.3812,155.82258081140805,162.62493995128042
1.3812500000000001,155.82283418543557,162.63273108729032
1.3813,155.82308750942246,162.64052223596778
1.3813500000000001,155.8233407833784,162.64831339731026
1.3814,155.82359400731329,162.65610457131524
1.3814500000000001,155.82384718123689,162.66389575798027
1.3815000000000002,155.82410030515894,162.67168695730285
1.3815500000000001,155.8243533790893,162.67947816928043
1.3816000000000002,155.82460640303785,162.68726939391053
1.38165,155.82485937701429,162.69506063119064
1.3817000000000002,155.82511230102841,162.70285188111831
1.38175,155.82536517508998,162.71064314369093
1.3818000000000001,155.8256179992089,162.71843441890616
1.38185,155.82587077339485,162.72622570676137
1.3819000000000001,155.8261234976577,162.73401700725415
1.38195,155.82637617200717,162.74180832038192
1.3820000000000001,155.82662879645309,162.74959964614223
1.38205,155.82688137100524,162.75739098453255
1.3821000000000001,155.82713389567334,162.76518233555049
1.38215,155.82738637046722,162.77297369919336
1.3822000000000001,155.82763879539667,162.78076507545885
1.38225,155.82789117047145,162.78855646434434
1.3823000000000001,155.82814349570128,162.79634786584745
1.38235,155.82839577109598,162.80413927996554
1.3824000000000001,155.82864799666538,162.81193070669624
1.38245,155.82890017241914,162.81972214603701
1.3825000000000001,155.82915229836709,162.82751359798544
1.3825500000000002,155.82940437451893,162.83530506253891
1.3826000000000001,155.82965640088449,162.84309653969493
1.3826500000000002,155.82990837747352,162.85088802945111
1.3827,155.8301603042957,162.85867953180485
1.3827500000000001,155.83041218136091,162.86647104675382
1.3828,155.83066400867878,162.87426257429533
1.3828500000000001,155.83091578625917,162.88205411442706
1.3829,155.8311675141118,162.88984566714635
1.3829500000000001,155.83141919224633,162.89763723245093
1.383,155.83167082067263,162.90542881033809
1.3830500000000001,155.83192239940041,162.9132204008055
1.3831,155.83217392843935,162.92101200385059
1.3831500000000001,155.83242540779926,162.92880361947098
1.3832,155.83267683748986,162.936595247664
1.3832500000000001,155.83292821752087,162.94438688842735
1.3833,155.83317954790209,162.9521785417584
1.3833500000000001,155.83343082864317,162.95997020765483
1.3834,155.83368205975387,162.96776188611398
1.3834500000000001,155.8339332412439,162.97555357713347
1.3835000000000002,155.83418437312312,162.98334528071078
1.3835500000000001,155.83443545540106,162.99113699684344
1.3836000000000002,155.83468648808758,162.99892872552894
1.38365,155.83493747119235,163.00672046676482
1.3837000000000002,155.83518840472513,163.01451222054865
1.38375,155.8354392886956,163.02230398687789
1.3838000000000001,155.83569012311344,163.0300957657501
1.38385,155.83594090798846,163.03788755716269
1.3839000000000001,155.83619164333032,163.04567936111332
1.38395,155.83644232914872,163.05347117759939
1.3840000000000001,155.83669296545347,163.06126300661859
1.38405,155.8369435522541,163.06905484816826
1.3841000000000001,155.83719408956046,163.07684670224603
1.38415,155.83744457738223,163.08463856884939
1.3842000000000001,155.83769501572908,163.09243044797586
1.38425,155.83794540461071,163.10022233962295
1.3843000000000001,155.83819574403682,163.10801424378823
1.38435,155.83844603401721,163.11580616046919
1.3844000000000001,155.83869627456139,163.1235980896634
1.38445,155.83894646567916,163.13139003136831
1.3845000000000001,155.83919660738022,163.13918198558153
1.3845500000000002,155.83944669967428,163.14697395230053
1.3846000000000001,155.83969674257094,163.15476593152286
1.3846500000000002,155.83994673607995,163.162557923246
1.3847,155.84019668021102,163.17034992746753
1.3847500000000001,155.84044657497373,163.178141944185
1.3848,155.84069642037787,163.18593397339583
1.3848500000000001,155.84094621643305,163.19372601509767
1.3849,155.84119596314898,163.20151806928803
1.3849500000000001,155.84144566053533,163.20931013596442
1.385,155.8416953086018,163.21710221512433
1.3850500000000001,155.84194490735797,163.22489430676535
1.3851,155.84219445681364,163.23268641088498
1.3851500000000001,155.84244395697831,163.24047852748075
1.3852,155.84269340786187,163.24827065655023
1.3852500000000001,155.84294280947381,163.25606279809094
1.3853,155.84319216182385,163.26385495210036
1.3853500000000001,155.8434414649216,163.27164711857603
1.3854,155.84369071877683,163.27943929751564
1.3854500000000001,155.84393992339906,163.28723148891655
1.3855000000000002,155.84418907879811,163.29502369277637
1.3855500000000001,155.84443818498349,163.30281590909257
1.3856000000000002,155.84468724196492,163.3106081378628
1.38565,155.84493624975201,163.31840037908452
1.3857000000000002,155.84518520835442,163.32619263275527
1.38575,155.84543411778179,163.33398489887259
1.3858000000000001,155.84568297804381,163.34177717743404
1.38585,155.84593178915017,163.34956946843712
1.3859000000000001,155.84618055111034,163.35736177187945
1.38595,155.84642926393408,163.36515408775847
1.3860000000000001,155.84667792763099,163.37294641607181
1.38605,155.84692654221075,163.38073875681692
1.3861000000000001,155.84717510768294,163.38853110999145
1.38615,155.84742362405723,163.39632347559279
1.3862000000000001,155.84767209134318,163.40411585361866
1.38625,155.84792050955053,163.41190824406647
1.3863000000000001,155.84816887868882,163.41970064693382
1.38635,155.84841719876772,163.42749306221825
1.3864000000000001,155.84866546979683,163.43528548991733
1.38645,155.84891369178575,163.44307793002849
1.3865000000000001,155.84916186474413,163.45087038254945
1.3865500000000002,155.84940998868163,163.4586628474776
1.3866000000000001,155.84965806360779,163.4664553248106
1.3866500000000002,155.84990608953223,163.47424781454595
1.3867,155.85015406646465,163.48204031668109
1.3867500000000001,155.85040199441451,163.48983283121373
1.3868,155.85064987339149,163.49762535814136
1.3868500000000001,155.85089770340528,163.5054178974616
1.3869,155.85114548446541,163.51321044917182
1.3869500000000001,155.85139321658144,163.52100301326973
1.387,155.85164089976303,163.5287955897528
1.3870500000000001,155.85188853401979,163.53658817861867
1.3871,155.85213611936129,163.54438077986475
1.3871500000000001,155.8523836557971,163.55217339348869
1.3872,155.85263114333685,163.559966019488
1.3872500000000001,155.85287858199015,163.56775865786031
1.3873,155.85312597176653,163.57555130860305
1.3873500000000001,155.85337331267567,163.58334397171387
1.3874,155.85362060472704,163.59113664719027
1.3874500000000001,155.8538678479303,163.59892933502985
1.3875,155.85411504229504,163.60672203523009
1.3875500000000001,155.85436218783082,163.61451474778866
1.3876000000000002,155.85460928454719,163.62230747270308
1.3876500000000001,155.85485633245381,163.63010020997081
1.3877000000000002,155.85510333156014,163.63789295958946
1.38775,155.85535028187587,163.64568572155659
1.3878000000000001,155.85559718341048,163.65347849586985
1.38785,155.85584403617361,163.66127128252666
1.3879000000000001,155.8560908401748,163.6690640815246
1.38795,155.85633759542358,163.67685689286128
1.3880000000000001,155.85658430192956,163.68464971653427
1.38805,155.85683095970231,163.69244255254108
1.3881000000000001,155.85707756875138,163.70023540087928
1.38815,155.85732412908635,163.70802826154645
1.3882000000000001,155.85757064071666,163.71582113454011
1.38825,155.857817103652,163.72361401985793
1.3883000000000001,155.85806351790191,163.73140691749731
1.38835,155.8583098834759,163.73919982745593
1.3884000000000001,155.85855620038356,163.74699274973131
1.38845,155.85880246863437,163.75478568432101
1.3885000000000001,155.85904868823795,163.76257863122268
1.3885500000000002,155.8592948592038,163.77037159043377
1.3886000000000001,155.85954098154153,163.77816456195185
1.3886500000000002,155.8597870552606,163.78595754577461
1.3887,155.86003308037056,163.79375054189941
1.3887500000000002,155.86027905688098,163.801543550324
1.3888,155.8605249848014,163.80933657104583
1.3888500000000001,155.86077086414136,163.81712960406261
1.3889,155.86101669491032,163.82492264937173
1.3889500000000001,155.86126247711786,163.83271570697084
1.389,155.86150821077362,163.84050877685755
1.3890500000000001,155.86175389588695,163.84830185902939
1.3891,155.86199953246745,163.8560949534839
1.3891500000000001,155.86224512052459,163.86388806021867
1.3892,155.86249066006806,163.8716811792313
1.3892500000000001,155.86273615110719,163.87947431051938
1.3893,155.86298159365157,163.88726745408036
1.3893500000000001,155.86322698771073,163.89506060991195
1.3894,155.86347233329417,163.9028537780116
1.3894500000000001,155.86371763041143,163.91064695837701
1.3895,155.86396287907198,163.91844015100568
1.3895500000000001,155.86420807928533,163.92623335589519
1.3896000000000002,155.86445323106102,163.9340265730431
1.3896500000000001,155.86469833440859,163.94181980244699
1.3897000000000002,155.86494338933744,163.94961304410447
1.38975,155.86518839585713,163.95740629801307
1.3898000000000001,155.86543335397715,163.9651995641704
1.38985,155.86567826370703,163.97299284257406
1.3899000000000001,155.86592312505624,163.98078613322156
1.38995,155.86616793803429,163.98857943611048
1.3900000000000001,155.86641270265065,163.99637275123843
1.39005,155.86665741891483,164.00416607860302
1.3901000000000001,155.86690208683632,164.01195941820177
1.39015,155.86714670642459,164.01975277003226
1.3902000000000001,155.86739127768917,164.02754613409215
1.39025,155.86763580063948,164.03533951037886
1.3903000000000001,155.86788027528505,164.04313289889021
1.39035,155.86812470163534,164.05092629962348
1.3904000000000001,155.86836907969985,164.0587197125765
1.39045,155.86861340948806,164.06651313774677
1.3905000000000001,155.86885769100942,164.07430657513186
1.3905500000000002,155.86910192427342,164.08210002472936
1.3906000000000001,155.86934610928947,164.08989348653682
1.3906500000000002,155.86959024606716,164.0976869605519
1.3907,155.86983433461589,164.10548044677211
1.3907500000000002,155.87007837494511,164.11327394519509
1.3908,155.87032236706432,164.12106745581838
1.3908500000000001,155.87056631098298,164.12886097863958
1.3909,155.87081020671056,164.13665451365628
1.3909500000000001,155.87105405425649,164.1444480608661
1.391,155.87129785363018,164.15224162026655
1.3910500000000001,155.87154160484121,164.16003519185529
1.3911,155.87178530789899,164.16782877562983
1.3911500000000001,155.87202896281289,164.17562237158785
1.3912,155.8722725695925,164.1834159797269
1.3912500000000001,155.8725161282471,164.19120960004457
1.3913,155.87275963878631,164.19900323253836
1.3913500000000001,155.8730031012195,164.20679687720607
1.3914,155.87324651555605,164.21459053404507
1.3914500000000001,155.87348988180548,164.22238420305311
1.3915,155.87373319997727,164.2301778842276
1.3915500000000001,155.87397647008072,164.23797157756638
1.3916000000000002,155.87421969212539,164.24576528306687
1.3916500000000001,155.87446286612069,164.25355900072671
1.3917000000000002,155.874705992076,164.26135273054351
1.39175,155.87494907000084,164.26914647251476
1.3918000000000001,155.87519209990455,164.2769402266382
1.39185,155.87543508179658,164.2847339929113
1.3919000000000001,155.87567801568639,164.29252777133178
1.39195,155.87592090158341,164.30032156189711
1.3920000000000001,155.87616373949703,164.30811536460499
1.39205,155.87640652943668,164.31590917945292
1.3921000000000001,155.87664927141176,164.32370300643862
1.39215,155.8768919654317,164.33149684555957
1.3922000000000001,155.87713461150594,164.33929069681344
1.39225,155.87737720964387,164.34708456019774
1.3923000000000001,155.87761975985492,164.35487843571016
1.39235,155.87786226214845,164.36267232334833
1.3924000000000001,155.87810471653398,164.37046622310973
1.39245,155.8783471230208,164.37826013499202
1.3925000000000001,155.87858948161835,164.38605405899278
1.3925500000000002,155.87883179233606,164.39384799510972
1.3926000000000001,155.87907405518337,164.40164194334028
1.3926500000000002,155.87931627016954,164.40943590368212
1.3927,155.87955843730407,164.41722987613289
1.3927500000000002,155.87980055659634,164.4250238606902
1.3928,155.88004262805575,164.43281785735149
1.3928500000000001,155.88028465169168,164.44061186611458
1.3929,155.88052662751355,164.44840588697693
1.3929500000000001,155.88076855553069,164.45619991993624
1.393,155.8810104357525,164.46399396499004
1.3930500000000001,155.88125226818846,164.47178802213597
1.3931,155.88149405284787,164.47958209137161
1.3931500000000001,155.88173578974008,164.48737617269464
1.3932,155.88197747887452,164.49517026610255
1.3932500000000001,155.8822191202606,164.50296437159304
1.3933,155.88246071390768,164.51075848916366
1.3933500000000001,155.88270225982501,164.51855261881209
1.3934,155.88294375802215,164.52634676053586
1.3934500000000001,155.88318520850839,164.53414091433265
1.3935,155.88342661129312,164.54193508019998
1.3935500000000001,155.88366796638564,164.54972925813561
1.3936000000000002,155.88390927379538,164.557523448137
1.3936500000000001,155.88415053353174,164.56531765020179
1.3937000000000002,155.88439174560398,164.57311186432761
1.39375,155.88463291002148,164.58090609051209
1.3938000000000001,155.88487402679371,164.58870032875288
1.39385,155.8851150959299,164.59649457904749
1.3939000000000001,155.88535611743953,164.60428884139361
1.39395,155.88559709133182,164.61208311578878
1.3940000000000001,155.88583801761618,164.61987740223071
1.39405,155.88607889630197,164.62767170071697
1.3941000000000001,155.88631972739859,164.63546601124517
1.39415,155.88656051091527,164.64326033381286
1.3942000000000001,155.88680124686141,164.65105466841786
1.39425,155.8870419352464,164.65884901505754
1.3943000000000001,155.88728257607957,164.6666433737297
1.39435,155.88752316937018,164.67443774443177
1.3944000000000001,155.88776371512765,164.6822321271616
1.39445,155.88800421336126,164.69002652191662
1.3945000000000001,155.88824466408039,164.69782092869454
1.39455,155.88848506729434,164.70561534749294
1.3946000000000001,155.88872542301246,164.71340977830954
1.3946500000000002,155.88896573124413,164.72120422114179
1.3947000000000001,155.88920599199858,164.72899867598741
1.3947500000000002,155.88944620528517,164.73679314284402
1.3948,155.88968637111324,164.74458762170923
1.3948500000000001,155.88992648949213,164.75238211258068
1.3949,155.89016656043114,164.76017661545592
1.3949500000000001,155.89040658393958,164.76797113033263
1.395,155.89064656002682,164.7757656572085
1.3950500000000001,155.89088648870205,164.78356019608105
1.3951,155.89112636997473,164.79135474694789
1.3951500000000001,155.89136620385415,164.79914930980669
1.3952,155.89160599034949,164.80694388465511
1.3952500000000001,155.89184572947019,164.81473847149073
1.3953,155.89208542122554,164.82253307031118
1.3953500000000001,155.89232506562479,164.83032768111414
1.3954,155.89256466267727,164.83812230389708
1.3954500000000001,155.89280421239232,164.84591693865787
1.3955,155.8930437147792,164.85371158539388
1.3955500000000001,155.89328316984722,164.86150624410294
1.3956000000000002,155.89352257760564,164.86930091478263
1.3956500000000001,155.89376193806385,164.87709559743044
1.3957000000000002,155.89400125123106,164.88489029204419
1.39575,155.89424051711654,164.89268499862135
1.3958000000000002,155.89447973572967,164.90047971715973
1.39585,155.89471890707966,164.90827444765677
1.3959000000000001,155.89495803117586,164.91606919011022
1.39595,155.89519710802747,164.92386394451765
1.3960000000000001,155.89543613764391,164.93165871087677
1.39605,155.89567512003435,164.93945348918518
1.3961000000000001,155.89591405520807,164.94724827944043
1.39615,155.89615294317437,164.95504308164024
1.3962000000000001,155.89639178394256,164.96283789578229
1.39625,155.8966305775219,164.97063272186401
1.3963000000000001,155.89686932392161,164.9784275598833
1.39635,155.89710802315102,164.98622240983761
1.3964000000000001,155.89734667521938,164.99401727172466
1.39645,155.89758528013596,165.001812145542
1.3965000000000001,155.89782383791001,165.00960703128743
1.39655,155.89806234855081,165.01740192895841
1.3966000000000001,155.89830081206762,165.02519683855263
1.3966500000000002,155.89853922846967,165.03299176006786
1.3967000000000001,155.89877759776624,165.0407866935015
1.3967500000000002,155.89901591996662,165.04858163885135
1.3968,155.89925419508003,165.05637659611506
1.3968500000000001,155.89949242311576,165.0641715652902
1.3969,155.899730604083,165.0719665463744
1.3969500000000001,155.89996873799106,165.07976153936534
1.397,155.90020682484914,165.08755654426065
1.3970500000000001,155.90044486466655,165.09535156105804
1.3971,155.90068285745247,165.103146589755
1.3971500000000001,155.90092080321617,165.11094163034932
1.3972,155.90115870196692,165.11873668283852
1.3972500000000001,155.90139655371388,165.12653174722041
1.3973,155.90163435846634,165.13432682349244
1.3973500000000001,155.90187211623356,165.14212191165237
1.3974,155.90210982702473,165.1499170116978
1.3974500000000001,155.90234749084914,165.15771212362645
1.3975,155.90258510771596,165.16550724743584
1.3975500000000001,155.90282267763448,165.17330238312371
1.3976000000000002,155.90306020061379,165.18109753068765
1.3976500000000001,155.90329767666327,165.18889269012541
1.3977000000000002,155.90353510579212,165.19668786143453
1.39775,155.90377248800954,165.2044830446126
1.3978000000000002,155.90400982332469,165.21227823965745
1.39785,155.90424711174688,165.2200734465666
1.3979000000000001,155.90448435328531,165.22786866533778
1.39795,155.90472154794912,165.23566389596851
1.3980000000000001,155.90495869574767,165.24345913845656
1.39805,155.90519579668998,165.25125439279958
1.3981000000000001,155.90543285078544,165.2590496589952
1.39815,155.90566985804321,165.26684493704101
1.3982000000000001,155.9059068184724,165.27464022693471
1.39825,155.90614373208231,165.28243552867389
1.3983000000000001,155.90638059888215,165.29023084225639
1.39835,155.90661741888104,165.29802616767961
1.3984000000000001,155.90685419208822,165.30582150494143
1.39845,155.90709091851298,165.31361685403931
1.3985000000000001,155.90732759816439,165.32141221497105
1.39855,155.90756423105174,165.32920758773426
1.3986000000000001,155.90780081718412,165.33700297232653
1.3986500000000002,155.90803735657079,165.34479836874567
1.3987000000000001,155.90827384922096,165.35259377698912
1.3987500000000002,155.90851029514383,165.3603891970547
1.3988,155.90874669434845,165.36818462894001
1.3988500000000001,155.90898304684416,165.37598007264279
1.3989,155.90921935264004,165.38377552816047
1.3989500000000001,155.90945561174541,165.39157099549095
1.399,155.90969182416924,165.39936647463179
1.3990500000000001,155.90992798992087,165.40716196558068
1.3991,155.91016410900949,165.41495746833522
1.3991500000000001,155.91040018144417,165.42275298289312
1.3992,155.91063620723409,165.43054850925202
1.3992500000000001,155.9108721863885,165.43834404740963
1.3993,155.9111081189165,165.4461395973635
1.3993500000000001,155.91134400482733,165.45393515911144
1.3994,155.9115798441301,165.46173073265098
1.3994500000000001,155.91181563683401,165.46952631797984
1.3995,155.91205138294816,165.47732191509564
1.3995500000000001,155.91228708248175,165.48511752399619
1.3996000000000002,155.91252273544399,165.49291314467899
1.3996500000000001,155.91275834184395,165.50070877714174
1.3997000000000002,155.91299390169087,165.50850442138218
1.39975,155.91322941499382,165.51630007739783
1.3998000000000002,155.91346488176202,165.52409574518649
1.39985,155.9137003020046,165.53189142474574
1.3999000000000001,155.91393567573067,165.5396871160734
1.39995,155.91417100294944,165.5474828191669
1.4000000000000001,155.91440628367008,165.55527853402407
1.40005,155.91464151790163,165.56307426064257
1.4001000000000001,155.91487670565323,165.57086999902003
1.40015,155.91511184693414,165.57866574915406
1.4002000000000001,155.91534694175343,165.58646151104247
1.40025,155.91558199012024,165.59425728468281
1.4003000000000001,155.91581699204369,165.6020530700728
1.40035,155.91605194753299,165.60984886721013
1.4004000000000001,155.9162868565972,165.61764467609243
1.40045,155.91652171924548,165.62544049671735
1.4005000000000001,155.91675653548688,165.63323632908265
1.40055,155.91699130533061,165.64103217318592
1.4006000000000001,155.91722602878582,165.64882802902486
1.4006500000000002,155.91746070586154,165.65662389659718
1.4007000000000001,155.91769533656699,165.66441977590043
1.4007500000000002,155.91792992091121,165.67221566693252
1.4008,155.91816445890339,165.68001156969083
1.4008500000000002,155.91839895055261,165.68780748417325
1.4009,155.91863339586797,165.69560341037734
1.4009500000000001,155.91886779485856,165.70339934830088
1.401,155.91910214753361,165.71119529794143
1.4010500000000001,155.91933645390216,165.71899125929676
1.4011,155.91957071397326,165.72678723236447
1.4011500000000001,155.91980492775608,165.73458321714233
1.4012,155.92003909525971,165.74237921362794
1.4012500000000001,155.92027321649329,165.75017522181901
1.4013,155.92050729146587,165.75797124171314
1.4013500000000001,155.92074132018658,165.76576727330817
1.4014,155.92097530266452,165.77356331660167
1.4014500000000001,155.92120923890872,165.78135937159132
1.4015,155.92144312892842,165.78915543827483
1.4015500000000001,155.92167697273257,165.7969515166499
1.4016,155.92191077033033,165.8047476067141
1.4016500000000001,155.92214452173073,165.81254370846526
1.4017000000000002,155.92237822694304,165.820339821901
1.4017500000000001,155.9226118859761,165.82813594701898
1.4018000000000002,155.92284549883917,165.83593208381689
1.40185,155.92307906554123,165.84372823229239
1.4019000000000001,155.92331258609144,165.85152439244325
1.40195,155.92354606049881,165.85932056426708
1.4020000000000001,155.92377948877245,165.8671167477616
1.40205,155.92401287092147,165.87491294292448
1.4021000000000001,155.9242462069549,165.88270914975337
1.40215,155.92447949688184,165.89050536824601
1.4022000000000001,155.92471274071133,165.89830159840008
1.40225,155.92494593845245,165.90609784021325
1.4023000000000001,155.92517909011434,165.91389409368324
1.40235,155.92541219570603,165.92169035880761
1.4024000000000001,155.92564525523647,165.92948663558428
1.40245,155.92587826871485,165.93728292401073
1.4025000000000001,155.92611123615018,165.94507922408476
1.40255,155.92634415755157,165.95287553580397
1.4026000000000001,155.92657703292801,165.96067185916618
1.4026500000000002,155.92680986228865,165.96846819416896
1.4027000000000001,155.92704264564242,165.97626454081006
1.4027500000000002,155.92727538299852,165.98406089908715
1.4028,155.92750807436585,165.9918572689979
1.4028500000000002,155.92774071975356,165.9996536505401
1.4029,155.92797331917066,166.00745004371129
1.4029500000000001,155.92820587262622,166.01524644850929
1.403,155.92843838012931,166.02304286493174
1.4030500000000001,155.92867084168887,166.03083929297631
1.4031,155.92890325731403,166.03863573264073
1.4031500000000001,155.92913562701378,166.04643218392272
1.4032,155.92936795079726,166.05422864681995
1.4032500000000001,155.92960022867337,166.06202512133012
1.4033,155.92983246065123,166.06982160745085
1.4033500000000001,155.93006464673985,166.07761810517997
1.4034,155.93029678694828,166.08541461451506
1.4034500000000001,155.93052888128551,166.09321113545391
1.4035,155.93076092976059,166.10100766799411
1.4035500000000001,155.93099293238257,166.10880421213346
1.4036,155.93122488916043,166.11660076786964
1.4036500000000001,155.93145680010323,166.12439733520031
1.4037000000000002,155.93168866521998,166.13219391412321
1.4037500000000001,155.93192048451965,166.13999050463596
1.4038000000000002,155.93215225801143,166.14778710673639
1.40385,155.93238398570412,166.15558372042204
1.4039000000000001,155.93261566760683,166.16338034569077
1.40395,155.93284730372861,166.17117698254017
1.4040000000000001,155.93307889407842,166.17897363096804
