"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0538,0.0156444060790146,0.312888121580293,32.7971330566386,4.95173722583149,99.0347445166299,12099.985317133
0.0539,0.0163719805012152,0.327439610024304,34.914616753337,4.95173722583149,99.0347445166299,12099.985317133
0.054,0.017107831590888,0.34215663181776,37.0805457231788,4.95173722583149,99.0347445166299,12099.985317133
0.0541,0.0178512331512229,0.357024663024457,39.2911472984122,4.95173722583149,99.0347445166299,12099.985317133
0.0542,0.0186014515320581,0.372029030641162,41.5424723221504,4.95173722583149,99.0347445166299,12099.985317133
0.0543,0.0193577463585325,0.387154927170649,43.8304111658257,4.95173722583149,99.0347445166299,12099.985317133
0.0544,0.0201193712612669,0.402387425225338,46.150709911043,4.95173722583149,99.0347445166299,12099.985317133
0.0545,0.0208855746063351,0.417711492126702,48.4989865044028,4.95173722583149,99.0347445166299,12099.985317133
0.0546,0.0216556002446125,0.43311200489225,50.8707487840501,4.95173722583149,99.0347445166299,12099.985317133
0.0547,0.0224286882549026,0.448573765098052,53.2614119118993,4.95173722583149,99.0347445166299,12099.985317133
0.0548,0.0232040756913361,0.464081513826723,55.6663162188988,4.95173722583149,99.0347445166299,12099.985317133
0.0549,0.0239809973395729,0.479619946791459,58.0807459058256,4.95173722583149,99.0347445166299,12099.985317133
0.055,0.0247586864724261,0.495173729448523,60.4999477005439,4.95173722583149,99.0347445166299,12099.985317133
0.0551,0.0255363756049388,0.510727512098775,62.9191494634873,4.95173722583149,99.0347445166299,12099.985317133
0.0552,0.0263132972511531,0.526265945023062,65.3335789537053,4.95173722583149,99.0347445166299,12099.985317133
0.0553,0.027088684683745,0.541773693674899,67.7384828873825,4.95173722583149,99.0347445166299,12099.985317133
0.0554,0.0278617726887814,0.557235453775628,70.1291455047616,4.95173722583149,99.0347445166299,12099.985317133
0.0555,0.0286317983193653,0.572635966387305,72.5009070303243,4.95173722583149,99.0347445166299,12099.985317133
0.0556,0.0293980016484251,0.587960032968501,74.849182045649,4.95173722583149,99.0347445166299,12099.985317133
0.0557,0.0301596265258058,0.603192530516116,77.169478291519,4.95173722583149,99.0347445166299,12099.985317133
0.0558,0.0309159213095581,0.618318426191162,79.457412936225,4.95173722583149,99.0347445166299,12099.985317133
0.0559,0.031666139641804,0.63332279283608,81.7087332114573,4.95173722583149,99.0347445166299,12099.985317133
0.056,0.0324095411583551,0.648190823167103,83.9193305519817,4.95173722583149,99.0347445166299,12099.985317133
0.0561,0.0331453922077573,0.662907844155145,86.0852556570893,4.95173722583149,99.0347445166299,12099.985317133
0.0562,0.0338729666181995,0.677459332363989,88.2027383086567,4.95173722583149,99.0347445166299,12099.985317133
0.0563,0.0345915463343427,0.691830926686854,90.2681944075149,4.95173722583149,99.0347445166299,12099.985317133
0.0564,0.0353004222175928,0.706008444351856,92.2782491003604,4.95173722583149,99.0347445166299,12099.985317133
0.0565,0.0359988946704858,0.719977893409716,94.2297427365558,4.95173722583149,99.0347445166299,12099.985317133
0.0566,0.0366862743876257,0.733725487752514,96.1197492213913,4.95173722583149,99.0347445166299,12099.985317133
0.0567,0.0373618830047065,0.74723766009413,97.9455845378123,4.95173722583149,99.0347445166299,12099.985317133
0.0568,0.0380250537777426,0.760501075554852,99.7048183112897,4.95173722583149,99.0347445166299,12099.985317133
0.0569,0.0386751322482014,0.773502644964028,101.395283966734,4.95173722583149,99.0347445166299,12099.985317133
0.057,0.0393114768594439,0.786229537188878,103.015084709896,4.95173722583149,99.0347445166299,12099.985317133
0.0571,0.0399334596352127,0.798669192704253,104.562604870461,4.95173722583149,99.0347445166299,12099.985317133
0.0572,0.0405404667417397,0.810809334834794,106.036511432422,4.95173722583149,99.0347445166299,12099.985317133
0.0573,0.0411318991711684,0.822637983423368,107.435765715005,4.95173722583149,99.0347445166299,12099.985317133
0.0574,0.0417071732070677,0.834143464141354,108.759617162422,4.95173722583149,99.0347445166299,12099.985317133
0.0575,0.0422657211494281,0.845314422988563,110.007618438878,4.95173722583149,99.0347445166299,12099.985317133
0.0576,0.0428069917452562,0.856139834905125,111.179616895011,4.95173722583149,99.0347445166299,12099.985317133
0.0577,0.0433304508357645,0.86660901671529,112.275763255641,4.95173722583149,99.0347445166299,12099.985317133
0.0578,0.0438355818335878,0.876711636671756,113.29650715818,4.95173722583149,99.0347445166299,12099.985317133
0.0579,0.0443218862209187,0.886437724418375,114.24259456045,4.95173722583149,99.0347445166299,12099.985317133
0.058,0.0447888841124121,0.895777682248242,115.115069794895,4.95173722583149,99.0347445166299,12099.985317133
0.0581,0.045236114601873,0.904722292037459,115.915262474547,4.95173722583149,99.0347445166299,12099.985317133
0.0582,0.0456631363616525,0.91326272723305,116.6447921935,4.95173722583149,99.0347445166299,12099.985317133
0.0583,0.0460695279430716,0.921390558861433,117.305553139322,4.95173722583149,99.0347445166299,12099.985317133
0.0584,0.0464548882972546,0.929097765945093,117.89971350634,4.95173722583149,99.0347445166299,12099.985317133
0.0585,0.04681883712408,0.936376742481601,118.429703882808,4.95173722583149,99.0347445166299,12099.985317133
0.0586,0.0471610152222135,0.943220304444269,118.898206517747,4.95173722583149,99.0347445166299,12099.985317133
0.0587,0.0474810849479332,0.949621698958663,119.308150225122,4.95173722583149,99.0347445166299,12099.985317133
0.0588,0.0477787303899341,0.955574607798682,119.662690386274,4.95173722583149,99.0347445166299,12099.985317133
0.0589,0.0480536578474566,0.961073156949131,119.96520509246,4.95173722583149,99.0347445166299,12099.985317133
0.059,0.0483055959720309,0.966111919440619,120.219274331306,4.95173722583149,99.0347445166299,12099.985317133
0.0591,0.0485342961408406,0.970685922816812,120.42867117617,4.95173722583149,99.0347445166299,12099.985317133
0.0592,0.0487395326635201,0.974790653270401,120.597344696808,4.95173722583149,99.0347445166299,12099.985317133
0.0593,0.0489211029595136,0.978422059190271,120.729403322604,4.95173722583149,99.0347445166299,12099.985317133
0.0594,0.0490788278904311,0.981576557808622,120.829102844203,4.95173722583149,99.0347445166299,12099.985317133
0.0595,0.0492125517565714,0.984251035131427,120.900823782714,4.95173722583149,99.0347445166299,12099.985317133
0.0596,0.0493221426273061,0.986442852546121,120.949059601974,4.95173722583149,99.0347445166299,12099.985317133
0.0597,0.0494074923256614,0.988149846513228,120.978394518356,4.95173722583149,99.0347445166299,12099.985317133
0.0598,0.0494685166264057,0.989370332528114,120.993488294411,4.95173722583149,99.0347445166299,12099.985317133
0.0599,0.0495051553230131,0.990103106460262,120.999056756393,4.95173722583149,99.0347445166299,12099.985317133
0.06,0.0495173722583137,0.990347445166273,120.999853171327,4.95173722583149,99.0347445166299,12099.985317133
0.06,0,0,0,4.95173722583137,99.0347445166273,12099.9853171327
0.0601,1.22170090687295e-05,0.000244340181374591,0.000796116971185403,4.95173722583137,99.0347445166273,12099.9853171327
0.0602,4.88556617258371e-05,0.000977113234516743,0.00636423072955189,4.95173722583137,99.0347445166273,12099.9853171327
0.0603,0.000109879974527676,0.00219759949055353,0.0214578306979047,4.95173722583137,99.0347445166273,12099.9853171327
0.0604,0.000195229684401959,0.00390459368803919,0.0507926963359507,4.95173722583137,99.0347445166273,12099.9853171327
0.0605,0.000304820565759802,0.00609641131519604,0.0990283879451195,4.95173722583137,99.0347445166273,12099.9853171327
0.0606,0.000438544463916348,0.00877088927832697,0.170749847520047,4.95173722583137,99.0347445166273,12099.9853171327
0.0607,0.000596269400086068,0.0119253880017214,0.270449331735844,4.95173722583137,99.0347445166273,12099.9853171327
0.0608,0.000777839721339339,0.0155567944267868,0.402508660980215,4.95173722583137,99.0347445166273,12099.9853171327
0.0609,0.000983076244811821,0.0196615248962364,0.571181972594115,4.95173722583137,99.0347445166273,12099.9853171327
0.061,0.00121177642600221,0.0242355285200442,0.780578909068177,4.95173722583137,99.0347445166273,12099.9853171327
0.0611,0.00146371456348803,0.0292742912697607,1.03464838496098,4.95173722583137,99.0347445166273,12099.9853171327
0.0612,0.00173864202529661,0.0347728405059322,1.33716301127852,4.95173722583137,99.0347445166273,12099.9853171327
0.0613,0.00203628749214804,0.0407257498429608,1.69170422317298,4.95173722583137,99.0347445166273,12099.9853171327
0.0614,0.00235635722350218,0.0471271444700436,2.10164811703366,4.95173722583137,99.0347445166273,12099.9853171327
0.0615,0.00269853534881593,0.0539707069763187,2.57015214088944,4.95173722583137,99.0347445166273,12099.9853171327
0.0616,0.00306248417972773,0.0612496835945545,3.10014263482126,4.95173722583137,99.0347445166273,12099.9853171327
0.0617,0.00344784454299361,0.0689568908598722,3.69430329029347,4.95173722583137,99.0347445166273,12099.9853171327
0.0618,0.00385423613424016,0.0770847226848032,4.35506453234586,4.95173722583137,99.0347445166273,12099.9853171327
0.0619,0.00428125789391609,0.0856251578783219,5.08459394661556,4.95173722583137,99.0347445166273,12099.9853171327
0.062,0.00472848840325414,0.0945697680650827,5.88478773242632,4.95173722583137,99.0347445166273,12099.9853171327
0.0621,0.00519548629979578,0.103909725995916,6.75726320559263,4.95173722583137,99.0347445166273,12099.9853171327
0.0622,0.00568179071287031,0.113635814257406,7.70335241015637,4.95173722583137,99.0347445166273,12099.9853171327
0.0623,0.00618692171865381,0.123738434373076,8.72409687178082,4.95173722583137,99.0347445166273,12099.9853171327
0.0624,0.0067103808140951,0.134207616281902,9.82024350685194,4.95173722583137,99.0347445166273,12099.9853171327
0.0625,0.00725165140811473,0.145033028162294,10.9922416285876,4.95173722583137,99.0347445166273,12099.9853171327
0.0626,0.00781019933192972,0.156203986638594,12.2402412046103,4.95173722583137,99.0347445166273,12099.9853171327
0.0627,0.00838547336618714,0.167709467323743,13.5640922638737,4.95173722583137,99.0347445166273,12099.9853171327
0.0628,0.00897690578501744,0.179538115700349,14.9633454939945,4.95173722583137,99.0347445166273,12099.9853171327
0.0629,0.00958391291590534,0.191678258318107,16.4372539855206,4.95173722583137,99.0347445166273,12099.9853171327
0.063,0.010205895716041,0.20411791432082,17.9847762029847,4.95173722583137,99.0347445166273,12099.9853171327
0.0631,0.0108422403636092,0.216844807272185,19.6045801044208,4.95173722583137,99.0347445166273,12099.9853171327
0.0632,0.0114923188632738,0.229846377265477,21.2950483767707,4.95173722583137,99.0347445166273,12099.9853171327
0.0633,0.0121554896659649,0.243109793319298,23.0542848204389,4.95173722583137,99.0347445166273,12099.9853171327
0.0634,0.0128310983021257,0.256621966042514,24.8801218418251,4.95173722583137,99.0347445166273,12099.9853171327
0.0635,0.0135184780277669,0.270369560555338,26.7701290228667,4.95173722583137,99.0347445166273,12099.9853171327
0.0636,0.0142169504819847,0.284339009639694,28.7216226724856,4.95173722583137,99.0347445166273,12099.9853171327
0.0637,0.0149258263567611,0.298516527135222,30.7316764462339,4.95173722583137,99.0347445166273,12099.9853171327
0.0638,0.0156444060790157,0.312888121580314,32.7971330566413,4.95173722583137,99.0347445166273,12099.9853171327
0.0639,0.0163719805012162,0.327439610024324,34.9146167533394,4.95173722583137,99.0347445166273,12099.9853171327
0.064,0.017107831590889,0.34215663181778,37.0805457231813,4.95173722583137,99.0347445166273,12099.9853171327
0.0641,0.0178512331512239,0.357024663024477,39.2911472984147,4.95173722583137,99.0347445166273,12099.9853171327
0.0642,0.0186014515320591,0.372029030641183,41.5424723221529,4.95173722583137,99.0347445166273,12099.9853171327
0.0643,0.0193577463585335,0.387154927170671,43.8304111658285,4.95173722583137,99.0347445166273,12099.9853171327
0.0644,0.0201193712612679,0.402387425225358,46.1507099110454,4.95173722583137,99.0347445166273,12099.9853171327
0.0645,0.0208855746063361,0.417711492126723,48.4989865044054,4.95173722583137,99.0347445166273,12099.9853171327
0.0646,0.0216556002446136,0.433112004892272,50.8707487840527,4.95173722583137,99.0347445166273,12099.9853171327
0.0647,0.0224286882549036,0.448573765098073,53.2614119119019,4.95173722583137,99.0347445166273,12099.9853171327
0.0648,0.0232040756913371,0.464081513826743,55.6663162189013,4.95173722583137,99.0347445166273,12099.9853171327
0.0649,0.023980997339574,0.479619946791479,58.0807459058281,4.95173722583137,99.0347445166273,12099.9853171327
0.065,0.0247586864724272,0.495173729448544,60.4999477005466,4.95173722583137,99.0347445166273,12099.9853171327
0.0651,0.0255363756049399,0.510727512098797,62.9191494634899,4.95173722583137,99.0347445166273,12099.9853171327
0.0652,0.0263132972511542,0.526265945023084,65.333578953708,4.95173722583137,99.0347445166273,12099.9853171327
0.0653,0.027088684683746,0.54177369367492,67.7384828873851,4.95173722583137,99.0347445166273,12099.9853171327
0.0654,0.0278617726887825,0.557235453775649,70.1291455047642,4.95173722583137,99.0347445166273,12099.9853171327
0.0655,0.0286317983193663,0.572635966387327,72.5009070303269,4.95173722583137,99.0347445166273,12099.9853171327
0.0656,0.0293980016484261,0.587960032968522,74.8491820456516,4.95173722583137,99.0347445166273,12099.9853171327
0.0657,0.0301596265258069,0.603192530516138,77.1694782915218,4.95173722583137,99.0347445166273,12099.9853171327
0.0658,0.0309159213095591,0.618318426191183,79.4574129362275,4.95173722583137,99.0347445166273,12099.9853171327
0.0659,0.031666139641805,0.633322792836101,81.7087332114599,4.95173722583137,99.0347445166273,12099.9853171327
0.066,0.0324095411583562,0.648190823167124,83.9193305519844,4.95173722583137,99.0347445166273,12099.9853171327
0.0661,0.0331453922077583,0.662907844155167,86.085255657092,4.95173722583137,99.0347445166273,12099.9853171327
0.0662,0.0338729666182005,0.677459332364011,88.2027383086595,4.95173722583137,99.0347445166273,12099.9853171327
0.0663,0.0345915463343437,0.691830926686875,90.2681944075175,4.95173722583137,99.0347445166273,12099.9853171327
0.0664,0.0353004222175938,0.706008444351876,92.2782491003628,4.95173722583137,99.0347445166273,12099.9853171327
0.0665,0.0359988946704868,0.719977893409737,94.2297427365584,4.95173722583137,99.0347445166273,12099.9853171327
0.0666,0.0366862743876267,0.733725487752535,96.1197492213938,4.95173722583137,99.0347445166273,12099.9853171327
0.0667,0.0373618830047076,0.747237660094151,97.9455845378149,4.95173722583137,99.0347445166273,12099.9853171327
0.0668,0.0380250537777436,0.760501075554871,99.704818311292,4.95173722583137,99.0347445166273,12099.9853171327
0.0669,0.0386751322482023,0.773502644964047,101.395283966736,4.95173722583137,99.0347445166273,12099.9853171327
0.067,0.0393114768594449,0.786229537188898,103.015084709899,4.95173722583137,99.0347445166273,12099.9853171327
0.0671,0.0399334596352136,0.798669192704273,104.562604870463,4.95173722583137,99.0347445166273,12099.9853171327
0.0672,0.0405404667417407,0.810809334834814,106.036511432425,4.95173722583137,99.0347445166273,12099.9853171327
0.0673,0.0411318991711693,0.822637983423386,107.435765715008,4.95173722583137,99.0347445166273,12099.9853171327
0.0674,0.0417071732070686,0.834143464141373,108.759617162424,4.95173722583137,99.0347445166273,12099.9853171327
0.0675,0.0422657211494291,0.845314422988582,110.00761843888,4.95173722583137,99.0347445166273,12099.9853171327
0.0676,0.0428069917452572,0.856139834905143,111.179616895013,4.95173722583137,99.0347445166273,12099.9853171327
0.0677,0.0433304508357655,0.86660901671531,112.275763255643,4.95173722583137,99.0347445166273,12099.9853171327
0.0678,0.0438355818335887,0.876711636671774,113.296507158183,4.95173722583137,99.0347445166273,12099.9853171327
0.0679,0.0443218862209197,0.886437724418393,114.242594560452,4.95173722583137,99.0347445166273,12099.9853171327
0.068,0.044788884112413,0.89577768224826,115.115069794897,4.95173722583137,99.0347445166273,12099.9853171327
0.0681,0.0452361146018739,0.904722292037477,115.91526247455,4.95173722583137,99.0347445166273,12099.9853171327
0.0682,0.0456631363616533,0.913262727233067,116.644792193502,4.95173722583137,99.0347445166273,12099.9853171327
0.0683,0.0460695279430725,0.92139055886145,117.305553139324,4.95173722583137,99.0347445166273,12099.9853171327
0.0684,0.0464548882972555,0.929097765945111,117.899713506342,4.95173722583137,99.0347445166273,12099.9853171327
0.0685,0.0468188371240809,0.936376742481619,118.42970388281,4.95173722583137,99.0347445166273,12099.9853171327
0.0686,0.0471610152222143,0.943220304444287,118.898206517749,4.95173722583137,99.0347445166273,12099.9853171327
0.0687,0.047481084947934,0.94962169895868,119.308150225124,4.95173722583137,99.0347445166273,12099.9853171327
0.0688,0.047778730389935,0.955574607798699,119.662690386276,4.95173722583137,99.0347445166273,12099.9853171327
0.0689,0.0480536578474574,0.961073156949148,119.965205092462,4.95173722583137,99.0347445166273,12099.9853171327
0.069,0.0483055959720318,0.966111919440636,120.219274331308,4.95173722583137,99.0347445166273,12099.9853171327
0.0691,0.0485342961408415,0.97068592281683,120.428671176172,4.95173722583137,99.0347445166273,12099.9853171327
0.0692,0.0487395326635209,0.974790653270418,120.59734469681,4.95173722583137,99.0347445166273,12099.9853171327
0.0693,0.0489211029595144,0.978422059190288,120.729403322606,4.95173722583137,99.0347445166273,12099.9853171327
0.0694,0.049078827890432,0.98157655780864,120.829102844205,4.95173722583137,99.0347445166273,12099.9853171327
0.0695,0.0492125517565722,0.984251035131444,120.900823782717,4.95173722583137,99.0347445166273,12099.9853171327
0.0696,0.0493221426273069,0.986442852546138,120.949059601976,4.95173722583137,99.0347445166273,12099.9853171327
0.0697,0.0494074923256622,0.988149846513245,120.978394518358,4.95173722583137,99.0347445166273,12099.9853171327
0.0698,0.0494685166264065,0.989370332528131,120.993488294413,4.95173722583137,99.0347445166273,12099.9853171327
0.0699,0.0495051553230139,0.990103106460279,120.999056756395,4.95173722583137,99.0347445166273,12099.9853171327
0.07,0.0495173722583145,0.99034744516629,120.999853171329,4.95173722583137,99.0347445166273,12099.9853171327
0.07,0,0,0,4.95173722583145,99.034744516629,12099.9853171329
0.0701,1.22170090687316e-05,0.000244340181374632,0.000796116971185659,4.95173722583145,99.034744516629,12099.9853171329
0.0702,4.885566172584e-05,0.0009771132345168,0.00636423072955225,4.95173722583145,99.034744516629,12099.9853171329
0.0703,0.000109879974527683,0.00219759949055366,0.0214578306979058,4.95173722583145,99.034744516629,12099.9853171329
0.0704,0.000195229684401967,0.00390459368803934,0.0507926963359523,4.95173722583145,99.034744516629,12099.9853171329
0.0705,0.000304820565759798,0.00609641131519597,0.0990283879451171,4.95173722583145,99.034744516629,12099.9853171329
0.0706,0.000438544463916347,0.00877088927832693,0.170749847520046,4.95173722583145,99.034744516629,12099.9853171329
0.0707,0.000596269400086033,0.0119253880017207,0.27044933173582,4.95173722583145,99.034744516629,12099.9853171329
0.0708,0.000777839721339303,0.0155567944267861,0.40250866098019,4.95173722583145,99.034744516629,12099.9853171329
0.0709,0.000983076244811759,0.0196615248962352,0.571181972594069,4.95173722583145,99.034744516629,12099.9853171329
0.071,0.00121177642600213,0.0242355285200426,0.780578909068115,4.95173722583145,99.034744516629,12099.9853171329
0.0711,0.00146371456348792,0.0292742912697584,1.03464838496088,4.95173722583145,99.034744516629,12099.9853171329
0.0712,0.00173864202529648,0.0347728405059296,1.3371630112784,4.95173722583145,99.034744516629,12099.9853171329
0.0713,0.00203628749214789,0.0407257498429578,1.69170422317284,4.95173722583145,99.034744516629,12099.9853171329
0.0714,0.00235635722350201,0.0471271444700402,2.10164811703349,4.95173722583145,99.034744516629,12099.9853171329
0.0715,0.00269853534881574,0.0539707069763149,2.57015214088925,4.95173722583145,99.034744516629,12099.9853171329
0.0716,0.00306248417972746,0.0612496835945493,3.10014263482096,4.95173722583145,99.034744516629,12099.9853171329
0.0717,0.00344784454299332,0.0689568908598664,3.69430329029312,4.95173722583145,99.034744516629,12099.9853171329
0.0718,0.00385423613423987,0.0770847226847974,4.35506453234551,4.95173722583145,99.034744516629,12099.9853171329
0.0719,0.00428125789391578,0.0856251578783155,5.08459394661516,4.95173722583145,99.034744516629,12099.9853171329
0.072,0.0047284884032538,0.0945697680650759,5.88478773242587,4.95173722583145,99.034744516629,12099.9853171329
0.0721,0.00519548629979535,0.103909725995907,6.757263205592,4.95173722583145,99.034744516629,12099.9853171329
0.0722,0.00568179071286984,0.113635814257397,7.70335241015568,4.95173722583145,99.034744516629,12099.9853171329
0.0723,0.00618692171865331,0.123738434373066,8.72409687178007,4.95173722583145,99.034744516629,12099.9853171329
0.0724,0.00671038081409456,0.134207616281891,9.82024350685111,4.95173722583145,99.034744516629,12099.9853171329
0.0725,0.00725165140811416,0.145033028162283,10.9922416285866,4.95173722583145,99.034744516629,12099.9853171329
0.0726,0.007810199331929,0.15620398663858,12.240241204609,4.95173722583145,99.034744516629,12099.9853171329
0.0727,0.00838547336618626,0.167709467323725,13.5640922638721,4.95173722583145,99.034744516629,12099.9853171329
0.0728,0.00897690578501648,0.17953811570033,14.9633454939927,4.95173722583145,99.034744516629,12099.9853171329
0.0729,0.00958391291590439,0.191678258318088,16.4372539855188,4.95173722583145,99.034744516629,12099.9853171329
0.073,0.01020589571604,0.2041179143208,17.9847762029827,4.95173722583145,99.034744516629,12099.9853171329
0.0731,0.0108422403636079,0.216844807272159,19.6045801044182,4.95173722583145,99.034744516629,12099.9853171329
0.0732,0.0114923188632725,0.229846377265449,21.2950483767678,4.95173722583145,99.034744516629,12099.9853171329
0.0733,0.0121554896659634,0.243109793319269,23.0542848204358,4.95173722583145,99.034744516629,12099.9853171329
0.0734,0.0128310983021241,0.256621966042483,24.8801218418218,4.95173722583145,99.034744516629,12099.9853171329
0.0735,0.0135184780277653,0.270369560555305,26.7701290228631,4.95173722583145,99.034744516629,12099.9853171329
0.0736,0.0142169504819829,0.284339009639657,28.7216226724814,4.95173722583145,99.034744516629,12099.9853171329
0.0737,0.0149258263567592,0.298516527135183,30.7316764462295,4.95173722583145,99.034744516629,12099.9853171329
0.0738,0.0156444060790138,0.312888121580275,32.7971330566368,4.95173722583145,99.034744516629,12099.9853171329
0.0739,0.0163719805012144,0.327439610024288,34.9146167533354,4.95173722583145,99.034744516629,12099.9853171329
0.074,0.0171078315908872,0.342156631817745,37.0805457231773,4.95173722583145,99.034744516629,12099.9853171329
0.0741,0.017851233151222,0.357024663024441,39.2911472984105,4.95173722583145,99.034744516629,12099.9853171329
0.0742,0.0186014515320573,0.372029030641147,41.5424723221489,4.95173722583145,99.034744516629,12099.9853171329
0.0743,0.0193577463585318,0.387154927170636,43.8304111658246,4.95173722583145,99.034744516629,12099.9853171329
0.0744,0.0201193712612663,0.402387425225325,46.1507099110419,4.95173722583145,99.034744516629,12099.9853171329
0.0745,0.0208855746063345,0.417711492126689,48.4989865044017,4.95173722583145,99.034744516629,12099.9853171329
0.0746,0.0216556002446119,0.433112004892239,50.8707487840491,4.95173722583145,99.034744516629,12099.9853171329
0.0747,0.022428688254902,0.44857376509804,53.2614119118984,4.95173722583145,99.034744516629,12099.9853171329
0.0748,0.0232040756913357,0.464081513826713,55.6663162188982,4.95173722583145,99.034744516629,12099.9853171329
0.0749,0.0239809973395725,0.479619946791451,58.0807459058253,4.95173722583145,99.034744516629,12099.9853171329
0.075,0.0247586864724257,0.495173729448515,60.4999477005435,4.95173722583145,99.034744516629,12099.9853171329
0.0751,0.0255363756049384,0.510727512098767,62.9191494634869,4.95173722583145,99.034744516629,12099.9853171329
0.0752,0.0263132972511528,0.526265945023055,65.3335789537051,4.95173722583145,99.034744516629,12099.9853171329
0.0753,0.0270886846837448,0.541773693674895,67.7384828873827,4.95173722583145,99.034744516629,12099.9853171329
0.0754,0.0278617726887812,0.557235453775624,70.1291455047618,4.95173722583145,99.034744516629,12099.9853171329
0.0755,0.028631798319365,0.572635966387299,72.5009070303242,4.95173722583145,99.034744516629,12099.9853171329
0.0756,0.0293980016484247,0.587960032968495,74.8491820456489,4.95173722583145,99.034744516629,12099.9853171329
0.0757,0.0301596265258055,0.60319253051611,77.1694782915191,4.95173722583145,99.034744516629,12099.9853171329
0.0758,0.0309159213095578,0.618318426191157,79.457412936225,4.95173722583145,99.034744516629,12099.9853171329
0.0759,0.0316661396418038,0.633322792836075,81.7087332114574,4.95173722583145,99.034744516629,12099.9853171329
0.076,0.0324095411583548,0.648190823167096,83.9193305519815,4.95173722583145,99.034744516629,12099.9853171329
0.0761,0.0331453922077569,0.662907844155139,86.0852556570891,4.95173722583145,99.034744516629,12099.9853171329
0.0762,0.0338729666181991,0.677459332363983,88.2027383086566,4.95173722583145,99.034744516629,12099.9853171329
0.0763,0.0345915463343424,0.691830926686848,90.2681944075148,4.95173722583145,99.034744516629,12099.9853171329
0.0764,0.0353004222175925,0.70600844435185,92.2782491003602,4.95173722583145,99.034744516629,12099.9853171329
0.0765,0.0359988946704854,0.719977893409709,94.2297427365555,4.95173722583145,99.034744516629,12099.9853171329
0.0766,0.0366862743876253,0.733725487752506,96.1197492213909,4.95173722583145,99.034744516629,12099.9853171329
0.0767,0.0373618830047062,0.747237660094123,97.945584537812,4.95173722583145,99.034744516629,12099.9853171329
0.0768,0.0380250537777422,0.760501075554844,99.7048183112894,4.95173722583145,99.034744516629,12099.9853171329
0.0769,0.038675132248201,0.77350264496402,101.395283966733,4.95173722583145,99.034744516629,12099.9853171329
0.077,0.0393114768594435,0.786229537188869,103.015084709896,4.95173722583145,99.034744516629,12099.9853171329
0.0771,0.0399334596352122,0.798669192704244,104.56260487046,4.95173722583145,99.034744516629,12099.9853171329
0.0772,0.0405404667417393,0.810809334834785,106.036511432422,4.95173722583145,99.034744516629,12099.9853171329
0.0773,0.0411318991711679,0.822637983423359,107.435765715005,4.95173722583145,99.034744516629,12099.9853171329
0.0774,0.0417071732070673,0.834143464141345,108.759617162421,4.95173722583145,99.034744516629,12099.9853171329
0.0775,0.0422657211494276,0.845314422988552,110.007618438877,4.95173722583145,99.034744516629,12099.9853171329
0.0776,0.0428069917452557,0.856139834905114,111.17961689501,4.95173722583145,99.034744516629,12099.9853171329
0.0777,0.043330450835764,0.86660901671528,112.27576325564,4.95173722583145,99.034744516629,12099.9853171329
0.0778,0.0438355818335873,0.876711636671746,113.29650715818,4.95173722583145,99.034744516629,12099.9853171329
0.0779,0.0443218862209182,0.886437724418364,114.242594560449,4.95173722583145,99.034744516629,12099.9853171329
0.078,0.0447888841124115,0.89577768224823,115.115069794894,4.95173722583145,99.034744516629,12099.9853171329
0.0781,0.0452361146018724,0.904722292037447,115.915262474547,4.95173722583145,99.034744516629,12099.9853171329
0.0782,0.0456631363616519,0.913262727233038,116.6447921935,4.95173722583145,99.034744516629,12099.9853171329
0.0783,0.0460695279430711,0.921390558861421,117.305553139321,4.95173722583145,99.034744516629,12099.9853171329
0.0784,0.046454888297254,0.92909776594508,117.89971350634,4.95173722583145,99.034744516629,12099.9853171329
0.0785,0.0468188371240794,0.936376742481588,118.429703882808,4.95173722583145,99.034744516629,12099.9853171329
0.0786,0.0471610152222128,0.943220304444257,118.898206517746,4.95173722583145,99.034744516629,12099.9853171329
0.0787,0.0474810849479326,0.949621698958651,119.308150225121,4.95173722583145,99.034744516629,12099.9853171329
0.0788,0.0477787303899335,0.95557460779867,119.662690386273,4.95173722583145,99.034744516629,12099.9853171329
0.0789,0.0480536578474559,0.961073156949118,119.965205092459,4.95173722583145,99.034744516629,12099.9853171329
0.079,0.0483055959720303,0.966111919440606,120.219274331305,4.95173722583145,99.034744516629,12099.9853171329
0.0791,0.04853429614084,0.970685922816799,120.42867117617,4.95173722583145,99.034744516629,12099.9853171329
0.0792,0.0487395326635194,0.974790653270388,120.597344696807,4.95173722583145,99.034744516629,12099.9853171329
0.0793,0.0489211029595129,0.978422059190258,120.729403322603,4.95173722583145,99.034744516629,12099.9853171329
0.0794,0.0490788278904305,0.981576557808609,120.829102844202,4.95173722583145,99.034744516629,12099.9853171329
0.0795,0.0492125517565707,0.984251035131414,120.900823782714,4.95173722583145,99.034744516629,12099.9853171329
0.0796,0.0493221426273054,0.986442852546107,120.949059601973,4.95173722583145,99.034744516629,12099.9853171329
0.0797,0.0494074923256607,0.988149846513214,120.978394518356,4.95173722583145,99.034744516629,12099.9853171329
0.0798,0.049468516626405,0.9893703325281,120.993488294411,4.95173722583145,99.034744516629,12099.9853171329
