"time","prismatic.s","prismatic.v"
0.81334,-1.99361196162111,-5.63998318444619
0.81356,-1.99485292573292,-5.64150874116365
0.81378,-1.99609422546722,-5.64303429788111
0.814,-1.99733586082399,-5.64455985459857
0.81422,-1.99857783180324,-5.64608541131603
0.81444,-1.99982013840497,-5.64761096803349
0.81466,-2.00106278062918,-5.64913652475095
0.81488,-2.00230575847586,-5.6506620814684
0.8151,-2.00354907194502,-5.65218763818586
0.81532,-2.00479272103666,-5.65371319490332
0.81554,-2.00603670575078,-5.65523875162078
0.81576,-2.00728102608738,-5.65676430833824
0.81598,-2.00852568204645,-5.6582898650557
0.8162,-2.009770673628,-5.65981542177316
0.81642,-2.01101600083203,-5.66134097849062
0.81664,-2.01226166365854,-5.66286653520808
0.81686,-2.01350766210752,-5.66439209192554
0.81708,-2.01475399617898,-5.665917648643
0.8173,-2.01600066587293,-5.66744320536045
0.81752,-2.01724767118934,-5.66896876207791
0.81774,-2.01849501212824,-5.67049431879537
0.81796,-2.01974268868961,-5.67201987551283
0.81818,-2.02099070087347,-5.67354543223029
0.8184,-2.0222390486798,-5.67507098894775
0.81862,-2.0234877321086,-5.67659654566521
0.81884,-2.02473675115989,-5.67812210238267
0.81906,-2.02598610583365,-5.67964765910013
0.81928,-2.02723579612989,-5.68117321581759
0.8195,-2.02848582204861,-5.68269877253505
0.81972,-2.02973618358981,-5.6842243292525
0.81994,-2.03098688075348,-5.68574988596996
0.82016,-2.03223791353963,-5.68727544268742
0.82038,-2.03348928194826,-5.68880099940488
0.8206,-2.03474098597937,-5.69032655612234
0.82082,-2.03599302563296,-5.6918521128398
0.82104,-2.03724540090902,-5.69337766955726
0.82126,-2.03849811180756,-5.69490322627472
0.82148,-2.03975115832858,-5.69642878299218
0.8217,-2.04100454047208,-5.69795433970964
0.82192,-2.04225825823806,-5.6994798964271
0.82214,-2.04351231162651,-5.70100545314455
0.82236,-2.04476670063744,-5.70253100986201
0.82258,-2.04602142527085,-5.70405656657947
0.8228,-2.04727648552673,-5.70558212329693
0.82302,-2.0485318814051,-5.70710768001439
0.82324,-2.04978761290594,-5.70863323673185
0.82346,-2.05104368002926,-5.71015879344931
0.82368,-2.05230008277506,-5.71168435016677
0.8239,-2.05355682114333,-5.71320990688423
0.82412,-2.05481389513409,-5.71473546360169
0.82434,-2.05607130474732,-5.71626102031915
0.82456,-2.05732904998303,-5.7177865770366
0.82478,-2.05858713084122,-5.71931213375406
0.825,-2.05984554732188,-5.72083769047152
0.82522,-2.06110429942502,-5.72236324718898
0.82544,-2.06236338715064,-5.72388880390644
0.82566,-2.06362281049874,-5.7254143606239
0.82588,-2.06488256946932,-5.72693991734136
0.8261,-2.06614266406237,-5.72846547405882
0.82632,-2.0674030942779,-5.72999103077628
0.82654,-2.06866386011591,-5.73151658749374
0.82676,-2.0699249615764,-5.7330421442112
0.82698,-2.07118639865937,-5.73456770092865
0.8272,-2.07244817136481,-5.73609325764611
0.82742,-2.07371027969273,-5.73761881436357
0.82764,-2.07497272364313,-5.73914437108103
0.82786,-2.07623550321601,-5.74066992779849
0.82808,-2.07749861841136,-5.74219548451595
0.8283,-2.07876206922919,-5.74372104123341
0.82852,-2.0800258556695,-5.74524659795087
0.82874,-2.08128997773229,-5.74677215466833
0.82896,-2.08255443541756,-5.74829771138579
0.82918,-2.0838192287253,-5.74982326810324
0.8294,-2.08508435765552,-5.7513488248207
0.82962,-2.08634982220822,-5.75287438153816
0.82984,-2.0876156223834,-5.75439993825562
0.83006,-2.08888175818106,-5.75592549497308
0.83028,-2.09014822960119,-5.75745105169054
0.8305,-2.0914150366438,-5.758976608408
0.83072,-2.09268217930889,-5.76050216512546
0.83094,-2.09394965759646,-5.76202772184292
0.83116,-2.0952174715065,-5.76355327856038
0.83138,-2.09648562103902,-5.76507883527784
0.8316,-2.09775410619402,-5.76660439199529
0.83182,-2.0990229269715,-5.76812994871275
0.83204,-2.10029208337146,-5.76965550543021
0.83226,-2.10156157539389,-5.77118106214767
0.83248,-2.1028314030388,-5.77270661886513
0.8327,-2.10410156630619,-5.77423217558259
0.83292,-2.10537206519606,-5.77575773230005
0.83314,-2.1066428997084,-5.77728328901751
0.83336,-2.10791406984322,-5.77880884573497
0.83358,-2.10918557560053,-5.78033440245243
0.8338,-2.1104574169803,-5.78185995916988
0.83402,-2.11172959398256,-5.78338551588734
0.83424,-2.11300210660729,-5.7849110726048
0.83446,-2.11427495485451,-5.78643662932226
0.83468,-2.1155481387242,-5.78796218603972
0.8349,-2.11682165821636,-5.78948774275718
0.83512,-2.11809551333101,-5.79101329947464
0.83534,-2.11936970406813,-5.7925388561921
0.83556,-2.12064423042773,-5.79406441290956
0.83578,-2.12191909240981,-5.79558996962702
0.836,-2.12319429001437,-5.79711552634448
0.83622,-2.12446982324141,-5.79864108306194
0.83644,-2.12574569209092,-5.80016663977939
0.83666,-2.12702189656291,-5.80169219649685
0.83688,-2.12829843665738,-5.80321775321431
0.8371,-2.12957531237432,-5.80474330993177
0.83732,-2.13085252371375,-5.80626886664923
0.83754,-2.13213007067565,-5.80779442336669
0.83776,-2.13340795326003,-5.80931998008415
0.83798,-2.13468617146689,-5.81084553680161
0.8382,-2.13596472529622,-5.81237109351907
0.83842,-2.13724361474803,-5.81389665023653
0.83864,-2.13852283982233,-5.81542220695399
0.83886,-2.13980240051909,-5.81694776367144
0.83908,-2.14108229683834,-5.8184733203889
0.8393,-2.14236252878006,-5.81999887710636
0.83952,-2.14364309634427,-5.82152443382382
0.83974,-2.14492399953095,-5.82304999054128
0.83996,-2.14620523834011,-5.82457554725874
0.84018,-2.14748681277174,-5.8261011039762
0.8404,-2.14876872282586,-5.82762666069366
0.84062,-2.15005096850245,-5.82915221741112
0.84084,-2.15133354980152,-5.83067777412858
0.84106,-2.15261646672306,-5.83220333084603
0.84128,-2.15389971926709,-5.83372888756349
0.8415,-2.15518330743359,-5.83525444428095
0.84172,-2.15646723122257,-5.83678000099841
0.84194,-2.15775149063403,-5.83830555771587
0.84216,-2.15903608566797,-5.83983111443333
0.84238,-2.16032101632438,-5.84135667115079
0.8426,-2.16160628260327,-5.84288222786825
0.84282,-2.16289188450464,-5.84440778458571
0.84304,-2.16417782202849,-5.84593334130317
0.84326,-2.16546409517482,-5.84745889802063
0.84348,-2.16675070394362,-5.84898445473808
0.8437,-2.1680376483349,-5.85051001145554
0.84392,-2.16932492834866,-5.852035568173
0.84414,-2.1706125439849,-5.85356112489046
0.84436,-2.17190049524361,-5.85508668160792
0.84458,-2.17318878212481,-5.85661223832538
0.8448,-2.17447740462848,-5.85813779504284
0.84502,-2.17576636275462,-5.8596633517603
0.84524,-2.17705565650325,-5.86118890847776
0.84546,-2.17834528587435,-5.86271446519522
0.84568,-2.17963525086794,-5.86424002191267
0.8459,-2.180925551484,-5.86576557863013
0.84612,-2.18221618772253,-5.86729113534759
0.84634,-2.18350715958355,-5.86881669206505
0.84656,-2.18479846706704,-5.87034224878251
0.84678,-2.18609011017301,-5.87186780549997
0.847,-2.18738208890146,-5.87339336221743
0.84722,-2.18867440325239,-5.87491891893489
0.84744,-2.1899670532258,-5.87644447565235
0.84766,-2.19126003882168,-5.87797003236981
0.84788,-2.19255336004004,-5.87949558908727
0.8481,-2.19384701688088,-5.88102114580473
0.84832,-2.19514100934419,-5.88254670252218
0.84854,-2.19643533742999,-5.88407225923964
0.84876,-2.19773000113826,-5.8855978159571
0.84898,-2.19902500046901,-5.88712337267456
0.8492,-2.20032033542223,-5.88864892939202
0.84942,-2.20161600599794,-5.89017448610948
0.84964,-2.20291201219612,-5.89170004282694
0.84986,-2.20420835401678,-5.8932255995444
0.85008,-2.20550503145992,-5.89475115626186
0.8503,-2.20680204452554,-5.89627671297932
0.85052,-2.20809939321363,-5.89780226969677
0.85074,-2.2093970775242,-5.89932782641423
0.85096,-2.21069509745726,-5.90085338313169
0.85118,-2.21199345301278,-5.90237893984915
0.8514,-2.21329214419079,-5.90390449656661
0.85162,-2.21459117099127,-5.90543005328407
0.85184,-2.21589053341423,-5.90695561000153
0.85206,-2.21719023145967,-5.90848116671899
0.85228,-2.21849026512759,-5.91000672343645
0.8525,-2.21979063441799,-5.91153228015391
0.85272,-2.22109133933086,-5.91305783687137
0.85294,-2.22239237986621,-5.91458339358883
0.85316,-2.22369375602404,-5.91610895030628
0.85338,-2.22499546780434,-5.91763450702374
0.8536,-2.22629751520713,-5.9191600637412
0.85382,-2.22759989823239,-5.92068562045866
0.85404,-2.22890261688013,-5.92221117717612
0.85426,-2.23020567115035,-5.92373673389358
0.85448,-2.23150906104304,-5.92526229061104
0.8547,-2.23281278655822,-5.9267878473285
0.85492,-2.23411684769587,-5.92831340404596
0.85514,-2.235421244456,-5.92983896076342
0.85536,-2.2367259768386,-5.93136451748087
0.85558,-2.23803104484369,-5.93289007419833
0.8558,-2.23933644847125,-5.93441563091579
0.85602,-2.24064218772129,-5.93594118763325
0.85624,-2.24194826259381,-5.93746674435071
0.85646,-2.24325467308881,-5.93899230106817
0.85668,-2.24456141920628,-5.94051785778563
0.8569,-2.24586850094623,-5.94204341450309
0.85712,-2.24717591830866,-5.94356897122055
0.85734,-2.24848367129357,-5.94509452793801
0.85756,-2.24979175990095,-5.94662008465546
0.85778,-2.25110018413082,-5.94814564137292
0.858,-2.25240894398316,-5.94967119809038
0.85822,-2.25371803945798,-5.95119675480784
0.85844,-2.25502747055527,-5.9527223115253
0.85866,-2.25633723727505,-5.95424786824276
0.85888,-2.2576473396173,-5.95577342496022
0.8591,-2.25895777758203,-5.95729898167768
0.85932,-2.26026855116924,-5.95882453839514
0.85954,-2.26157966037893,-5.9603500951126
0.85976,-2.26289110521109,-5.96187565183006
0.85998,-2.26420288566573,-5.96340120854752
0.8602,-2.26551500174285,-5.96492676526497
0.86042,-2.26682745344245,-5.96645232198243
0.86064,-2.26814024076452,-5.96797787869989
0.86086,-2.26945336370908,-5.96950343541735
0.86108,-2.27076682227611,-5.97102899213481
0.8613,-2.27208061646561,-5.97255454885227
0.86152,-2.2733947462776,-5.97408010556973
0.86174,-2.27470921171207,-5.97560566228719
0.86196,-2.27602401276901,-5.97713121900465
0.86218,-2.27733914944843,-5.97865677572211
0.8624,-2.27865462175032,-5.98018233243956
0.86262,-2.2799704296747,-5.98170788915702
0.86284,-2.28128657322155,-5.98323344587448
0.86306,-2.28260305239089,-5.98475900259194
0.86328,-2.2839198671827,-5.9862845593094
0.8635,-2.28523701759698,-5.98781011602686
0.86372,-2.28655450363375,-5.98933567274432
0.86394,-2.28787232529299,-5.99086122946178
0.86416,-2.28919048257471,-5.99238678617924
0.86438,-2.29050897547891,-5.9939123428967
0.8646,-2.29182780400558,-5.99543789961416
0.86482,-2.29314696815474,-5.99696345633161
0.86504,-2.29446646792637,-5.99848901304907
0.86526,-2.29578630332048,-6.00001456976653
0.86548,-2.29710647433707,-6.00154012648399
0.8657,-2.29842698097613,-6.00306568320145
0.86592,-2.29974782323768,-6.00459123991891
0.86614,-2.3010690011217,-6.00611679663637
0.86636,-2.3023905146282,-6.00764235335383
0.86658,-2.30371236375717,-6.00916791007129
0.8668,-2.30503454850863,-6.01069346678875
0.86702,-2.30635706888256,-6.0122190235062
0.86724,-2.30767992487897,-6.01374458022366
0.86746,-2.30900311649786,-6.01527013694112
0.86768,-2.31032664373922,-6.01679569365858
0.8679,-2.31165050660307,-6.01832125037604
0.86812,-2.31297470508939,-6.0198468070935
0.86834,-2.31429923919819,-6.02137236381096
0.86856,-2.31562410892947,-6.02289792052842
0.86878,-2.31694931428322,-6.02442347724588
0.869,-2.31827485525946,-6.02594903396334
0.86922,-2.31960073185817,-6.0274745906808
0.86944,-2.32092694407936,-6.02900014739825
0.86966,-2.32225349192302,-6.03052570411571
0.86988,-2.32358037538917,-6.03205126083317
0.8701,-2.32490759447779,-6.03357681755063
0.87032,-2.32623514918889,-6.03510237426809
0.87054,-2.32756303952247,-6.03662793098555
0.87076,-2.32889126547852,-6.03815348770301
0.87098,-2.33021982705706,-6.03967904442047
0.8712,-2.33154872425807,-6.04120460113793
0.87142,-2.33287795708156,-6.04273015785539
0.87164,-2.33420752552752,-6.04425571457285
0.87186,-2.33553742959597,-6.0457812712903
0.87208,-2.33686766928689,-6.04730682800776
0.8723,-2.33819824460029,-6.04883238472522
0.87252,-2.33952915553617,-6.05035794144268
0.87274,-2.34086040209453,-6.05188349816014
0.87296,-2.34219198427536,-6.0534090548776
0.87318,-2.34352390207867,-6.05493461159506
0.8734,-2.34485615550446,-6.05646016831252
0.87362,-2.34618874455273,-6.05798572502998
0.87384,-2.34752166922348,-6.05951128174744
0.87406,-2.3488549295167,-6.0610368384649
0.87428,-2.3501885254324,-6.06256239518235
0.8745,-2.35152245697058,-6.06408795189981
0.87472,-2.35285672413124,-6.06561350861727
0.87494,-2.35419132691437,-6.06713906533473
0.87516,-2.35552626531999,-6.06866462205219
0.87538,-2.35686153934808,-6.07019017876965
0.8756,-2.35819714899864,-6.07171573548711
0.87582,-2.35953309427169,-6.07324129220457
0.87604,-2.36086937516721,-6.07476684892203
0.87626,-2.36220599168522,-6.07629240563949
0.87648,-2.3635429438257,-6.07781796235695
0.8767,-2.36488023158865,-6.0793435190744
0.87692,-2.36621785497409,-6.08086907579186
0.87714,-2.367555813982,-6.08239463250932
0.87736,-2.36889410861239,-6.08392018922678
0.87758,-2.37023273886526,-6.08544574594424
0.8778,-2.37157170474061,-6.0869713026617
0.87802,-2.37291100623843,-6.08849685937916
0.87824,-2.37425064335873,-6.09002241609662
0.87846,-2.37559061610152,-6.09154797281408
0.87868,-2.37693092446677,-6.09307352953154
0.8789,-2.37827156845451,-6.09459908624899
0.87912,-2.37961254806472,-6.09612464296645
0.87934,-2.38095386329741,-6.09765019968391
0.87956,-2.38229551415258,-6.09917575640137
0.87978,-2.38363750063023,-6.10070131311883
0.88,-2.38497982273036,-6.10222686983629
0.88022,-2.38632248045296,-6.10375242655375
0.88044,-2.38766547379804,-6.10527798327121
0.88066,-2.3890088027656,-6.10680353998867
0.88088,-2.39035246735564,-6.10832909670613
0.8811,-2.39169646756815,-6.10985465342359
0.88132,-2.39304080340314,-6.11138021014104
0.88154,-2.39438547486061,-6.1129057668585
0.88176,-2.39573048194056,-6.11443132357596
0.88198,-2.39707582464299,-6.11595688029342
0.8822,-2.39842150296789,-6.11748243701088
0.88242,-2.39976751691527,-6.11900799372834
0.88264,-2.40111386648513,-6.1205335504458
0.88286,-2.40246055167747,-6.12205910716326
0.88308,-2.40380757249228,-6.12358466388072
0.8833,-2.40515492892957,-6.12511022059818
0.88352,-2.40650262098934,-6.12663577731564
0.88374,-2.40785064867159,-6.12816133403309
0.88396,-2.40919901197632,-6.12968689075055
0.88418,-2.41054771090352,-6.13121244746801
0.8844,-2.41189674545321,-6.13273800418547
0.88462,-2.41324611562537,-6.13426356090293
0.88484,-2.41459582142,-6.13578911762039
0.88506,-2.41594586283712,-6.13731467433785
0.88528,-2.41729623987671,-6.13884023105531
0.8855,-2.41864695253878,-6.14036578777277
0.88572,-2.41999800082333,-6.14189134449023
0.88594,-2.42134938473036,-6.14341690120769
0.88616,-2.42270110425986,-6.14494245792514
0.88638,-2.42405315941185,-6.1464680146426
0.8866,-2.42540555018631,-6.14799357136006
0.88682,-2.42675827658324,-6.14951912807752
0.88704,-2.42811133860266,-6.15104468479498
0.88726,-2.42946473624455,-6.15257024151244
0.88748,-2.43081846950893,-6.1540957982299
0.8877,-2.43217253839578,-6.15562135494736
0.88792,-2.4335269429051,-6.15714691166482
0.88814,-2.43488168303691,-6.15867246838228
0.88836,-2.43623675879119,-6.16019802509974
0.88858,-2.43759217016795,-6.16172358181719
0.8888,-2.43894791716719,-6.16324913853465
0.88902,-2.44030399978891,-6.16477469525211
0.88924,-2.4416604180331,-6.16630025196957
0.88946,-2.44301717189977,-6.16782580868703
0.88968,-2.44437426138892,-6.16935136540449
0.8899,-2.44573168650055,-6.17087692212195
0.89012,-2.44708944723466,-6.17240247883941
0.89034,-2.44844754359124,-6.17392803555687
0.89056,-2.4498059755703,-6.17545359227433
0.89078,-2.45116474317184,-6.17697914899179
0.891,-2.45252384639586,-6.17850470570924
0.89122,-2.45388328524235,-6.1800302624267
0.89144,-2.45524305971133,-6.18155581914416
0.89166,-2.45660316980278,-6.18308137586162
0.89188,-2.45796361551671,-6.18460693257908
0.8921,-2.45932439685311,-6.18613248929654
0.89232,-2.460685513812,-6.187658046014
0.89254,-2.46204696639336,-6.18918360273146
0.89276,-2.4634087545972,-6.19070915944892
0.89298,-2.46477087842352,-6.19223471616638
0.8932,-2.46613333787231,-6.19376027288383
0.89342,-2.46749613294358,-6.19528582960129
0.89364,-2.46885926363734,-6.19681138631875
0.89386,-2.47022272995357,-6.19833694303621
0.89408,-2.47158653189227,-6.19986249975367
0.8943,-2.47295066945346,-6.20138805647113
0.89452,-2.47431514263712,-6.20291361318859
0.89474,-2.47567995144326,-6.20443916990605
0.89496,-2.47704509587188,-6.20596472662351
0.89518,-2.47841057592297,-6.20749028334097
0.8954,-2.47977639159655,-6.20901584005843
0.89562,-2.4811425428926,-6.21054139677589
0.89584,-2.48250902981113,-6.21206695349334
0.89606,-2.48387585235214,-6.2135925102108
0.89628,-2.48524301051562,-6.21511806692826
0.8965,-2.48661050430159,-6.21664362364572
0.89672,-2.48797833371003,-6.21816918036318
0.89694,-2.48934649874095,-6.21969473708064
0.89716,-2.49071499939434,-6.2212202937981
0.89738,-2.49208383567022,-6.22274585051556
0.8976,-2.49345300756857,-6.22427140723302
0.89782,-2.4948225150894,-6.22579696395048
0.89804,-2.49619235823271,-6.22732252066793
0.89826,-2.49756253699849,-6.22884807738539
0.89848,-2.49893305138676,-6.23037363410285
0.8987,-2.5003039013975,-6.23189919082031
0.89892,-2.50167508703072,-6.23342474753777
0.89914,-2.50304660828642,-6.23495030425523
0.89936,-2.50441846516459,-6.23647586097269
0.89958,-2.50579065766524,-6.23800141769015
0.8998,-2.50716318578837,-6.23952697440761
0.90002,-2.50853604953398,-6.24105253112507
0.90024,-2.50990924890207,-6.24257808784253
0.90046,-2.51128278389263,-6.24410364455998
0.90068,-2.51265665450568,-6.24562920127744
0.9009,-2.5140308607412,-6.2471547579949
0.90112,-2.51540540259919,-6.24868031471236
0.90134,-2.51678028007967,-6.25020587142982
0.90156,-2.51815549318262,-6.25173142814728
0.90178,-2.51953104190805,-6.25325698486474
0.902,-2.52090692625596,-6.2547825415822
0.90222,-2.52228314622635,-6.25630809829966
0.90244,-2.52365970181922,-6.25783365501712
0.90266,-2.52503659303456,-6.25935921173457
0.90288,-2.52641381987238,-6.26088476845203
0.9031,-2.52779138233268,-6.26241032516949
0.90332,-2.52916928041545,-6.26393588188695
0.90354,-2.53054751412071,-6.26546143860441
0.90376,-2.53192608344844,-6.26698699532187
0.90398,-2.53330498839865,-6.26851255203933
0.9042,-2.53468422897134,-6.27003810875679
0.90442,-2.5360638051665,-6.27156366547425
0.90464,-2.53744371698415,-6.27308922219171
0.90486,-2.53882396442427,-6.27461477890917
0.90508,-2.54020454748687,-6.27614033562662
0.9053,-2.54158546617194,-6.27766589234408
0.90552,-2.5429667204795,-6.27919144906154
0.90574,-2.54434831040953,-6.280717005779
0.90596,-2.54573023596204,-6.28224256249646
0.90618,-2.54711249713703,-6.28376811921392
0.9064,-2.54849509393449,-6.28529367593138
0.90662,-2.54987802635444,-6.28681923264884
0.90684,-2.55126129439686,-6.2883447893663
0.90706,-2.55264489806176,-6.28987034608376
0.90728,-2.55402883734914,-6.29139590280122
0.9075,-2.55541311225899,-6.29292145951867
0.90772,-2.55679772279133,-6.29444701623613
0.90794,-2.55818266894614,-6.29597257295359
0.90816,-2.55956795072343,-6.29749812967105
0.90838,-2.56095356812319,-6.29902368638851
0.9086,-2.56233952114544,-6.30054924310597
0.90882,-2.56372580979016,-6.30207479982343
0.90904,-2.56511243405736,-6.30360035654089
0.90926,-2.56649939394704,-6.30512591325835
0.90948,-2.56788668945919,-6.30665146997581
0.9097,-2.56927432059383,-6.30817702669327
0.90992,-2.57066228735094,-6.30970258341072
0.91014,-2.57205058973053,-6.31122814012818
0.91036,-2.57343922773259,-6.31275369684564
0.91058,-2.57482820135714,-6.3142792535631
0.9108,-2.57621751060416,-6.31580481028056
0.91102,-2.57760715547366,-6.31733036699802
0.91124,-2.57899713596564,-6.31885592371548
0.91146,-2.5803874520801,-6.32038148043294
0.91168,-2.58177810381703,-6.3219070371504
0.9119,-2.58316909117644,-6.32343259386786
0.91212,-2.58456041415833,-6.32495815058532
0.91234,-2.5859520727627,-6.32648370730277
0.91256,-2.58734406698955,-6.32800926402023
0.91278,-2.58873639683887,-6.32953482073769
0.913,-2.59012906231067,-6.33106037745515
0.91322,-2.59152206340495,-6.33258593417261
0.91344,-2.59291540012171,-6.33411149089007
0.91366,-2.59430907246094,-6.33563704760753
0.91388,-2.59570308042265,-6.33716260432499
0.9141,-2.59709742400684,-6.33868816104245
0.91432,-2.59849210321351,-6.34021371775991
0.91454,-2.59988711804266,-6.34173927447736
0.91476,-2.60128246849428,-6.34326483119482
0.91498,-2.60267815456839,-6.34479038791228
0.9152,-2.60407417626497,-6.34631594462974
0.91542,-2.60547053358402,-6.3478415013472
0.91564,-2.60686722652556,-6.34936705806466
0.91586,-2.60826425508957,-6.35089261478212
0.91608,-2.60966161927606,-6.35241817149958
0.9163,-2.61105931908503,-6.35394372821704
0.91652,-2.61245735451648,-6.3554692849345
0.91674,-2.6138557255704,-6.35699484165196
0.91696,-2.6152544322468,-6.35852039836941
0.91718,-2.61665347454568,-6.36004595508687
0.9174,-2.61805285246704,-6.36157151180433
0.91762,-2.61945256601088,-6.36309706852179
0.91784,-2.62085261517719,-6.36462262523925
0.91806,-2.62225299996598,-6.36614818195671
0.91828,-2.62365372037725,-6.36767373867417
0.9185,-2.625054776411,-6.36919929539163
0.91872,-2.62645616806723,-6.37072485210909
0.91894,-2.62785789534593,-6.37225040882655
0.91916,-2.62925995824711,-6.37377596554401
0.91938,-2.63066235677077,-6.37530152226146
0.9196,-2.63206509091691,-6.37682707897892
0.91982,-2.63346816068552,-6.37835263569638
0.92004,-2.63487156607661,-6.37987819241384
0.92026,-2.63627530709018,-6.3814037491313
0.92048,-2.63767938372623,-6.38292930584876
0.9207,-2.63908379598475,-6.38445486256622
0.92092,-2.64048854386576,-6.38598041928368
0.92114,-2.64189362736924,-6.38750597600114
0.92136,-2.6432990464952,-6.3890315327186
0.92158,-2.64470480124364,-6.39055708943606
0.9218,-2.64611089161455,-6.39208264615351
0.92202,-2.64751731760794,-6.39360820287097
0.92224,-2.64892407922381,-6.39513375958843
0.92246,-2.65033117646216,-6.39665931630589
0.92268,-2.65173860932299,-6.39818487302335
0.9229,-2.65314637780629,-6.39971042974081
0.92312,-2.65455448191207,-6.40123598645827
0.92334,-2.65596292164033,-6.40276154317573
0.92356,-2.65737169699107,-6.40428709989319
0.92378,-2.65878080796429,-6.40581265661065
0.924,-2.66019025455998,-6.4073382133281
0.92422,-2.66160003677815,-6.40886377004556
0.92444,-2.6630101546188,-6.41038932676302
0.92466,-2.66442060808193,-6.41191488348048
0.92488,-2.66583139716753,-6.41344044019794
0.9251,-2.66724252187562,-6.4149659969154
0.92532,-2.66865398220618,-6.41649155363286
0.92554,-2.67006577815921,-6.41801711035032
0.92576,-2.67147790973473,-6.41954266706778
0.92598,-2.67289037693272,-6.42106822378524
0.9262,-2.6743031797532,-6.4225937805027
0.92642,-2.67571631819614,-6.42411933722016
0.92664,-2.67712979226157,-6.42564489393761
0.92686,-2.67854360194948,-6.42717045065507
0.92708,-2.67995774725986,-6.42869600737253
0.9273,-2.68137222819272,-6.43022156408999
0.92752,-2.68278704474806,-6.43174712080745
0.92774,-2.68420219692588,-6.43327267752491
0.92796,-2.68561768472617,-6.43479823424237
0.92818,-2.68703350814894,-6.43632379095983
0.9284,-2.68844966719419,-6.43784934767729
0.92862,-2.68986616186192,-6.43937490439474
0.92884,-2.69128299215213,-6.4409004611122
0.92906,-2.69270015806481,-6.44242601782966
0.92928,-2.69411765959997,-6.44395157454712
0.9295,-2.69553549675761,-6.44547713126458
0.92972,-2.69695366953773,-6.44700268798204
0.92994,-2.69837217794032,-6.4485282446995
0.93016,-2.6997910219654,-6.45005380141696
0.93038,-2.70121020161295,-6.45157935813442
0.9306,-2.70262971688298,-6.45310491485188
0.93082,-2.70404956777548,-6.45463047156934
0.93104,-2.70546975429047,-6.4561560282868
0.93126,-2.70689027642793,-6.45768158500425
0.93148,-2.70831113418787,-6.45920714172171
0.9317,-2.70973232757029,-6.46073269843917
0.93192,-2.71115385657518,-6.46225825515663
0.93214,-2.71257572120256,-6.46378381187409
0.93236,-2.71399792145241,-6.46530936859155
0.93258,-2.71542045732474,-6.46683492530901
0.9328,-2.71684332881954,-6.46836048202647
0.93302,-2.71826653593683,-6.46988603874393
0.93324,-2.71969007867659,-6.47141159546139
0.93346,-2.72111395703883,-6.47293715217885
0.93368,-2.72253817102355,-6.4744627088963
0.9339,-2.72396272063075,-6.47598826561376
0.93412,-2.72538760586042,-6.47751382233122
0.93434,-2.72681282671257,-6.47903937904868
0.93456,-2.7282383831872,-6.48056493576614
0.93478,-2.72966427528431,-6.4820904924836
0.935,-2.73109050300389,-6.48361604920106
0.93522,-2.73251706634596,-6.48514160591852
0.93544,-2.7339439653105,-6.48666716263598
0.93566,-2.73537119989752,-6.48819271935344
0.93588,-2.73679877010701,-6.48971827607089
0.9361,-2.73822667593899,-6.49124383278835
0.93632,-2.73965491739344,-6.49276938950581
0.93654,-2.74108349447037,-6.49429494622327
0.93676,-2.74251240716978,-6.49582050294073
0.93698,-2.74394165549166,-6.49734605965819
0.9372,-2.74537123943603,-6.49887161637565
0.93742,-2.74680115900287,-6.50039717309311
0.93764,-2.74823141419219,-6.50192272981057
0.93786,-2.74966200500399,-6.50344828652803
0.93808,-2.75109293143826,-6.50497384324549
0.9383,-2.75252419349501,-6.50649939996294
0.93852,-2.75395579117425,-6.5080249566804
0.93874,-2.75538772447595,-6.50955051339786
0.93896,-2.75681999340014,-6.51107607011532
0.93918,-2.7582525979468,-6.51260162683278
0.9394,-2.75968553811595,-6.51412718355024
0.93962,-2.76111881390757,-6.5156527402677
0.93984,-2.76255242532166,-6.51717829698516
0.94006,-2.76398637235824,-6.51870385370262
0.94028,-2.76542065501729,-6.52022941042008
0.9405,-2.76685527329882,-6.52175496713753
0.94072,-2.76829022720283,-6.52328052385499
0.94094,-2.76972551672932,-6.52480608057245
0.94116,-2.77116114187829,-6.52633163728991
0.94138,-2.77259710264973,-6.52785719400737
0.9416,-2.77403339904365,-6.52938275072483
0.94182,-2.77547003106005,-6.53090830744229
0.94204,-2.77690699869892,-6.53243386415975
0.94226,-2.77834430196028,-6.53395942087721
0.94248,-2.77978194084411,-6.53548497759467
0.9427,-2.78121991535042,-6.53701053431213
0.94292,-2.78265822547921,-6.53853609102958
0.94314,-2.78409687123047,-6.54006164774704
0.94336,-2.78553585260422,-6.5415872044645
0.94358,-2.78697516960044,-6.54311276118196
0.9438,-2.78841482221914,-6.54463831789942
0.94402,-2.78985481046031,-6.54616387461688
0.94424,-2.79129513432397,-6.54768943133434
0.94446,-2.7927357938101,-6.5492149880518
0.94468,-2.79417678891871,-6.55074054476926
0.9449,-2.7956181196498,-6.55226610148672
0.94512,-2.79705978600337,-6.55379165820418
0.94534,-2.79850178797941,-6.55531721492163
0.94556,-2.79994412557793,-6.55684277163909
0.94578,-2.80138679879893,-6.55836832835655
0.946,-2.80282980764241,-6.55989388507401
0.94622,-2.80427315210836,-6.56141944179147
0.94644,-2.8057168321968,-6.56294499850893
0.94666,-2.80716084790771,-6.56447055522639
0.94688,-2.8086051992411,-6.56599611194385
0.9471,-2.81004988619696,-6.56752166866131
